p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.5944539666678e-10	-1.11760113398038	0.107	0.311	9.02396703593222e-06	8	METRNL
4.66603616373159e-10	-1.94519085688123	0.044	0.217	9.16456162918522e-06	8	COBL
4.69727575504054e-10	-3.48501786730102	0.007	0.141	9.22591931047512e-06	8	LOC138566885
4.71822991659586e-10	0.480108204746586	0.801	0.61	9.26707537918592e-06	8	HEXB
4.7938512937798e-10	-0.856634482077596	0.225	0.462	9.41560332611291e-06	8	LOC138467881
4.79541696063781e-10	-1.43543885452399	0.077	0.244	9.41867845238873e-06	8	CHCHD7
4.86669206881731e-10	-1.84510984405302	0.037	0.197	9.55866989236408e-06	8	CDC42EP5
4.89737768330002e-10	-2.1846882808115	0.022	0.151	9.61893950776957e-06	8	RHBDL2
4.89877305246813e-10	-0.689261270656677	0.118	0.327	9.62168015235266e-06	8	AURKAIP1
4.8989827987794e-10	-3.83160557970327	0.004	0.124	9.62209211508262e-06	8	ZBTB7C
4.9308207963524e-10	-0.894052632443952	0.133	0.304	9.68462512611575e-06	8	JAGN1
4.95619620885987e-10	-2.44174303211302	0.022	0.178	9.73446497382168e-06	8	SLC2A9.2
4.9982135167532e-10	-1.0165275461364	0.063	0.206	9.81699116825495e-06	8	DOHH
5.03524056705514e-10	-0.320806019055597	0.978	0.989	9.889715997753e-06	8	ABRACL
5.18956705270318e-10	-1.65691623982208	0.063	0.252	1.01928286482143e-05	8	PGAM2
5.22912178520185e-10	-0.840808598681652	0.985	0.959	1.02705180983149e-05	8	COX6B1.1
5.28329045460712e-10	3.29079105165645	0.111	0.012	1.03769107818938e-05	8	LOC138472520
5.31099587712948e-10	-2.83774318047545	0.089	0.283	1.043132700227e-05	8	CTHRC1
5.31214922281984e-10	-0.766614555737708	0.185	0.432	1.04335922885405e-05	8	NCBP2.2
5.39160606687918e-10	-2.32508587783062	0.033	0.191	1.05896534759574e-05	8	KIRREL1
5.41706611794234e-10	5.43135925003922	0.089	0.002	1.06396595622506e-05	8	ZDHHC2
5.50791900353983e-10	-1.25018806699498	0.461	0.622	1.08181037148526e-05	8	BAIAP2L1
5.5565312099237e-10	-1.65593519961001	0.048	0.245	1.09135829494111e-05	8	PKP2
5.68016611923461e-10	1.70079954352179	0.347	0.188	1.11564142747887e-05	8	BRAF
5.70368422721523e-10	-0.996456030838379	0.424	0.593	1.12026061906734e-05	8	MEDAG
5.73982554988141e-10	-0.340979694973544	0.989	0.986	1.12735913625221e-05	8	SNRPE
5.81096471263074e-10	-1.0826015379987	0.137	0.368	1.1413315792078e-05	8	PLGRKT
6.06320249367481e-10	-1.05685985182272	0.114	0.335	1.19087360178267e-05	8	LOC138453491
6.19198916864295e-10	1.56394023088028	0.21	0.057	1.21616859261316e-05	8	MYADM
6.28213881659527e-10	1.41194829758624	0.498	0.359	1.23387488496748e-05	8	GIT2
6.35813780223932e-10	-0.960623339716272	0.118	0.32	1.24880184573783e-05	8	LOC138526857
6.56098438035785e-10	-1.77964057842501	0.044	0.196	1.28864294214608e-05	8	LOC138581389
6.64415534433361e-10	2.14958828162384	0.332	0.154	1.30497855118056e-05	8	ALDH3B1.1
6.64478776525007e-10	1.90988967294345	0.347	0.175	1.30510276497277e-05	8	PTK6
6.64951749507423e-10	-0.980510970160943	0.151	0.389	1.30603173120753e-05	8	ACADL
6.65520258903153e-10	-0.463944481892881	0.841	0.843	1.30714834051168e-05	8	PSMA1
6.7938772050125e-10	-1.83448070244451	0.055	0.243	1.33438542183651e-05	8	LOC138582695
6.92362392062593e-10	-2.25035326003297	0.03	0.19	1.35986897425014e-05	8	LOC138503246
6.99834333970704e-10	-2.42648354928951	0.022	0.173	1.37454461535186e-05	8	PIGM
7.14972285547297e-10	-0.898202128284523	0.642	0.742	1.40427706604345e-05	8	CLDN4.4
7.17462236119249e-10	-0.491472889438322	0.199	0.394	1.40916757796182e-05	8	HP1BP3.2
7.19876829461803e-10	-0.419785590212508	0.882	0.904	1.41391008074593e-05	8	ARL1
7.23704837084529e-10	3.56482160856729	0.266	0.1	1.42142867051772e-05	8	LOC138527749
7.25343787385667e-10	-1.5868207660258	0.044	0.214	1.42464773280419e-05	8	LOC138569358
7.31958952804444e-10	-3.05451477190256	0.022	0.178	1.43764057920321e-05	8	MAL
7.35924184936086e-10	-0.821916852998997	0.151	0.368	1.44542869163297e-05	8	ACAT1
7.4084369791417e-10	-1.91385236405833	0.044	0.236	1.45509110707322e-05	8	LOC138453051
7.54489644510624e-10	-2.26774402053906	0.033	0.168	1.48189311078332e-05	8	LOC138513819
7.54686851174312e-10	-1.04592885344112	0.103	0.276	1.48228044439147e-05	8	TMEM208
7.59081359636422e-10	-0.716994123627407	0.17	0.387	1.4909116984619e-05	8	PPID
7.61737069116464e-10	-0.813400984325684	0.129	0.339	1.49612777745165e-05	8	DDX27
7.63700457906106e-10	-1.79233936879785	0.066	0.227	1.49998406937338e-05	8	PAK4
7.6444655853168e-10	1.87761222710272	0.262	0.103	1.50144948561207e-05	8	ATP13A3.1
7.73295035723198e-10	6.2931619561192	0.074	0.001	1.51882877966393e-05	8	LPAR6
7.73787187977007e-10	6.36027615197774	0.074	0.001	1.51979541590564e-05	8	LOC138569485
7.74227773147754e-10	6.10247839451009	0.074	0.001	1.5206607692395e-05	8	LOC138481183
7.74227773147754e-10	5.25448148795514	0.074	0.002	1.5206607692395e-05	8	CDH24
7.80095070140727e-10	-1.05819141607295	0.103	0.299	1.5321847272634e-05	8	MCMBP
7.87528718930337e-10	-0.851692345018467	0.181	0.425	1.54678515685108e-05	8	LOC138511692
7.92278999637118e-10	2.02832698155332	0.362	0.208	1.55611518318726e-05	8	LOC138567876
7.92469582179875e-10	1.86657463125569	0.203	0.05	1.55648950635949e-05	8	CFL1.1
8.00938412985115e-10	-0.397630501395413	0.967	0.97	1.57312313694406e-05	8	LOC138504591
8.24691210174461e-10	-3.0328461216118	0.018	0.17	1.61977600590366e-05	8	GALNT5
8.28803711308079e-10	-0.461112650397646	0.72	0.798	1.6278533693802e-05	8	HINT1
8.3044304473349e-10	-2.21337103551559	0.048	0.23	1.63107318416105e-05	8	SMTN
8.32840143412688e-10	-1.04257193829319	0.111	0.315	1.63578132567686e-05	8	LSM2
8.44035549549733e-10	1.31499992006298	0.59	0.455	1.65777022287063e-05	8	DENND1B
8.57944430586888e-10	0.68879405622545	0.753	0.587	1.68508865611571e-05	8	CD164
8.69383717168351e-10	-3.62741420941797	0.015	0.175	1.70755655889036e-05	8	CBLC
8.75055100486336e-10	-2.29882781149593	0.026	0.161	1.71869572286521e-05	8	MRPS35
8.77575949498573e-10	-0.823564695538867	0.41	0.584	1.72364692241015e-05	8	POF1B
8.84142677618249e-10	-1.05707006529255	0.111	0.309	1.73654463311e-05	8	TSN
8.87642292192263e-10	-1.81638484276451	0.044	0.214	1.74341822609482e-05	8	TMC5
8.90263614330799e-10	-0.770275668402687	0.937	0.909	1.74856676490712e-05	8	TCHH.8
9.08804713177129e-10	0.5658790137789	0.993	0.985	1.7849833371512e-05	8	CD63
9.13328666932699e-10	-3.53378369429629	0.007	0.142	1.79386883472251e-05	8	LOC138503803
9.18009953181762e-10	-2.70071993471785	0.026	0.161	1.8030633490443e-05	8	ARHGAP8
9.18164349950451e-10	-0.934907971923876	0.258	0.466	1.80336659973768e-05	8	LYAR
9.29670132845408e-10	-2.54706521540164	0.022	0.161	1.82596510792167e-05	8	ANKRD35
9.34965843172084e-10	-1.1444729108757	0.325	0.533	1.83636641257429e-05	8	SEMA4G
9.39374702505128e-10	-1.33784970032511	0.07	0.256	1.84502585319032e-05	8	MRPL47
9.64197122213955e-10	1.99693163753182	0.351	0.176	1.89377956774043e-05	8	CEACAM5
9.83128600174919e-10	-3.2146326840795	0.015	0.171	1.93096288360356e-05	8	TTC22
9.91949474050995e-10	1.60078561841367	0.513	0.395	1.94828796198356e-05	8	RAP1B
1.00105146346596e-09	-0.650343047431814	0.959	0.922	1.9661651793935e-05	8	STMN1
1.02204626380561e-09	-1.89031835521458	0.041	0.181	2.00740106674061e-05	8	RFC3
1.02848847802239e-09	-2.66054949624231	0.022	0.154	2.02005421968377e-05	8	NAV2
1.03043229534042e-09	1.46618683859231	0.406	0.279	2.02387207127812e-05	8	LNPEP
1.05855786463688e-09	-0.741465083078149	0.203	0.464	2.07911350193329e-05	8	CMC1
1.07179916083891e-09	-1.81464953052294	0.041	0.226	2.10512073180371e-05	8	MOB2
1.07909106952079e-09	-2.0219876061371	0.048	0.212	2.11944276964579e-05	8	FLRT2
1.08137302721636e-09	-2.40814450583943	0.026	0.17	2.12392476275566e-05	8	GAS1
1.09427621578094e-09	-2.91079774712026	0.022	0.172	2.14926791541534e-05	8	LOC138497966
1.10137994077817e-09	-0.574695907853631	0.745	0.824	2.1632203416824e-05	8	CISD1
1.10369482961204e-09	2.22460152562999	0.258	0.102	2.16776701484101e-05	8	DAPP1
1.10574582116364e-09	-2.1131759369745	0.033	0.189	2.1717953673475e-05	8	DPP4
1.13591916596725e-09	-1.22431059798185	0.063	0.221	2.23105883387628e-05	8	LOC138491361
1.13718564440599e-09	-2.33010990149943	0.018	0.134	2.23354632417781e-05	8	FBLIM1
1.13767368973835e-09	-1.72009983243218	0.989	0.986	2.23450489401509e-05	8	LOC138472538
1.1480113627633e-09	2.30032721842444	0.24	0.083	2.2548091176034e-05	8	AGTRAP
1.15710636364406e-09	-1.62897641318826	0.066	0.273	2.27267260883329e-05	8	GAREM1
1.23305280010907e-09	2.44946518699787	0.148	0.032	2.42183900469422e-05	8	SDR9C7
1.23927436751088e-09	-0.924501063607879	0.159	0.389	2.43405878522812e-05	8	LSM12
1.25337957370026e-09	-1.38072582393078	0.077	0.236	2.46176282070467e-05	8	SURF1
1.25438041225762e-09	-0.423834172562958	0.218	0.443	2.46372856771518e-05	8	THOP1
1.25669432619362e-09	-0.860604412951288	0.129	0.303	2.46827332607689e-05	8	LOC138488440
1.267884136964e-09	2.48580703406159	0.181	0.042	2.490251233411e-05	8	AMPD2
1.26870795241595e-09	-1.16421892295334	0.1	0.29	2.49186928934016e-05	8	EIF4E2
1.27260159800333e-09	-1.80098172507162	0.037	0.19	2.49951679863835e-05	8	C1PH17orf114
1.27293695658859e-09	-2.2318693890048	0.026	0.175	2.50017547643566e-05	8	AZIN2.2
1.2811321402162e-09	-3.08531354150593	0.022	0.188	2.51627163659865e-05	8	LOC138503207
1.30000996040561e-09	-1.38085371675839	0.063	0.238	2.55334956323265e-05	8	RDH13
1.30194796106071e-09	-1.40244256383411	0.103	0.292	2.55715599031934e-05	8	RRP15
1.30711371027187e-09	-0.948991372878293	0.096	0.284	2.56730203834499e-05	8	NSFL1C
1.32487308408021e-09	-1.02705192038838	0.354	0.544	2.60218322444194e-05	8	LOC138566843
1.35159353226284e-09	5.8394439886763	0.096	0.005	2.65466485671744e-05	8	CXCL8.3
1.36406075264301e-09	2.77014084169584	0.151	0.026	2.67915172426613e-05	8	LIMCH1
1.36553612794932e-09	3.57069593164811	0.107	0.01	2.68204950890527e-05	8	PAQR8
1.36770131230304e-09	-2.83724772628005	0.018	0.166	2.68630214749441e-05	8	TACC2.1
1.38314610971082e-09	-1.47351309504442	0.262	0.443	2.71663727408303e-05	8	LOC138487898
1.38453842055098e-09	-1.25268602985121	0.111	0.343	2.71937191180418e-05	8	NCKAP1.1
1.39238395274568e-09	-0.783879397139101	0.137	0.327	2.7347813215878e-05	8	MICU1
1.40896399720185e-09	-1.83136753085513	0.041	0.189	2.76734618690415e-05	8	MTHFR
1.43071029343737e-09	-0.890269747709955	0.133	0.341	2.81005808734034e-05	8	SELENBP1.6
1.43828824251656e-09	-0.884801123381935	0.111	0.284	2.82494193712677e-05	8	EIF4EBP1
1.44256643943197e-09	-0.843791471448356	0.133	0.336	2.83334474368833e-05	8	DNAJC5G
1.45795039167619e-09	-0.999510626218134	0.1	0.303	2.8635603642912e-05	8	COMT.1
1.47381322396704e-09	-2.18484921505685	0.022	0.168	2.89471655319367e-05	8	SOX7
1.47719656632839e-09	-0.868483167130211	0.454	0.579	2.90136177592559e-05	8	LDHB
1.48311374590723e-09	-0.82247288982216	0.14	0.362	2.91298370833639e-05	8	MYO1C
1.49445201769126e-09	-1.14049626204046	0.092	0.289	2.9352532079474e-05	8	MRPL24
1.50892555601616e-09	-2.08059301563313	0.044	0.208	2.96368068457135e-05	8	KIAA0040
1.51017295734267e-09	-0.366883070339941	0.996	0.998	2.96613070551674e-05	8	LOC138514343
1.5397176854536e-09	-0.831831689732872	0.137	0.367	3.02415950599942e-05	8	LLGL2
1.54981896788529e-09	1.00916518796809	0.668	0.492	3.04399943482349e-05	8	WNK1
1.56971633330535e-09	-0.73075229688012	0.173	0.434	3.08307985024504e-05	8	ALG5
1.61110705474742e-09	-2.68064577547391	0.03	0.175	3.16437536622941e-05	8	VAV2
1.62360325373663e-09	-0.622717422716574	0.192	0.434	3.18891915066411e-05	8	SRSF2.3
1.63561786040992e-09	-1.3111222389188	0.074	0.242	3.21251703963112e-05	8	NDUFAF4
1.64382902318945e-09	-1.27352637313307	0.066	0.205	3.22864458444639e-05	8	LOC138492139
1.64746470204806e-09	-1.42750983070636	0.07	0.232	3.23578542129259e-05	8	TMX2
1.66577989624809e-09	-0.795299848420757	0.561	0.683	3.27175829422087e-05	8	PRDX4
1.67898909174788e-09	-2.58181939153458	0.015	0.134	3.29770247510201e-05	8	SLITRK6
1.68925521155060e-09	-0.845847606810541	0.166	0.381	3.31786616100652e-05	8	RPA2
1.69659568522703e-09	-1.18818901578513	0.066	0.194	3.33228358535441e-05	8	EEF1AKMT1
1.70181977702171e-09	0.503103438606656	0.897	0.725	3.34254422404834e-05	8	ATRX
1.70628848398327e-09	2.05635047486979	0.347	0.176	3.35132121139155e-05	8	LOC138573254
1.71022684354254e-09	2.51975436598493	0.129	0.026	3.35905654340191e-05	8	HYAL1.1
1.71250645480689e-09	-1.79959518480065	0.052	0.23	3.36353392788621e-05	8	CCDC59
1.71772803452467e-09	-3.0269334287419	0.018	0.15	3.3737896326099e-05	8	FAT1
1.72408771189632e-09	-0.599233144921889	0.863	0.849	3.38628067493557e-05	8	LOC138489227
1.73886915112268e-09	-3.23724438097987	0.022	0.18	3.41531289972005e-05	8	LOC138503214
1.75041328828396e-09	-2.38147170564807	0.03	0.188	3.43798673951853e-05	8	KIFC3
1.76793410288046e-09	-0.864690213022538	0.137	0.356	3.47239937146752e-05	8	ZCCHC9
1.76884307367595e-09	0.502650544225009	0.9	0.741	3.47418468100694e-05	8	DDX17
1.79674400343576e-09	-1.12507016541035	0.096	0.276	3.52898489714817e-05	8	TNK2.1
1.82116578878375e-09	-0.385230113891424	0.849	0.858	3.57695172575017e-05	8	PSMB3
1.82380933659577e-09	-1.16022144350288	0.277	0.442	3.58214391800775e-05	8	ITGA6
1.90877600146082e-09	2.90084453334044	0.111	0.017	3.7490269444692e-05	8	LOC138528011
1.91829027854053e-09	2.76619500664566	0.133	0.025	3.76771393608145e-05	8	LOC138468389
1.95379401856404e-09	-0.952422868195656	0.14	0.377	3.83744683186162e-05	8	NUS1
1.96318899071813e-09	2.96693372379821	0.133	0.029	3.85589949666948e-05	8	LOC138569531
1.98038536816874e-09	-0.711409659048457	0.173	0.42	3.88967490162022e-05	8	PSMC6
1.9825217414938e-09	-0.605914060105733	0.83	0.826	3.89387095246798e-05	8	LOC138455743
1.99043845929159e-09	-1.96086275324542	0.048	0.229	3.90942017789461e-05	8	ADPGK
2.02129516984068e-09	-1.01004799282558	0.517	0.634	3.97002584308408e-05	8	PHLDA2
2.02729337486133e-09	1.97530818493452	0.28	0.122	3.98180691756514e-05	8	FNIP1
2.04652902327765e-09	-1.26956614224916	0.454	0.63	4.01958765461963e-05	8	FAM83B
2.06266086342858e-09	-1.52901050535698	0.066	0.248	4.05127220186007e-05	8	EBP
2.08322980323612e-09	-1.74426562873478	0.059	0.242	4.09167165653607e-05	8	EXOSC3
2.09111554003495e-09	5.90084453334044	0.07	0.001	4.10716003218265e-05	8	CD180
2.09231159465058e-09	7.2931619561192	0.07	0	4.10950920305321e-05	8	RGS13
2.09231159465058e-09	5.4858070340616	0.07	0.001	4.10950920305321e-05	8	LOC138513591
2.09304225397865e-09	-1.18975801544047	0.048	0.198	4.11094429103946e-05	8	GOT1
2.09337526698536e-09	7.36027615197774	0.07	0	4.11159836188595e-05	8	TNFSF9
2.09810448754722e-09	-1.71190112389426	0.037	0.161	4.1208870239915e-05	8	MRPS25
2.1073904822098e-09	-0.341747387535911	0.985	0.988	4.13912564610827e-05	8	NPM1
2.12158159568732e-09	-3.188208638816	0.033	0.171	4.16699841208947e-05	8	ITGB4
2.13661382762461e-09	2.02129102235257	0.207	0.074	4.1965232188375e-05	8	SPPL2B
2.16240399891017e-09	0.836684326767382	0.756	0.593	4.24717769425947e-05	8	ABI1
2.16624221926824e-09	-1.88923239728533	0.044	0.204	4.25471634286475e-05	8	ST7
2.16711181713928e-09	-2.11124274895829	0.022	0.176	4.25642432004325e-05	8	IRX3
2.2454181234739e-09	-1.56186221732972	0.048	0.216	4.41022573631509e-05	8	LOC138580848
2.27561638319572e-09	-1.19537078191886	0.118	0.306	4.46953813823471e-05	8	SLC10A7
2.31457192376821e-09	4.30294297691178	0.1	0.007	4.54605071547314e-05	8	ENOSF1
2.33648934837296e-09	-0.364109476400021	0.207	0.421	4.58909872913933e-05	8	ANP32A
2.3546566572571e-09	1.56120085080524	0.413	0.25	4.62478114051866e-05	8	ATG3
2.36449632413587e-09	-1.48956329942969	0.07	0.273	4.64410723023527e-05	8	TJP3
2.3759362464024e-09	-1.26199104331555	0.159	0.394	4.66657638155895e-05	8	LOC138515798
2.3873107336993e-09	-0.390015757169342	0.867	0.871	4.6889170120588e-05	8	LOC138570017
2.38953310906009e-09	-1.35896597161907	0.074	0.241	4.69328197950492e-05	8	GLCE
2.39968742830003e-09	-0.549568554110398	0.218	0.455	4.71322607792409e-05	8	PSMC1
2.40991067811709e-09	0.735388744463387	0.697	0.55	4.73330556288978e-05	8	AP1G1
2.43675037174464e-09	-1.68217755681128	0.063	0.25	4.78602140514364e-05	8	PACS2.1
2.43799378444325e-09	-1.57488889762596	0.077	0.277	4.788463592025e-05	8	STOX2
2.48373337675321e-09	-2.65220871942597	0.026	0.193	4.87830072528098e-05	8	MACC1
2.48761715607057e-09	-0.194975724711487	0.362	0.166	4.88592885623821e-05	8	SULF2
2.51059965101478e-09	-1.37394958595583	0.066	0.226	4.93106877455813e-05	8	INIP
2.51280477032831e-09	0.642176725612441	0.852	0.719	4.93539984940184e-05	8	ADAM10
2.52020904707631e-09	-2.35276661860673	0.015	0.132	4.94994258936258e-05	8	JAG2
2.55009891755093e-09	-0.779786703720473	0.255	0.466	5.00864928396179e-05	8	CARHSP1
2.56888115669374e-09	-0.86109772635698	0.118	0.352	5.04553947986217e-05	8	AKTIP
2.58806207824636e-09	-1.2286913440102	0.45	0.617	5.08321272788368e-05	8	LOC138566955
2.59693792650442e-09	2.38184529499764	0.258	0.103	5.10064578144734e-05	8	MSRA
2.63271460376401e-09	-0.884947426499482	0.421	0.614	5.17091475325289e-05	8	KIF21A
2.67363596544145e-09	-2.5565363457321	0.018	0.146	5.25128839972355e-05	8	B3GALT5.1
2.6861880194204e-09	-3.051411366477	0.015	0.153	5.2759418889436e-05	8	PROSER2
2.69452249476875e-09	3.3211763322888	0.155	0.032	5.2923116319753e-05	8	ABI3
2.70598254495334e-09	-0.726505277344938	0.218	0.44	5.31482031654286e-05	8	CLNS1A
2.74910823149237e-09	-0.945899489904429	0.081	0.245	5.39952347747416e-05	8	LOC138583165
2.76166405643466e-09	-1.77158080863106	0.041	0.208	5.42418437324331e-05	8	PARM1
2.77544219227044e-09	-1.17715797866083	0.077	0.25	5.45124600983837e-05	8	TEX261
2.78818987806719e-09	-1.16819711108921	0.118	0.321	5.47628373951176e-05	8	PIP4K2C
2.7914405511991e-09	-3.07500343466635	0.015	0.156	5.48266838661015e-05	8	SNTG2
2.82191519464465e-09	-0.649352549220041	0.114	0.309	5.54252363380156e-05	8	LOC138580874
2.84148360082871e-09	-0.949112747249281	0.38	0.586	5.58095794038768e-05	8	PDLIM1
2.85403121244263e-09	-0.304401935098829	0.993	0.987	5.60560270435856e-05	8	SRSF3.2
2.85610937978932e-09	-0.688045197216358	0.192	0.414	5.6096844328442e-05	8	CLK2
2.89097051985916e-09	1.96494872384904	0.498	0.404	5.67815519805537e-05	8	FAR2
2.90972230541471e-09	-0.515802218800062	0.125	0.295	5.71498558006504e-05	8	ZNF207
2.91295890908038e-09	-1.01554197364194	0.192	0.452	5.72134259332477e-05	8	GALNT7
2.9379149140782e-09	-3.37155197569705	0.011	0.146	5.77035868274099e-05	8	IL22RA1
2.95286306538559e-09	-0.436094608448973	0.815	0.849	5.79971834672384e-05	8	NDUFB11
2.97096288955043e-09	-0.762567065066067	0.177	0.393	5.83526821136599e-05	8	REXO2
3.00681836679149e-09	-0.521183657516652	0.867	0.878	5.90569195421517e-05	8	HYPK.1
3.04597378446908e-09	-1.14777417187974	0.074	0.224	5.98259711007573e-05	8	LOC138467972
3.0514969924118e-09	-1.04334460369106	0.122	0.351	5.99344524279603e-05	8	NR4A1
3.0593192778291e-09	-1.56014759928448	0.044	0.19	6.00880899358414e-05	8	SMPDL3B
3.05964371621632e-09	-1.36856952990486	0.911	0.884	6.00944622302047e-05	8	LOC138521056
3.06134983558698e-09	-2.10898408402767	0.03	0.2	6.01279721207638e-05	8	DOCK6
3.081023431721e-09	0.734611314313414	0.963	0.86	6.05143812224322e-05	8	GABARAP
3.08791524591763e-09	1.84820305359921	0.273	0.118	6.06497433450681e-05	8	CLCN5
3.093358097448e-09	-1.28745899741673	0.085	0.286	6.07566463919763e-05	8	YEATS4
3.09754917481629e-09	1.55204073246168	0.494	0.362	6.08389633425668e-05	8	TBC1D5
3.09797737037537e-09	-1.66520950483065	0.059	0.236	6.08473735315427e-05	8	POP5
3.11265603620632e-09	-2.26908046810187	0.03	0.149	6.11356772071284e-05	8	CCDC120
3.1327165321801e-09	-2.23700049710795	0.03	0.169	6.15296854085494e-05	8	CEP170B
3.14704384449403e-09	-2.28154982006409	0.044	0.195	6.18110881497072e-05	8	LOC138480698
3.14922391709855e-09	-2.84199762716244	0.07	0.223	6.18539069557327e-05	8	COL5A1
3.15668684642637e-09	-2.16165139239333	0.026	0.155	6.20004863506603e-05	8	BAG3
3.23395439729505e-09	-0.375198933055218	0.993	0.996	6.35180983172722e-05	8	LOC138580312
3.23445705366321e-09	-0.711141141147264	0.273	0.482	6.35279709909992e-05	8	YIPF4
3.2587400860656e-09	-3.31657469478116	0.1	0.266	6.40049140304145e-05	8	HIFy
3.25895075650174e-09	-1.11523701684058	0.14	0.396	6.40090518084507e-05	8	LOC138572113
3.27409802536464e-09	2.05556712813908	0.177	0.051	6.43065593161868e-05	8	B4GALT3.2
3.29493797910029e-09	2.72204138055167	0.181	0.034	6.47158768475089e-05	8	GPR35.1
3.30768910658237e-09	-0.935343070924879	0.096	0.278	6.49663217423844e-05	8	PSMD9
3.33494441936331e-09	-0.829407236097248	0.144	0.353	6.55016433407148e-05	8	MPC2
3.33770755327778e-09	-1.99588619604786	0.044	0.218	6.55559140539289e-05	8	DCTPP1
3.33795974552195e-09	-0.396076759190231	0.845	0.873	6.55608673617966e-05	8	LSM7
3.38279748825232e-09	-1.32537236196716	0.077	0.273	6.64415254667638e-05	8	NIFK
3.39378241564858e-09	-1.26260225766178	0.048	0.204	6.66572804257538e-05	8	PLCD3
3.42395678924142e-09	-1.22843848360453	0.081	0.253	6.72499352974907e-05	8	SSBP1
3.44403623126684e-09	-2.29391232108181	0.055	0.236	6.76443156183121e-05	8	PACSIN3
3.45775447388669e-09	-2.34232945013251	0.022	0.164	6.79137556216084e-05	8	RGS2
3.47943238884106e-09	-2.96952018624297	0.018	0.152	6.83395315492272e-05	8	FKBP14
3.4987999167029e-09	-1.31185449179217	0.074	0.25	6.87199291639616e-05	8	IRS2
3.51343793086254e-09	-1.32972181944171	0.081	0.257	6.90074344000711e-05	8	LOC138567266
3.61229521120766e-09	-1.8484074341536	0.033	0.199	7.09490902433296e-05	8	UMOD.14
3.66457018906707e-09	-2.4456691998252	0.022	0.141	7.19758230834663e-05	8	FAM110A
3.6840626835623e-09	3.07076953478275	0.103	0.015	7.23586751678471e-05	8	XKR8
3.69337458147152e-09	-0.603947618696734	0.129	0.319	7.2541570154682e-05	8	RABAC1
3.71795650091587e-09	-0.826598286707261	0.229	0.472	7.30243836344886e-05	8	REEP4
3.73101249961569e-09	-0.807894508019141	0.199	0.42	7.32808165049518e-05	8	PLP2
3.73635460624012e-09	-1.26418499329631	0.089	0.272	7.33857408211621e-05	8	DNAJC4
3.78098640856842e-09	5.01046902451494	0.081	0.004	7.42623540506923e-05	8	LOC138449712
3.78350567041828e-09	-2.76449138384474	0.018	0.131	7.43118348726855e-05	8	FRRS1
3.80279701640357e-09	-1.57920511637535	0.059	0.236	7.46907361991825e-05	8	RBIS
3.83554911020394e-09	-0.491472889438322	0.819	0.828	7.53340200735156e-05	8	PSMA7
3.83560764486926e-09	-1.26621513440748	0.107	0.29	7.5335169752877e-05	8	BOLA3
3.86560312383455e-09	-1.94232046465769	0.041	0.192	7.59243109552344e-05	8	LAMB4
3.89202314551709e-09	-0.83810645631526	0.325	0.508	7.64432266011011e-05	8	MRPS21
3.93106651487078e-09	1.52568411958635	0.469	0.332	7.72100774185769e-05	8	SOS1
3.93176227547284e-09	-0.906000151738942	0.236	0.461	7.7223742852562e-05	8	IER3IP1
3.93389353591963e-09	0.66660937233894	0.996	0.998	7.72656029389974e-05	8	GAPDH.1
4.00226555207828e-09	3.42877608902522	0.103	0.01	7.86084977083694e-05	8	NHERF1
4.0483377298911e-09	2.71443140910956	0.181	0.045	7.95134013527911e-05	8	FNIP2
4.05743467929777e-09	-0.352496476289511	0.823	0.83	7.96920745360876e-05	8	SUMO2
4.07243361510937e-09	-1.31204518573744	0.081	0.26	7.99866686343632e-05	8	MTIF3
4.10908037796471e-09	-0.974386906940013	0.077	0.254	8.0706447703605e-05	8	CALM1.3
4.20061638776925e-09	-3.19085530079637	0.011	0.139	8.25043064721758e-05	8	TRIM56
4.26397110489701e-09	-4.15714718941874	0.004	0.111	8.37486564712822e-05	8	LOC138472117
4.33716731658164e-09	1.73249195171688	0.317	0.176	8.51863032649801e-05	8	AVL9
4.35746283817851e-09	-2.09270044452226	0.03	0.174	8.55849276046641e-05	8	EFNB1
4.4263596987827e-09	-0.848648158701931	0.221	0.473	8.6938130843791e-05	8	SIPA1L3
4.48124973091417e-09	-1.2360869841742	0.092	0.291	8.80162259648851e-05	8	GIPC1
4.52397406799793e-09	2.3290274086762	0.218	0.089	8.88553746695473e-05	8	LOC138467648
4.56449386678499e-09	-2.34497223350734	0.018	0.144	8.96512240375239e-05	8	PIK3C2B
4.59146487527002e-09	-0.72003754163566	0.273	0.47	9.01809616151784e-05	8	PMM2
4.64404830993343e-09	-3.43518375859178	0.022	0.163	9.12137528554026e-05	8	DUOX2
4.65508126703796e-09	-1.13168525072494	0.085	0.251	9.14304511658926e-05	8	POLR2G
4.69943944945519e-09	1.68956050213707	0.292	0.138	9.23016902267494e-05	8	TPST2
4.70117935418353e-09	-1.1551608763883	0.074	0.218	9.23358636955187e-05	8	LOC138565832
4.70633563919252e-09	-0.557649966042805	0.129	0.308	9.24371382893803e-05	8	C5PH6orf52
4.75483398140299e-09	1.98453851098806	0.454	0.321	9.33896942287361e-05	8	BRI3
4.76823769913376e-09	-0.600286376577247	0.159	0.346	9.36529566486862e-05	8	GLUL.2
4.816150924825e-09	-1.21553318659977	0.111	0.3	9.45940203144879e-05	8	NMRK2
