p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.06268659151065e-70	3.36235840678049	0.666	0.117	3.83742213484641e-66	1	TNC
5.74665957364588e-68	-3.87844862215637	0.16	0.646	1.06910854708108e-63	1	PINLYP
6.9029340025853e-68	4.17842148862546	0.524	0.034	1.28422184184097e-63	1	CCDC80
1.7463974233641e-67	2.62734586775028	0.774	0.222	3.24899776642656e-63	1	LRP1
3.69998770653774e-67	3.4836133834243	0.568	0.075	6.88345712924282e-63	1	RCN3
8.03934196868102e-67	1.61756405240138	0.937	0.446	1.49563917985342e-62	1	LGALS1
1.69708880697952e-66	3.65331440304629	0.595	0.066	3.1572640165047e-62	1	LOXL2
7.56137358543803e-66	5.97724059173614	0.497	0.012	1.40671794183489e-61	1	FBLN1
1.25800813653557e-64	1.87944395471721	0.836	0.422	2.34039833721077e-60	1	KDELR2
2.07685026769669e-64	3.5581395394943	0.506	0.043	3.86377223802293e-60	1	NID2
2.4965031174227e-64	4.77336595882506	0.518	0.022	4.64449439965318e-60	1	CDH13
5.91323364403925e-64	3.53850118929884	0.557	0.061	1.10009798713706e-59	1	RBMS3
6.40845735419212e-64	-3.68038206579984	0.182	0.654	1.1922294061739e-59	1	EPCAM
7.95427287649172e-64	4.87949080863247	0.466	0.014	1.47981292594252e-59	1	TBX5
1.11591786329593e-63	2.4313431281546	0.714	0.182	2.07605359287574e-59	1	FKBP10
2.04807232368973e-62	2.24172025065076	0.754	0.292	3.81023375099237e-58	1	TPM2
2.23361154624266e-62	4.69916339873954	0.473	0.02	4.15541092062984e-58	1	LSAMP
6.87594211756445e-62	4.43381503350238	0.572	0.057	1.27920027155169e-57	1	RARRES1
8.49745621098482e-62	4.63068080102699	0.5	0.024	1.58086675349162e-57	1	EMILIN1
7.33736478904343e-61	1.4873266205789	0.868	0.366	1.36504334535364e-56	1	KRT8
1.83829557551297e-60	4.10012370941523	0.485	0.035	3.41996508868432e-56	1	SERPING1
3.18630629426853e-60	-3.6527762132856	0.096	0.558	5.92780422985717e-56	1	CLDN7
9.45155737863174e-60	-2.57743361222682	0.689	0.9	1.75836773472065e-55	1	PMP2
1.22232248406583e-59	-3.10964454291974	0.551	0.84	2.27400874935607e-55	1	KRT1
1.25117927479333e-59	2.12249776704514	0.825	0.335	2.3276939228255e-55	1	MARCKS
2.45616083657325e-59	-3.23328951939164	0.57	0.825	4.56944162036087e-55	1	S100P
1.74096065837046e-58	3.19162235548743	0.554	0.081	3.23888320883239e-54	1	TNS1
8.23395696840602e-58	-2.51428379223843	0.278	0.706	1.53184535440226e-53	1	C2PH19orf33
1.38889735449839e-57	-2.79640432213102	0.864	0.943	2.5839046383088e-53	1	KRT5
1.48895090664212e-57	4.64148606215603	0.468	0.024	2.77004426671701e-53	1	GLIS3
2.11049203261217e-57	3.69646544439851	0.563	0.056	3.92635937747168e-53	1	CD2
4.60720162800381e-57	-3.65032050160613	0.216	0.626	8.57123790873828e-53	1	TGM3
5.16123198674168e-57	-3.95699847858688	0.104	0.55	9.60195598813422e-53	1	MPEG1
1.87796213818264e-56	2.44973723619198	0.639	0.164	3.49376076187498e-52	1	CALU
1.00709550419347e-54	3.06902249212749	0.573	0.106	1.87360047600153e-50	1	PLAC9
4.85859793188799e-54	1.23768658737879	1	0.998	9.03893559248441e-50	1	CIRBP
1.15062877832749e-53	4.78003304690892	0.441	0.018	2.14062977920045e-49	1	TRABD2B
1.8246108741354e-53	2.4757068849163	0.631	0.148	3.39450607024149e-49	1	SERPINH1
2.33290744721408e-53	2.3323135900397	0.584	0.158	4.34014101479708e-49	1	MYADM
2.90603746489556e-53	2.04874237951888	0.705	0.239	5.4063920996917e-49	1	RRBP1
1.18965733485959e-52	5.66897345464605	0.448	0.024	2.21323850577279e-48	1	THBS4
7.87081361354089e-52	4.54491678013924	0.46	0.023	1.46428616466315e-47	1	ROBO1
8.68193337570154e-52	-3.74063230176287	0.569	0.815	1.61518688521551e-47	1	S100A4
9.70239184742665e-52	5.01206418910234	0.387	0.014	1.80503297929525e-47	1	BICC1
2.1095261417848e-51	2.53600818861901	0.563	0.107	3.92456243417644e-47	1	CTHRC1
3.81341539376758e-51	3.44489502394637	0.467	0.049	7.0944779985652e-47	1	PXDN
4.13809352930173e-51	4.06253462959364	0.424	0.026	7.69850920191294e-47	1	TNFAIP6
1.68537440387562e-50	5.07141448083579	0.439	0.019	3.1354705409702e-46	1	MXRA5
3.09540671584827e-50	3.67236434178369	0.548	0.066	5.75869465416412e-46	1	DENND2B
3.22927369263917e-50	-4.0056941259868	0.415	0.731	6.00774077778592e-46	1	LOC138580807
3.41608461775909e-50	3.62558438088621	0.42	0.04	6.35528382287902e-46	1	LOX
3.50387467548687e-50	-3.29201040577901	0.102	0.512	6.51860844627578e-46	1	SERPINB1
6.55380624399984e-50	5.09109619135333	0.405	0.013	1.21927011363373e-45	1	MRC2
7.06718630608171e-50	-3.12864712561596	0.089	0.483	1.31477934038344e-45	1	SERPINB5
2.40143354949959e-49	-4.54611443755652	0.06	0.48	4.46762697548905e-45	1	TTN
4.64148288045655e-49	2.55469605151074	0.595	0.127	8.63501475080136e-45	1	COL11A1
6.09632524937229e-49	-3.3204191671701	0.133	0.564	1.13416034939322e-44	1	RihA
9.42784749287411e-49	-3.30600761081649	0.139	0.555	1.7539567475743e-44	1	DSG2
1.62685309821875e-48	5.08759459816391	0.44	0.037	3.02659750392617e-44	1	SPINK1
2.59601459130201e-48	2.36499991229188	0.643	0.165	4.82962554565826e-44	1	SDC2
5.59202832467683e-48	-2.6257742636844	0.25	0.658	1.04034094952288e-43	1	TCHH
6.2808248851093e-48	5.60463645501228	0.389	0.011	1.16848466162573e-43	1	OLFML2B
7.50176509690558e-48	-3.0546294121429	0.114	0.504	1.39562837862831e-43	1	LOC138582574
7.91089503979301e-48	0.46092665270827	0.963	0.447	1.47174291320309e-43	1	VIM
9.69336847434444e-48	1.99959826570729	0.513	0.127	1.80335427096704e-43	1	FSCN1
1.30196380325322e-47	4.12712544669106	0.427	0.027	2.42217345957229e-43	1	GPM6B
4.01402505888932e-47	-4.63654500777023	0.03	0.416	7.46769221955768e-43	1	OTOA
4.2385873754868e-47	-5.03820298030794	0.051	0.446	7.88546795335565e-43	1	LPO
5.83660127278332e-47	-3.50227314536419	0.07	0.461	1.08584130078861e-42	1	FXYD3
1.31447438699498e-46	2.77080783907124	0.436	0.058	2.44544814956546e-42	1	PDE3A
1.33092030368071e-46	3.43077309120565	0.44	0.047	2.47604413296759e-42	1	ENAH
1.59536602412634e-46	2.23637196312225	0.571	0.134	2.96801895128464e-42	1	CAV1
1.88407696567676e-46	-3.52737588162134	0.062	0.447	3.50513678694505e-42	1	TRIM29
3.6617925439689e-46	5.11666058682689	0.401	0.013	6.81239884879973e-42	1	PCOLCE
1.34602122719109e-45	1.23631189870344	0.88	0.645	2.50413789106631e-41	1	TAGLN2
2.30746071231711e-45	-4.76477483323459	0.047	0.413	4.29279990919475e-41	1	LOC138511169
2.56140108569856e-45	3.87997251566496	0.39	0.029	4.7652305798336e-41	1	FERMT2
5.50682087100261e-45	2.58047332266168	0.482	0.098	1.02448895484132e-40	1	TSPAN6
6.04678017819502e-45	3.60436453005182	0.371	0.037	1.1249429843514e-40	1	FBLN2
8.57844132494319e-45	-2.87743869393157	0.139	0.5	1.59593322409243e-40	1	CA5A
9.72404613247285e-45	4.94667724764137	0.45	0.017	1.80906154248525e-40	1	PRELP
2.41031494397586e-44	-2.05359901648818	0.769	0.878	4.48414992177268e-40	1	CSTB
1.10963589327302e-43	4.29273415778135	0.412	0.021	2.06436661584512e-39	1	PRDM16
2.43374576047032e-43	2.99613065703292	0.428	0.059	4.52774061277898e-39	1	MYH10
3.15815469823083e-43	-3.53632449484337	0.248	0.61	5.87543100058864e-39	1	LOC138472551
4.82755749062222e-43	-1.43959329602063	0.655	0.875	8.98118795555358e-39	1	CAPG
7.20714689057841e-43	3.51732666068468	0.427	0.038	1.34081760752321e-38	1	PDZRN3
1.08304966278261e-42	3.18338379073335	0.401	0.064	2.01490559264077e-38	1	TSKU
1.33093803013288e-42	-2.14608028358473	0.336	0.708	2.47607711125921e-38	1	S100A13
2.13883372453959e-42	4.31615608000345	0.311	0.018	3.97908626113346e-38	1	DCHS1
2.39851767946621e-42	3.13850637638078	0.411	0.061	4.46220229087893e-38	1	CCN2
3.0286823018254e-42	4.25730237750849	0.384	0.033	5.63456055431598e-38	1	PHLDA1
9.92326936340314e-42	4.4502237599444	0.372	0.022	1.84612503236752e-37	1	MRGPRH
1.04458189052345e-41	4.96392623505588	0.322	0.012	1.94334014912982e-37	1	ABI3BP
2.82056407534218e-41	-2.09586105383786	0.156	0.497	5.24737740576659e-37	1	GSTA4
2.99399016509636e-41	4.58801047289908	0.424	0.025	5.57001930314527e-37	1	APOH
5.30277334426808e-41	4.88050529980777	0.342	0.018	9.86527952967634e-37	1	HAS2
5.61591403103602e-41	4.81299345116862	0.365	0.017	1.04478464633394e-36	1	CLCF1
5.97030906026333e-41	3.58551184938145	0.427	0.045	1.11071629757139e-36	1	FZD2
7.05047463770625e-41	3.19752670997905	0.502	0.076	1.31167030159887e-36	1	PTPRD
8.55932684633533e-41	-4.02453319695684	0.07	0.428	1.59237716649222e-36	1	FABP2
8.91640478059153e-41	4.00485053843798	0.388	0.028	1.65880794538125e-36	1	SORCS2
1.05306857691661e-40	-2.88374641636677	0.129	0.501	1.95912878049566e-36	1	SPINT2
1.19139635448599e-40	1.96938782713782	0.589	0.185	2.21647377788573e-36	1	P4HA1
1.66070205624844e-40	4.02106067293192	0.377	0.023	3.0895701054446e-36	1	PLCE1
2.23981146930061e-40	3.85477823545415	0.401	0.032	4.16694525748685e-36	1	TANB
2.73515661424624e-40	2.33491811508352	0.592	0.169	5.0884853651437e-36	1	MFAP2
3.19637932049895e-40	3.12553013277805	0.407	0.058	5.94654408785625e-36	1	RCN1
7.69625813918537e-40	-4.04270478518549	0.043	0.371	1.43181186421405e-35	1	WFDC5
9.57671501613483e-40	-2.92531364301413	0.087	0.427	1.78165206160172e-35	1	ASS1
1.20431969500621e-39	-3.44493861889857	0.057	0.4	2.24051636058955e-35	1	PKP1
1.24859017007229e-39	2.39849604348813	0.553	0.182	2.32287715240249e-35	1	TPM1
1.62899063034249e-39	5.20520098695069	0.339	0.013	3.03057416868917e-35	1	MFAP4
2.0075984574212e-39	0.860640950240119	0.622	0.214	3.73493617018641e-35	1	CTSK
2.4688425448115e-39	2.90898789869142	0.667	0.278	4.59303467036732e-35	1	TIMP1
3.42373801072017e-39	4.94029672741014	0.355	0.014	6.3695221951438e-35	1	LAMA2
4.8417294037432e-39	4.39070781123963	0.336	0.018	9.00755338272385e-35	1	ARHGEF25
1.17388539242786e-37	5.88237725542875	0.321	0.007	2.1838963840728e-33	1	OLFML3
1.20099676062012e-37	2.48698105485474	0.385	0.078	2.23433437345767e-33	1	FKBP7
1.34646675383895e-37	1.50542168804522	0.652	0.293	2.50496674884198e-33	1	TXNDC5
1.46693621626688e-37	4.08922728775783	0.382	0.03	2.7290881367429e-33	1	LOC138453113
1.73478168030606e-37	2.73156577550413	0.398	0.078	3.22738783804139e-33	1	ITGA5
2.32664289937719e-37	-4.10389323520883	0.023	0.309	4.32848645000133e-33	1	LOC138570219
2.89741079270519e-37	3.27663374236412	0.384	0.037	5.39034303874874e-33	1	MGP
4.43573881141223e-37	1.05548561411508	0.81	0.536	8.25224848475131e-33	1	LMNA
9.48115604112464e-37	-4.68785529851428	0.046	0.379	1.76387426989083e-32	1	PLAUR
2.20824379841467e-36	4.49527999566646	0.306	0.016	4.10821676257065e-32	1	PKD2
2.43945982534688e-36	1.32310135617229	0.762	0.459	4.53837105907534e-32	1	SSR1
2.90938848760304e-36	4.18119304974348	0.386	0.031	5.4126263423367e-32	1	STEAP4
3.19679911609677e-36	-4.54209316120337	0.042	0.356	5.94732507558643e-32	1	AVR4
3.33223749756935e-36	3.74127930480251	0.334	0.044	6.19929464047802e-32	1	TNXB
4.95527611385787e-36	4.51807503323915	0.31	0.014	9.21879568222119e-32	1	PRR16
4.97644517636337e-36	3.3225758449504	0.396	0.051	9.25817860610642e-32	1	COL16A1
5.45053167126719e-36	-2.37139862503129	0.172	0.543	1.01401691212255e-31	1	PGD
5.70468799710881e-36	-4.64063575604298	0.014	0.262	1.06130015498212e-31	1	BAIAP2L1
9.72449036315526e-36	-4.35355275174395	0.024	0.32	1.8091441871614e-31	1	CLDN4
1.10027563414563e-35	2.17039794706383	0.417	0.097	2.04695278976453e-31	1	FAT1
1.73562893589023e-35	2.32721883919317	0.409	0.09	3.22896407233019e-31	1	CFL1
1.95839286719957e-35	5.36680234982428	0.361	0.017	3.64339409013809e-31	1	SFRP2
2.12562918678227e-35	-4.12314894673261	0.026	0.335	3.95452053908974e-31	1	MBP
2.35538046222331e-35	5.33158918762431	0.352	0.014	4.38194981192024e-31	1	GRIN2A
2.50219475323483e-35	4.06266699708767	0.306	0.02	4.65508311891808e-31	1	CHD5
5.42317396646954e-35	2.87120687987332	0.292	0.036	1.00892728472199e-30	1	PAPSS2
5.59999748603842e-35	2.24208366066191	0.449	0.108	1.04182353230259e-30	1	FNDC3B
6.33125449187151e-35	-3.86272184017881	0.029	0.318	1.17786658566777e-30	1	SCEL
1.00287294042383e-34	4.84236384282002	0.268	0.011	1.86574481836449e-30	1	SCUBE3
2.1271074987665e-34	3.72285816629305	0.357	0.041	3.9572707907052e-30	1	ABCA9
2.23672839831405e-34	2.82139975194908	0.389	0.072	4.16120951222346e-30	1	ADAMTS6
2.32861399760647e-34	3.63589017239946	0.312	0.046	4.33215348114709e-30	1	WIF1
2.49550696208825e-34	-5.21535320866992	0.01	0.261	4.64264115226899e-30	1	FAM83B
3.33439031722643e-34	5.47904191663971	0.228	0.006	6.20329974616804e-30	1	OMD
3.92818238992231e-34	-3.33075300281621	0.084	0.428	7.30799051821147e-30	1	IFI27
4.93712462173475e-34	2.75019966219658	0.413	0.07	9.18502664627534e-30	1	DDR2
7.01048761111024e-34	5.84774283215812	0.318	0.007	1.30423111517095e-29	1	CACNA1G
8.14892418731159e-34	3.85424325490092	0.349	0.029	1.51602585580745e-29	1	BNC2
8.38122720522033e-34	-4.58588888615623	0.012	0.232	1.55924350925919e-29	1	ARAP2
1.04045636066971e-33	-3.14741780307574	0.327	0.607	1.93566501338993e-29	1	KRT15
1.19187215540407e-33	3.58148902787197	0.327	0.045	2.21735895791373e-29	1	CDON
1.79227434393311e-33	2.85980545953878	0.393	0.069	3.33434718945315e-29	1	DAB2
2.00833942608635e-33	3.03002314187379	0.406	0.055	3.73631466829105e-29	1	RAI14
2.73746036045505e-33	5.01516488812598	0.286	0.009	5.09277125459058e-29	1	KANK2
3.09895984488816e-33	4.01101688869193	0.318	0.024	5.76530489542994e-29	1	NFATC4
4.74239654255923e-33	5.10102849192625	0.266	0.009	8.82275452777719e-29	1	COLEC12
6.47820263722297e-33	4.51957917208609	0.338	0.017	1.20520481862896e-28	1	EBF3
6.60001908974982e-33	3.19928468131067	0.362	0.046	1.22786755145706e-28	1	PDGFD
7.19239876255545e-33	4.22923233873659	0.285	0.018	1.33807386578582e-28	1	ANGPTL2
7.59885984586419e-33	-2.17264150189352	0.236	0.566	1.41369188572457e-28	1	B2M
8.46580614269778e-33	2.67116524994933	0.371	0.054	1.57497857478749e-28	1	SPTBN1
9.53403985987012e-33	1.90184875875877	0.542	0.197	1.77371277553024e-28	1	FKBP11
1.00069728664072e-32	-2.49110045083207	0.093	0.415	1.86169723206639e-28	1	NCCRP1
1.48189574442525e-32	3.32175801990622	0.297	0.028	2.75691884292874e-28	1	CCDC88A
1.6776023304464e-32	2.43485631331031	0.293	0.027	3.12101137556249e-28	1	COL27A1
2.25730372231646e-32	5.03529163481494	0.288	0.009	4.19948784499755e-28	1	ITGA11
2.30209376004089e-32	1.24715043341882	0.524	0.162	4.28281523118007e-28	1	VAT1
2.50496657059518e-32	-3.35635777648641	0.084	0.383	4.66023980793528e-28	1	A2M
3.17214640094581e-32	2.81327720956014	0.355	0.071	5.90146116431958e-28	1	RND3
3.49139665454984e-32	5.40509476933512	0.268	0.008	6.49539433612453e-28	1	TWIST2
3.51602527522982e-32	5.64772600237697	0.259	0.008	6.54121342203755e-28	1	APCDD1L
3.6855952619771e-32	1.50471228667526	0.659	0.315	6.85668142538219e-28	1	SEPT2
4.93425071081839e-32	-2.19564146978913	0.252	0.576	9.17968002240653e-28	1	MGST3
5.43010115371391e-32	2.62834258131567	0.393	0.09	1.01021601863693e-27	1	TEX2
6.38799011751505e-32	3.36226389886618	0.306	0.028	1.1884216814625e-27	1	ZNF521
9.85296297230345e-32	4.78085264837076	0.29	0.011	1.83304523136733e-27	1	DBN1
1.40796895722149e-31	3.68554630955813	0.3	0.027	2.61938544801486e-27	1	EFEMP2
1.44329428701703e-31	1.67888835341761	0.583	0.249	2.68510469156649e-27	1	ASPH
1.82527218584455e-31	1.42155259576096	0.619	0.253	3.39573637454521e-27	1	PCDHGC3
1.8759332724638e-31	-5.23394232437006	0.01	0.26	3.48998626009165e-27	1	A4GNT
2.13366168838492e-31	1.87314215818814	0.417	0.103	3.9694642050713e-27	1	LOC138569198
3.95272990348468e-31	3.08688978544643	0.41	0.074	7.35365871244289e-27	1	PLPP3
5.50497935804501e-31	4.07322507587779	0.276	0.018	1.02414635977069e-26	1	SNCAIP
1.10429491244962e-30	3.40365972464083	0.326	0.037	2.05443025512126e-26	1	ROR1
1.14385868449234e-30	4.47132400347887	0.291	0.012	2.12803469662955e-26	1	FGF10
1.16548070884898e-30	1.49396606610106	0.588	0.25	2.16826031074264e-26	1	WLS
1.1669538709229e-30	1.79752218983799	0.355	0.097	2.17100098146496e-26	1	PRSS23
1.20796847743212e-30	5.38497393618052	0.307	0.016	2.24730455541472e-26	1	ELN
1.31967117775968e-30	-3.21690623286837	0.072	0.391	2.45511625910412e-26	1	TREX2
1.86263195601024e-30	-2.90593060214456	0.068	0.339	3.46524049096146e-26	1	ENDOU
2.44425032801266e-30	-2.31452085593884	0.135	0.417	4.54728331023474e-26	1	RNF213
2.59728648520772e-30	1.38082307743702	0.712	0.378	4.83199177708045e-26	1	SEC61A1
3.39254248663052e-30	-2.73631948650904	0.096	0.383	6.31148604212742e-26	1	DSC2
3.41507127064818e-30	-4.63589556997687	0.017	0.276	6.35339859191388e-26	1	EVPL
4.10564676428557e-30	-1.31526562324236	0.332	0.645	7.63814524027687e-26	1	ZFP36
4.55320866568604e-30	3.02258318082746	0.352	0.049	8.47078940164231e-26	1	CNN3
5.76487452016218e-30	4.57409569321652	0.279	0.016	1.07249725573097e-25	1	FNDC1
6.95148500855064e-30	-2.88733622955238	0.217	0.563	1.29325427099076e-25	1	EPPK1
7.1346298665617e-30	-4.29064489031232	0.097	0.371	1.32732654037514e-25	1	LOC138521056
8.46830239505561e-30	6.02254865669875	0.265	0.005	1.57544297757615e-25	1	SVEP1
8.90509798522476e-30	5.1477113807728	0.25	0.009	1.65670442917121e-25	1	SCARA3
9.61113965743457e-30	-4.52305218000379	0.033	0.269	1.78805642186913e-25	1	WFDC3
1.03396839735024e-29	3.4710204379773	0.295	0.018	1.92359480643038e-25	1	LOXL3
1.20696596406766e-29	3.1075628281687	0.258	0.022	2.24543947955147e-25	1	PDPN
1.23690220465321e-29	3.86267704714859	0.268	0.02	2.30113286153683e-25	1	GPX7
1.24698373339202e-29	0.82946936468724	0.954	0.861	2.31988853760251e-25	1	HNRNPAB
1.39593553870631e-29	-5.01050131632929	0.018	0.239	2.59699847620922e-25	1	SHA
1.59705965405529e-29	1.50559315295598	0.468	0.121	2.97116978040446e-25	1	HSPG2
1.80503130895063e-29	5.03478431347665	0.257	0.009	3.35808024717176e-25	1	PRRX2
2.62774713205935e-29	6.46178594831246	0.219	0.004	4.88866076448321e-25	1	COL6A4
2.64895885690745e-29	5.64647745617971	0.256	0.006	4.92812305739063e-25	1	IGSF10
3.72924280233037e-29	-3.22199664840109	0.049	0.314	6.93788330945541e-25	1	RBM47
4.24784289967835e-29	3.63586907774529	0.283	0.025	7.9026869305616e-25	1	ADAM12
4.632410273768e-29	-4.16408092231112	0.022	0.246	8.61813607331798e-25	1	TP63
4.99853896121632e-29	2.78954024480906	0.301	0.052	9.29928188344685e-25	1	HTRA1
9.36400928652723e-29	2.44459716107426	0.391	0.082	1.74208028766553e-24	1	SH3PXD2B
1.0469843244483e-28	1.47109972655632	0.621	0.356	1.94780963720363e-24	1	TUBA1B
1.22914106027967e-28	-2.70515206450419	0.07	0.369	2.28669402854431e-24	1	EFHD2
1.32512496860685e-28	-1.55558649003488	0.71	0.83	2.46526249159618e-24	1	PRDX1
1.35729038766091e-28	2.76848182465753	0.379	0.096	2.52510303720435e-24	1	ADAMTS1
1.37658431164843e-28	-3.34979218314972	0.056	0.282	2.56099745339073e-24	1	MALL
1.38048455161302e-28	-1.93310023731633	0.133	0.386	2.56825345982086e-24	1	ELF1
1.4217203182239e-28	3.89332077688361	0.294	0.023	2.64496848002374e-24	1	PKD1
1.63385928563383e-28	-4.00399866499966	0.079	0.382	3.03963181499317e-24	1	AGR2A
1.6569881114477e-28	2.96531114260538	0.28	0.038	3.0826606825373e-24	1	LHFPL6
1.67302305832664e-28	-2.98107420792177	0.12	0.431	3.11249209771088e-24	1	TKT
1.87111727809219e-28	-2.02148069273062	0.394	0.657	3.48102658416271e-24	1	GSTM4
2.10639302021213e-28	1.07881586197861	0.815	0.557	3.91873357480265e-24	1	TMED2
2.69781805797372e-28	1.00843923635078	0.852	0.693	5.01902071505431e-24	1	PPDPF
2.78713463244594e-28	4.15610946052087	0.348	0.044	5.18518527020242e-24	1	INHBA
3.60867749846015e-28	-3.09500038004885	0.059	0.312	6.71358361813526e-24	1	APBB1IP
4.26620818409604e-28	5.24700726336376	0.275	0.016	7.93685370569227e-24	1	TBXA2R
4.81726066929093e-28	-2.79621295521845	0.108	0.382	8.96203174914884e-24	1	LOC138487739
5.11106286696067e-28	2.76890844173237	0.35	0.057	9.50862135769364e-24	1	NFIC
5.41541895097146e-28	3.9742595688835	0.251	0.019	1.00748454163873e-23	1	MYL9
5.69955397684898e-28	3.65442971382205	0.32	0.033	1.06034502185298e-23	1	TGFB2
6.01245490621224e-28	5.59719326835797	0.203	0.005	1.11855711075172e-23	1	PDGFRA
1.11034491773331e-27	5.32240968351583	0.235	0.007	2.06568568495104e-23	1	FBLN5
1.24807880100512e-27	2.63310476473662	0.316	0.059	2.32192580138993e-23	1	TMEM263
1.48205121567918e-27	2.38292444647594	0.281	0.059	2.75720808164954e-23	1	PPIC
1.62143089705268e-27	3.90778947690376	0.267	0.017	3.01651004087681e-23	1	LOC138473015
2.10333056596553e-27	3.41919327148548	0.339	0.037	3.91303618492227e-23	1	FGFR1
2.23542414948019e-27	-2.66059825142555	0.078	0.359	4.15878308769294e-23	1	FAM162A
2.54035802128075e-27	2.31302711242622	0.337	0.074	4.7260820627907e-23	1	CRTAP
2.9429650924411e-27	4.27958947806715	0.236	0.017	5.47509225797742e-23	1	CCN4
3.3672088590463e-27	-5.26142386523254	0.011	0.229	6.26435536136974e-23	1	LOC138472418
3.70777133626098e-27	-2.93550393820257	0.051	0.3	6.89793779397992e-23	1	AP1S3
4.0444209152231e-27	3.3192396774978	0.32	0.035	7.52424067068106e-23	1	LHFPL2
4.22775569757395e-27	4.25779109203437	0.218	0.013	7.86531669976657e-23	1	ROR2
4.97490781397768e-27	-2.81754834165453	0.083	0.366	9.25531849712407e-23	1	LOC138528712
6.55334068001672e-27	3.96038569487913	0.268	0.02	1.21918350011031e-22	1	ARHGAP7
6.91797572426711e-27	-4.48689508618568	0.032	0.311	1.28702020374265e-22	1	PSCA
7.45076219900948e-27	1.76137710709816	0.478	0.169	1.38613979950372e-22	1	DAP
8.2293803177708e-27	4.12290507839757	0.266	0.018	1.53099391431808e-22	1	SLIT3
8.68842283370502e-27	4.47580464068245	0.264	0.02	1.61639418398248e-22	1	ADH4
1.17210921466442e-26	-1.01485401719838	0.677	0.836	2.18059198296168e-22	1	TRIM39
1.33819398904985e-26	-2.7833845201301	0.077	0.315	2.48957609722834e-22	1	CLDN3
1.63030037167113e-26	5.27577524126979	0.225	0.008	3.03301081145697e-22	1	COL26A1
1.91341635701101e-26	-4.70789086858207	0.03	0.255	3.55971979058328e-22	1	S6C6
2.18776972012902e-26	-2.59295592458828	0.141	0.491	4.07012678732803e-22	1	FGFBP1
2.86491995864091e-26	5.20558029638051	0.187	0.005	5.32989709105554e-22	1	GLT8D2
3.61700999723879e-26	2.83443126339389	0.434	0.093	6.72908539886304e-22	1	NFIX
4.72574937268973e-26	-3.65376813467164	0.039	0.309	8.79178413295198e-22	1	TXNRD1
5.16610000457119e-26	5.00374729593274	0.221	0.008	9.61101244850425e-22	1	SNTG1
5.47983164179697e-26	2.30329085800701	0.326	0.083	1.01946787863991e-21	1	LTA4H
6.01602669417032e-26	-4.29264220335156	0.012	0.198	1.11922160618345e-21	1	GRAMD1C
6.47769002628607e-26	3.31996621063456	0.296	0.043	1.20510945249026e-21	1	PHF19
7.06985291936051e-26	-3.42393054541079	0.031	0.278	1.31527543711783e-21	1	FGD4
8.0692789823519e-26	4.78081830900619	0.234	0.009	1.50120866187675e-21	1	PDGFRB
8.33580162094812e-26	3.79342867565041	0.236	0.018	1.55079253356119e-21	1	MST1
9.42202228684227e-26	1.90873631627955	0.477	0.156	1.75287302624414e-21	1	NOTCH3
1.03636851371346e-25	-3.44452456249685	0.035	0.31	1.92805998291252e-21	1	TSPAN13
1.04011607921151e-25	2.50823366504792	0.305	0.056	1.93503195376508e-21	1	RGS3
1.25213748267739e-25	2.01918628770079	0.372	0.09	2.32947657277302e-21	1	TIMP2
1.30144831679639e-25	-2.83190180404999	0.04	0.258	2.42121444856801e-21	1	LOC138503858
1.82190291099461e-25	1.72033200174899	0.311	0.065	3.38946817561437e-21	1	PMP22
2.34436813836054e-25	1.8388255176561	0.399	0.137	4.36146248460596e-21	1	TCF4
2.35054972640135e-25	3.46171705238324	0.242	0.025	4.37296271099706e-21	1	GLI2
2.44075027973104e-25	-3.62936269777104	0.028	0.259	4.54077182041163e-21	1	TPRG1
2.58694432212269e-25	-3.51917709066455	0.072	0.358	4.81275121687705e-21	1	ITGA6
2.81860029120985e-25	1.76772333121966	0.334	0.093	5.2437239817668e-21	1	CAVIN1
2.89631791327255e-25	-3.3909306678322	0.043	0.254	5.38830984585225e-21	1	LOC138525707
3.46999236562084e-25	3.17017644407679	0.339	0.059	6.45557379700101e-21	1	SRD5A2
3.64355023225176e-25	2.97389278907105	0.211	0.028	6.77846085208117e-21	1	CLIC4
4.18466476429771e-25	3.79338804951407	0.215	0.016	7.78515032749947e-21	1	DKK3
4.57313882368446e-25	3.33737040575364	0.232	0.024	8.50786746758258e-21	1	FAM20C
5.5058954230826e-25	-1.57430016554447	0.218	0.493	1.02431678451029e-20	1	ARPC1B
7.58134406567876e-25	4.07298050569617	0.206	0.012	1.41043324997888e-20	1	MAP1B
7.61213017550928e-25	3.1810491098616	0.242	0.025	1.41616069785175e-20	1	PCOLCE2
7.85078904542603e-25	1.27439516689844	0.757	0.491	1.46056079401106e-20	1	SEC61G
8.15519896518924e-25	-2.61547883144269	0.069	0.342	1.51719321548381e-20	1	FLNB
8.27443917912673e-25	-4.13414018166698	0.023	0.231	1.53937666488474e-20	1	LOC138569270
8.3844614208244e-25	3.31328736937507	0.292	0.053	1.55984520273017e-20	1	PCBD1
8.48295087375131e-25	2.00259034269168	0.338	0.073	1.57816818055269e-20	1	PALLD
9.44450614666568e-25	-1.64293442190514	0.337	0.591	1.75705592352568e-20	1	LGALS3
