p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.38654914299587e-60	0.940356059992509	1	0.996	2.85795509354309e-56	1	COX1
2.12874176481625e-60	2.69279441427086	0.68	0.172	4.38776252563926e-56	1	SLC4A11
2.8789117066657e-60	2.13717066811283	0.787	0.184	5.93401280977934e-56	1	LOC138514148
4.07678022035859e-60	2.93320648193768	0.636	0.111	8.40305939020312e-56	1	TNFSF12
6.75381585491427e-60	2.46034014127523	0.621	0.099	1.39209652401493e-55	1	SPI1
1.24102257866207e-59	1.93312857422403	0.713	0.127	2.55799573913827e-55	1	ARHGAP30
4.56319577814602e-59	2.51656554260393	0.644	0.151	9.40565913791458e-55	1	LOC138581133
4.78885909289634e-59	1.44858891573289	0.908	0.514	9.87079636227795e-55	1	RAB7A
4.84694094508231e-59	1.87133669745119	0.64	0.1	9.99051467600366e-55	1	ITGAD
1.6704514566357e-58	1.52156281638088	0.911	0.474	3.4431345424175e-54	1	ATP6V1E1
2.15228405467804e-58	2.57813377164877	0.62	0.102	4.43628789350237e-54	1	STX3.1
2.35235828974533e-58	1.47345106236963	0.911	0.491	4.84868090682308e-54	1	ZFP36L2
3.02119087444449e-58	1.47706891475569	0.886	0.418	6.22727863040497e-54	1	CD81
3.80457084710994e-58	3.90529791786545	0.522	0.053	7.841981430063e-54	1	LOC138467648
7.55606017332195e-58	3.1021076210887	0.593	0.071	1.55745512292512e-53	1	SLC15A3
8.68815271357854e-58	2.14656524934714	0.768	0.247	1.79080203732281e-53	1	GUSB
1.17178152630227e-57	2.81416431686527	0.596	0.117	2.41527608201424e-53	1	LOC138472877
1.37794642567092e-57	3.90171721606767	0.532	0.04	2.84022317259289e-53	1	SCIMP
1.58816492817669e-57	5.1375588935211	0.46	0.014	3.2735255499578e-53	1	TASL
1.83725704196959e-57	1.43656318781803	0.916	0.477	3.78695421490772e-53	1	IQGAP1
1.95326073252119e-57	2.68432715417823	0.578	0.088	4.02606102187267e-53	1	LOC138503426
3.66618367326971e-57	3.07212883412359	0.617	0.076	7.55673778734352e-53	1	LOC138451221
3.99204756666477e-57	2.86448583835537	0.599	0.11	8.22840844440943e-53	1	NR1H3
4.43073664708822e-57	3.37648431764108	0.543	0.069	9.13263437697824e-53	1	SH2B2
4.75857747490615e-57	2.41005515365238	0.626	0.139	9.80837989127655e-53	1	RIN3
4.76425189775465e-57	1.85908237226217	0.779	0.291	9.82007601165189e-53	1	PIP4K2B
5.56828748773112e-57	5.77975092957829	0.442	0.021	1.14773541697114e-52	1	LOC138515496
6.54572620482358e-57	1.98395978240231	0.781	0.231	1.34920508533824e-52	1	CYRIB
7.30973898573313e-57	2.44407828679242	0.71	0.162	1.50668339973931e-52	1	MOV10
7.54223674421447e-57	2.56218939523087	0.589	0.111	1.55460583771749e-52	1	EPSTI1
8.58097667942398e-57	3.35838346354378	0.574	0.061	1.76871091316287e-52	1	LOC138570262
1.68146029984911e-56	2.35188816912531	0.66	0.139	3.46582597004899e-52	1	PIK3AP1
1.87223686008201e-56	2.7075307896717	0.615	0.094	3.85905461600104e-52	1	LOC138516754
1.97489979464576e-56	4.21687872077893	0.49	0.033	4.07066345672384e-52	1	LOC138481182
2.17037659969322e-56	2.22216622613967	0.763	0.256	4.47358024728767e-52	1	MROH1
2.29511915731474e-56	2.05416946033982	0.675	0.116	4.73069960705714e-52	1	CYTH4
2.80583536016357e-56	1.20917031591656	0.977	0.609	5.78338784436916e-52	1	CAP1
3.2297069258442e-56	4.80507688442786	0.468	0.023	6.65707191555007e-52	1	LPXN
3.68310033407342e-56	4.96467094795921	0.467	0.028	7.59160640859214e-52	1	LOC138513591
4.01054059828788e-56	1.70380546133054	0.753	0.229	8.26652628119098e-52	1	SNX10
4.53205397444951e-56	1.01389130962181	0.998	0.761	9.34146965213534e-52	1	RAC1
4.56806324993252e-56	2.61322685995788	0.608	0.117	9.41569197076091e-52	1	SLC15A4
4.79557210911066e-56	2.53989785675587	0.537	0.076	9.8846332312989e-52	1	NFAM1
5.16991520935397e-56	2.11014811724238	0.625	0.114	1.06562292295204e-51	1	DOCK8
6.03391566918315e-56	0.972307372105857	0.999	0.819	1.24371069773203e-51	1	ANXA1.1
9.53965043977739e-56	3.27750689467867	0.58	0.092	1.96631274864692e-51	1	TLR3
9.63553047840061e-56	2.65285719082617	0.594	0.123	1.98607554220793e-51	1	CXCL16
1.05361476885539e-55	4.12608311897335	0.493	0.032	2.17171076156473e-51	1	CD247
1.70903694752154e-55	2.67652557192521	0.629	0.117	3.5226669562314e-51	1	ACVRL1
3.46255875540261e-55	4.72461986012626	0.456	0.02	7.13702610663586e-51	1	DNASE2B
3.54059650273453e-55	2.45969126565194	0.585	0.094	7.2978775114364e-51	1	PIK3CG.1
5.61097003514247e-55	1.96312610748022	0.703	0.214	1.15653314364357e-50	1	TESK2
8.81465177978233e-55	-1.32059854263533	0.984	0.996	1.81687602484873e-50	1	FTH1
8.86599979407004e-55	2.13204417529523	0.632	0.162	1.82745987755372e-50	1	SEPTIN12
1.33560505902661e-54	2.44787338190996	0.629	0.113	2.75294914766565e-50	1	CLEC2B.4
1.47785310542207e-54	2.11704826371517	0.753	0.257	3.04615082089597e-50	1	LOC138573254
1.75016507455914e-54	1.82387873109749	0.723	0.258	3.6074402516813e-50	1	ATP6V0D1
2.63385203043542e-54	1.21016741996663	0.666	0.156	5.42889580513348e-50	1	SLC37A2
2.94330200393925e-54	1.51564613226227	0.792	0.243	6.06673409051959e-50	1	ANPEP.1
4.02811635178553e-54	3.01083359134758	0.539	0.085	8.30275342430034e-50	1	LOC138568261
4.96827189844999e-54	2.2638742654615	0.686	0.207	1.02406020370851e-49	1	MAPK11
6.10436727695878e-54	2.71119934436394	0.615	0.128	1.25823218312674e-49	1	SRGAP2
6.6505474623509e-54	3.77322049925237	0.489	0.054	1.37081084293977e-49	1	SLC35F6
6.77573757766692e-54	0.939555840189961	0.999	0.952	1.39661502950871e-49	1	COX6B1
8.28138950511955e-54	6.03107654625118	0.386	0.01	1.70696000479524e-49	1	ASTL.5
8.40116635003072e-54	1.87742200927763	0.776	0.23	1.73164840806833e-49	1	PHF11
9.39167428582195e-54	1.42089859839555	0.883	0.444	1.93581190379362e-49	1	RALB
1.14885182452994e-53	1.21447831825072	0.99	0.774	2.36801338072112e-49	1	ARPC3
1.15436192130251e-53	1.7301996226714	0.827	0.355	2.37937079218873e-49	1	SDCBP2
2.35078753421251e-53	1.96117759737228	0.64	0.134	4.84544326551882e-49	1	PDE4A
5.51968205048445e-53	1.96900971801351	0.804	0.286	1.13771686424585e-48	1	IGF2R
6.53782286611666e-53	2.21882523526206	0.587	0.122	1.34757604916397e-48	1	IFIH1
9.24842479755539e-53	1.32516087316666	0.786	0.227	1.90628531927212e-48	1	FBP1
1.46911885964845e-52	2.67412345779633	0.58	0.105	3.02814779350739e-48	1	LOC138521974
1.59513783835432e-52	2.08911139822903	0.708	0.182	3.28789811241592e-48	1	PIK3CB
1.9615099013901e-52	0.764144190489655	1	1	4.04306420874528e-48	1	COX3
2.03067030679003e-52	1.36937208568389	0.923	0.499	4.18561763635562e-48	1	PGAM1.1
2.62615577449553e-52	1.86504780330901	0.761	0.31	5.41303228239018e-48	1	VPS13C
2.78570706725369e-52	1.1478842585517	0.974	0.682	5.7418994070233e-48	1	ARHGDIA
3.18995754384136e-52	1.74058986653616	0.722	0.254	6.57514048936582e-48	1	KLC1
3.29890078203154e-52	1.45723700725472	0.816	0.376	6.7996942919234e-48	1	LOC138566488
3.84529161788636e-52	2.36189955477787	0.593	0.122	7.92591508278737e-48	1	LOC138570270
4.54925792201541e-52	2.00595106363964	0.705	0.144	9.37693042885817e-48	1	LOC138582072
4.8455598426959e-52	1.21037799859452	0.951	0.623	9.98766794776479e-48	1	RAB1A
6.42877089560519e-52	2.46997323978518	0.616	0.162	1.32509825700214e-47	1	SNAP29
7.7138174943744e-52	3.83023004808686	0.458	0.04	1.58997206194045e-47	1	P2RX7
7.85843132939457e-52	1.2606550078706	0.964	0.589	1.61977986561481e-47	1	MARCKS
8.34964156543689e-52	1.00940476402101	0.987	0.834	1.72102811946785e-47	1	COX5B
1.0092105709205e-51	2.53970214420847	0.582	0.112	2.08018482878134e-47	1	SH3BP1
1.25287359889075e-51	0.92852943864366	0.964	0.629	2.58242306203362e-47	1	LOC138503155
2.19432442741917e-51	0.997115308313333	0.968	0.689	4.52294150979639e-47	1	ACTR3
2.36269305806373e-51	1.33194559959132	0.929	0.536	4.86998293128095e-47	1	GNAI3
2.42734489066704e-51	1.04545357027313	0.996	0.907	5.0032432886429e-47	1	COX6C
2.81760071895822e-51	2.41697291733524	0.592	0.131	5.80763860191668e-47	1	LOC138489070
3.38488053230178e-51	2.36381627421668	0.591	0.106	6.97691575318043e-47	1	LOC138573682
4.33581414682765e-51	3.04986068905446	0.511	0.059	8.93698011944116e-47	1	BANK1
5.38743288144621e-51	1.66335865532116	0.744	0.275	1.11045766552369e-46	1	TNFRSF1A
5.8502450601317e-51	1.86427185045477	0.569	0.09	1.20585251179435e-46	1	SAMSN1
6.04189582878614e-51	3.54599424327145	0.466	0.039	1.2453555682294e-46	1	NRROS
7.02767152074155e-51	4.49906015971113	0.415	0.027	1.44854365385525e-46	1	SNX22
1.07884240432647e-50	1.85029663845749	0.743	0.287	2.22370996379772e-46	1	FKBP15
1.35841527939963e-50	1.69816706474985	0.819	0.319	2.79996557389851e-46	1	ATP6V1G1
1.57907842620537e-50	2.38875257428102	0.637	0.152	3.25479645209451e-46	1	ZNFX1
4.41506430601106e-50	2.4387437801657	0.655	0.186	9.10033054754999e-46	1	RAB7B
4.79476640652056e-50	1.57632721924873	0.883	0.433	9.88297251712018e-46	1	CEBPD
4.8783752795739e-50	2.81863324926613	0.467	0.062	1.00553071262577e-45	1	LOC138526386
6.89275958841532e-50	1.25468656966644	0.911	0.509	1.42073560636417e-45	1	ACTR2
8.10809051061503e-50	2.72890297571421	0.585	0.131	1.67123961604797e-45	1	PLBD2
8.31881289229789e-50	1.77747174239199	0.798	0.312	1.71467371336044e-45	1	RABEP1
9.07418268960278e-50	2.74921184830865	0.601	0.101	1.87037053598093e-45	1	LFNG
1.14737140624364e-49	1.32283845754968	0.63	0.115	2.36496194254938e-45	1	CORO1A
1.74161099688644e-49	2.25375016539466	0.533	0.107	3.58980858678232e-45	1	THEMIS2
8.00928660809318e-49	3.74196710369016	0.483	0.051	1.65087415566017e-44	1	LOC138526130
1.92436433870027e-48	4.09315889730521	0.422	0.025	3.96649977492899e-44	1	IFIT5.5
2.22869155616886e-48	1.58711633637632	0.665	0.207	4.59377903557525e-44	1	SGK3
2.41762787683604e-48	3.37727805411039	0.459	0.049	4.98321457973445e-44	1	LY86
2.76008089543127e-48	2.41251588319086	0.62	0.144	5.68907874166294e-44	1	TFE3
3.06071567813057e-48	2.08947811610624	0.658	0.202	6.30874715576272e-44	1	PLEKHF2
3.19785206021634e-48	2.24714909194778	0.625	0.139	6.59141266651791e-44	1	DOCK4
3.61588087417838e-48	2.08430965864652	0.666	0.176	7.45305365785647e-44	1	CPVL
4.00767707737482e-48	1.81826369498908	0.708	0.22	8.26062399188498e-44	1	STAT1
4.64822881496239e-48	2.80649686718067	0.517	0.104	9.58092923340048e-44	1	CD274.1
5.32399298446611e-48	2.04003464805495	0.612	0.108	1.09738143395816e-43	1	LOC138581134
7.34110881543157e-48	2.35812035846037	0.587	0.144	1.51314934903676e-43	1	SCLY
9.41193177044247e-48	2.77771203232627	0.533	0.075	1.9399873765236e-43	1	CGAS
9.5865835721477e-48	1.58058134616495	0.761	0.298	1.97598660589108e-43	1	PEA15
1.07710283238413e-47	2.26776218515279	0.576	0.09	2.22012435811016e-43	1	LOC138447639
1.11399956770972e-47	1.9702859549568	0.639	0.144	2.29617590896327e-43	1	PREX1
1.18564638641914e-47	0.927321799511283	0.996	0.814	2.44385433168712e-43	1	CDC42
1.22138783732583e-47	1.68211064236954	0.718	0.247	2.517524610296e-43	1	LOC138525816
1.33636967994339e-47	2.38992446916502	0.555	0.14	2.75452518429932e-43	1	SEMA4D
2.16722880094374e-47	2.00392543513454	0.75	0.258	4.46709200450525e-43	1	RALGAPA2
2.24972386369513e-47	1.60862861397891	0.74	0.319	4.63713082784839e-43	1	SCARB2
2.51580007173398e-47	2.91866765576875	0.519	0.057	5.18556710785807e-43	1	TNFSF13B.1
2.99174267806336e-47	0.871970987382906	0.999	0.929	6.1665800080242e-43	1	NDUFA4
9.10009981925293e-47	1.85062259668395	0.657	0.2	1.87571257474441e-42	1	IFI44
9.67468528385013e-47	2.23977700181276	0.595	0.128	1.99414613070719e-42	1	FGD4
9.89823764341694e-47	1.1396573594051	0.783	0.277	2.0402247430611e-42	1	APBB1IP
1.19210397039872e-46	0.940574396447936	0.985	0.829	2.45716470378585e-42	1	ATP5MG
3.7793240389616e-46	4.88397561985838	0.394	0.017	7.78994270910766e-42	1	LOC138513589
4.67888710254469e-46	2.05771574586893	0.551	0.12	9.64412209576511e-42	1	DOCK11
5.15599181229414e-46	2.83213290715136	0.427	0.052	1.06275303235007e-41	1	CYRIA.2
8.14426429961851e-46	2.05237703381582	0.638	0.193	1.67869575743737e-41	1	ADA
8.43016573061345e-46	4.3424585170941	0.38	0.023	1.73762576039405e-41	1	ASGR1
1.19609916566191e-45	1.95751440588806	0.658	0.213	2.46539960026232e-41	1	COMMD1
1.35085632891615e-45	2.42185134352235	0.505	0.106	2.78438506516198e-41	1	CAPN15
1.42648248861507e-45	2.67865981752912	0.548	0.108	2.94026570553339e-41	1	SLC26A5
1.51056848067737e-45	3.18546104901823	0.456	0.05	3.11358375237219e-41	1	ABCG4
1.9544059189866e-45	3.28802379548832	0.442	0.056	4.02842148021518e-41	1	DNASE1L1
3.25525874284166e-45	2.48543219624683	0.523	0.097	6.70973932074523e-41	1	LOC138570087
3.36492283844912e-45	1.86891591427219	0.552	0.088	6.93577895461133e-41	1	CSF2RB
4.14521529786881e-45	1.27435430302519	0.934	0.6	8.54411777196719e-41	1	NDFIP1
4.22720028354798e-45	0.902664049374645	0.997	0.899	8.7131052244491e-41	1	COX6A1
4.48603907807438e-45	1.00585820627449	0.974	0.65	9.24662374772692e-41	1	RHOA
4.54575966678174e-45	-2.93194153705739	0.395	0.733	9.36971982517052e-41	1	MTHFD2
4.81258690570178e-45	5.26278814936847	0.357	0.012	9.91970413003251e-41	1	TARM1
8.43769905536006e-45	1.68139628447574	0.653	0.167	1.73917852929082e-40	1	CELF2
1.06952580127803e-44	2.38173214660325	0.533	0.071	2.20450658159428e-40	1	LOC138520888
1.50475998552978e-44	1.26253812228924	0.894	0.533	3.10161128217398e-40	1	CLEC2B.2
1.89391824572737e-44	1.28611474621541	0.975	0.768	3.90374428809325e-40	1	GLRX
2.21805685950802e-44	4.32880027639156	0.384	0.023	4.57185879881792e-40	1	B4GALNT1
2.76139411419013e-44	2.26418229487699	0.564	0.149	5.69178554816869e-40	1	UST
2.8959997782866e-44	2.3806654589089	0.454	0.057	5.96923474300434e-40	1	SLA
3.01326252180123e-44	3.45291112072663	0.435	0.044	6.2109367099367e-40	1	ZEB2
3.64485482017327e-44	1.32176449364097	0.737	0.264	7.51277475534114e-40	1	WIPF1
3.7745649146456e-44	1.01398492699873	0.928	0.684	7.78013320206751e-40	1	TXNDC17
4.3567721060532e-44	1.53793953550921	0.517	0.079	8.98017866499685e-40	1	NCF1
5.61363462988218e-44	1.07278624201943	0.674	0.152	1.15708236991131e-39	1	NCF2
5.67824116567655e-44	2.17104084078674	0.476	0.075	1.17039906906925e-39	1	TLR5.1
6.26627970000551e-44	1.89802871920574	0.716	0.243	1.29160557176514e-39	1	BCL2L11
7.41404053462874e-44	2.38825025285041	0.611	0.16	1.52818203499768e-39	1	CLN8
8.15946685281522e-44	2.44921689686205	0.518	0.092	1.68182930770227e-39	1	NIBAN1
8.43769726929157e-44	2.02570674969795	0.61	0.165	1.73917816114638e-39	1	ARHGAP6.1
8.48963033166044e-44	1.42362545013623	0.781	0.337	1.74988260396185e-39	1	TCHH.8
8.58288207406878e-44	2.38833647226183	0.603	0.2	1.76910365310706e-39	1	SLC48A1
9.33561692987702e-44	0.988408282723213	0.913	0.537	1.92425736158625e-39	1	ELOVL1
1.10860413947467e-43	2.1466022448805	0.621	0.158	2.28505485228519e-39	1	TNFRSF6B
1.22668615653848e-43	1.99856087428216	0.478	0.078	2.52844550585712e-39	1	ADGRE1
1.32091001703972e-43	2.86100197298344	0.444	0.073	2.72265972712227e-39	1	SLC30A1
1.38620823348688e-43	2.05484116181311	0.636	0.185	2.85725241086316e-39	1	VAC14
1.60534648001981e-43	1.20972439543881	0.965	0.593	3.30894016461683e-39	1	DUSP1
1.63240649735782e-43	3.61391639572004	0.408	0.033	3.36471627235393e-39	1	LOC138511226
1.98084229673337e-43	2.34145498640056	0.553	0.134	4.08291214202682e-39	1	LOC138580226
2.70444746414139e-43	3.18255692249099	0.442	0.048	5.57440711308824e-39	1	LOC138480733
2.78049299296907e-43	3.41649756476393	0.428	0.047	5.73115215710784e-39	1	ADA2
3.04990663016332e-43	0.80333303420523	1	0.966	6.28646754609263e-39	1	S100A11
5.09335787533816e-43	0.947120352554625	0.992	0.861	1.0498429252647e-38	1	COX7B
5.75148920875328e-43	1.95843174039552	0.579	0.116	1.18549695570823e-38	1	PTPN6
5.96622856848025e-43	3.30003257156987	0.495	0.075	1.22975903253515e-38	1	IRF7
6.44289730681475e-43	1.73073557526535	0.616	0.141	1.32800999288066e-38	1	LOC138528719
6.99356735039852e-43	1.51899428936922	0.525	0.089	1.44151410226414e-38	1	FMNL1
7.50140541712313e-43	2.45791149804147	0.464	0.079	1.54618968457742e-38	1	GFOD1
8.00154349526847e-43	1.10315587540947	0.955	0.698	1.64927814524474e-38	1	IDH2
8.07703720583553e-43	1.39324176393408	0.766	0.327	1.66483890886682e-38	1	SOAT1
8.29028971069224e-43	2.71446714376537	0.514	0.081	1.70879451516788e-38	1	GPR137B
8.74058546610955e-43	1.69155783940472	0.674	0.271	1.8016094762745e-38	1	SNX27
8.8953334400075e-43	2.97173317874143	0.502	0.061	1.83350612865434e-38	1	PARVG
1.45176880595615e-42	1.96534087327787	0.616	0.222	2.99238586283682e-38	1	SLC43A3
1.69700069011616e-42	1.87373879859498	0.666	0.222	3.49785782246743e-38	1	LAMTOR3
1.82739302941803e-42	1.09271813644655	0.984	0.928	3.76662251223644e-38	1	PRDX1
2.10715368921782e-42	5.18683929613518	0.36	0.013	4.34326518421578e-38	1	LOC138510998
2.11696589346786e-42	1.49590259288191	0.675	0.276	4.36349009961595e-38	1	RAB5C
2.44093480135443e-42	0.934439147796907	0.996	0.764	5.03125481255176e-38	1	CAPG
3.50049084603148e-42	2.32862240378791	0.521	0.128	7.21521173184008e-38	1	SLC49A4
3.93022032717613e-42	2.02575036141814	0.585	0.145	8.10097013837545e-38	1	PAK3
4.03644580834331e-42	2.89899076659976	0.444	0.054	8.31992210015723e-38	1	RUBCNL
4.26730399552097e-42	1.01945096367584	0.972	0.677	8.79576699556782e-38	1	ABRACL
4.2713221944067e-42	1.95894054789905	0.662	0.195	8.80404930711109e-38	1	IFNAR2
4.3227172375298e-42	1.60058322472273	0.745	0.273	8.90998476999642e-38	1	RCAN1
5.4775511286762e-42	2.89970656668435	0.4	0.042	1.12903283864274e-37	1	LOC138526384
6.78381652848195e-42	1.97412505730691	0.676	0.215	1.3982802628507e-37	1	TRIM25
7.2502105495243e-42	0.682920636600097	1	0.994	1.49441339846795e-37	1	CYTB
8.09504741938751e-42	2.29805365125712	0.502	0.104	1.66855117408415e-37	1	LOC138491618
1.17581545570356e-41	1.54626128968819	0.765	0.336	2.42359081729618e-37	1	TWF2
1.20715852219947e-41	1.07496899417285	0.848	0.477	2.48819514595754e-37	1	SH3BGRL
1.23778986754519e-41	1.59406630585489	0.672	0.284	2.55133247498415e-37	1	BBLN
1.37268629150593e-41	2.42455367124499	0.564	0.134	2.82938098405203e-37	1	GLMP
1.42681864464037e-41	2.00393530742821	0.617	0.199	2.94095859033274e-37	1	ARHGAP17
1.53552292366698e-41	2.02845925182097	0.581	0.154	3.16501985026239e-37	1	RNF130
1.57161614685207e-41	1.73854623618408	0.556	0.166	3.2394152018915e-37	1	PTK2B
1.69843603099245e-41	1.83976262819674	0.648	0.232	3.50081634708165e-37	1	B3GNT2
1.89597929835692e-41	1.55636126954307	0.737	0.314	3.90799252977328e-37	1	DBNL
1.95343123417834e-41	4.27210765542875	0.368	0.02	4.02641245988839e-37	1	GPR34.1
2.31489090340046e-41	1.65650201353882	0.639	0.196	4.77145313008904e-37	1	LBH
2.98092014216651e-41	1.7180322000915	0.681	0.248	6.14427259703362e-37	1	FNBP1
3.75590285838703e-41	2.42853177017416	0.446	0.062	7.74166697170734e-37	1	SIGLEC12
3.95721710408075e-41	3.91285341998151	0.385	0.027	8.15661589493125e-37	1	RUNX3
4.17978418340809e-41	4.0438738207153	0.35	0.024	8.61537115884076e-37	1	ITGB7
7.48083034980385e-41	1.50334342804746	0.642	0.225	1.54194875170157e-36	1	PLIN3
8.37870099728504e-41	1.90012589383187	0.537	0.136	1.72701784956039e-36	1	RASSF2
8.52987887086673e-41	2.02311957070982	0.639	0.182	1.75817863286305e-36	1	CORO7
8.70742873194146e-41	1.30074546423828	0.614	0.135	1.79477521022777e-36	1	CCDC88B
1.06103786681124e-40	2.5717859604153	0.526	0.124	2.18701125107133e-36	1	MOSPD2
1.22548574108294e-40	2.09988290051471	0.553	0.151	2.52597120952017e-36	1	ABCC4
1.4068477824835e-40	1.80074452099567	0.611	0.123	2.899794649255e-36	1	CARMIL3
1.69150694713867e-40	1.87364371649629	0.6	0.177	3.48653411944222e-36	1	SLC8A1
2.074365494216e-40	-1.90729359720369	0.577	0.853	4.27568215667801e-36	1	NMRK2.1
2.10875002950307e-40	2.54932350522937	0.539	0.09	4.34655556081172e-36	1	ADRB2
2.72209082854231e-40	-3.60713312061442	0.049	0.405	5.61077361579142e-36	1	PDE3A
3.55870391985134e-40	2.07884844691693	0.602	0.144	7.33520051959758e-36	1	LOC138503858
3.59863487288391e-40	1.6694783059338	0.646	0.257	7.41750619998831e-36	1	WASF2
3.87505969947588e-40	-4.00641626178114	0.18	0.542	7.98727305255969e-36	1	PRDX2.1
5.11788987191033e-40	0.670127577129709	1	0.999	1.05489946039816e-35	1	COX2
5.52651471148937e-40	1.04340685807099	0.959	0.654	1.13912521233219e-35	1	LOC138527383
5.63731641456156e-40	1.01277373925599	0.598	0.148	1.16196365936943e-35	1	LOC138511239
5.89690762806213e-40	1.42697449530786	0.737	0.322	1.21547060029617e-35	1	OSTF1
5.92264687214177e-40	2.80535113223912	0.433	0.049	1.22077597328586e-35	1	OSCAR
6.51274445257416e-40	3.92806198772135	0.367	0.022	1.34240688656459e-35	1	LOC138525644
7.09275521456252e-40	0.831068390096506	0.852	0.462	1.46195870482563e-35	1	MVP
9.38824495043433e-40	1.3474903494236	0.788	0.397	1.93510504918352e-35	1	CD164
1.15609173010783e-39	2.50522618241965	0.409	0.068	2.38293627409825e-35	1	RASGEF1A
1.48051739421913e-39	0.527344323245611	1	1	3.05164245296448e-35	1	LOC138453092
1.48581090601334e-39	2.26337618970263	0.544	0.122	3.06255343947469e-35	1	LIMD1
1.53992698079179e-39	-4.08380809659657	0.213	0.565	3.17409749280805e-35	1	HEMGN
1.7698994278748e-39	0.668772707995509	0.998	0.974	3.64811670073554e-35	1	UQCRH
1.87456390288381e-39	2.101215250477	0.516	0.096	3.86385111662411e-35	1	IRAG2
1.98467621008545e-39	2.76121191330516	0.389	0.058	4.09081460422813e-35	1	LOC138513665
2.61500647549112e-39	3.16274097251814	0.413	0.047	5.39005134728229e-35	1	TRPV1.1
2.92694597434022e-39	0.817498081913145	0.992	0.896	6.03302104231006e-35	1	LOC138580477
