p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.83614822128996e-05	-0.682619639153761	0.326	0.498	0.57908038801726	4	SERBP1
4.9154885179538e-05	1.92043962201068	0.078	0.022	0.588580595139788	4	C11H15orf39
4.93287194755238e-05	1.1838787676538	0.199	0.095	0.590662086999922	4	PTDSS2
4.9980174952791e-05	1.49646899796183	0.17	0.065	0.59846261488472	4	KLHL6
5.02728206449085e-05	1.66109969973463	0.113	0.034	0.601966754402134	4	BNC2
5.04117466121663e-05	0.916263946039485	0.291	0.153	0.603630253934079	4	GSK3B
5.06835280569408e-05	1.16716137270887	0.241	0.111	0.606884564953809	4	PRAG1
5.07989655934219e-05	0.782121706457639	0.511	0.333	0.608266814015634	4	PPP1R12A
5.10516434588328e-05	-0.510463716200058	0.631	0.785	0.611292378776063	4	OAZ1
5.18769544193193e-05	1.53711098245917	0.121	0.041	0.621174652216929	4	UBXN2A
5.21888816068046e-05	0.859039077346535	0.433	0.27	0.624909668359879	4	DOCK1
5.25348912143072e-05	-1.4579623364609	0.191	0.375	0.629052787400115	4	SELE
5.26258862010978e-05	1.241655098933	0.262	0.127	0.630142361371945	4	RNF123
5.34556767320476e-05	1.21051144784791	0.234	0.104	0.640078273189538	4	LRCH2
5.37005798744998e-05	0.836671264318081	0.213	0.116	0.643010743417261	4	DUS2
5.37888805978235e-05	0.720478246813558	0.348	0.219	0.644068056278338	4	ADAM15
5.45940884354431e-05	-3.48968907688454	0.007	0.118	0.653709614925995	4	SNCA
5.56565014688797e-05	0.763037257469181	0.504	0.332	0.666430948588365	4	ARHGEF2
5.56594099657427e-05	1.38183275698126	0.369	0.204	0.666465774929803	4	CHST3
5.5911096671491e-05	0.934590110353712	0.291	0.168	0.669479471544433	4	PPFIA1
5.60506775642849e-05	0.982421492851817	0.362	0.196	0.671150813154748	4	SETD5
5.68576603556232e-05	1.94150123753851	0.099	0.032	0.680813625098232	4	FGGY
5.77301730606387e-05	1.07286948517956	0.277	0.155	0.691261092228088	4	DENND5A
5.83763389879606e-05	0.959034867323256	0.348	0.186	0.69899828304184	4	ATP11B
5.86284680666036e-05	-0.57353308122482	0.546	0.717	0.702017276629511	4	COX6A1
5.87451234678101e-05	1.25979235061913	0.27	0.146	0.703414108403559	4	TNC
5.93036731954928e-05	1.46048970085626	0.142	0.055	0.710102182842831	4	PLEKHA1
5.93036731954928e-05	1.31847069598383	0.142	0.058	0.710102182842831	4	PRKD3
5.93659513444902e-05	1.16160184736697	0.213	0.108	0.710847901398926	4	METTL15
6.01434622480197e-05	1.15416711289018	0.291	0.149	0.720157816957787	4	TDRP
6.03542728621801e-05	1.1341463154809	0.248	0.11	0.722682063251744	4	NUP205
6.04871410719065e-05	1.49914313226015	0.184	0.068	0.724273027195008	4	PRDM1
6.11775410834041e-05	0.966592218501338	0.404	0.27	0.73253987693268	4	MYCBP2
6.16324869326274e-05	1.04190313449635	0.255	0.132	0.737987398531281	4	HMGA2
6.16774356268385e-05	0.887608229543306	0.319	0.179	0.738525614195764	4	TCF7L2
6.22268424403408e-05	1.32298617710633	0.177	0.081	0.745104211380641	4	LRRC20
6.31255555980408e-05	1.45138110843329	0.248	0.109	0.75586540273094	4	SLC8A1
6.31415672744826e-05	0.913901012381054	0.376	0.23	0.756057126544655	4	CREBBP
6.40273581000965e-05	1.08293508927337	0.248	0.116	0.766663585890555	4	ARRB2
6.43060903339232e-05	1.16636275932513	0.255	0.127	0.770001125658397	4	PFKP
6.53742024063619e-05	0.809190527895973	0.355	0.219	0.782790699613777	4	AKT3
6.5545508138195e-05	-0.47645678250004	0.546	0.687	0.784841914446747	4	NDUFA4
6.61231540345518e-05	1.26113752091788	0.227	0.099	0.791758646409723	4	ELMO2
6.65630736831863e-05	-0.769777712964049	0.206	0.377	0.797026244282473	4	LOC138487737
6.66219106476908e-05	1.63664665601009	0.099	0.032	0.79773075809545	4	ULK2
6.70026524923315e-05	-0.738098137320723	0.348	0.495	0.802289760943178	4	ATP5MG
6.74979016391503e-05	-0.511200620483265	0.603	0.776	0.808219874227186	4	COX7A2
6.81533035532628e-05	-0.657936585698528	0.475	0.674	0.816067656746768	4	PCBP2
6.84717386107656e-05	0.560466379125203	0.645	0.468	0.819880598125307	4	PTBP3
6.84804502606004e-05	-3.08737988244862	0.014	0.135	0.819984911420429	4	ELN
6.93470122721871e-05	0.579531031360317	0.723	0.574	0.830361124947168	4	CD2
6.99534066825345e-05	1.62199988004569	0.17	0.061	0.837622091616668	4	IPO13
7.02553857300147e-05	1.35653873681735	0.177	0.076	0.841237988731196	4	FCHO1
7.10824079486864e-05	1.32470264969535	0.191	0.075	0.851140752777571	4	CDC27
7.13391570011857e-05	1.02131050624541	0.27	0.153	0.854215065932198	4	WDFY3
7.19983425935978e-05	1.32506050534418	0.284	0.126	0.86210815421574	4	ZFR
7.51425375842291e-05	0.797400011554149	0.369	0.222	0.89975674503356	4	KIF13B
7.55536820034761e-05	-0.629757460549801	0.461	0.591	0.904679788309622	4	FTH1
7.59220832109912e-05	2.31847069598383	0.071	0.015	0.909091024368408	4	INKA2
7.67299696485539e-05	1.10661983077382	0.355	0.195	0.918764656571784	4	RERE
7.76409781573451e-05	0.911506497240671	0.22	0.116	0.929673072456051	4	SCARF2
7.76894127523703e-05	2.00105808221896	0.106	0.027	0.930253028296882	4	KIT
7.77064701922592e-05	0.582707848899284	0.645	0.452	0.930457274082112	4	ADGRL4
7.8189506817238e-05	-0.585595539362682	0.468	0.629	0.936241154629608	4	HNRNPA0
7.82716735967192e-05	1.51390359129785	0.206	0.088	0.937225019647116	4	TTYH2
7.82879602734665e-05	1.80459129332416	0.085	0.025	0.937420036314488	4	BBS7
7.82896332944976e-05	-2.236885342652	0.021	0.116	0.937440069068314	4	MAFB
7.8650242371211e-05	0.635206121650872	0.617	0.427	0.94175800215288	4	PIEZO1
7.89027801333769e-05	1.08644957344961	0.355	0.201	0.944781889317054	4	CNOT2
7.90312047595258e-05	2.99654260109647	0.071	0.008	0.946319645790561	4	ROBO1
7.90712432145803e-05	1.13111862278334	0.191	0.097	0.946799066251384	4	B4GALT5
7.98356502854515e-05	-0.790053760794337	0.191	0.348	0.955952076517996	4	ARL1
8.04923837203513e-05	0.936049978173373	0.447	0.288	0.963815802667487	4	RFTN1
8.30659871459592e-05	1.20192679086954	0.227	0.117	0.994632130085715	4	TRAK1
0.00775550204892229	4.85903907734654	0.014	0	1	4	ST8SIA5
0.00775542715101524	4.44400157806769	0.014	0	1	4	AMZ2
0.00775542715101524	4.44400157806769	0.014	0	1	4	LOC138515534
0.00775542715101524	4.44400157806769	0.014	0	1	4	SHANK2
0.000161174370864555	4.1809671722339	0.028	0.001	1	4	AIRIM
0.000161174370864555	4.1809671722339	0.028	0.001	1	4	GRPR
0.00169373874664966	4.1809671722339	0.028	0.001	1	4	KIAA1210
0.00109630051970085	3.85903907734654	0.021	0.001	1	4	PDZD7
0.00775550204892229	3.85903907734654	0.014	0.001	1	4	GK
0.000161174370864555	3.59600467151274	0.028	0.002	1	4	CCN4
0.00109633141280793	3.59600467151274	0.021	0.002	1	4	SYT5
0.00169373874664966	3.59600467151274	0.028	0.002	1	4	BCAR3
0.00169373874664966	3.59600467151274	0.028	0.002	1	4	RCOR2
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	C6PH5orf34
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	CCDC191
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	DNAH11
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	LOC138510430
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	LOC138568490
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	LOC138569222
0.00775542715101524	3.44400157806769	0.014	0.001	1	4	OGDHL
0.000272856803964695	3.44400157806769	0.035	0.003	1	4	LOC138491858
0.00168408661450155	3.44400157806769	0.028	0.003	1	4	KIF25
0.00537672596262095	3.34446590451678	0.035	0.004	1	4	VGF
0.00109630051970085	3.27407657662538	0.021	0.002	1	4	ANKS1B
0.00109630051970085	3.27407657662538	0.021	0.002	1	4	MXRA5
0.00775550204892229	3.27407657662538	0.014	0.002	1	4	LOC138566890
0.00169373874664966	3.1809671722339	0.028	0.003	1	4	ITIH6
0.0080408415062996	3.1809671722339	0.028	0.003	1	4	LOC138516153
0.00169373874664966	2.85903907734654	0.028	0.004	1	4	GPR157
0.00775542715101524	2.85903907734654	0.014	0.002	1	4	RGN
0.00775542715101524	2.85903907734654	0.014	0.002	1	4	SDK1
0.00775542715101524	2.85903907734654	0.014	0.002	1	4	TNIK
0.00775542715101524	2.85903907734654	0.014	0.002	1	4	TRIM36
0.0080408415062996	2.85903907734654	0.028	0.004	1	4	PPCDC
0.000232267036045641	2.85903907734653	0.05	0.006	1	4	CASZ1
0.000781661638027001	2.85903907734653	0.05	0.007	1	4	NOCT
0.00109630051970085	2.85903907734653	0.021	0.003	1	4	OSBPL6
0.00152025029733322	2.63664665601009	0.035	0.006	1	4	LOC138447763
0.0080408415062996	2.59600467151274	0.028	0.005	1	4	LOC138569915
0.000800009071850002	2.51111577392623	0.064	0.013	1	4	RNF122
0.000470285256396021	2.47201595423729	0.071	0.016	1	4	LOC138516907
0.00152025029733322	2.44400157806769	0.035	0.007	1	4	SLX4IP
0.00544327298485587	2.44400157806769	0.035	0.007	1	4	LOC138527299
0.00544327298485587	2.44400157806769	0.035	0.007	1	4	SIGLEC15
0.00775542715101524	2.44400157806769	0.014	0.003	1	4	LOC138514156
0.00775542715101524	2.44400157806769	0.014	0.003	1	4	LOC138569514
0.00775542715101524	2.44400157806769	0.014	0.003	1	4	TEKT2
0.00775542715101524	2.44400157806769	0.014	0.003	1	4	MGME1
0.00796804373449934	2.44400157806769	0.028	0.007	1	4	SNX33
0.00224010421940096	2.39960745870924	0.05	0.009	1	4	KCNK13
0.0080408415062996	2.37361225017629	0.028	0.006	1	4	CDPF1
0.0080408415062996	2.37361225017629	0.028	0.006	1	4	LMF1
0.0080408415062996	2.37361225017629	0.028	0.006	1	4	SFXN4
0.00111690048508029	2.35653873681735	0.071	0.014	1	4	GMEB2
0.00349300503087503	2.34446590451678	0.043	0.009	1	4	LOC138472502
0.000165160164035169	2.32852436064776	0.057	0.012	1	4	LOC138580153
0.000114182703918651	2.27407657662538	0.064	0.014	1	4	MYO1G
0.000165443838491803	2.27407657662538	0.085	0.023	1	4	RBFOX1
0.000503810201592066	2.27407657662538	0.057	0.014	1	4	TBXA2R
0.00152025029733322	2.27407657662538	0.035	0.008	1	4	FRS3
0.00544327298485587	2.27407657662538	0.035	0.008	1	4	ABTB2
0.000107105330247649	2.24606220045578	0.156	0.049	1	4	RIPOR2
0.00132582195951248	2.24606220045578	0.085	0.022	1	4	LOC138526580
0.00078301299428493	2.24236771689804	0.092	0.022	1	4	NKD1
0.00409589092272111	2.23100785473349	0.071	0.015	1	4	RASGRP1
0.00882753529657563	2.20696238076684	0.043	0.009	1	4	LOC138488444
0.000681387019976554	2.18661373537504	0.099	0.042	1	4	TMEM88B
0.000103322478558748	2.1809671722339	0.092	0.022	1	4	PLPPR4
0.000161174370864555	2.1809671722339	0.028	0.007	1	4	CMTM3
0.00169373874664966	2.1809671722339	0.028	0.007	1	4	FAM83B
0.00299382809047585	2.1809671722339	0.057	0.015	1	4	CASKIN1
0.00365908745989508	2.1809671722339	0.064	0.015	1	4	ACAD6
0.0080408415062996	2.1809671722339	0.028	0.007	1	4	LOC138503192
0.0080408415062996	2.1809671722339	0.028	0.007	1	4	LOC138504575
0.0080408415062996	2.1809671722339	0.028	0.007	1	4	RUBCNL
0.000422816947734707	2.12207348318033	0.092	0.022	1	4	DPF3
0.00775542715101524	2.12207348318033	0.014	0.004	1	4	D7
0.00138268392163387	2.12207348318033	0.057	0.013	1	4	SHC3
0.00214372665889297	2.12207348318033	0.05	0.014	1	4	HYDIN
0.00113660453421649	2.08143149868298	0.043	0.011	1	4	SMO
0.00155067479450365	2.08143149868298	0.035	0.009	1	4	SULF1
0.000455191014703325	2.08143149868298	0.092	0.022	1	4	ADAMTSL5
0.00109630051970085	2.05168415528893	0.021	0.005	1	4	ZNF469
0.000124113662368822	2.03591683943061	0.078	0.021	1	4	KCNMB2
0.00397074140703004	2.03591683943061	0.078	0.022	1	4	TMEM63A
0.00622952401342748	2.02896407878885	0.057	0.014	1	4	RUNDC1
0.00622952401342748	2.02896407878885	0.057	0.015	1	4	FAM227B
0.0080408415062996	2.01104217079159	0.028	0.008	1	4	KIF18A
8.70728957132231e-05	1.99028361062479	0.121	0.039	1	4	CLPB
0.000483016748778816	1.98456995943039	0.071	0.02	1	4	IGSF9B
0.00505054311008017	1.98456995943039	0.05	0.018	1	4	EPHA3
0.00653776705484229	1.97451629476647	0.071	0.022	1	4	SMIM3
0.00658606777216151	1.97451629476647	0.078	0.022	1	4	NARS2
0.00349300503087503	1.96595428126305	0.043	0.012	1	4	PRPF31
0.000781661638027001	1.95214848173802	0.05	0.014	1	4	ARSB
0.000132969501331077	1.94650191859687	0.099	0.028	1	4	LRRN1
0.000522871137477628	1.93498793057983	0.184	0.071	1	4	NOX4
9.456714676598e-05	1.92043962201068	0.128	0.04	1	4	BCL2
0.000279427034138163	1.89968106184388	0.113	0.033	1	4	ADCY6
0.000274982181728698	1.85903907734654	0.043	0.013	1	4	PARP6
0.00113660453421649	1.85903907734654	0.043	0.013	1	4	LARGE2
0.00113660453421649	1.85903907734654	0.043	0.013	1	4	PIMREG
0.00169373874664966	1.85903907734654	0.028	0.008	1	4	FAM168A
0.00137866496443559	1.85903907734654	0.092	0.032	1	4	RAB30
0.00138116382294971	1.85903907734654	0.085	0.024	1	4	DCP1B
0.000206103331281765	1.85903907734653	0.071	0.02	1	4	TTF2
0.00107878505497471	1.85903907734653	0.071	0.02	1	4	CYP27B1
0.00107878505497471	1.85903907734653	0.071	0.02	1	4	P2RY8
0.00215228113476697	1.85903907734653	0.071	0.021	1	4	MAPK7
0.00526838933843548	1.85903907734653	0.05	0.013	1	4	SNN
0.00678502719642737	1.85903907734653	0.064	0.019	1	4	BANK1
0.00775542715101524	1.85903907734653	0.014	0.005	1	4	RRAGD
0.000150781007919619	1.82341516761581	0.163	0.056	1	4	SHISA6
0.000280011109416995	1.81721890165191	0.106	0.032	1	4	ARHGEF6
0.000496115009835268	1.81173336256818	0.099	0.027	1	4	THEMIS2
0.0087912081607842	1.81173336256818	0.092	0.028	1	4	BOK
0.000812556138140172	1.80841300427657	0.092	0.027	1	4	PLEKHM3
0.00648661389258883	1.80459129332416	0.085	0.025	1	4	VIPAS39
0.0039880813168648	1.79490873992682	0.071	0.022	1	4	VSIG1
0.00046647381800182	1.78864974945514	0.128	0.037	1	4	ZNF516
0.000291311296051996	1.78103656534526	0.113	0.034	1	4	PIK3AP1
0.000164452780783367	1.77657691715456	0.113	0.034	1	4	C5PH5orf22
0.000151283374404407	1.7715762360962	0.106	0.032	1	4	PHKA2
0.00360881334169725	1.7715762360962	0.092	0.032	1	4	RGS12
0.00137866496443559	1.76592967295505	0.092	0.029	1	4	TANGO6
0.00133456058700087	1.75950340379562	0.085	0.028	1	4	RMDN2
0.0024851743658183	1.75950340379562	0.092	0.027	1	4	POLI
0.0014730204596481	1.75212387343002	0.085	0.024	1	4	SLC7A5
0.000393925336482518	1.73874484362882	0.135	0.047	1	4	MOB3C
0.00561971578444337	1.73704855296792	0.092	0.035	1	4	PORCN
0.000424750623541553	1.73350819526268	0.128	0.045	1	4	DGAT1
0.000456818422096186	1.7215355535966	0.092	0.025	1	4	COBL
0.00399890654668004	1.7215355535966	0.085	0.029	1	4	KCNN4
0.000238910283503684	1.71702007247411	0.177	0.06	1	4	ECD
0.00143120905696093	1.71219768901726	0.092	0.029	1	4	GZF1
0.00835724848293593	1.71219768901726	0.121	0.047	1	4	SLC45A4
0.00347446103975513	1.70703598390149	0.099	0.036	1	4	NALCN
0.000441087200625464	1.69857440515329	0.099	0.036	1	4	GPATCH1
0.00012694429108901	1.68911407590422	0.099	0.034	1	4	PAQR9
0.000224698489626698	1.68911407590422	0.05	0.017	1	4	IMPACT
0.000444961585908337	1.68911407590422	0.121	0.043	1	4	PLEKHG2
0.00234678823405493	1.68911407590422	0.078	0.024	1	4	CREB1
0.00469537884290728	1.68539098986151	0.163	0.078	1	4	PCBP3
0.00693275634407938	1.67461450620911	0.071	0.022	1	4	ERICH6
0.000164452780783367	1.66109969973463	0.113	0.037	1	4	DOCK10
0.000541718733122076	1.66109969973463	0.113	0.035	1	4	PLEKHA2
0.0046325683926644	1.65356995904656	0.135	0.065	1	4	NPR3
0.00241170136783075	1.65258819987911	0.078	0.024	1	4	STC1
0.000694716090890725	1.64402618637568	0.156	0.06	1	4	GAS2L1
0.00242560810154651	1.63664665601009	0.121	0.046	1	4	GAN
0.00147911453560554	1.63664665601009	0.099	0.031	1	4	FILIP1
0.00234678823405493	1.63664665601009	0.078	0.026	1	4	CEP164
0.00544327298485587	1.63664665601009	0.035	0.013	1	4	C10H12orf43
0.000495299650287928	1.62457382370951	0.106	0.037	1	4	IL16
0.00215228113476697	1.61803097784274	0.071	0.024	1	4	CDK7
0.00137318752104196	1.61111156390295	0.099	0.036	1	4	RAB4B
0.000378421222116849	1.60528248510075	0.085	0.029	1	4	SPICE1
0.004051237060645	1.60528248510075	0.085	0.028	1	4	PRKX
0.000490734539385079	1.60269932408675	0.121	0.039	1	4	ELL2
0.00136436367089743	1.58894991397879	0.099	0.038	1	4	P3H2
0.00360881620190771	1.58894991397879	0.092	0.039	1	4	ZNF827
0.000100564477719522	1.58340463473311	0.128	0.044	1	4	ALKBH8
0.000171017430452926	1.58340463473311	0.121	0.043	1	4	AP4E1
0.00812677585794096	1.58340463473311	0.099	0.042	1	4	NAT16
0.000119620964079563	1.58219887198771	0.177	0.058	1	4	SLC9A7
0.00865061349676321	1.5789311581538	0.043	0.016	1	4	SMARCAL1
0.00010699559706216	1.5789311581538	0.092	0.032	1	4	SMG9
0.000254931540219861	1.5789311581538	0.113	0.048	1	4	CTNNAL1
0.000891716307249116	1.55418449581811	0.113	0.038	1	4	MTMR2
0.000398996855486964	1.54971101923881	0.128	0.052	1	4	RNF24
0.000447414289079463	1.53711098245917	0.128	0.047	1	4	GCH1
0.00375564552596924	1.53711098245917	0.064	0.022	1	4	WDR4
0.00514883847040737	1.53711098245917	0.05	0.019	1	4	RHOQ
0.000517507662014359	1.53711098245917	0.113	0.041	1	4	RHOBTB2
0.000493086222129	1.52719551359409	0.17	0.065	1	4	NT5DC2
0.000105843445029283	1.5234360455621	0.142	0.05	1	4	TXLNG
0.00622878454880789	1.52200409006896	0.177	0.083	1	4	KCNMA1
0.00267563382859429	1.52200409006896	0.121	0.045	1	4	SLC49A4
0.0021117099833055	1.52023716389478	0.106	0.041	1	4	VWA8
0.000150985288797252	1.5132642405048	0.163	0.057	1	4	ZFPL1
0.000444847667260626	1.5085418302624	0.135	0.049	1	4	BRD1
0.00221298061572663	1.50540212273184	0.099	0.041	1	4	RAB11FIP3
0.00622952401342748	1.50540212273184	0.057	0.022	1	4	ZNF131
0.000516001314749551	1.50540212273183	0.17	0.066	1	4	PIAS4
0.00172381504371682	1.50289526712126	0.142	0.056	1	4	DTNB
0.000424750265327768	1.49646899796183	0.128	0.052	1	4	TSPAN17
0.00103906788025761	1.48820138197823	0.149	0.067	1	4	CILP
0.000176742921088277	1.48289059146129	0.241	0.114	1	4	MMP14
0.00365908745989508	1.48052745409281	0.064	0.024	1	4	C1PH19orf12
0.000478095336958953	1.47437522711121	0.113	0.045	1	4	SYDE1
0.00249773533322049	1.47201595423729	0.085	0.03	1	4	FAM19A1
0.000439618383759087	1.46999678660064	0.135	0.051	1	4	ICOS
0.000459040111843055	1.46672165456777	0.099	0.04	1	4	CHCHD6
0.000781661638027001	1.46672165456777	0.05	0.02	1	4	NSUN6
0.00224010421940096	1.46672165456777	0.05	0.019	1	4	FAM120B
0.00200083360468672	1.46214892477795	0.177	0.074	1	4	KITLG
0.00693275634407938	1.46048970085626	0.071	0.027	1	4	LOC138567150
0.000295189435509653	1.45850114776281	0.17	0.062	1	4	SMG6
0.00335304806760339	1.4546488222672	0.106	0.041	1	4	LOC138472546
0.00356410414087948	1.4530467176707	0.128	0.05	1	4	ASPSCR1
0.000439618383759087	1.44400157806769	0.135	0.051	1	4	SERINC5
0.00182274561434737	1.44400157806769	0.149	0.058	1	4	TINF2
0.00544327298485587	1.44400157806769	0.035	0.015	1	4	SPIRE1
0.00680142497926356	1.44400157806769	0.078	0.03	1	4	ZNF653
0.00142068942330523	1.43277432264444	0.099	0.039	1	4	KATNB1
0.004051237060645	1.43019577854266	0.085	0.033	1	4	ZNF646
0.000114182703918651	1.42607967007043	0.064	0.023	1	4	TDP1
0.000819317400027949	1.42607967007043	0.064	0.022	1	4	KLHL18
0.00040809822975927	1.42163376503924	0.149	0.06	1	4	BAHD1
0.000229406957170449	1.41543242587092	0.149	0.062	1	4	DUSP16
0.00196150082317111	1.41425423467364	0.113	0.044	1	4	RRN3
0.00666398103761745	1.41425423467364	0.113	0.045	1	4	MEX3B
0.0039880813168648	1.41158010037531	0.071	0.026	1	4	ADAM19
0.0087912081607842	1.40837766833697	0.092	0.038	1	4	NT5DC3
0.000511996361761243	1.40652687264903	0.128	0.048	1	4	SLC30A9
0.00131487612640877	1.40532110990363	0.135	0.06	1	4	MEX3A
0.00428421267825414	1.40532110990363	0.113	0.058	1	4	COL12A1
0.00636070252946168	1.39960745870924	0.135	0.052	1	4	BTBD10
0.000377320105451423	1.39960745870924	0.135	0.062	1	4	SLC16A10
0.000292144341328381	1.39960745870924	0.106	0.041	1	4	NBEAL2
0.00409976283215854	1.39960745870924	0.078	0.03	1	4	SLC45A3
0.0032486187631685	1.39191306691924	0.106	0.045	1	4	ABCD1
0.004051237060645	1.38955379404531	0.085	0.033	1	4	MST1R
0.00143120905696093	1.38099178054189	0.092	0.037	1	4	NR2F6
0.00307386150244264	1.37904613622692	0.106	0.049	1	4	AFG3L2
0.00389041622545357	1.37904613622692	0.121	0.051	1	4	TBKBP1
0.00401904910180516	1.37904613622692	0.121	0.05	1	4	L3MBTL3
0.000911323891095499	1.37791238760992	0.142	0.062	1	4	LOC138448811
0.00083990885155616	1.37361225017629	0.092	0.038	1	4	TMTC4
0.00374819816998751	1.37361225017629	0.092	0.04	1	4	TAB2
0.00574098378844039	1.37361225017629	0.099	0.039	1	4	C1PH16orf87
0.00678266098609155	1.37361225017629	0.064	0.026	1	4	BEND5
0.00824793665104523	1.37361225017629	0.099	0.04	1	4	GCFC2
0.00380144477608355	1.36965423660761	0.135	0.065	1	4	TTC33
0.000165547686465115	1.36871345076345	0.142	0.056	1	4	CLK3
0.00738779333382846	1.36718598101686	0.106	0.042	1	4	NR2C2
0.00383319253103371	1.36599906606642	0.149	0.068	1	4	ITGA8
0.000223544068759685	1.36153941787572	0.206	0.089	1	4	SRPK3
9.28307744975795e-05	1.36153941787572	0.113	0.045	1	4	MTFR1
0.00500637245873308	1.36153941787572	0.106	0.043	1	4	FHL3
0.00707726072726892	1.36153941787572	0.106	0.046	1	4	CXCR2
0.00812677585794096	1.36153941787572	0.099	0.045	1	4	NHLRC2
0.000347205756745872	1.36023322037509	0.156	0.062	1	4	APPL2
0.000860625849254504	1.35946806785602	0.177	0.078	1	4	FANCA
0.00196150082317111	1.35653873681735	0.113	0.048	1	4	NCK2
