p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.70024629020228e-12	-3.71043174365861	0.047	0.178	3.35866652166559e-08	1	TYR.4
1.7037249504753e-12	1.71564792641182	0.263	0.102	3.36553826716891e-08	1	LOC138566791
1.84850212265437e-12	-1.37998630945677	0.107	0.234	3.65153109309144e-08	1	SVOPL
1.91534603739743e-12	-2.07213073097943	0.181	0.377	3.78357456227489e-08	1	LOC138566182
1.9599229760751e-12	1.37958125586359	0.348	0.138	3.87163184693875e-08	1	LOC138487763
1.98089185955391e-12	0.183551995101487	1	1	3.91305377936279e-08	1	RPS29
2.01824967662963e-12	0.300313564553766	0.999	0.994	3.98685041121417e-08	1	HNRNPDL
2.56549297318407e-12	-0.519276546337796	0.978	0.98	5.06787481922781e-08	1	YWHAZ
2.61029717059709e-12	0.203705042298052	1	1	5.15638103079749e-08	1	ANXA1
2.63028619633361e-12	-3.81840752577178	0.013	0.108	5.19586735223742e-08	1	LOC138583114
2.69068002991777e-12	-0.702227720031434	0.542	0.679	5.31516933109955e-08	1	DYNLL2
3.15729407772846e-12	-0.885712739495954	0.83	0.869	6.23691872114481e-08	1	PSCA.3
3.53059455116472e-12	1.08321165505568	0.329	0.14	6.97433647637079e-08	1	PTHLH
4.03965726667613e-12	0.485911743778818	1	0.995	7.97993896459203e-08	1	HMGN2
4.052336570231e-12	0.336559670382141	0.94	0.908	8.00498566083432e-08	1	RPL7L1
4.14373500649059e-12	-2.62384682661485	0.089	0.284	8.1855341318215e-08	1	LOC138497967
4.20428657762312e-12	-1.39332818918559	0.175	0.314	8.30514770543672e-08	1	PNP.2
4.21051088906288e-12	-0.744867435935426	0.519	0.696	8.31744321025481e-08	1	DNAJB11
4.79434002850278e-12	-4.40674870494791	0.013	0.122	9.47073929230438e-08	1	CAV1
5.39082395978734e-12	-1.09601962015207	0.329	0.509	1.06490336501639e-07	1	SCD
5.51467462536097e-12	0.365195806068631	0.983	0.897	1.08936882549381e-07	1	CLDN4.4
5.8706429974545e-12	0.266256223830595	0.971	0.942	1.15968681771716e-07	1	SNU13
6.02471089121812e-12	-0.287914091747199	1	1	1.19012138945123e-07	1	GAPDH.1
6.27014088955557e-12	-3.49774736274359	0.015	0.125	1.23860363132281e-07	1	LOC138527173
6.65149947355881e-12	-0.53022729681435	0.85	0.917	1.31393720600681e-07	1	LOC138455743
6.7313221390864e-12	-0.601443477968081	0.607	0.741	1.32970537535513e-07	1	FAM174C
6.84175157446351e-12	-0.767100371356237	0.585	0.732	1.35151960601952e-07	1	AQP3
6.95060562632574e-12	-2.96134700431366	0.038	0.169	1.37302263542439e-07	1	LOC138503199
7.39544099742275e-12	-0.44774003316016	0.916	0.956	1.46089541463089e-07	1	ATF4
7.47424647832143e-12	-0.844815139859218	0.519	0.7	1.47646264932762e-07	1	SELENOK
7.70446831477198e-12	0.410889566248748	0.964	0.87	1.52194067090006e-07	1	DUT
8.89294301871004e-12	-3.86881973807026	0.019	0.147	1.75671196391598e-07	1	LOC138526900
9.08097438964796e-12	-1.83894092526582	0.085	0.232	1.79385568093106e-07	1	GAD1
9.26493235169579e-12	-2.00108961297282	0.077	0.213	1.83019473675399e-07	1	LOC138505094
9.27757546747368e-12	-4.20905744756035	0.18	0.385	1.83269225784475e-07	1	KRT13.1
9.61273813965529e-12	0.67144987765705	0.642	0.47	1.89890029210751e-07	1	BTG1
9.68851082205672e-12	0.382023235277126	0.983	0.957	1.91386842778908e-07	1	JUNB
9.75645729175712e-12	0.203806314292606	1	1	1.9272905734137e-07	1	HNRNPA3
1.07498263854465e-11	1.18131970664107	0.44	0.212	2.12352070418111e-07	1	NT5DC2
1.08758777318206e-11	0.280598493389398	1	0.993	2.14842088714385e-07	1	AKAP8L
1.12676713967755e-11	-1.3741821150641	0.496	0.662	2.22581580771903e-07	1	CTSC
1.1695407192275e-11	1.09651882253947	0.338	0.145	2.31031073676199e-07	1	SLC7A2
1.25619455309301e-11	-0.995572905371001	0.398	0.616	2.48148672017993e-07	1	SDF2L1
1.27825121104509e-11	0.829738656861594	0.656	0.482	2.52505744229846e-07	1	LOC138504484
1.30263798214917e-11	-0.447902534622962	0.999	1	2.57323106993747e-07	1	ND1
1.47066291980561e-11	-1.52939191170619	0.722	0.818	2.905147531784e-07	1	LOC138472546
1.51389428881219e-11	-3.46035749756051	0.06	0.198	2.99054677811959e-07	1	C3QH17orf67
1.54924115123489e-11	0.219833563357328	1	0.999	3.0603709701494e-07	1	SRSF3.2
1.69125234761633e-11	1.08348973531967	0.219	0.076	3.34089988748129e-07	1	HIC1
1.84075403387232e-11	-4.42768804264027	0.014	0.115	3.63622551851138e-07	1	SULF2
1.93608474228948e-11	-1.03075370210169	0.432	0.605	3.82454179991863e-07	1	ETHE1
1.96144010884794e-11	1.40147925498256	0.247	0.096	3.87462879101822e-07	1	LOC138473330
1.9674358519744e-11	0.370986495020593	0.982	0.957	3.88647278199024e-07	1	MAGOH
2.08514295971344e-11	-4.18091496235494	0.009	0.117	4.11899140261793e-07	1	SNX31
2.19997519686627e-11	-4.35757345321117	0.107	0.278	4.34583100388962e-07	1	LOC138582390
2.50861399852123e-11	-0.713095610437095	0.599	0.732	4.95551609267884e-07	1	SLC3A2
2.78785616485414e-11	0.488520094368517	0.866	0.749	5.50713106805286e-07	1	SOCS3.1
3.2050127533546e-11	0.231941222016077	1	0.998	6.33118219297668e-07	1	HNRNPA0
3.67760449271816e-11	-3.31881707570291	0.019	0.1	7.26473991491544e-07	1	ALOX5AP
3.69835504845465e-11	1.04653750343257	0.352	0.175	7.30573056271732e-07	1	LOC138582540
3.82666127091277e-11	0.38569407716557	0.96	0.929	7.55918667456109e-07	1	TMEM14C.1
3.98112212386928e-11	-0.78196000771914	0.893	0.953	7.86430864349138e-07	1	LOC138569193
4.0143073015705e-11	-4.10742203899768	0.026	0.114	7.92986264352236e-07	1	TNC
4.51400126983239e-11	-3.55113861428309	0.021	0.11	8.91695810842691e-07	1	PTPRD
4.53960326871307e-11	-0.82584129566631	0.369	0.532	8.9675322970158e-07	1	LOC138567128
4.58237826380073e-11	-1.28621173046776	0.177	0.31	9.05203002231196e-07	1	NADK
4.6578701209101e-11	-3.55318512251842	0.036	0.16	9.20115663684582e-07	1	ECM2
5.0379764739686e-11	0.285297681309792	1	0.999	9.95201872667758e-07	1	ANXA1.3
5.55039126601537e-11	-0.456682385849816	0.798	0.891	1.09642429068868e-06	1	MTDH
5.59530890767962e-11	0.435462986383717	0.893	0.809	1.10529732162303e-06	1	ZNF593
5.82419191955028e-11	0.395805981311262	0.908	0.861	1.15051087178796e-06	1	TKTL1
6.1467342504092e-11	-2.62815466809831	0.088	0.221	1.21422588382583e-06	1	CALD1
6.30406211134213e-11	-0.847109187873707	0.907	0.932	1.24530442947452e-06	1	LOC138521056
6.32873813330559e-11	0.484745773008589	0.503	0.308	1.25017893085319e-06	1	ASAP1
6.46588275582297e-11	-1.57537971890602	0.156	0.301	1.27727047958527e-06	1	TPRG1
6.73586582969446e-11	-1.14974352983685	0.211	0.373	1.33060293599784e-06	1	SP8
6.78699249230897e-11	-2.63949921227732	0.125	0.269	1.34070249693071e-06	1	LOC138581784
7.02222941883615e-11	-0.391955043104679	0.987	0.994	1.38717119939689e-06	1	ARL1
7.55314463332664e-11	0.421287014459062	0.87	0.78	1.49204819086734e-06	1	LOC138567871
8.12640227171864e-11	-3.65524701762382	0.014	0.106	1.6052895047553e-06	1	MUC2.23
8.15661397261631e-11	-1.67661418148701	0.244	0.473	1.61125752415063e-06	1	LGALS3BP.2
9.02907349786531e-11	0.607695558510383	0.624	0.432	1.78360317876831e-06	1	A4GNT.9
9.28822645337422e-11	-1.50910248244093	0.223	0.411	1.83479625359954e-06	1	SMOX
9.90953928854084e-11	-1.23018356590949	0.141	0.263	1.95753039105836e-06	1	LOC138521974
1.26749125536739e-10	0.2681616247424	1	0.999	2.50380222585275e-06	1	LOC138488548
1.30338251980295e-10	-3.70084989622015	0.012	0.086	2.57470182961874e-06	1	ST3GAL4
1.31685047366215e-10	-2.49500327007193	0.047	0.14	2.60130642567221e-06	1	CAVIN2
1.34796917525095e-10	-3.64353221858998	0.017	0.097	2.66277830879072e-06	1	LOXL2
1.39084595095977e-10	0.7634204693038	0.465	0.266	2.74747709152592e-06	1	EPO.1
1.46919222306151e-10	0.342957521798284	0.986	0.941	2.90224231743572e-06	1	LOC138514266
1.4728134940783e-10	0.687406622197569	0.538	0.332	2.90939577620227e-06	1	BNC1
1.59278424233808e-10	0.921134113077073	0.427	0.207	3.14638599231464e-06	1	NINL
1.62839989494612e-10	1.38961543319172	0.198	0.053	3.21674115247657e-06	1	TRHDE
1.72070355835607e-10	-3.19169734775101	0.044	0.183	3.39907780917658e-06	1	LOC138492809
1.72154275219139e-10	-1.47204930995244	0.715	0.771	3.40073555267888e-06	1	LOC138582381
1.82105795954356e-10	0.592887399991635	0.61	0.386	3.59731789328234e-06	1	LOC138569251
1.85095057986831e-10	0.587612772098317	0.557	0.379	3.65636777547185e-06	1	PDCD4
1.85502488093305e-10	0.516430194545934	0.629	0.452	3.66441614979514e-06	1	MAFB
1.87348885869361e-10	2.03370523887512	0.185	0.042	3.70088989146335e-06	1	LOC138471718
1.94220669596833e-10	0.347886890483607	0.989	0.981	3.83663510721583e-06	1	LOC138513278
1.96040658738866e-10	-1.55460413370322	0.087	0.213	3.87258717272756e-06	1	PSPH
2.04919997468642e-10	0.67259283085502	0.487	0.322	4.04798962999556e-06	1	ZNF750
2.11370088788133e-10	0.151704981485139	1	1	4.17540473392079e-06	1	NACA
2.21743183447778e-10	0.178146302847178	1	1	4.38031484582741e-06	1	AHCY
2.29376920398107e-10	0.203479772771855	1	0.998	4.53111168554421e-06	1	SNRPD1
2.47353852616186e-10	-2.84189377767533	0.073	0.189	4.88622800458013e-06	1	THBS2
2.52988881722037e-10	0.842116536862058	0.283	0.154	4.99754236953711e-06	1	LRIG1
2.54946230454257e-10	0.791922731142608	0.525	0.305	5.03620783639339e-06	1	MTSS1
2.6695521148172e-10	-4.29326213884783	0.321	0.484	5.27343324760989e-06	1	TBFA
2.71330184691999e-10	-1.39713464020718	0.897	0.943	5.35985646840575e-06	1	LOC138472547
2.77034173178431e-10	-2.14844204572433	0.03	0.11	5.47253305696672e-06	1	PCDH1
2.87331134720258e-10	-0.542856955741917	0.808	0.917	5.67593923526399e-06	1	PDIA6
2.91036581485979e-10	0.220024471092955	1	0.998	5.74913663067402e-06	1	PCBP2.2
2.91110757119689e-10	-1.97006871637103	0.179	0.382	5.75060189614234e-06	1	PRXL2A
2.94267834777896e-10	-0.468784833690825	0.653	0.76	5.81296680820257e-06	1	ETF1
3.09194136583967e-10	0.203581586561191	1	1	6.10782097407969e-06	1	RPL35
3.09848952598459e-10	-2.1680397215337	0.051	0.159	6.12075620962997e-06	1	LOC138567406
3.29722406591715e-10	-0.525384933375177	0.636	0.757	6.51333641981273e-06	1	EMC7
3.30094892302819e-10	-3.35521840430783	0.011	0.079	6.52069450254989e-06	1	LARGE2
3.73771762070084e-10	-0.787406976892172	0.506	0.663	7.38348738793243e-06	1	HIGD1A
3.9266006223373e-10	0.350554360845409	0.999	0.996	7.75660686936511e-06	1	LOC138562538
3.93741544008862e-10	0.223643852481178	1	0.997	7.77797046035105e-06	1	RAN
4.29576551634962e-10	-2.76298226571232	0.039	0.14	8.48585520099703e-06	1	LOC138497974
4.36655374988357e-10	-2.12519963468475	0.292	0.416	8.62569027752e-06	1	ITLN1
4.51191283286936e-10	0.809571615026853	0.457	0.252	8.91283261005013e-06	1	LOC138570023
4.57346049490918e-10	-2.88418016602255	0.096	0.234	9.0344138616436e-06	1	TYR.3
4.5753609453542e-10	-2.60515482127271	0.02	0.091	9.03816801145268e-06	1	TLR2.1
4.90863065525452e-10	1.03267412036021	0.343	0.165	9.69650899638977e-06	1	RAPGEF5
4.97367032342495e-10	0.917389375115793	0.419	0.196	9.82498835689365e-06	1	LOC138580293
5.00814482553203e-10	-1.14430703447102	0.202	0.352	9.89308928835598e-06	1	UBE2J1.1
5.05143226426984e-10	-1.01346491128374	0.127	0.212	9.97859929483864e-06	1	IFT20
5.07803753760452e-10	0.962155614600338	0.448	0.257	1.0031155351784e-05	1	UMPS
5.7675657334594e-10	-2.13163636217809	0.109	0.222	1.13932493498757e-05	1	ITGBL1
5.87791500594816e-10	-2.1931412646882	0.055	0.196	1.161123330275e-05	1	LOC138537035
5.89083110874737e-10	-2.21547640836189	0.043	0.151	1.16367477722196e-05	1	TTC39A
5.92551393861391e-10	1.60791255350725	0.196	0.065	1.17052602343379e-05	1	LOC138516603
6.02376780546991e-10	0.817183327426696	0.468	0.262	1.18993509229253e-05	1	CDC42EP2.1
6.1777691972417e-10	0.553440850392976	0.663	0.497	1.22035652722313e-05	1	SEMA4B
6.20402656670097e-10	-1.39165535956242	0.206	0.374	1.22554340798611e-05	1	TPRN
6.42171708895507e-10	-3.35601305871563	0.01	0.076	1.26854599375218e-05	1	LOC138515803
6.58601208162716e-10	1.51966713590616	0.195	0.079	1.30100082660463e-05	1	LOC138566021
6.62461770442346e-10	0.287071193275736	1	0.989	1.30862698133181e-05	1	CLDN7
6.65305099450436e-10	-3.277992892482	0.017	0.094	1.31424369345439e-05	1	PKNOX2
6.79594199685453e-10	0.896698192538269	0.478	0.287	1.34247038205864e-05	1	PLIN2.1
7.02806459402855e-10	0.863363177561661	0.597	0.38	1.3883238799044e-05	1	RBP7
7.10667382720267e-10	0.385290071685412	0.656	0.559	1.40385234782562e-05	1	LOC138566796
7.34254719522984e-10	-3.45587461775266	0.013	0.116	1.4504467729457e-05	1	MCTP1
7.58609465254854e-10	1.28962054779433	0.263	0.095	1.49855713766444e-05	1	ZNF385D
7.65089516163517e-10	-3.08213366893899	0.02	0.108	1.51135783022941e-05	1	MCC
8.09037406099384e-10	0.182562996164179	1	0.999	1.59817249200872e-05	1	NDUFB1
8.18841527823554e-10	-0.736077557698585	0.687	0.788	1.61753955406265e-05	1	MEDAG
8.24837809588807e-10	-1.17139806796764	0.989	0.988	1.62938460906173e-05	1	LOC138472538
8.35692976663571e-10	-4.2153083828508	0.007	0.085	1.65082790610122e-05	1	ATP8B2
8.61173479161749e-10	-4.45242056333319	0.024	0.138	1.70116209073612e-05	1	COL12A1
1.0229381542241e-09	-2.56277519165415	0.14	0.279	2.02071202985428e-05	1	CALM2
1.06769556475913e-09	-0.635382765492246	0.573	0.736	2.10912581862519e-05	1	SLC39A7
1.13169379931238e-09	-1.55189728155585	0.273	0.436	2.23554793116167e-05	1	MUC3B.2
1.15952342045325e-09	-1.31476069950855	0.166	0.297	2.29052256476335e-05	1	ABCA12
1.19583208196956e-09	-1.31970927094359	0.232	0.406	2.36224669472268e-05	1	CLMN
1.260001606671e-09	-1.56436724180587	0.251	0.377	2.48900717381789e-05	1	CKB.1
1.33616414312783e-09	-5.76791196311837	0.014	0.119	2.63945864833472e-05	1	BASP1
1.37062202792861e-09	0.156820931052622	1	1	2.70752675397018e-05	1	RPL11
1.48153876772758e-09	1.5086034694088	0.118	0.04	2.92663168176906e-05	1	LIX1
1.52308312475335e-09	-1.94904667745545	0.039	0.115	3.00869840463777e-05	1	LOC138581133
1.53972962278957e-09	-2.12447838632093	0.072	0.21	3.04158189685852e-05	1	CXCL8.1
1.59175722401737e-09	-3.35373287641867	0.053	0.153	3.14435722032392e-05	1	LOC138567407
1.70950155591287e-09	0.752369541537819	0.445	0.252	3.37694937355028e-05	1	LAMB3
1.76560906200007e-09	-5.90392190316821	0.014	0.095	3.48778414107494e-05	1	TGFBI
1.77486476122925e-09	0.399596758745594	0.833	0.772	3.50606784933226e-05	1	PWP1
1.8320609643278e-09	-0.220768419845723	1	1	3.61905322893314e-05	1	COX7A2
1.86273136828479e-09	-0.331494797928792	0.988	0.992	3.67963954490976e-05	1	LOC138566687
1.88638016984713e-09	-0.997153290737315	0.183	0.295	3.72635538751601e-05	1	CDKN1B
1.95008161586794e-09	-2.12341585537313	0.021	0.108	3.85219122398553e-05	1	LOC138481014
1.9622774238148e-09	-2.49073337496431	0.062	0.163	3.87628282300375e-05	1	RCN3
1.99473601672989e-09	-3.02744943083141	0.013	0.084	3.94040152744823e-05	1	HTRA1
2.02761487808348e-09	0.982738918684625	0.246	0.117	4.00535043016611e-05	1	VRK2
2.18499762956672e-09	-2.84064523147807	0.025	0.133	4.31624431744609e-05	1	LOC138487901
2.25780226013886e-09	1.21251909750811	0.158	0.062	4.4600625846783e-05	1	TTC9
2.29103749068934e-09	-2.7113622145331	0.023	0.12	4.52571545910773e-05	1	ALPPP
2.39006546629901e-09	0.649632089982721	0.404	0.271	4.72133532212707e-05	1	LOC138582997
2.43135706670681e-09	-1.41030201777694	0.245	0.378	4.80290274957264e-05	1	LOC138521302
2.53695964466559e-09	-0.328150905244881	0.999	1	5.0115100820724e-05	1	ND2
2.77661043806112e-09	-1.05374733441198	0.243	0.369	5.48491625934593e-05	1	GFPT1
2.86412321753015e-09	0.48423372358116	0.446	0.26	5.65778900390906e-05	1	SOX6
2.88853049880134e-09	-2.00936029262173	0.035	0.124	5.70600314733216e-05	1	B3GALT5.2
2.92370559822437e-09	-1.03167376929375	1	1	5.77548803873242e-05	1	LOC138472551
3.06102460761565e-09	-4.89818927588584	0.004	0.073	6.04674800988395e-05	1	LHFPL6
3.07808456964912e-09	-3.74674915070204	0.019	0.107	6.08044825888488e-05	1	COL4A5
3.09688799476647e-09	-1.76817258908618	0.062	0.191	6.11759254486168e-05	1	CIPC
3.11270699505731e-09	-1.21914743474165	0.23	0.386	6.14884139803622e-05	1	PLPP1
3.18769974519117e-09	-1.93858172541132	0.064	0.198	6.29698207665063e-05	1	LOC138511228
3.23698220194704e-09	-1.84687718518959	0.1	0.211	6.39433464172618e-05	1	PPIC
3.40724087617573e-09	-2.65659912179111	0.023	0.121	6.73066362679754e-05	1	SYNPO2
3.41043008005784e-09	-0.521168829487273	0.666	0.758	6.73696358014626e-05	1	ATP2A2
3.53688340857776e-09	-4.36393562140894	0.003	0.066	6.9867594853045e-05	1	NIPAL1
3.70447805239292e-09	-3.24628403275466	0.028	0.131	7.31782594469698e-05	1	HSPG2
4.18932564263618e-09	-0.258022274087471	0.982	0.989	8.27559387446351e-05	1	TMED2
4.1957494287406e-09	-2.36259793467343	0.025	0.091	8.28828342153419e-05	1	LOC138583174
4.2064657615905e-09	-2.41934874172754	0.014	0.081	8.30945246544587e-05	1	CBS
4.35670423851754e-09	-2.2775396932373	0.055	0.166	8.60623355276754e-05	1	GDA
4.44414582676438e-09	-0.44907196461455	0.81	0.908	8.77896566619035e-05	1	SEC61A1
4.78064779485938e-09	-3.22957396442621	0.021	0.127	9.44369165396521e-05	1	PAPSS2
4.82236195020402e-09	-0.416670949091881	0.713	0.801	9.52609379643301e-05	1	TMBIM6
4.86427177273874e-09	-0.806998546953625	0.286	0.419	9.60888245986812e-05	1	LOC138525816
4.87527141887328e-09	-1.86401443961605	0.102	0.235	9.63061116084229e-05	1	RAB11FIP1.1
5.1614644090125e-09	1.21566757786115	0.283	0.105	0.000101959567935633	1	WNT10B
5.28907872921213e-09	-5.52027765057832	0.001	0.063	0.000104480461216856	1	FHOD3
5.54710150802795e-09	-0.325568586818701	0.994	0.996	0.000109577443189584	1	P4HB
5.65690853700071e-09	-1.25555697830176	0.145	0.265	0.000111746571239912	1	DLGAP4
5.88333638882807e-09	0.355274978497186	0.791	0.664	0.00011621942702491	1	PEBP1.2
6.17923121082729e-09	-0.388503648771251	0.985	0.989	0.000122064533338682	1	SEC61G
6.22131367796167e-09	-1.21352708359446	0.185	0.321	0.000122895830394455	1	PCK2
6.33000300429466e-09	1.41033079436937	0.219	0.075	0.000125042879346837	1	CDH26
6.58353884335046e-09	-2.47271196732627	0.032	0.122	0.000130051226311545	1	UMOD
6.60765827793475e-09	-1.16144666091115	0.166	0.28	0.000130527681622323	1	LGR4
6.73075979188057e-09	0.306155932655261	0.994	0.96	0.000132959428928809	1	SUMO2
6.97520922604109e-09	-2.81967545763095	0.024	0.106	0.000137788283051216	1	LOC138447942
7.07048580202426e-09	1.30623184548163	0.248	0.106	0.000139670376533187	1	SNCA
7.32512136485664e-09	-0.55199053712622	0.577	0.734	0.000144700447441378	1	RAB1B
7.64635956328575e-09	-0.453022897047792	0.66	0.759	0.000151046186813147	1	PGAM1.1
7.68788893792231e-09	-3.06331727197246	0.113	0.225	0.000151866558079717	1	ECRG4
7.8289328621272e-09	-4.65659912179111	0.006	0.092	0.000154652739758461	1	COL16A1
7.86027601026441e-09	0.21225410210063	1	0.989	0.000155271892306763	1	SERPINB5
7.98230757294187e-09	-5.74400631317198	0.029	0.111	0.000157682503795894	1	COL3A1
8.27882206683468e-09	0.147697766609713	1	1	0.000163539851108252	1	LOC138567164
8.32016731871154e-09	-2.31152445241805	0.1	0.201	0.000164356585213828	1	CYBA
8.95141250190123e-09	-1.2141482655377	0.103	0.212	0.000176826202562557	1	AMOT.1
9.11896776498157e-09	-4.18154126800441	0.007	0.096	0.000180136089229446	1	B3GNT7.1
9.12805273566672e-09	-3.90537283449973	0.004	0.062	0.00018031555374036	1	GOLIM4.1
9.1573789069761e-09	-5.32874619294664	0.001	0.062	0.000180894862928406	1	PTPRS
9.1998781589348e-09	0.534665765995	0.651	0.496	0.000181734393151598	1	DCPS
1.02072387800074e-08	-1.55150911559252	0.098	0.207	0.000201633794860266	1	KDELR3
1.06205097239153e-08	-0.908277729853728	0.128	0.215	0.000209797549086223	1	CMAS
1.07960102831766e-08	0.137876930951562	1	1	0.000213264387133871	1	ATP5MC2
1.10554124212876e-08	0.688582542271396	0.556	0.375	0.000218388616970115	1	NPFFR1.2
1.10588158988183e-08	-0.65260726358498	0.517	0.67	0.000218455849265256	1	AHRR
1.11214946215685e-08	0.436267747218855	0.924	0.836	0.000219694004754463	1	LMNB2
1.18147906068262e-08	-0.341646002325491	0.708	0.801	0.000233389373647246	1	COPE
1.19709886253129e-08	-2.91625088823025	0.013	0.093	0.000236474909304431	1	LOC138491138
1.26001810443325e-08	-0.672303582661565	0.671	0.793	0.000248903976349745	1	TCHH.8
1.30044534307856e-08	-0.579878043163588	0.871	0.939	0.000256889973071739	1	LMNA
1.36694450116443e-08	-3.72225053067584	0.004	0.047	0.000270026216760021	1	BPI.3
1.42599545808735e-08	-1.00386995361305	0.411	0.6	0.000281691142790576	1	LOC138487898
1.56469159999073e-08	-0.308258785365676	0.999	0.999	0.000309089178662168	1	OSTC
1.58444045906962e-08	-6.36393562140894	0	0.049	0.000312990368284613	1	LOC138516887
1.62483575471201e-08	0.245648452489097	0.994	0.976	0.000320970054985811	1	ANP32B
1.65755306411766e-08	0.464989296623037	0.692	0.604	0.000327433032285802	1	TXN2
1.6682141400894e-08	-3.35723474990633	0.038	0.134	0.000329539021233261	1	COL14A1
1.6695048109379e-08	0.205891296910409	0.999	0.998	0.000329793980352673	1	ANXA1.4
1.68281090142267e-08	-3.21343388323002	0.018	0.098	0.000332422465467035	1	ITGA3
1.72835609602428e-08	-2.96255579788323	0.02	0.099	0.000341419463208637	1	LOC138504159
1.9818485648187e-08	-1.98088437630542	0.075	0.184	0.000391494365494285	1	MUC2.19
2.30139649108085e-08	0.458215968050622	0.804	0.689	0.000454617862848111	1	GSTA4.1
2.31844644723952e-08	0.603358986622927	0.734	0.553	0.000457985911187694	1	RHOD
2.33432453834553e-08	-5.03602010217604	0.002	0.074	0.000461122469304776	1	LOC138453396
2.3354175572842e-08	1.09180819343869	0.182	0.085	0.00046133838426592	1	S1PR1.1
