p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.83888407484092e-09	0.283857635665666	0.934	0.791	2.49665290841152e-05	1	EIF5A2
1.86497796117627e-09	0.381430569961169	0.837	0.708	2.53208057788902e-05	1	NCL
1.86568290090273e-09	0.746929980384549	0.398	0.243	2.53303767455564e-05	1	SNU13
1.92975560287287e-09	-1.06907681192596	0.149	0.285	2.62002918202049e-05	1	TNKS
1.95535746014722e-09	-0.936850256554522	0.196	0.341	2.65478882364187e-05	1	EHMT1
2.15835926615514e-09	0.229894919647686	0.998	0.94	2.93040437565883e-05	1	CFL2
2.18490093167796e-09	0.712714265046636	0.444	0.291	2.96643999493917e-05	1	SOCS3.1
2.26774906331996e-09	-0.957447687281378	0.281	0.417	3.07892290326952e-05	1	MYH10
2.29828595609448e-09	-1.1085192298741	0.239	0.381	3.12038284258947e-05	1	TMCC1
2.34007643665098e-09	0.267362100775126	0.962	0.888	3.17712177804104e-05	1	PTMA.1
2.34384415565544e-09	1.11371231105617	0.216	0.096	3.18223721013339e-05	1	LOC138447940
2.3646855391504e-09	-0.710613293688795	0.365	0.509	3.21053355650449e-05	1	EIF4G1
2.54708743459484e-09	1.20705536919193	0.2	0.084	3.45818060994941e-05	1	LOC138513412
2.64258060793618e-09	-0.843231427010926	0.365	0.49	3.58783169139496e-05	1	TSPAN14
2.79571322419283e-09	0.785924112000413	0.342	0.193	3.7957398444866e-05	1	EIF3H
3.01270426449973e-09	0.604485715364344	0.493	0.326	4.09034857991128e-05	1	ILF2
3.04036258299629e-09	0.715167417999761	0.411	0.257	4.12790027893406e-05	1	ARPC1B
3.77459506446077e-09	-0.789122919855661	0.281	0.431	5.12476771901838e-05	1	SMAD1
3.90776355675137e-09	0.472896575601498	0.637	0.462	5.30557058100134e-05	1	SNRPD3
4.05081360475342e-09	-1.78556510044247	0.064	0.17	5.49978963117372e-05	1	GAS7
4.75957748096657e-09	0.744436124895991	0.391	0.242	6.46207834590831e-05	1	OSTC
5.49863838603853e-09	0.80544644495149	0.34	0.198	7.46550133672452e-05	1	MDH2
5.73371295394271e-09	0.634229847635187	0.487	0.326	7.78466207756802e-05	1	FCN1.6
5.81538080067827e-09	-0.715078765084598	0.611	0.693	7.89554251308089e-05	1	PTPRM
6.15026913190044e-09	1.32243215185664	0.177	0.071	8.35022040038123e-05	1	GPA33
6.35809931330464e-09	-0.867651287014662	0.475	0.597	8.6323914376737e-05	1	DOCK9
6.39813942067153e-09	0.432467335743752	0.665	0.51	8.68675389144573e-05	1	RBX1
7.19276892952526e-09	0.39023646733651	0.723	0.556	9.76562237561644e-05	1	HSBP1
7.24987035434093e-09	-0.809724973054258	0.426	0.559	9.84314898008869e-05	1	LOC138472433
7.80512819203604e-09	1.00996438621834	0.261	0.134	0.000105970225463273	1	CHCHD1
8.29981835377376e-09	0.830220323745585	0.314	0.177	0.000112686633789186	1	NDUFC2
8.43356987654228e-09	0.879728862932447	0.294	0.159	0.000114502578213815	1	CMC2
8.55624079082869e-09	0.369125387304681	0.738	0.583	0.000116168081217081	1	BTF3L4
8.83001384295361e-09	0.479937560982072	0.667	0.501	0.000119885097945781	1	TMEM176B.4
9.90621198169316e-09	0.453173634726416	0.706	0.569	0.000134496640075448	1	SRSF9.1
1.05521127425125e-08	-0.951632450515873	0.378	0.5	0.000143266034705092	1	CTSL
1.08318193785632e-08	-0.535762951219713	0.54	0.65	0.000147063611702753	1	SPTBN1
1.08363182394951e-08	0.646426379899716	0.417	0.263	0.000147124692737625	1	SKP1
1.11527495837385e-08	0.942654451258917	0.289	0.158	0.000151420881098418	1	LOC138513540
1.14687780979074e-08	-1.01290673775065	0.145	0.274	0.000155711600235289	1	NDST2
1.1474508112276e-08	0.621992433715547	0.431	0.274	0.000155789396640371	1	NDUFB3
1.19986070044412e-08	-0.853517767834026	0.2	0.338	0.000162905087299298	1	SCAF8
1.2629264152788e-08	0.688228024342212	0.409	0.261	0.000171467519402403	1	PSMB4
1.292495000072e-08	0.955516602195967	0.246	0.122	0.000175482046159775	1	MRPL27
1.32066103015789e-08	0.890421573974082	0.264	0.136	0.000179306148064537	1	NHP2
1.33843280021312e-08	0.5098907830837	0.488	0.322	0.000181719021284935	1	ARPC3
1.39137070881724e-08	-1.99003561378166	0.041	0.13	0.000188906401136117	1	DOCK5
1.3915801676529e-08	-1.23396119666775	0.092	0.205	0.000188934839362234	1	SUFU
1.42695194667953e-08	-1.02245709147403	0.134	0.26	0.00019373726580068	1	FKBP15
1.52517762672571e-08	0.837127789356127	0.299	0.165	0.00020707336638055	1	PFDN2
1.65424328141488e-08	0.409571844927581	0.64	0.46	0.000224596610317699	1	ELOC.2
1.67368565640627e-08	-0.963089999613629	0.191	0.323	0.00022723630157028	1	NCOR2
1.79495589804823e-08	-1.71873359196426	0.069	0.17	0.000243701162278009	1	PROX1
1.79519299882295e-08	-1.53748981076463	0.149	0.264	0.000243733353450192	1	ITGBL1.1
1.80037038003003e-08	0.564567875704014	0.584	0.453	0.000244436286496677	1	CYCS
1.90283763236482e-08	0.813019170842322	0.307	0.173	0.000258348265346172	1	NDUFA2
1.9114983935403e-08	0.910782791707343	0.219	0.103	0.000259524136890967	1	TMEM176B.3
1.94616363557836e-08	0.304186647255613	0.884	0.745	0.000264230636802474	1	TXN
1.95376696075628e-08	-0.991837856415642	0.185	0.313	0.000265262940261881	1	ARID2
1.98772434491035e-08	-0.84199053390529	0.252	0.389	0.000269873334308478	1	PTPRE
2.00025073463201e-08	0.344794993922818	0.81	0.658	0.000271574042240988	1	PRMT1
2.11644180584833e-08	-0.977195268008233	0.224	0.354	0.000287349303980028	1	SLC22A23
2.18870917105661e-08	-1.00266322210941	0.142	0.267	0.000297161044154356	1	RALGAPB
2.41087526434672e-08	-0.95708519198037	0.248	0.381	0.000327324534640354	1	ZNF521
2.55394520905481e-08	-1.05281175756318	0.252	0.379	0.000346749141033372	1	ADD3
2.59939453781067e-08	-0.749223253378751	0.503	0.597	0.000352919796398555	1	GASK1B
2.71815414424762e-08	-1.24649736569196	0.089	0.198	0.000369043788164499	1	MAP4K5
2.71968203300596e-08	0.995148389088902	0.239	0.121	0.000369251229621219	1	MRPL52
2.75243178574584e-08	0.618977249417553	0.474	0.332	0.000373697663550713	1	SSR4
2.76359543541764e-08	0.44134987958467	0.533	0.366	0.000375213352266653	1	SEC61G
2.76757182596162e-08	-0.91109598252633	0.216	0.348	0.00037575322681081	1	TSC22D2
2.85675987516766e-08	-0.96927705361486	0.215	0.344	0.000387862288251513	1	MICAL3
3.01177939245348e-08	0.787409049739619	0.356	0.221	0.00040890928811341	1	NSA2
3.04597416714402e-08	0.483895574550755	0.673	0.535	0.000413551912673144	1	LOC138511197
3.06563880169511e-08	-0.809908919422219	0.337	0.462	0.000416221780106146	1	DGKZ
3.42085682570372e-08	-0.836516287889227	0.455	0.569	0.000464449731225794	1	FAM107B
3.46317247386896e-08	-1.07341058326754	0.125	0.243	0.000470194926777188	1	SPTLC1
3.46983024691186e-08	0.610608509171769	0.436	0.288	0.000471098852623223	1	MICOS10
4.18205352933811e-08	-0.995573797323087	0.185	0.31	0.000567797407678235	1	CDC42BPA
4.2170733727457e-08	-1.20331698441835	0.092	0.201	0.000572552051817684	1	SCAPER
4.23404800186046e-08	0.816470913637626	0.269	0.143	0.000574856697212594	1	TMEM14C.1
4.2535831268078e-08	0.875971925386288	0.282	0.156	0.000577508981126694	1	EIF3G
4.4110489637929e-08	-0.870875777023624	0.219	0.35	0.000598888117814162	1	TAOK3
4.48673564081583e-08	-1.14923420863091	0.135	0.252	0.000609164097953565	1	FLT4
4.6284563817584e-08	0.838497219967625	0.285	0.159	0.000628405522951338	1	AIMP1
4.68857160624874e-08	0.682799642964834	0.37	0.227	0.000636567366980391	1	TRMT112
4.75273656176852e-08	0.475574977716967	0.517	0.354	0.000645279042991312	1	KRTCAP2
4.79345689786229e-08	-0.853629375387626	0.314	0.438	0.000650807643022763	1	MAGI1
4.95492683982601e-08	0.579958296331584	0.436	0.283	0.000672730417043178	1	PSMB6
4.98821340431592e-08	-1.03180426373329	0.12	0.237	0.000677249733903972	1	NUFIP2
5.1331959740124e-08	0.600656247006882	0.442	0.298	0.000696934017391664	1	SUMO2
5.24952934092519e-08	-0.681978332503782	0.434	0.535	0.000712728598617413	1	PTBP3
5.40768144572203e-08	0.506995257694494	0.485	0.329	0.000734200909885679	1	ATP5PO
5.61149590493953e-08	-0.886942120817553	0.205	0.333	0.000761872799013639	1	GALNT1
5.72015935744829e-08	0.516293564953193	0.462	0.31	0.000776626035960754	1	LSM5
5.80287574333929e-08	-0.676792116259539	0.432	0.56	0.000787856439673175	1	TCF4
6.43079645021325e-08	0.920261583270111	0.248	0.13	0.000873109234045452	1	MRPL23
6.64509675789217e-08	-1.00504003839662	0.165	0.286	0.00090220478681902	1	TANC2
6.76401972428829e-08	-1.08995089397623	0.12	0.235	0.000918350957966622	1	ATXN2L
7.23619168481925e-08	-1.370966896037	0.279	0.382	0.00098245774504791	1	MRC1.1
7.24788901323447e-08	0.281980458864006	0.84	0.705	0.000984045891326844	1	SRSF3.2
8.40392160875428e-08	0.577004978942237	0.512	0.354	0.00114100043682057	1	LOC138582805
8.4755607096031e-08	-0.982078889953314	0.158	0.277	0.00115072687754281	1	NPEPPS
8.77577461560676e-08	0.969322401720997	0.267	0.15	0.00119148691956093	1	WIF1
9.19470827004173e-08	-0.844853786192621	0.289	0.41	0.00124836554182357	1	APC
9.48241529166587e-08	-0.923114021226375	0.167	0.289	0.00128742752414948	1	PICALM.1
9.65890735525237e-08	0.71804886039742	0.378	0.243	0.00131138985162261	1	PSMB5
9.73263025862191e-08	0.83076157118802	0.282	0.159	0.0013213992102131	1	PRELID1
9.84254209116521e-08	0.661321264875712	0.347	0.209	0.0013363219397175	1	AK2.1
9.90692813938069e-08	-0.799558372521971	0.224	0.354	0.00134506363348372	1	UBR2
9.94100262032277e-08	-1.0627388075113	0.139	0.254	0.00134968992576122	1	HERC1
1.00179413309973e-07	-0.845264089567683	0.292	0.412	0.0013601358945095	1	PTK2
1.00420585896499e-07	0.492903937045217	0.802	0.727	0.00136341029471676	1	HMGN1
1.01840199761845e-07	-1.24520790184248	0.071	0.168	0.00138268439216657	1	PDPN
1.06259950222987e-07	0.353035324431434	0.713	0.543	0.00144269134417749	1	YBX3
1.07971645756137e-07	-0.881101242228493	0.231	0.357	0.00146593103443108	1	ADD1.1
1.08381495901088e-07	0.602183541938234	0.371	0.232	0.00147149556984907	1	CSRNP1
1.09740084167865e-07	0.594525077985255	0.447	0.299	0.0014899411227471	1	LOC138521839
1.10383091228827e-07	-0.779929565773039	0.218	0.347	0.00149867122961378	1	ARHGEF7
1.12638414299845e-07	1.10872545838641	0.2	0.096	0.001529291750949	1	LOC138566236
1.14794925137551e-07	0.651086426675706	0.411	0.271	0.00155857069859253	1	PSMB7.1
1.18315714460215e-07	-1.09789964709172	0.116	0.226	0.00160637245522634	1	KSR1
1.1957030534955e-07	0.631452762964613	0.358	0.221	0.00162340603573084	1	CSRP1
1.22525535481004e-07	1.09840235088593	0.177	0.078	0.00166352919522559	1	MRPS33
1.23732640237455e-07	-0.490785110599728	0.761	0.791	0.00167991805650393	1	FSTL1
1.26128853041224e-07	-1.06345263437062	0.106	0.214	0.00171245143774069	1	TCERG1
1.30579291204591e-07	-0.838032520336607	0.188	0.313	0.00177287503668474	1	ANKRD11
1.39011890052096e-07	-0.953509737756543	0.186	0.304	0.00188736443123731	1	MEF2D
1.44647130738156e-07	-0.915569120807628	0.241	0.361	0.00196387409403194	1	ND4L
1.51278040519077e-07	0.799397400278685	0.271	0.15	0.00205390195612751	1	SELENOH
1.61894257175329e-07	1.06008786564418	0.193	0.091	0.00219803832966944	1	TMEM141
1.65758538259909e-07	-0.926841787294463	0.198	0.317	0.00225050367395479	1	CHD9
1.75781420335454e-07	-0.791693805669737	0.252	0.378	0.00238658434389446	1	PICALM
1.76998588242611e-07	0.425796977851777	0.611	0.453	0.00240310983256992	1	PTGS2
1.78508977113191e-07	-1.66200215624511	0.053	0.139	0.0024236163822658	1	LRG1
1.85063516519026e-07	0.315880163117074	0.766	0.597	0.00251260736377882	1	H3-3A
1.8811928604193e-07	-0.872589742372975	0.243	0.363	0.00255409554659128	1	WNK1
1.89593959436648e-07	0.425575635769568	0.609	0.459	0.00257411718727136	1	CAPNS1
1.91021857960462e-07	0.874685527582922	0.266	0.149	0.00259350376552919	1	EIF3D
1.93135247772774e-07	0.717070691691439	0.356	0.229	0.00262219725901095	1	MGST3
1.97150970968395e-07	-1.22421515694327	0.13	0.239	0.0026767187328379	1	EXOC6
2.01413816659446e-07	-1.00454285736615	0.149	0.263	0.0027345953887853	1	FNBP1
2.08929270327891e-07	0.59706263128349	0.444	0.307	0.00283663270324178	1	ZNF706.1
2.18567203006394e-07	-0.856769082918193	0.221	0.342	0.00296748691521781	1	LYST
2.21486693644086e-07	-0.921335167031169	0.206	0.326	0.00300712483960576	1	FRYL
2.29413926764751e-07	0.798531176871761	0.266	0.147	0.00311475288368502	1	LOC138580465
2.33094877946559e-07	0.679243172872975	0.34	0.211	0.00316472915788043	1	MICOS13
2.36485460804199e-07	-1.10678057736479	0.162	0.273	0.0032107631013386	1	VPS13C
2.46906112284661e-07	0.938071467736557	0.208	0.103	0.00335224428648884	1	PET100
2.5245069320514e-07	0.427904693399824	0.528	0.366	0.00342752306164619	1	EIF1B
2.67736153832307e-07	-0.898914762483629	0.175	0.292	0.00363505376058124	1	RASA1
2.75972063868846e-07	-0.987175959642416	0.152	0.265	0.00374687271114732	1	MFSD11
2.89140161397161e-07	0.908519122658797	0.234	0.125	0.00392565597128926	1	LXN
2.9298550890011e-07	-0.881425115849988	0.2	0.317	0.00397786425433679	1	NCOR1
3.08477356094746e-07	-0.984350908826585	0.139	0.249	0.00418819706369837	1	CUL5
3.26190997346183e-07	-1.20368199265329	0.083	0.178	0.00442869517096912	1	RBM27
3.61765593650182e-07	-0.706207308829187	0.429	0.529	0.00491169146498853	1	NRK
3.6295120113498e-07	0.657004301007457	0.355	0.227	0.00492778845780962	1	IDH2
3.70773820622876e-07	-0.891581988613341	0.175	0.292	0.00503399616259679	1	SNX9
3.76906904249471e-07	0.543396586299417	0.406	0.27	0.00511726503899506	1	ATF4
3.78404761557051e-07	-0.974169208322636	0.149	0.26	0.00513760144766009	1	GIGYF2.1
3.93365006244343e-07	-0.716423073232734	0.238	0.366	0.00534071668977945	1	LOC138510337
4.05568328906003e-07	1.04028892307514	0.196	0.097	0.0055064012015568	1	TIMM8B
4.06709865947144e-07	-0.83107975969484	0.297	0.41	0.00552189984996437	1	MAP4K4
4.23081741946184e-07	-1.18595582375691	0.102	0.202	0.00574418081040334	1	TDRD7
4.27750975464333e-07	0.46194660171711	0.754	0.618	0.00580757499387925	1	CSTB
4.59486580933183e-07	-1.35649960927086	0.058	0.143	0.00623844930932982	1	LOC138580226
4.63767842370518e-07	-0.948456510030257	0.135	0.245	0.00629657599586452	1	NFAT5
4.70312534234926e-07	-1.03966638150626	0.111	0.214	0.00638543327730759	1	GAK
4.72226183188002e-07	-1.19054893505739	0.086	0.181	0.0064114148891435	1	TNKS2
4.74304682957841e-07	-0.675479507550647	0.332	0.447	0.00643963468051861	1	RSRP1
4.84520050454998e-07	0.825539815080916	0.285	0.171	0.00657832872502751	1	GSTM1.1
4.86753546710796e-07	-0.968616630146751	0.15	0.26	0.00660865290369247	1	AMFR
5.00131064626008e-07	-1.07834684967032	0.125	0.23	0.00679027946442731	1	ARHGEF26
5.33433644271532e-07	0.735036301803295	0.323	0.201	0.00724242858827459	1	UCHL1
5.41356917910847e-07	-0.923893256990445	0.163	0.276	0.00735000287447557	1	MAN1A1
5.49745790826933e-07	0.631705579059344	0.37	0.237	0.00746389860205728	1	RHAG
5.51742462946786e-07	0.679951280655803	0.347	0.221	0.00749100741942851	1	LOC138480899
5.54108598800068e-07	-0.825170369399557	0.249	0.366	0.00752313244590852	1	CAMK2G
5.89577411618624e-07	0.895574061739684	0.226	0.121	0.00800469251754606	1	MRPL51
6.07511004035711e-07	-1.79955837252197	0.03	0.099	0.00824817690179285	1	TINF2
6.0997356610597e-07	-0.417748851491804	0.774	0.819	0.00828161110702076	1	LTBP1
6.45546139806842e-07	-0.997510734343803	0.114	0.217	0.00876457994015749	1	BICRA
6.50925082502927e-07	0.820178962415188	0.285	0.173	0.00883760984514224	1	POLR2L
6.52271675499001e-07	0.987469748431256	0.213	0.112	0.00885589253824994	1	LOC138580493
6.83955346643521e-07	-0.871548156192008	0.668	0.742	0.00928606174137909	1	PRSS23.1
6.89472864279994e-07	0.375996428065214	0.66	0.507	0.00936097307832948	1	KHDRBS1
6.92758676799438e-07	0.66495267821794	0.342	0.217	0.00940558455490598	1	LOC138503347
7.06273674324397e-07	0.395418773993675	0.578	0.428	0.00958907767630234	1	NDUFB1
7.36300304823213e-07	1.17577327918842	0.162	0.074	0.00999674923858476	1	MRPS18B
7.44879527666216e-07	-0.814573547512618	0.19	0.305	0.0101132293471242	1	RB1
7.59949226479869e-07	0.924638788022074	0.229	0.125	0.0103178306479172	1	SLIRP
7.9404941312434e-07	0.42021682293181	0.551	0.406	0.0107808088819892	1	LOC138567840
8.12625506853123e-07	0.402142717382792	0.708	0.574	0.0110330165065449	1	B2M
8.49739825751145e-07	-1.02813540371655	0.109	0.209	0.0115369176142233	1	SLC39A11
8.55878112503551e-07	-0.741725415986076	0.358	0.466	0.0116202571334607	1	ERG
8.57540174214099e-07	-0.923279806955118	0.18	0.292	0.0116428229453048	1	STAG1
8.70768576255375e-07	-1.07366076882975	0.096	0.192	0.0118224249598192	1	VEZF1
8.93778950883313e-07	0.957826762883168	0.203	0.105	0.0121348368161427	1	COX17
9.46160538038689e-07	-0.913981373569906	0.158	0.267	0.0128460216249513	1	CHSY3
1.00529915285002e-06	-1.31052029179935	0.064	0.149	0.0136489465982447	1	TTLL4
1.04030887133419e-06	-1.33810612347125	0.053	0.133	0.0141242735461042	1	SYNJ2
1.06742426527412e-06	-0.667147961133022	0.269	0.392	0.0144924192496267	1	IGF2BP2
1.15268088698869e-06	-0.809151400349478	0.464	0.55	0.0156499484026454	1	ARL15
1.16406954061744e-06	-0.981702881008043	0.257	0.36	0.015804572152963	1	GALNT18
1.28470861226473e-06	0.836391607760886	0.239	0.134	0.0174424888287182	1	NDUFB8
1.2998023516375e-06	-0.671382650927155	0.243	0.363	0.0176474165281823	1	PRRC2A
1.30194744092102e-06	-0.843657069530485	0.191	0.302	0.0176765404053846	1	RABGAP1
1.3213366030998e-06	1.48389557455076	0.112	0.041	0.017939787060286	1	LOC138489221
1.46153654787248e-06	-0.874869288516978	0.173	0.283	0.0198432817104647	1	AKT3
1.46892487649694e-06	-0.71686683081415	0.256	0.37	0.019943593048199	1	ITGA9
1.50773342237988e-06	-1.51610442544924	0.031	0.099	0.0204704966756517	1	ABLIM2
1.51566166241076e-06	-0.980326402801729	0.125	0.226	0.0205781383905509	1	LRBA
1.53640366277656e-06	-0.871979852259944	0.186	0.294	0.0208597525295174	1	ZNF407
1.55454308887052e-06	-0.946556977114776	0.149	0.252	0.0211060315175951	1	LOC138582204
1.56932218874557e-06	-0.855310511768443	0.124	0.227	0.0213066873565986	1	TLK2
1.63164377134301e-06	-0.987779639841289	0.14	0.242	0.0221528274835241	1	TEAD1
1.64576963649405e-06	-0.727849602586184	0.241	0.355	0.0223446143546798	1	PARD3
1.67691126084572e-06	-0.819575615629046	0.178	0.289	0.0227674241885024	1	KIF13B
1.69708483149479e-06	0.572313283617515	0.406	0.282	0.0230413207572048	1	GSN
1.71116754166936e-06	-0.692732967187634	0.241	0.357	0.0232325217132448	1	PDCD6IP
1.72551356029717e-06	-1.12291362846865	0.111	0.206	0.0234272976081546	1	OSBPL10
1.75026770456403e-06	-0.981623373965457	0.134	0.235	0.0237633846248658	1	KDM5A
1.78368486426233e-06	-1.43248647003506	0.059	0.14	0.0242170894020897	1	STAB2
1.80512973628931e-06	-0.813370466102338	0.178	0.288	0.0245082464296	1	PRP4K
1.81960045708793e-06	-1.39262137201424	0.05	0.125	0.0247047154058829	1	RELB
1.82142289152502e-06	-1.03657819971869	0.096	0.189	0.0247294585982351	1	MBD2
1.82332666100562e-06	-1.08148655720088	0.107	0.202	0.0247553060764733	1	ATG4B
1.84318093897081e-06	-0.921288023985959	0.155	0.26	0.0250248676084066	1	PARG
1.88369468876746e-06	0.909201409283426	0.215	0.117	0.0255749227893958	1	LOC138467143
1.90539939461159e-06	-0.807658871293088	0.228	0.339	0.0258696075806415	1	AGAP1
1.9316500677826e-06	-0.658211482751795	0.358	0.463	0.0262260129702843	1	MYOF
1.94491394233131e-06	-0.909193549257846	0.142	0.245	0.0264060965950322	1	ZMYM2
1.97271804744813e-06	1.34129117910796	0.122	0.049	0.0267835929302032	1	NDUFS8
1.99045268697878e-06	-1.30143304117685	0.05	0.125	0.0270243761311109	1	FBXL20
2.05559930949525e-06	-1.02023585155736	0.124	0.221	0.027908871825017	1	NFX1
2.13991205182046e-06	-0.788789001316758	0.213	0.323	0.0290535859275665	1	MARK2
2.18493667121959e-06	-1.11144267893462	0.15	0.248	0.0296648851851484	1	CEMIP2
2.22913534735515e-06	-1.14122405264238	0.099	0.19	0.0302649706110408	1	ARHGAP6.1
2.25704812353193e-06	-0.792944630808069	0.198	0.307	0.030643942373193	1	UBR4
2.29368073261428e-06	-1.0718297049453	0.083	0.171	0.0311413033067041	1	EPB41L1
2.30533612917152e-06	0.694841469236095	0.305	0.193	0.0312995486257618	1	RALBP1.1
2.31221572345951e-06	-0.947075279631897	0.158	0.261	0.0313929528774097	1	KRT1
2.32844202137209e-06	-1.00241933823749	0.142	0.242	0.0316132573241688	1	SETD1A
2.42206818857307e-06	-0.818753457841724	0.173	0.282	0.0328844197962565	1	PRRC2C
2.46789343591992e-06	-0.826059878670531	0.185	0.292	0.0335065891794847	1	CYTH1
2.5113084956935e-06	1.13094058404277	0.147	0.066	0.0340960354460306	1	C2PH11orf98
2.5423694687555e-06	-0.800135912578078	0.203	0.313	0.0345177502772935	1	SLC12A4
2.54939418497585e-06	-1.02174447350899	0.127	0.224	0.0346131248494171	1	NFATC3
2.56484437542493e-06	0.944869357996458	0.182	0.091	0.0348228920851443	1	LOC138527886
2.5877298304322e-06	0.364692867543764	0.579	0.431	0.0351336079077779	1	LOC138521944
2.72304565470222e-06	0.330116856215854	0.644	0.515	0.0369707908538921	1	CALR.1
2.76082850172835e-06	-0.86075259683669	0.178	0.285	0.0374837685679658	1	DAB2IP
2.7810027155934e-06	-0.981396695507784	0.104	0.198	0.0377576738696116	1	STAT3
2.92467890995251e-06	-0.990984443175206	0.12	0.217	0.0397083655604253	1	DDHD1
2.95053024821707e-06	-0.727171930987041	0.248	0.358	0.0400593491800432	1	PAM
3.00560809253075e-06	0.31619867400056	0.696	0.55	0.04080714107229	1	GNGT1
3.05288617090517e-06	0.887792516224399	0.203	0.109	0.0414490355423795	1	LAMTOR4
3.10564936550065e-06	-0.807226473555432	0.206	0.316	0.0421654014354023	1	IGF1R
