p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.39565412083234e-14	-1.99528554477499	0.084	0.265	2.63862368084562e-10	13	CSRNP1
1.4001413981253e-14	-1.68635811406394	0.099	0.292	2.64710732729569e-10	13	WSB1
1.40765395137543e-14	-1.79597814627432	0.066	0.26	2.66131056047038e-10	13	EXT1
1.53105646411109e-14	-2.21563993904721	0.052	0.211	2.89461535104843e-10	13	SHA
1.56261594290647e-14	-2.47984133152166	0.03	0.152	2.95428170165897e-10	13	PHGDH
1.56418458017339e-14	-1.21891937528771	0.249	0.502	2.95724736727581e-10	13	SSR1
1.57052432784404e-14	-1.34856319348912	0.073	0.214	2.96923329422195e-10	13	KIF21A
1.58711688477256e-14	-3.47738009400538	0.028	0.165	3.000603182351e-10	13	FCN1
1.59215498298262e-14	-1.26492119152586	0.132	0.315	3.01012821082695e-10	13	CYLD
1.60452447739563e-14	-1.81223939320854	0.106	0.329	3.03351397696418e-10	13	ATP1B1
1.60791165796607e-14	-2.60526711835573	0.034	0.207	3.03991778055065e-10	13	PPP1R18
1.6510786462362e-14	-3.5451036384313	0.05	0.209	3.12152928857417e-10	13	S6C6
1.68338430125245e-14	-2.38532157332297	0.036	0.181	3.18260635994787e-10	13	ETS2
1.77707689534185e-14	-2.01090486411752	0.057	0.229	3.35974157833331e-10	13	ADGRG2
1.79216408904448e-14	-2.28942192811616	0.052	0.209	3.38826542674749e-10	13	LOC138569270
1.81717007612975e-14	-2.33458606951616	0.041	0.2	3.4355417459309e-10	13	OSBPL10
1.82866600815826e-14	-1.76929758347764	0.083	0.259	3.457275955024e-10	13	FKBP15
1.85590140581404e-14	-1.84603583408316	0.071	0.243	3.50876719783202e-10	13	TMEM269
2.09087933565658e-14	-2.03198885945312	0.039	0.167	3.95301647199234e-10	13	DAPK2
2.10913162209966e-14	-2.61139303203766	0.076	0.229	3.98752424474162e-10	13	RNASET2
2.12908340581998e-14	-0.996814643447357	0.38	0.635	4.02524508704325e-10	13	SNRPD1
2.29312632914724e-14	-1.85582441814724	0.059	0.225	4.33538463788577e-10	13	ESRP2
2.29705081575335e-14	-2.74658739102871	0.163	0.348	4.34280427226328e-10	13	LOC138521056
2.30972622169727e-14	-1.51345769476284	0.093	0.274	4.36676839474086e-10	13	EGR1
2.43330796823958e-14	-2.88160966355934	0.022	0.134	4.60041204475376e-10	13	KIRREL1
2.45376361483857e-14	-1.35717990211509	0.149	0.371	4.63908549021379e-10	13	HSD17B12
2.55338666200114e-14	-2.34898781716072	0.044	0.201	4.82743282317936e-10	13	KALRN
2.59538701987243e-14	-3.81685313668166	0.029	0.184	4.90683869977083e-10	13	ITGB4
2.61426651827438e-14	-1.24559333829311	0.234	0.518	4.94253227944954e-10	13	SRSF5
2.61516552797568e-14	-2.38086853791081	0.046	0.197	4.94423194719083e-10	13	GJC1
2.72655003287439e-14	-0.489604034665039	1	0.998	5.15481549215231e-10	13	LOC138582460
2.81488543505781e-14	-2.06032201738994	0.06	0.243	5.3218224035203e-10	13	XBP1
2.82725298433969e-14	-1.60887878062668	0.084	0.259	5.34520449219261e-10	13	NDUFV2
2.83890926260605e-14	-1.45221507656122	0.148	0.406	5.367241851883e-10	13	HNRNPD
2.88001961698718e-14	-1.41744772801748	0.119	0.303	5.44496508787596e-10	13	CISD1
2.95506706574063e-14	-1.89148564522109	0.058	0.219	5.58684979448924e-10	13	GNB2
2.98942566462914e-14	-1.66575384479556	0.08	0.241	5.65180816154785e-10	13	PKN1
3.19357156338201e-14	-1.18493233484629	0.147	0.342	6.03776639773002e-10	13	EIF6
3.23064006549689e-14	-1.05424464610822	0.327	0.596	6.10784810782841e-10	13	TMED2
3.62016591799672e-14	-2.53204542140458	0.05	0.226	6.84428568456461e-10	13	SGPP1
3.72810575838641e-14	-1.94880812603351	0.214	0.432	7.04835674680534e-10	13	SELENOP
3.80051963193446e-14	-2.75994039311345	0.026	0.15	7.18526241613529e-10	13	EREG
3.82014141743272e-14	-2.58441259496987	0.031	0.163	7.22235936379831e-10	13	LOC138528711
4.04456504342251e-14	-2.41066136160404	0.047	0.223	7.64665467109459e-10	13	CLCA1
4.07650809049691e-14	-2.36817498224763	0.06	0.251	7.70704619589346e-10	13	P4HA1
4.1951248035148e-14	-2.24901184753461	0.042	0.191	7.93130295352509e-10	13	ABLIM1
4.29306612544346e-14	-1.54706654792164	0.127	0.359	8.11647081676341e-10	13	TM9SF2
4.30962462232831e-14	-1.95375276547112	0.06	0.218	8.14777631097391e-10	13	CRIM1
4.5006140841398e-14	-0.569121949961671	0.962	0.938	8.5088609874747e-10	13	RPL39
4.61711276643304e-14	-0.981652101627909	0.279	0.517	8.72911339621831e-10	13	SRRM2
4.76165724553367e-14	-1.97278406797033	0.058	0.213	9.00238918840595e-10	13	NOTCH3
4.77158152469155e-14	-2.37512480893951	0.041	0.208	9.02115203058185e-10	13	COBLL1
4.79899674071034e-14	-1.61495342726882	0.053	0.181	9.07298323798696e-10	13	STARD10
4.83300452344163e-14	-1.49091004937661	0.103	0.292	9.13727835201875e-10	13	BIRC6
4.89194703184012e-14	-2.03253893460201	0.054	0.214	9.24871505839694e-10	13	CLIC3
5.01013487334751e-14	-1.57059547010785	0.109	0.315	9.4721609915508e-10	13	CAMK2G
5.03700710593595e-14	-1.72082985140395	0.108	0.342	9.52296563448251e-10	13	SYPL1
5.16004712720158e-14	-1.36499995825726	0.108	0.268	9.75558509868731e-10	13	ZNF407
5.4856068524168e-14	-4.30338733065105	0.018	0.152	1.03710883151792e-09	13	COL7A1
5.64181046962578e-14	-1.09456328696239	0.175	0.37	1.06664068738745e-09	13	XPO5
5.67822020432704e-14	-1.87587815548339	0.062	0.215	1.07352431183007e-09	13	TOLLIP
5.71167430684092e-14	-1.53497472565122	0.068	0.227	1.07984914445134e-09	13	POF1B
5.79639710038805e-14	-2.58111466222664	0.035	0.174	1.09586683579936e-09	13	NXPE4
5.91634407296755e-14	-1.81826850033813	0.068	0.222	1.11854401043525e-09	13	NDST2
5.94640245476812e-14	-2.47486558265154	0.05	0.206	1.12422684809846e-09	13	TRAF3
5.97858243547872e-14	-1.76417607342741	0.051	0.195	1.13031079525161e-09	13	PATJ
6.05428660820825e-14	-1.24745790124012	0.118	0.295	1.14462342614785e-09	13	STRN3
6.11364299429771e-14	-1.31870697976663	0.214	0.451	1.15584534450193e-09	13	OSTC
6.30825090518634e-14	-2.13136335872086	0.068	0.272	1.19263791613453e-09	13	SLC39A7
6.34439068708838e-14	-1.2187457716199	0.117	0.277	1.19947050330093e-09	13	PSMD2
6.3740513960814e-14	-1.01356699343413	0.267	0.484	1.20507815694315e-09	13	FKBP1A
6.57391951694914e-14	-1.76957033339916	0.113	0.346	1.2428652238744e-09	13	COTL1
6.76759773989297e-14	-3.05597054031628	0.026	0.168	1.27948202870416e-09	13	CNFN
6.77831884807943e-14	-1.98849137367941	0.107	0.354	1.2815089614179e-09	13	CEBPD
6.87984135168599e-14	-1.31692900136173	0.174	0.408	1.30070280594975e-09	13	HNRNPUL1
7.19507936084521e-14	-1.91437401598846	0.049	0.178	1.36030170396139e-09	13	APC
7.3381549977114e-14	-1.97437253339278	0.065	0.249	1.38735158386732e-09	13	TENT5B
7.37035828441757e-14	-2.18318600950032	0.084	0.313	1.39343993725199e-09	13	RRBP1
7.59855679430137e-14	-0.977237571581221	0.203	0.395	1.43658314753062e-09	13	CAPZA2
7.6067087361387e-14	-1.25463329190947	0.247	0.526	1.43812435365438e-09	13	ARHGDIA
7.66374705025458e-14	-2.09671693087048	0.065	0.249	1.44890801732113e-09	13	IGF2R
7.89158633214243e-14	-3.33647188608447	0.025	0.176	1.49198331195485e-09	13	PLEKHA2
8.24843256173707e-14	-1.65566117364423	0.097	0.29	1.55944866012201e-09	13	TMEM109
8.49712647966324e-14	-2.21887364383717	0.034	0.147	1.60646673224513e-09	13	TMEM272
8.63718410497828e-14	-1.65390068852214	0.096	0.287	1.63294602688719e-09	13	SEPTIN9
8.65004902795126e-14	-1.19413386804868	0.13	0.294	1.63537826922447e-09	13	FAM120C
8.67547822114332e-14	-1.54058294368101	0.122	0.332	1.64018591248936e-09	13	ZZEF1
8.98249169582206e-14	-2.44543961979292	0.034	0.186	1.69822988001212e-09	13	TEX264
9.03589051754854e-14	-2.54004596572758	0.039	0.2	1.70832546124773e-09	13	RAPGEF2
9.03747865991307e-14	-1.18102491512657	0.144	0.316	1.70862571544316e-09	13	RPN2
9.38789487568729e-14	-1.24054841576192	0.095	0.231	1.77487540519744e-09	13	GIGYF1
9.39229937763234e-14	-2.57864308922773	0.045	0.193	1.77570812033517e-09	13	CHSY3
9.45826855406746e-14	-1.61188552056419	0.044	0.142	1.78818025283199e-09	13	SCYL2
9.55276052615215e-14	-2.00602849372257	0.044	0.183	1.80604490507433e-09	13	FAM3B
9.6570997822181e-14	-1.02749171149113	0.228	0.416	1.82577128482615e-09	13	UQCRB
9.85524418708718e-14	-1.86448866975331	0.066	0.234	1.8632324660107e-09	13	QKI
1.00290620278057e-13	-3.01531830080035	0.046	0.239	1.89609446697694e-09	13	IL1R1
1.00940211335932e-13	-2.34898781716072	0.034	0.18	1.90837563551713e-09	13	EPSTI1
1.03027497751964e-13	-2.04365077996742	0.038	0.174	1.94783787249864e-09	13	KLF4
1.04750291868786e-13	-1.40814461016607	0.142	0.36	1.98040901807126e-09	13	TMED7
1.05198335321077e-13	-2.31411387462001	0.046	0.195	1.98887972758028e-09	13	RASA1
1.08825545753958e-13	-1.46965361394904	0.081	0.225	2.05745576802433e-09	13	TNRC6A
1.08901750079542e-13	-1.7569570443846	0.067	0.223	2.05889648700381e-09	13	DNAJC13
1.09334319762694e-13	-2.91091030486244	0.056	0.217	2.0670746494335e-09	13	LAMB3
1.10868290747135e-13	-1.10239579220997	0.146	0.309	2.09607590486533e-09	13	VAPA
1.11226464226566e-13	-1.55403056075178	0.12	0.329	2.10284753266747e-09	13	BTG2
1.1242408387852e-13	-1.46637586397918	0.09	0.247	2.12548972980731e-09	13	TMEM128
1.12713662312307e-13	-1.76887945111636	0.095	0.276	2.13096449967647e-09	13	URGCP
1.14094066430844e-13	-2.35220360928793	0.022	0.114	2.15706241994153e-09	13	OAS1
1.16841949979817e-13	-2.17837491711055	0.031	0.147	2.20901390631842e-09	13	GRAMD2B
1.19178155393295e-13	-2.79706129975863	0.044	0.21	2.25318220586564e-09	13	FCN2
1.23726123960277e-13	-1.93446951812906	0.052	0.203	2.339166099593e-09	13	PDLIM1
1.2410399649019e-13	-2.02518401718354	0.045	0.183	2.34631015764352e-09	13	PRKCE
1.24343112645593e-13	-3.11366361074493	0.015	0.115	2.35083088767759e-09	13	ARHGEF10
1.26880094072144e-13	-1.66144605182803	0.071	0.239	2.39879505852796e-09	13	EYA3
1.29582524952053e-13	-1.45256968493034	0.123	0.311	2.44988721674351e-09	13	TAOK3
1.30941208466475e-13	-2.65748040131157	0.044	0.179	2.47557448726718e-09	13	TCIRG1
1.33751736210608e-13	-2.40094122128541	0.028	0.139	2.52871032479775e-09	13	TSPAN9
1.33784452222957e-13	-1.82334402947572	0.06	0.216	2.52932885372722e-09	13	SPTBN2
1.37562789113435e-13	-2.04699769244575	0.054	0.229	2.6007620909786e-09	13	LOC138550342
1.40151225291797e-13	-2.7604038440612	0.03	0.175	2.64969906536672e-09	13	ABCB1
1.44538234259065e-13	-3.18387969218938	0.015	0.121	2.73263985690188e-09	13	APBB2
1.52796880293062e-13	-1.51903514468814	0.088	0.26	2.88877781882064e-09	13	MROH1
1.53130380114663e-13	-1.8754378807323	0.134	0.373	2.89508296644782e-09	13	APP
1.55870845999716e-13	-2.05922684519298	0.027	0.127	2.94689421447063e-09	13	SHROOM2
1.58563292515545e-13	-1.71187843239076	0.062	0.234	2.99779760829889e-09	13	FAM83B
1.75172624426988e-13	-1.78720398173201	0.177	0.425	3.31181363741663e-09	13	GNG5
1.75379316429062e-13	-2.43826222777026	0.05	0.195	3.31572135640785e-09	13	PFKFB3
1.85044783815449e-13	-2.83951813517331	0.102	0.26	3.49845668281487e-09	13	HIFy
1.87226823973832e-13	-1.83907492690104	0.049	0.179	3.53971033404926e-09	13	GRAMD1C
2.02485549555247e-13	-2.47352202645138	0.021	0.121	3.82819179989151e-09	13	NOTCH1
2.11946588028289e-13	-1.51549599938947	0.065	0.187	4.00706219326282e-09	13	CIC
2.13882056279694e-13	-2.03175821119031	0.136	0.338	4.04365415602389e-09	13	ATP6V1A
2.14736296581698e-13	-2.51381473239942	0.039	0.192	4.05980442317358e-09	13	TRPS1
2.16855979496341e-13	-2.18648809514134	0.034	0.152	4.09987914835781e-09	13	GJB3
2.23355701305913e-13	-3.08980783837271	0.03	0.182	4.2227628888896e-09	13	LY6E
2.24985204312686e-13	-3.79737964754411	0.042	0.162	4.25357027273563e-09	13	FIM-B. 1
2.26539338435475e-13	-1.68303228910644	0.078	0.24	4.28295273246108e-09	13	RAB10
2.2730651052204e-13	-1.40144696916397	0.097	0.246	4.2974568879297e-09	13	HIGD1A
2.29010467188107e-13	-1.94857910442228	0.058	0.228	4.32967189265836e-09	13	SPAG1
2.30887966942495e-13	-2.14069916312252	0.042	0.171	4.36516790301482e-09	13	KIAA1217
2.42341138319156e-13	-2.18405626780837	0.045	0.202	4.58170156106196e-09	13	PCSK9
2.47233010347046e-13	-4.52625179647862	0.014	0.153	4.67418729362125e-09	13	PTPRC
2.63361976387968e-13	-2.37488591980353	0.049	0.224	4.97912152559092e-09	13	PRLR
2.65357027056686e-13	-2.49978521735579	0.025	0.154	5.0168399535337e-09	13	TMEM154
2.65762122793485e-13	-2.15356290540956	0.063	0.257	5.02449869353363e-09	13	PDLIM5
2.67655608143138e-13	-1.122038904648	0.307	0.599	5.06029692755416e-09	13	NCOA5
2.68377896816176e-13	-1.46644014656672	0.106	0.292	5.07395251720662e-09	13	MTMR3
2.7482907722039e-13	-1.96008264037446	0.043	0.168	5.1959185339287e-09	13	RHOU
2.76655821508977e-13	-1.80160581535085	0.046	0.181	5.23045496144871e-09	13	SEMA4F
2.85241202695126e-13	-2.14444992463775	0.052	0.24	5.39277017815406e-09	13	DDT
2.98633859737515e-13	-1.96092605607719	0.051	0.189	5.64597175219746e-09	13	LMO7
3.04645566118041e-13	-2.51033876938691	0.083	0.308	5.75962907302768e-09	13	LSP1
3.20085154667194e-13	-1.80597426039917	0.066	0.253	6.05152993413797e-09	13	TKTL1
3.2192957918299e-13	-1.22221588758553	0.112	0.271	6.0864006240336e-09	13	LOC138528830
3.25896813843319e-13	-2.08416687715845	0.032	0.133	6.1614051625218e-09	13	DOP1B
3.40922781396982e-13	-1.67719956308709	0.102	0.271	6.44548610509133e-09	13	MGARP
3.4471285072541e-13	-2.46808336064549	0.022	0.118	6.5171411558146e-09	13	BCR
3.5316014074546e-13	-2.53198632967462	0.025	0.141	6.67684562093367e-09	13	INPP4B
3.56615724782027e-13	-2.56487434728829	0.033	0.176	6.742176892729e-09	13	RARG
3.57742140047041e-13	-4.6868623315181	0.009	0.126	6.76347289972936e-09	13	ITGAX
3.69955821220344e-13	-1.39056485914802	0.116	0.297	6.99438475599182e-09	13	MACROH2A2
3.88552223737283e-13	-1.7078159865873	0.078	0.255	7.34596834197706e-09	13	MAP4K4
3.89592247100993e-13	-2.00934754344734	0.051	0.199	7.36563102369137e-09	13	MAGI1
3.99872574403017e-13	-3.42675101319339	0.03	0.16	7.55999089166344e-09	13	VSIR
4.07270425708817e-13	-1.08901811474793	0.397	0.644	7.69985466845089e-09	13	SNRPB
4.11350242713576e-13	-3.20764965523736	0.038	0.191	7.77698768874286e-09	13	SULF2
4.12664229244966e-13	-2.06655733600276	0.055	0.205	7.80182991810533e-09	13	NFKBIA
4.13242428119283e-13	-0.853366952835811	0.556	0.692	7.81276134602316e-09	13	ATP5IF1
4.31433914900239e-13	-2.38921542890241	0.033	0.184	8.15668959510391e-09	13	PTPRK
4.32672339496155e-13	-2.30567197976116	0.033	0.163	8.18010325051431e-09	13	PLD2
4.399672268191e-13	-2.31954697342309	0.473	0.626	8.3180203902419e-09	13	KRT19
4.5175426634515e-13	-1.32874724051772	0.117	0.296	8.54086615952141e-09	13	CPNE1
4.53207981803629e-13	1.62312463098236	0.383	0.147	8.5683501039794e-09	13	BLVRB
4.55344195254514e-13	-1.6831852192671	0.061	0.194	8.60873735548184e-09	13	CCSER1
4.5969373253522e-13	-1.92241473253387	0.073	0.25	8.69096970731087e-09	13	ZDHHC21
4.62863444742625e-13	-1.14219777636987	0.312	0.55	8.75089628630407e-09	13	ATP5PD
4.6852675367835e-13	-1.90469519058012	0.047	0.182	8.85796680504288e-09	13	IER2
4.7828731015804e-13	-4.32186767386562	0.012	0.136	9.04249988584791e-09	13	CYBB
4.7980177911774e-13	-1.21703442911839	0.166	0.362	9.07113243599999e-09	13	ETF1
4.94757297039318e-13	-2.40950323478884	0.035	0.146	9.35388145782534e-09	13	MXI1
5.06633463191268e-13	-1.17345698675587	0.175	0.361	9.57841225509411e-09	13	LOC138480899
5.29907971032572e-13	-1.22756960607752	0.15	0.356	1.00184401003418e-08	13	RBFOX2
5.3486107196734e-13	-2.01266607326022	0.06	0.231	1.01120834266145e-08	13	FNBP1L
5.49101488179483e-13	-2.01781071737323	0.083	0.316	1.03813127355213e-08	13	PCDHGC3
5.52215102591597e-13	-1.52739878321407	0.08	0.244	1.04401787295967e-08	13	SRP14
5.56706485384479e-13	-3.30773660045994	0.036	0.164	1.0525092812679e-08	13	GP2
5.62986857514741e-13	-1.36819145764873	0.213	0.456	1.06438295281737e-08	13	ACTR3
5.82734382108915e-13	-1.80797573653961	0.049	0.176	1.10171762281512e-08	13	MAP4K3
6.01571980245859e-13	-1.4336592838301	0.094	0.247	1.13733198585282e-08	13	ROCK1
6.02244980093774e-13	-2.1328765602646	0.027	0.124	1.13860435936529e-08	13	MYO3B
6.04914188018136e-13	-2.78084546698256	0.034	0.176	1.14365076386709e-08	13	LRCH4
6.17822281157201e-13	-1.87206003491014	0.071	0.249	1.1680548047558e-08	13	ACSL4
6.19564062876257e-13	-1.62502930073719	0.066	0.21	1.17134781727385e-08	13	LOC138472418
6.19617189521483e-13	-1.61923432331345	0.111	0.297	1.17144825850932e-08	13	SMARCAD1
6.28514153972639e-13	-1.04571607807213	0.164	0.322	1.18826885950067e-08	13	OLA1
6.40345704732574e-13	-2.6873138271417	0.042	0.168	1.2106375893674e-08	13	TSPAN36
6.40624883910636e-13	-2.09725652662745	0.033	0.143	1.21116540552145e-08	13	PDE2A
6.42581012342178e-13	1.45265023276158	0.28	0.122	1.21486366193412e-08	13	CCNG1
6.44277496150723e-13	-1.725026623407	0.148	0.367	1.21807103422256e-08	13	GMFG
6.58544219849754e-13	-1.81936034186662	0.031	0.123	1.24504370204794e-08	13	ATP8B1
6.63501826038063e-13	-1.86747112062286	0.044	0.165	1.25441655230756e-08	13	TFAP2C
6.69317942012547e-13	-2.56192779686632	0.026	0.151	1.26541250116892e-08	13	SLC44A1
7.25945185163491e-13	-1.23843813546853	0.081	0.2	1.3724719670701e-08	13	DHX38
7.28754880444561e-13	-2.36820662531197	0.044	0.224	1.37778397696849e-08	13	PLEC
7.37648324219211e-13	-1.57485043721165	0.129	0.337	1.39459792176884e-08	13	IVNS1ABP
7.57924096076802e-13	-1.14403725978845	0.207	0.426	1.4329312960428e-08	13	CCT5
7.58871362778881e-13	-1.67003943438101	0.067	0.228	1.43472219846975e-08	13	PTPRF
7.6999186759437e-13	-2.40232377533553	0.042	0.183	1.45574662487392e-08	13	CAPN9
7.72150495983867e-13	-1.38780848677698	0.073	0.21	1.4598277277071e-08	13	RPTOR
7.82185813790217e-13	-0.921685631095586	0.203	0.365	1.47880049955179e-08	13	SKP1
8.0238777206726e-13	-1.70111321296419	0.091	0.289	1.51699432187036e-08	13	LASP1
8.02840939943251e-13	-2.83744889874844	0.081	0.241	1.51785108105671e-08	13	WFDC3
8.41697543678643e-13	-2.11974974144611	0.036	0.163	1.59131337607884e-08	13	CARMIL1
8.53576054218481e-13	-1.80484587569318	0.055	0.19	1.61377088810546e-08	13	REL
8.57696075789945e-13	-1.55370378619877	0.062	0.187	1.62156020088847e-08	13	FER
8.64071521193583e-13	-1.93464544270554	0.052	0.19	1.63361361796859e-08	13	LDLR
8.71005407005018e-13	4.29950725645852	0.111	0.006	1.64672282248369e-08	13	GFI1B
8.83881347825613e-13	-2.32501655764891	0.036	0.174	1.6710660761991e-08	13	PXN
9.08532702177316e-13	-3.70556280834463	0.012	0.131	1.71767192673643e-08	13	DOCK8
9.1204200754725e-13	-3.01571236931255	0.022	0.159	1.72430661946883e-08	13	UST
9.12362271286887e-13	-1.41574374949799	0.079	0.223	1.72491211009499e-08	13	TAOK2
9.14307401643104e-13	-2.24784508184523	0.026	0.134	1.72858957354645e-08	13	AMOTL1
9.35402209468336e-13	-1.56726134531063	0.088	0.239	1.76847141722084e-08	13	GRB10
9.70510201903789e-13	-1.55194441753836	0.069	0.206	1.8348465877193e-08	13	HIAT1
9.72351675479359e-13	-1.9287973743741	0.082	0.298	1.83832807766128e-08	13	GCA
9.77883065338625e-13	-1.9838687008631	0.071	0.264	1.84878572332921e-08	13	TNFRSF1A
9.82569699736004e-13	-1.24286930974015	0.081	0.203	1.85764627432089e-08	13	TANC1
9.84251021795175e-13	-1.34243980466391	0.138	0.338	1.86082498180596e-08	13	ERP44
9.86979978777487e-13	-1.72244331035541	0.086	0.258	1.86598434787672e-08	13	PELI1
9.92823903461418e-13	2.56644959626754	0.181	0.032	1.87703287188416e-08	13	RBM38
1.02269838565005e-12	-1.52025559996757	0.058	0.179	1.93351356790998e-08	13	ZMYM4
1.07810664796298e-12	-1.38496388333326	0.087	0.221	2.03826842863881e-08	13	LPCAT4
1.08438943305934e-12	-2.49596951059527	0.052	0.192	2.05014666214199e-08	13	LOC138569359
1.09475550358977e-12	-2.05840697612615	0.045	0.201	2.06974475508681e-08	13	KSR1
1.10104228207009e-12	-2.64639948186557	0.166	0.378	2.0816305384817e-08	13	MMP18
1.1052469613639e-12	-2.21994419207574	0.052	0.238	2.08957990515459e-08	13	PIK3CB
1.12385735373669e-12	-1.29293412053416	0.124	0.31	2.12476471297458e-08	13	AP1G1
1.13897586344078e-12	-1.62162386131515	0.083	0.256	2.15334776742114e-08	13	OSBPL9
1.14414430821067e-12	-1.72388149843	0.057	0.199	2.1631192291031e-08	13	PRKCA
1.15212383517576e-12	-1.34086960254043	0.061	0.165	2.17820532278329e-08	13	AMFR
1.16641101914013e-12	-2.79284883422621	0.042	0.201	2.20521667278632e-08	13	GNAI2
1.16725024879152e-12	-1.67749769827	0.082	0.269	2.20680332036525e-08	13	MDFIC
1.18780838765258e-12	-1.50162177980047	0.087	0.237	2.24567053769596e-08	13	FGD4
1.19169401522393e-12	-2.56846525887788	0.098	0.294	2.25301670518236e-08	13	COL5A1
1.21835706547462e-12	-1.67412811419541	0.079	0.226	2.30342586798632e-08	13	DXO
1.24190799441959e-12	-3.5034080113279	0.023	0.156	2.34795125424967e-08	13	GALNT18
1.25338197880264e-12	-1.65695466393351	0.091	0.284	2.36964396912427e-08	13	CTNND1
1.26873060375677e-12	-2.08152122718775	0.033	0.119	2.39866207946254e-08	13	DCBLD2
1.27043641878093e-12	-3.33747439585269	0.074	0.237	2.40188709334723e-08	13	LOC138521057
1.2717159483203e-12	-1.14744374130071	0.16	0.331	2.40430617189436e-08	13	NOP10
1.28405604242225e-12	-1.48961667168566	0.079	0.228	2.42763635380351e-08	13	WASF2
1.2941523121816e-12	-2.21622670437785	0.04	0.186	2.44672436141053e-08	13	GJB4
1.2945779544366e-12	-2.12899373716149	0.043	0.173	2.44752908065785e-08	13	PCK2
1.29574672288304e-12	-1.54245962945133	0.126	0.351	2.44973875428268e-08	13	STT3A
1.31718109914801e-12	-2.17957229932137	0.034	0.159	2.49026258604922e-08	13	ASAP3
1.39302841126211e-12	-2.0341226719035	0.055	0.228	2.63365951433215e-08	13	LOC138503857
1.43210365803419e-12	-1.47167847371636	0.067	0.187	2.70753517587944e-08	13	LRSAM1
1.43469257049007e-12	-1.12019758380344	0.137	0.292	2.71242977376852e-08	13	CDKAL1
1.44431332163445e-12	-1.75160876428103	0.072	0.24	2.73061876588209e-08	13	CLCN3
1.46598090167623e-12	-1.83369759069571	0.049	0.183	2.77158349270908e-08	13	INPP5F
1.53784651646526e-12	-1.40599609635104	0.104	0.281	2.90745262402921e-08	13	ASAP2
1.59311579618469e-12	-2.46055276455214	0.059	0.226	3.01194472426678e-08	13	TNIP1
1.61391066399618e-12	-1.22517352780398	0.113	0.263	3.05125950135118e-08	13	MBD2
1.61508578856066e-12	-1.48571448024706	0.113	0.295	3.05348119185278e-08	13	ATP1A1
1.6243658052261e-12	-1.48360813127588	0.111	0.304	3.07102599136047e-08	13	ARF5
1.63128167147557e-12	-2.41817757737446	0.024	0.127	3.08410112809171e-08	13	EML3
1.71742894453928e-12	-1.92359633972946	0.034	0.135	3.24697116254596e-08	13	STIM2
1.74323360786566e-12	-2.24742155239098	0.06	0.239	3.29575745903082e-08	13	GSN
1.87665774140068e-12	-1.38056523933577	0.087	0.22	3.54800912589213e-08	13	IST1
1.92538290733424e-12	-1.88742169237438	0.055	0.188	3.64012892460612e-08	13	ADGRF5
2.03975666551333e-12	-1.09055258773171	0.26	0.477	3.8563639518195e-08	13	POMP
2.07177234963268e-12	-1.28603575341677	0.062	0.159	3.91689280421555e-08	13	KAT6B
2.09461285776499e-12	-2.34308999498422	0.027	0.125	3.96007506889048e-08	13	WNT7B
2.10274044234689e-12	-1.2668483384114	0.078	0.202	3.97544108030103e-08	13	RBM12B
2.15772299705303e-12	-5.0395727225789	0.006	0.123	4.07939109822847e-08	13	CCDC88B
2.24291743425691e-12	-1.76088743643492	0.068	0.197	4.24045970120611e-08	13	DMXL1
2.26122091456913e-12	-1.30802344324639	0.086	0.213	4.27506426108439e-08	13	WASL
2.26350430005973e-12	4.72874529028976	0.128	0.002	4.27938122969292e-08	13	APOA1
2.2748875094612e-12	-4.38544732928582	0.011	0.134	4.30090232538734e-08	13	NCKAP1L
2.311611882951e-12	-1.89691661174198	0.06	0.234	4.37033342590716e-08	13	IFFO2
2.31424695172977e-12	-0.520796495673902	0.877	0.955	4.37531528694031e-08	13	EEF2
2.3297510381954e-12	-1.54853992326925	0.081	0.241	4.40462731281223e-08	13	CHD7
2.34722503540528e-12	-1.62587016133654	0.056	0.184	4.43766365193723e-08	13	FRY
2.34976203214214e-12	-1.79139509947563	0.086	0.276	4.44246009796793e-08	13	CMIP
2.3579716583922e-12	-2.77773086039605	0.043	0.182	4.45798121735629e-08	13	RGS10
2.42134087200774e-12	-1.13518937731092	0.12	0.258	4.57778705261782e-08	13	ASH1L
2.45006794327709e-12	-2.42530919071445	0.034	0.182	4.63209845355967e-08	13	ARHGEF10L
2.46174135570688e-12	-1.7043490428729	0.052	0.16	4.65416820709942e-08	13	EEIG2
2.49010075283387e-12	-1.28845679978518	0.085	0.219	4.70778448330772e-08	13	ABR
2.4927708393337e-12	-0.528209098298739	0.614	0.805	4.71283254884429e-08	13	ND1
2.50664164142669e-12	-1.42358565113782	0.051	0.138	4.7390566872813e-08	13	CDC42BPB
2.53239258836049e-12	-1.46384513907819	0.14	0.355	4.78774142755435e-08	13	IDH2
2.58252933164947e-12	-2.0962238539159	0.038	0.171	4.88252995441648e-08	13	NRG1
2.65282654365399e-12	-1.98086854478095	0.083	0.235	5.01543386343224e-08	13	MFAP2
2.9180739123247e-12	-1.73446251966003	0.097	0.275	5.51691053864107e-08	13	HIF1A
3.02883809780464e-12	-1.31913549105753	0.154	0.376	5.72632130770946e-08	13	FUBP3
3.0410745685008e-12	-1.30524952736455	0.082	0.211	5.74945557920761e-08	13	TMEM40
