p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.67146815598444e-05	-0.650080205900329	0.09	0.13	0.612060069217596	12	MTMR4
2.68304034512761e-05	-3.28941132825031	0.006	0.05	0.614711373472186	12	LOC138481177
2.69406569437117e-05	0.534454205601953	0.416	0.284	0.617237391237378	12	NUTF2
2.70989249509281e-05	0.700912131658783	0.303	0.185	0.620863469550714	12	MRPS18B
2.72499450724164e-05	-2.343954644868	0.102	0.205	0.624323491554132	12	TNC
2.74399717636081e-05	-3.02434612734707	0.011	0.066	0.628677193076025	12	CHD5
2.76271206304257e-05	-1.25979556728398	0.058	0.13	0.632964960763684	12	ERO1A
2.76450379869464e-05	-3.17604435482455	0.008	0.064	0.63337546531893	12	TSPAN4
2.76746889468318e-05	-0.802787731231024	0.685	0.74	0.634054798460863	12	LOC138504630
2.77323137993849e-05	0.75215066239142	0.274	0.158	0.635375041457708	12	MRPL13
2.77750625379084e-05	-0.780172188356594	0.194	0.28	0.63635445780602	12	SEPTIN9
2.79119473158733e-05	-5.80279060138727	0.001	0.057	0.639490624953974	12	LOC138531671
2.79626845749083e-05	-1.22602262197883	0.012	0.027	0.640653066295725	12	DUSP10
2.79626845749083e-05	-3.84472224953306	0.004	0.05	0.640653066295725	12	RUNDC3B
2.80134347386457e-05	-4.13445854037987	0.002	0.034	0.641815803297112	12	LOC138503199
2.80635930330726e-05	-2.42975440452279	0.009	0.041	0.642964979980726	12	TRIM36
2.80635930330726e-05	-3.38792512388608	0.003	0.039	0.642964979980726	12	DEPTOR.1
2.8063618222409e-05	-2.77710952042537	0.004	0.029	0.642965557093613	12	FAM169A
2.8063618222409e-05	-3.56201171077411	0.003	0.032	0.642965557093613	12	TNFRSF9
2.80999769474621e-05	0.845414752650933	0.099	0.054	0.643798571843305	12	NGDN
2.81133833634852e-05	-3.55607540427548	0.004	0.045	0.644105726240809	12	LOC138569329
2.8117726867733e-05	-1.24858083904948	0.13	0.21	0.64420524026663	12	BRI3
2.81627278689709e-05	-5.18565467965932	0	0.031	0.645236258205992	12	EGFL8
2.87943759967882e-05	1.18498533371636	0.106	0.043	0.659707948462414	12	CATHL1.1
2.90699982980101e-05	0.549251489677481	0.197	0.131	0.666022731005709	12	AK6
2.91983877206219e-05	-1.51940417207415	0.049	0.123	0.668964261067167	12	MAPRE2
2.93288939820877e-05	0.701160970479792	0.148	0.089	0.671954290023611	12	RAD51
2.93627665164287e-05	-0.728289959714937	0.11	0.156	0.672730343657898	12	LOC138569961
2.95042690117099e-05	-1.79929471217696	0.052	0.154	0.675972307327285	12	B3GNT2
2.96911695316581e-05	-2.76707202024652	0.035	0.091	0.680254385139819	12	HBA1.11
3.01266975582319e-05	1.09651704708346	0.142	0.065	0.690232767756651	12	LOC138580619
3.04090183685097e-05	0.936906507613092	0.124	0.063	0.696701019840925	12	CRB3
3.07243410133282e-05	-1.18716127000236	0.043	0.089	0.703925376956362	12	PID1
3.07453309618521e-05	0.347949665799894	0.502	0.395	0.704406277666993	12	UBE2N.3
3.07546616181564e-05	-0.683227666990394	0.153	0.224	0.704620052333581	12	OSBP
3.09811542207927e-05	-1.44987600044356	0.06	0.141	0.709809224352583	12	UBTD1
3.11162171323827e-05	0.342386082976836	0.322	0.233	0.712903650720021	12	TUFT1
3.15492860776162e-05	-1.84935762845904	0.034	0.09	0.722825693324265	12	SHROOM4
3.20457358346372e-05	-1.25129182233016	0.044	0.098	0.734199853707373	12	SLC9A7
3.23816163518006e-05	-6.23192583358955	0	0.032	0.741895212236104	12	RINL
3.23906009471166e-05	-3.89822057092584	0.002	0.029	0.742101058299387	12	TRIL
3.23906009471166e-05	-4.33701643277779	0.001	0.033	0.742101058299387	12	C1QA
3.23906361846759e-05	-5.37437599564545	0	0.034	0.742101865627109	12	GPR183
3.23941953331457e-05	-5.10507716381229	0	0.027	0.742183409277701	12	PTAFR.1
3.23943010551221e-05	-4.0882547504524	0.002	0.035	0.742185831473903	12	TRPV1.1
3.23943362958406e-05	-3.86515076557951	0.002	0.028	0.742186638874004	12	GALNT16
3.23943362958406e-05	-5.23880893367302	0	0.029	0.742186638874004	12	MARCHF1
3.23974023535941e-05	-3.8625386925345	0.002	0.033	0.742256885323194	12	HK3
3.24001161809495e-05	-5.94552067593561	0	0.043	0.742319061821734	12	LOC138515307
3.24001514266342e-05	-2.72942549306037	0.004	0.025	0.742319869335616	12	GPC5
3.25157200209143e-05	-0.496753006994439	0.174	0.225	0.744967661399167	12	AZIN1
3.33260762101891e-05	-0.970191117798322	0.104	0.165	0.763533732051643	12	FMNL2.3
3.39181966246125e-05	-1.7707799388462	0.04	0.119	0.777099802866498	12	UAP1L1
3.39241080001954e-05	0.636744465372698	0.423	0.26	0.777235238392477	12	MKI67
3.39807683951002e-05	-1.16371848208647	0.205	0.325	0.77853338470014	12	DIAPH2
3.42242017975229e-05	-2.61740648674549	0.028	0.102	0.784110687383046	12	RUNX2
3.44485787994232e-05	-1.65177277796323	0.053	0.136	0.789251388873585	12	ITPRIPL2
3.45508222388372e-05	-1.61343567150196	0.039	0.106	0.791593888313999	12	BACH2
3.50268143286331e-05	0.645186998854141	0.259	0.163	0.802499343083313	12	GTF2A2
3.50949237427783e-05	-2.75593137645342	0.018	0.082	0.804059797870793	12	LOC138583172
3.5184402339309e-05	-5.21666641685998	0.005	0.049	0.806109841995909	12	COL11A2
3.53562282358095e-05	0.920135093465418	0.198	0.102	0.810046545110633	12	EPHA1
3.56386264515609e-05	0.378472731116952	0.591	0.413	0.816516570631713	12	ARPC1B
3.56779957780071e-05	-4.20717200907775	0.003	0.051	0.817418561269921	12	CADM3.1
3.56784343021245e-05	-3.57531561603737	0.006	0.054	0.817428608295975	12	MYL9
3.57804488755307e-05	1.01641218031743	0.208	0.1	0.819765864187284	12	LOC138582988
3.58018097778957e-05	-5.3655981630158	0.001	0.046	0.820255263821367	12	DENND1C
3.59224999710548e-05	-1.46905255714281	0.027	0.062	0.823020396836836	12	LOC138468211
3.59248751978373e-05	-3.77662801445927	0.005	0.056	0.82307481565765	12	DLC1
3.59766909869652e-05	-0.978570281517969	0.11	0.191	0.82426196720236	12	KIF1B
3.60409148371657e-05	0.480709311989155	0.348	0.243	0.825733399834304	12	USP10
3.61679548059837e-05	-1.45795269076624	0.035	0.086	0.828644012559892	12	LOC138491581
3.61866165956957e-05	-0.798563510665995	0.132	0.207	0.829071572823985	12	STIM1
3.63239924827298e-05	0.797726031883951	0.126	0.071	0.832218991771822	12	KRTCAP3
3.64426628363473e-05	0.59232889882493	0.558	0.381	0.834937848243553	12	LOC138472028
3.69990925365851e-05	-4.86268723256458	0.004	0.062	0.847686209105701	12	ABI3BP
3.71258364926653e-05	-1.92677236376802	0.03	0.106	0.850590039883454	12	LOC138491968
3.71540547300446e-05	0.700270419953337	0.42	0.264	0.851236547920052	12	NDUFS7
3.7284614424794e-05	0.718824821849453	0.088	0.052	0.854227801086455	12	IMP4
3.74395957119837e-05	-4.36735800731979	0.001	0.042	0.857778577357259	12	ABHD3
3.74616520723449e-05	0.672223898532393	0.47	0.294	0.858283910629494	12	DKC1
3.74814813429104e-05	-0.737844609483968	0.106	0.162	0.85873821904742	12	EPN1
3.76543173107057e-05	-1.53387797404483	0.052	0.127	0.862698063905578	12	SH3PXD2B
3.79922079762867e-05	-0.620602967733025	0.135	0.188	0.870439476944704	12	CNOT3
3.8211063197872e-05	-0.961803697425179	0.295	0.379	0.875453668926446	12	PKM
3.86859060061874e-05	-0.385411948942944	0.713	0.753	0.886332792507759	12	UBC.1
3.87508309174655e-05	-1.03607393828772	0.194	0.312	0.887820287150053	12	RRBP1.4
3.89559913735774e-05	-1.35145931217264	0.081	0.17	0.892520718360031	12	CEP95
3.90483352459221e-05	0.558484552777417	0.32	0.213	0.894636408819321	12	SURF6
3.91443475358391e-05	0.224670506157537	0.688	0.511	0.896836146393609	12	CAPN1
3.91983738907726e-05	0.635431312180949	0.174	0.107	0.898073944211492	12	RCL1
3.92634981104484e-05	0.51825900279502	0.163	0.103	0.899566005208483	12	DCBLD1
3.97687704099909e-05	0.842622919778558	0.137	0.071	0.911142298863301	12	EYA2
3.99607334760603e-05	0.531657655650471	0.45	0.303	0.915540364670017	12	SRSF1
4.04531976066356e-05	-4.25296316479711	0.003	0.05	0.926823210365627	12	NRROS
4.04536350052534e-05	-3.4400721909602	0.006	0.031	0.92683323160536	12	TNFSF11
4.07057802670373e-05	0.29240575808827	0.796	0.658	0.932610131698091	12	H3-3A
4.08505647023455e-05	-2.82190640907733	0.017	0.069	0.935927287895437	12	NR6A1
4.18652203557784e-05	-4.08459153636181	0.003	0.05	0.959174063571239	12	IGF2
4.20773856471681e-05	0.504927446760044	0.394	0.273	0.964034982562269	12	ETFB
4.21379539894381e-05	-2.46471450941919	0.013	0.059	0.965422663852016	12	LOC138489167
4.22697103701354e-05	-0.775622915971045	0.125	0.189	0.968441334290171	12	MED13
4.26081004197166e-05	-1.46008234665365	0.064	0.115	0.976194188716128	12	CSF1
4.28225161336909e-05	-3.89221514173166	0.005	0.048	0.981106667138992	12	LOC138568929
4.3039953542692e-05	-1.19091479430351	0.055	0.11	0.986088375616615	12	GNG2
4.30440858548306e-05	0.959639505680292	0.246	0.125	0.986183051020023	12	PIM2
4.30918393397963e-05	-3.3184453489891	0.007	0.056	0.987277131114074	12	FAM20C
4.31002544127684e-05	-1.94471970284738	0.029	0.099	0.987469928850937	12	TMEM263
4.31704869544157e-05	-0.838950211516492	0.08	0.131	0.989079026612619	12	ACSL1
0.00263249593888849	2.20535336349927	0.026	0.005	1	12	S100G
0.00019981014200186	2.05364293564826	0.038	0.009	1	12	LOC138566021
0.00217270559027267	1.93429742076951	0.082	0.02	1	12	PRR29
0.00675440115115385	1.87333964030427	0.028	0.008	1	12	LOC138481526
0.00416716932471948	1.84385520261315	0.043	0.012	1	12	LOC138582409
0.00260032946252054	1.84225131691056	0.013	0.004	1	12	LOC138567867
0.00056429624648916	1.83981403739129	0.043	0.012	1	12	LOC138493130
0.00049580013096824	1.82819438622271	0.058	0.017	1	12	LOC138559277
0.0043209152998353	1.77291195072152	0.029	0.008	1	12	FYB2
0.00561435904707619	1.76905930966032	0.055	0.016	1	12	LOC138569358
7.1288373973259e-05	1.61014076608435	0.026	0.009	1	12	LOC138566791
0.000746526016567034	1.5820145867034	0.122	0.04	1	12	LOC138579180
0.000875358411375688	1.56672596689357	0.033	0.011	1	12	MADCAM1
0.0044685077261728	1.54376213498803	0.058	0.02	1	12	LOC138511167
0.00309521056462657	1.54145566760486	0.055	0.019	1	12	LOC138451998
0.0085033744909105	1.51892313104593	0.06	0.021	1	12	LOC138468499
0.000346629882711876	1.49245361905324	0.098	0.034	1	12	ATP1B2
0.00639749609711179	1.42649265038806	0.019	0.007	1	12	LOC138504483
0.00201437848876593	1.387812182224	0.074	0.028	1	12	LOC138566885
0.00605460309547592	1.38064310925844	0.072	0.027	1	12	LOC138521149
0.000279258953277732	1.38054575813043	0.102	0.037	1	12	LOC138516952
0.000166080004962224	1.36435016945615	0.017	0.006	1	12	LOC138582745
0.00180206502312898	1.35421543732232	0.111	0.042	1	12	KRT13.3
0.00547402945431215	1.3325676776593	0.08	0.03	1	12	FMO3
0.00797859524996906	1.32463566492703	0.013	0.005	1	12	LOC138472146
0.00206180329263601	1.31638390051669	0.093	0.037	1	12	FAM110A
0.00214932510587715	1.29762252249054	0.019	0.008	1	12	LOC138516960
0.000180728517312308	1.29644475877435	0.045	0.018	1	12	LOC138581077
0.000384099833568407	1.27975204871199	0.094	0.037	1	12	LURAP1L
0.00716605205519492	1.26622870387245	0.025	0.01	1	12	LOC138569083
0.000382681779616859	1.24545151901165	0.065	0.027	1	12	LOC138504121
0.00212270378476441	1.24110338844847	0.071	0.029	1	12	LOC138580141
0.00351436733558373	1.22899540318823	0.036	0.015	1	12	TEX30
0.000798632519389603	1.22488840836404	0.062	0.026	1	12	LOC138528674
0.00416716932471948	1.21969174710312	0.035	0.014	1	12	LOC138511133
5.58857132419428e-05	1.21708872385345	0.135	0.058	1	12	CKS2
4.49505751579056e-05	1.21701246789628	0.252	0.109	1	12	LOC138497699
0.00545789945546232	1.21086434716436	0.05	0.021	1	12	LOC138488707
0.00818345598832592	1.20447588197416	0.079	0.033	1	12	RMI2
7.38010520619482e-05	1.19857618257998	0.128	0.055	1	12	POP5
0.00508418555628281	1.1954893039507	0.061	0.026	1	12	LOC138527233
0.00255918462780702	1.19015220100171	0.025	0.011	1	12	FHIT
6.06238239952354e-05	1.18239221505595	0.138	0.057	1	12	LOC138487764
0.00370556284789161	1.17681362588732	0.017	0.007	1	12	GUCA2A
0.00972944893853903	1.17546393997895	0.039	0.017	1	12	TVP23A
0.000913800311736509	1.16934477647246	0.073	0.03	1	12	LOC138497339
0.00196678570745846	1.16907290813046	0.158	0.069	1	12	CDC20
0.00618185153856396	1.16894190859449	0.055	0.024	1	12	OVOL2
0.00816602391207039	1.16509229642996	0.047	0.019	1	12	SNCA
0.000973331792392269	1.16384549325902	0.039	0.017	1	12	BARX1
0.000245380688059924	1.1533827661546	0.034	0.015	1	12	ZNF432.11
9.82338009981092e-05	1.15188885584213	0.058	0.026	1	12	LOC138566184
0.00377482250061074	1.14027294699293	0.031	0.014	1	12	REP15
5.32742482881058e-05	1.13008693725424	0.11	0.049	1	12	LOC138521862
0.000138447949085026	1.1275132805728	0.098	0.042	1	12	LOC138515901
0.00527740529616677	1.12183994991292	0.089	0.04	1	12	CDCA7L
0.00268754164386317	1.12170635260686	0.097	0.044	1	12	IRX3
0.00461733083898064	1.11654507237614	0.082	0.035	1	12	LOC138481476
0.00148226499074336	1.11434055334168	0.154	0.073	1	12	CDK1.1
0.00205455700037748	1.11196708783601	0.048	0.022	1	12	LOC138565831
0.00244101260324848	1.10556054797443	0.09	0.043	1	12	CENPA.2
0.00217640158677209	1.09761179485894	0.048	0.021	1	12	LOC138503802
0.000491878513188535	1.0922440750021	0.106	0.049	1	12	RFC3
0.00268815971604164	1.080894399914	0.109	0.051	1	12	POLR1G
0.008224250589163	1.07132660708662	0.087	0.04	1	12	CCNB3
0.00715286554798276	1.05781078680096	0.17	0.079	1	12	TMEM63C
0.000140793930164971	1.04919999322481	0.128	0.059	1	12	LOC138453630
0.00817741319963166	1.04316401083656	0.046	0.022	1	12	GINS3
7.45577257578212e-05	1.04009883101869	0.193	0.096	1	12	IL1B.1
0.000840699100914747	1.03378495269465	0.149	0.07	1	12	RNASEH2A
0.00343529094570465	1.03313185726282	0.122	0.058	1	12	KITLG
0.00139453277269063	1.03304071617645	0.188	0.089	1	12	MRPL55
8.25679176809025e-05	1.03296824373067	0.11	0.038	1	12	CAMP
0.000746526016567034	1.02646772196425	0.081	0.04	1	12	GPR87
0.000651279429379927	1.02637626454617	0.11	0.052	1	12	MRPL10
0.00238527247848014	1.02624416962152	0.055	0.025	1	12	LOC138521302
0.00693108488468584	1.01409468798933	0.051	0.025	1	12	LOC138473528
0.00239505928159369	1.00714711172302	0.029	0.014	1	12	LOC138516879
0.00248412471841007	1.00180104348694	0.083	0.04	1	12	LOC138565832
0.000659167335351195	1.00163226274922	0.241	0.121	1	12	LOC138489221
0.00071534950845226	0.993680449381245	0.111	0.055	1	12	DCTPP1
0.00366440974265752	0.985771778510572	0.088	0.044	1	12	GINS2
0.00949781659253265	0.984747324611237	0.057	0.028	1	12	CASP2
0.00948358014520527	0.984437600470741	0.107	0.053	1	12	LOC138515972
0.00600037577592769	0.977588862639596	0.084	0.041	1	12	KRT222
0.00164153687309679	0.975722376247409	0.085	0.042	1	12	GCKR
0.000255642297992097	0.973747883590817	0.128	0.063	1	12	NUP37
0.000163953960806169	0.972902401587034	0.116	0.055	1	12	LOC138567264
0.000387602533397609	0.972873089891817	0.168	0.083	1	12	LOC138535513
6.75885471978548e-05	0.968781814513983	0.06	0.03	1	12	OGG1
0.000441301573234944	0.964489696708647	0.052	0.027	1	12	LOC138471559
0.00366884498993353	0.95822154717716	0.16	0.08	1	12	PIGBOS1
0.000319754304910594	0.956749259019086	0.14	0.071	1	12	SP8
0.000130451280332084	0.954530675862006	0.159	0.083	1	12	NMRK2
4.98646066611386e-05	0.95215391468503	0.129	0.064	1	12	CISH
0.00260032946252054	0.951823699298133	0.016	0.008	1	12	LOC138511077
0.00348521198387109	0.946808946941424	0.232	0.119	1	12	C2PH11orf98
5.10639375685922e-05	0.94532624332395	0.128	0.065	1	12	LOC138582063
0.00682153184863927	0.944402938668489	0.065	0.033	1	12	LOC138516035
0.00877608945394071	0.942652358082473	0.125	0.065	1	12	MRPL4
0.000366049516423148	0.938770499725567	0.143	0.074	1	12	MRPL46
0.000222997589820267	0.938740967468811	0.17	0.088	1	12	MIX23
0.00212470161675191	0.937543168249369	0.154	0.081	1	12	BIRC5
0.00109821676698132	0.935450193536306	0.081	0.041	1	12	LOC138510893
0.00302176553370604	0.93516399772069	0.194	0.097	1	12	UTP11
0.00281452053778194	0.934408613086469	0.106	0.053	1	12	LOC138582997
0.000152262111476307	0.933748546203825	0.169	0.085	1	12	CDCA7
0.000241299871462723	0.932236860394425	0.164	0.081	1	12	ANTXR1
0.00426371829043758	0.932097359495937	0.102	0.051	1	12	ST6GALNAC2
0.00866554621424191	0.931907259734818	0.178	0.09	1	12	LOC138497477
0.000139439948620491	0.921270946995104	0.152	0.077	1	12	LOC138472790
0.00156921887033869	0.920908260785561	0.022	0.012	1	12	PMVK
0.0045442813688389	0.916472005920697	0.011	0.006	1	12	UBASH3A
0.00267897858208902	0.91133879932914	0.16	0.083	1	12	AURKB
0.00202687174819619	0.911252335330978	0.088	0.046	1	12	EXOSC4
0.00480331670019228	0.902617432826511	0.138	0.072	1	12	LOC138468254
0.000658729844974655	0.898225835930371	0.202	0.101	1	12	MDFI
0.00634211548931908	0.893323878877452	0.041	0.021	1	12	RASL11B
0.00380915594833034	0.89116091739151	0.062	0.033	1	12	LOC138581288
0.000449011715145452	0.889009246536461	0.126	0.065	1	12	HPF1
0.000131133381043318	0.888344069687224	0.143	0.075	1	12	LOC138452633
0.00139197654204848	0.887030076943306	0.172	0.091	1	12	MRPL17
0.000195399627687243	0.886873558988411	0.104	0.054	1	12	TNK1
0.00398731092906659	0.886218967226957	0.126	0.068	1	12	ABITRAM
0.000232567437423526	0.885533787234707	0.123	0.062	1	12	CLDN3.2
0.00860913383552669	0.884969083677241	0.116	0.061	1	12	CZIB
0.00633310907314971	0.884670633125201	0.097	0.051	1	12	APOL2
0.00250762184221524	0.884414084950925	0.116	0.06	1	12	SLC7A2
0.000552435574485465	0.881714353725418	0.123	0.066	1	12	LOC138497972
5.00954929490353e-05	0.881298404872843	0.146	0.077	1	12	LOC138503114
0.000197720409475552	0.881123048086336	0.137	0.069	1	12	LOC138577770
0.0045442813688389	0.877485980494432	0.01	0.005	1	12	CALCR
6.43173740356466e-05	0.876560213856941	0.222	0.117	1	12	RPA3
0.00469010078661205	0.87503109849633	0.197	0.102	1	12	RPF2
0.0047101180275349	0.873823600958498	0.18	0.095	1	12	MRPL12
0.000456290113204012	0.872116227049931	0.137	0.073	1	12	EXOSC2
0.00543184230199542	0.871357767788441	0.039	0.021	1	12	RING1
0.00315818472173479	0.870293169678993	0.071	0.038	1	12	TMEM70
0.00374887555752529	0.868987419810973	0.091	0.048	1	12	NNMT.5
0.000105556271050959	0.868129948736168	0.08	0.039	1	12	COL23A1
0.000853826811861763	0.86078726834799	0.045	0.024	1	12	ZNHIT1
0.00890571361820255	0.857311786997987	0.095	0.05	1	12	TTPA
0.000829981102676843	0.857213585468172	0.093	0.05	1	12	IMMP1L
0.000135972042900113	0.856603695355141	0.107	0.056	1	12	KIFC1
8.98494054099363e-05	0.854682813516299	0.134	0.069	1	12	LOC138471709
0.000261880150082814	0.853646435982966	0.169	0.092	1	12	LOC138526728
7.70754859098125e-05	0.853117213724142	0.116	0.062	1	12	LOC138453051
0.000132674591878326	0.852885947438079	0.142	0.077	1	12	PSMG2
0.00181560273253706	0.8498594151497	0.256	0.137	1	12	EIF4EBP3
0.000919298140440076	0.84968428141535	0.181	0.099	1	12	DHTKD1
0.00406587555289055	0.848713288301448	0.204	0.112	1	12	NIP7
0.00682153184863927	0.846741005914617	0.054	0.029	1	12	LOC138566643
0.00551761342410959	0.846145801201073	0.058	0.031	1	12	CHCHD5
0.0017987105256447	0.843709321118424	0.148	0.082	1	12	BET1
0.000328637803454885	0.843326452363184	0.084	0.045	1	12	HSD17B8
0.00045605759269191	0.84323482202269	0.139	0.076	1	12	LOC138521812
0.000630611683590177	0.840378672205414	0.154	0.082	1	12	LOC138524981
0.00639749609711179	0.840279748389325	0.012	0.007	1	12	ZNF624
0.00243024242527426	0.836655986747316	0.164	0.089	1	12	FAT2
0.00443874083397027	0.836525660814663	0.026	0.015	1	12	LOC138527517
0.000235584224346188	0.836291007282069	0.126	0.069	1	12	MRPL47
4.92372992813989e-05	0.831091774764035	0.342	0.19	1	12	UBL4A
0.000540884867474076	0.828534403329397	0.13	0.072	1	12	AP4S1
0.00764823693644033	0.82713409172365	0.186	0.103	1	12	MRPL18
0.00412116544921758	0.827030579971794	0.155	0.085	1	12	NUDT2
0.00072002752862614	0.82637045868785	0.1	0.054	1	12	RDH13
0.00275760758540645	0.826108621128838	0.156	0.085	1	12	RBBP9
6.95213130695444e-05	0.825719262455266	0.133	0.066	1	12	ZNF385D
0.000850837241873256	0.818529638713442	0.281	0.158	1	12	LOC138513755
0.00239505928159369	0.816198859710287	0.028	0.016	1	12	LOC138468071
6.6886093478802e-05	0.815291963088859	0.209	0.117	1	12	PHB1.1
0.000104788640846494	0.812918545103955	0.346	0.2	1	12	MRPL51
0.000161991416626106	0.808247280105916	0.212	0.11	1	12	PRRG4
4.44391282207066e-05	0.805873511333594	0.177	0.098	1	12	MCM4
0.000150236209038413	0.803769693458114	0.209	0.108	1	12	LPAR3
0.00416716932471948	0.800963108419931	0.029	0.016	1	12	FBXO5
0.00281714932182687	0.800169144525632	0.326	0.184	1	12	TP53
0.000106866100821845	0.800102252564789	0.182	0.102	1	12	OPA3
0.00149345554597884	0.797656091580288	0.106	0.061	1	12	MRPS30
0.00404488495116362	0.797608129794913	0.245	0.131	1	12	GDPD2
0.00817342674624088	0.79341650152878	0.272	0.193	1	12	KPNA2
0.000570120188415908	0.792967910332005	0.142	0.079	1	12	MALSU1
0.00483803927230269	0.788987430571791	0.215	0.123	1	12	MRPS14
0.000222728225676446	0.786858250933142	0.154	0.083	1	12	ELOVL7
0.00972648539160138	0.785765139672198	0.045	0.025	1	12	ZNF84.160
0.00222204438528677	0.783503204430873	0.035	0.02	1	12	MKRN2OS
0.00255303535740955	0.779576260431056	0.163	0.093	1	12	LOC138521788
5.25108990665774e-05	0.778813915056968	0.192	0.107	1	12	ELL3
0.00503615535665854	0.77854020852066	0.13	0.074	1	12	DNAJC9
0.00316952698140395	0.777548633006373	0.062	0.035	1	12	CDCA5
0.000464503725222649	0.776852347294195	0.189	0.109	1	12	UQCC2
0.00193631946533799	0.775114701722869	0.037	0.021	1	12	MCM10
0.000608457812541558	0.774297159700611	0.09	0.052	1	12	MCCC2
0.00437381460023031	0.77397737802117	0.085	0.048	1	12	LOC138489173
0.00485668195937022	0.773357397332261	0.133	0.077	1	12	MRPS10
0.00216722031177351	0.772901421906821	0.222	0.128	1	12	CHCHD10
0.000268444334807756	0.772125880558384	0.282	0.162	1	12	SRSF2.3
0.00117885317023222	0.771481792596125	0.123	0.071	1	12	SRSF12
0.00390366654538755	0.768604637177798	0.136	0.077	1	12	LOC138582074
0.000145788485986555	0.767090545945857	0.134	0.076	1	12	PEBP1.1
0.00153204283342938	0.763952785376879	0.129	0.073	1	12	IER5L
0.000899899255226944	0.762127739401343	0.156	0.091	1	12	RBIS
5.70582776597042e-05	0.761897613569416	0.279	0.151	1	12	KRT1.3
0.00295208338931094	0.761810407520475	0.135	0.076	1	12	RAD51AP1.1
0.000606315463695188	0.761479227494887	0.405	0.244	1	12	COA8
0.000844569369966806	0.76094084362081	0.294	0.176	1	12	STOML2
0.00347945688384716	0.760898514582562	0.206	0.114	1	12	ARHGEF16
0.00521327121056444	0.760808994761538	0.107	0.061	1	12	FAM83D
0.0085033744909105	0.760341706946789	0.027	0.016	1	12	CYB5RL
0.00896990402316501	0.760007294037411	0.065	0.038	1	12	LOC138452790
0.00467506958468952	0.759292928311007	0.154	0.09	1	12	MRPS5
6.36768276082537e-05	0.756376894995166	0.163	0.093	1	12	MAPK12
9.12834804421077e-05	0.752193895901956	0.195	0.112	1	12	MRPS12
0.00264899065367767	0.749724198618476	0.197	0.112	1	12	MAPK13
0.00260092501773486	0.74649446546489	0.183	0.106	1	12	PLPP2
0.00148639343777007	0.739992682423543	0.115	0.067	1	12	BANF1
0.00998039596370099	0.739591782452029	0.127	0.073	1	12	LOC138471927
0.000386849621273032	0.739466454825995	0.087	0.051	1	12	PRRG2
0.00308505187022132	0.739100347201331	0.224	0.132	1	12	MRPS28
0.000982774942838328	0.738923734210283	0.207	0.126	1	12	H1-10
0.00363665546110792	0.736275315413338	0.122	0.072	1	12	NUP43
0.00765036485523106	0.736017234505844	0.252	0.151	1	12	NDUFA7
0.00102063624319064	0.734195154947863	0.341	0.211	1	12	NDUFB10
0.00249432659925056	0.732544406488376	0.138	0.081	1	12	LOC138527990
0.000152968039378395	0.730254384565004	0.27	0.163	1	12	LOC138566236
0.00153084829652539	0.728456839516432	0.205	0.122	1	12	MTRFR
0.00030441877110094	0.727041537630403	0.154	0.091	1	12	PSMD10
0.00353876396902505	0.724879744437303	0.167	0.099	1	12	NT5C1A.1
0.00223837266486748	0.723757730652713	0.057	0.033	1	12	LOC138447910
0.000158790545558137	0.723481474630583	0.247	0.148	1	12	NOL7
0.000318679308141445	0.721209787506261	0.18	0.104	1	12	LOC138566695
0.00494067311676417	0.719723152315068	0.108	0.064	1	12	PBK
0.000446275148536539	0.719675791392423	0.163	0.097	1	12	CHCHD4
0.00209976724294102	0.719287117812956	0.246	0.146	1	12	MRPS21
0.00255574420575257	0.718891975480898	0.154	0.09	1	12	MRPS26
0.000553545342957094	0.715557979300875	0.219	0.13	1	12	MRPL37
0.00081770538354525	0.71320493621731	0.218	0.131	1	12	RNASEH2B
0.00263273977829482	0.712984954549933	0.148	0.088	1	12	GFUS
0.000964579313660522	0.711311718444966	0.256	0.149	1	12	PHGDH
0.00768714149985559	0.709283655793775	0.062	0.037	1	12	LOC138473692
0.000536928282555821	0.70897311162466	0.099	0.059	1	12	UBE2T
0.00718915503245357	0.708639083559909	0.081	0.049	1	12	WDR3
0.00108653764479971	0.702963415938658	0.187	0.106	1	12	LOC138521139
0.0045442813688389	0.702894279959688	0.015	0.009	1	12	LOC138583044
0.00488130406755467	0.702662863146314	0.273	0.167	1	12	DDX39A
0.00232013775029312	0.701878972777149	0.096	0.058	1	12	LOC138492139
0.00372617347733458	0.701683118527797	0.062	0.037	1	12	ALAD
0.00430380552638004	0.700295540149193	0.238	0.144	1	12	CARHSP1
0.00260032946252054	0.697073865275207	0.012	0.007	1	12	LOC138448186
0.000494099250071441	0.696988369702519	0.055	0.034	1	12	LOC138453688
0.000148698308414017	0.696232576249705	0.343	0.189	1	12	LOC138515906
0.00101706729899613	0.69345941097241	0.169	0.098	1	12	RAB40B
5.45440715686553e-05	0.692053838347266	0.15	0.09	1	12	MRPL21
0.000634576666338295	0.69147532801138	0.117	0.069	1	12	ADSL
0.00562243563558907	0.687193695295022	0.179	0.107	1	12	LSM1
0.00645573549974596	0.686794761898287	0.112	0.068	1	12	PAM16
0.00010189919717699	0.683156828228175	0.239	0.146	1	12	NDUFV3
8.16906371853182e-05	0.681926717934347	0.331	0.202	1	12	NDUFA8
