p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.57456074849177e-08	1.60525024841329	0.207	0.077	0.000562350752812093	5	CRABP2
4.77462513128175e-08	1.5859931297322	0.166	0.052	0.000586944667388466	5	ZBTB20
5.09843878107055e-08	1.41440966731764	0.225	0.087	0.000626751079357003	5	GNPDA1
5.50761795752424e-08	-0.524169402475643	0.852	0.9	0.000677051475518455	5	RPL3
5.77880707000043e-08	0.834695244558632	0.509	0.312	0.000710388753115152	5	FCHSD2
6.01454609310674e-08	-1.16809910931735	0.414	0.608	0.000739368151225611	5	INSR
7.20793873285212e-08	1.55958800642426	0.225	0.09	0.000886071908429511	5	RALGDS
7.67466042042005e-08	1.69451758651037	0.148	0.044	0.000943446005482236	5	DPP4
8.00011085889633e-08	1.78631006242986	0.231	0.095	0.000983453627884126	5	MAFB
8.43853613328291e-08	1.61434723782639	0.172	0.057	0.00103734924686447	5	MERTK
8.77919852438711e-08	0.710845756414372	0.746	0.62	0.00107922687460291	5	CTNNB1
1.00674668874004e-07	-0.409956196409403	0.982	0.949	0.00123759370446814	5	RPL27
1.09302541852663e-07	1.18952339049263	0.32	0.156	0.00134365614699478	5	CLEC11A
1.26346432660308e-07	1.0454247483695	0.325	0.157	0.00155317669669317	5	KSR1
1.26654086377508e-07	-1.1908398475485	0.207	0.414	0.00155695868383871	5	PINLYP
1.27444245565611e-07	-0.782153311677336	0.473	0.652	0.00156667211073806	5	CAVIN1
1.29729125774689e-07	-0.974681451378816	0.373	0.557	0.00159476014314825	5	RPL8
1.38461103714239e-07	0.683157724345825	0.71	0.574	0.00170210234795914	5	SEPT2
1.48005858801019e-07	1.26605957146921	0.343	0.176	0.00181943602224092	5	EXOC6
1.6268745812206e-07	-0.832177259031603	0.314	0.54	0.00199991692269448	5	GNAI2
1.6791553438104e-07	0.869850116209527	0.497	0.315	0.00206418566414612	5	ZNF521
1.88663608057818e-07	1.98402420370536	0.112	0.028	0.00231924173385475	5	CFD
1.91953552264892e-07	1.0378193321903	0.379	0.203	0.00235968501799232	5	CD53
2.00010305246043e-07	2.07980774239516	0.142	0.044	0.00245872668238961	5	DRAM1
2.24529858910809e-07	1.35571567305861	0.254	0.112	0.00276014555559057	5	EMILIN1
2.27969084933858e-07	-1.20905265080654	0.107	0.306	0.00280242396109192	5	PTGIS
2.28829486046339e-07	1.17850243950671	0.237	0.098	0.00281300087196765	5	PLEKHG4B
2.59775910777603e-07	-0.46160161540691	0.893	0.896	0.00319342527118908	5	RPL30
2.73524817275131e-07	-0.557003191657222	0.864	0.888	0.00336244057876319	5	RPL37A
3.22565989961074e-07	0.901313152795802	0.544	0.378	0.00396530371459148	5	WSB1
3.35003498034384e-07	-0.366337012946377	0.964	0.936	0.00411819800133668	5	RPL39
3.44252033361357e-07	0.910685387306192	0.45	0.264	0.00423189024611116	5	ATF5
3.46713421593547e-07	-0.740110641126352	0.444	0.63	0.00426214809164948	5	TIE1
3.65374177186768e-07	-1.26563290088306	0.166	0.364	0.00449154476015694	5	LHFPL7
4.01872678798513e-07	2.01099125130563	0.136	0.042	0.00494022084047012	5	GPR17
4.16889286291106e-07	-1.22577571370063	0.148	0.337	0.00512481999637657	5	RHAG
4.2124465310332e-07	-0.45922634653229	0.959	0.931	0.00517836052059911	5	RPL11
4.47284397681155e-07	1.72622644623771	0.13	0.038	0.00549846710069444	5	ING2
4.75217093487494e-07	1.63038724909066	0.16	0.055	0.00584184373024177	5	PIK3R3
4.85751700606915e-07	-1.06865788697868	0.201	0.402	0.0059713456555608	5	ACVRL1
5.52291702517664e-07	-1.43990873371055	0.13	0.318	0.00678932189904965	5	PTGS1
5.80541122758646e-07	-0.861532222295545	0.148	0.353	0.00713659202207203	5	MCAM
5.81677725283102e-07	0.75262054107394	0.574	0.389	0.00715056427690517	5	CLDN11
6.08306873234457e-07	-0.903955200617025	0.296	0.496	0.00747791639267118	5	LOC138566164
6.10375655662445e-07	-0.479477079240987	0.876	0.878	0.00750334793505844	5	RPL2
6.18638415084442e-07	-0.900713249664611	0.26	0.47	0.00760492203663305	5	ITGA6
6.38143632538872e-07	1.44355601297715	0.201	0.08	0.00784469967480036	5	PLCE1
6.65807041801546e-07	1.03238722526676	0.391	0.216	0.00818476596486641	5	MARCHF3
6.91040560222934e-07	2.59498191295946	0.071	0.013	0.00849496160682052	5	FGF7
8.11479285102424e-07	-1.04694939989077	0.207	0.407	0.00997551485176409	5	ADGRL2
8.2149600905109e-07	1.59830227125107	0.148	0.049	0.010098650439265	5	MYO7A
8.47292544127282e-07	1.53013076860949	0.148	0.049	0.0104157672449567	5	MARCHF2
9.62832959607127e-07	-0.682486780773884	0.663	0.772	0.0118361055724504	5	PRDX1
1.11377707471562e-06	0.940873251197536	0.373	0.207	0.0136916615794791	5	ATRNL1
1.11451456165046e-06	1.43148318067658	0.225	0.099	0.0137007275063691	5	TPTE2
1.11844874188007e-06	1.09772965039243	0.349	0.192	0.0137490903839317	5	IL13RA1
1.12223933369187e-06	1.17555264456346	0.325	0.172	0.0137956881290742	5	ANGPT2
1.12501637626854e-06	0.806005520216708	0.55	0.39	0.0138298263134691	5	ECE1
1.1724960273318e-06	0.997444719467679	0.337	0.178	0.0144134936639898	5	SPTLC1
1.22383769320564e-06	0.631507788984572	0.734	0.574	0.0150446367625769	5	NPC2
1.22829497566977e-06	-0.348024091926719	1	0.993	0.0150994301359085	5	Fth1
1.33828729423729e-06	3.05708766589508	0.047	0.005	0.016451565708059	5	KCND3
1.37233117751425e-06	-1.02137578403723	0.237	0.424	0.0168700671651827	5	CAMK1
1.45363661151551e-06	-1.2596787238765	0.136	0.319	0.0178695548653602	5	F8
1.46271186411615e-06	2.51009301537295	0.089	0.021	0.0179811169455799	5	PARM1
1.4664502305513e-06	-0.476630556201381	0.852	0.909	0.0180270726841671	5	RPS4X
1.61008291261896e-06	2.50187250856798	0.071	0.014	0.0197927492448249	5	LOC138493361
1.76647352897746e-06	1.09913846984388	0.367	0.209	0.0217152590917199	5	CTSC
2.13159926619849e-06	-1.11043883949872	0.195	0.381	0.0262037497793781	5	EPAS1
2.21655245041178e-06	-1.16014305032559	0.142	0.322	0.027248079272912	5	CSRP1
2.24647062369414e-06	0.845077263085754	0.45	0.284	0.027615863377072	5	DAB2
2.27625660714082e-06	-0.367418809887755	0.947	0.945	0.0279820224715821	5	UBA52
2.28858230239548e-06	-1.54918534107149	0.095	0.259	0.0281335422433477	5	LAMA5
2.41550906807677e-06	0.754837055784184	0.473	0.296	0.0296938529738678	5	KALRN
2.52485434206497e-06	1.72366393216989	0.112	0.033	0.0310380344270046	5	TC2N
2.63658440570233e-06	0.800747912635295	0.497	0.324	0.0324115320992988	5	VAV3
2.89563216321402e-06	1.77252009851165	0.107	0.03	0.0355960061823899	5	NPNT
2.90262208231867e-06	-0.727620969143616	0.456	0.615	0.0356819332579434	5	SH3BGRL3
2.9155155516506e-06	-0.433109380846721	0.917	0.935	0.0358404326764408	5	RPS13
2.91567442324069e-06	1.97462550570311	0.083	0.019	0.0358423856848978	5	ENPP3
3.09434047243622e-06	0.856653785991623	0.479	0.324	0.0380387274276584	5	SERPING1
3.14116887566542e-06	-1.18268132416134	0.101	0.269	0.0386143889885551	5	SELP
3.16769597757824e-06	1.05441353159676	0.337	0.188	0.0389404866523693	5	LMNB1
3.30021388901517e-06	0.992061522770775	0.296	0.152	0.0405695293376634	5	RLIM
3.31326172609912e-06	-0.638830317668094	0.568	0.704	0.0407299263989365	5	RPL4
3.4250419630062e-06	1.64205016661624	0.13	0.043	0.0421040408512352	5	CXADR
3.82011837168324e-06	1.31600596325664	0.166	0.063	0.0469607151431021	5	PLEKHA5
3.92018184711176e-06	0.580209016413058	0.722	0.565	0.0481907954465449	5	GASK1B
3.93499835828889e-06	-2.57601135587035	0.018	0.146	0.0483729348184454	5	RIMBP2
4.02402996244242e-06	-1.12527443878545	0.148	0.324	0.0494674003283047	5	CD200
4.10471588194365e-06	-0.330758934928292	0.994	0.992	0.0504592723367333	5	S100A11
4.25713912052138e-06	1.20623110520089	0.29	0.15	0.0523330112085693	5	LOC138492940
4.28015917553448e-06	0.826248284929161	0.45	0.292	0.0526159967448454	5	PTPN2
4.34738991286568e-06	2.19975289476079	0.095	0.026	0.0534424641988578	5	PODN
4.36760247588336e-06	1.39195481648994	0.166	0.064	0.0536909372360341	5	LMBR1L
4.46477463381585e-06	0.801432790426884	0.503	0.348	0.0548854745734983	5	SERPINB6
4.64080807156579e-06	0.891890232989753	0.467	0.324	0.0570494536237582	5	PTPRE
4.8956913966767e-06	1.15236816932819	0.266	0.133	0.0601827343393467	5	TFE3
5.35869742687387e-06	1.15236816932819	0.26	0.13	0.0658744674685605	5	FNDC1
5.54762586280558e-06	0.597348927503374	0.722	0.594	0.068196964731469	5	ITM2A
5.59699989972863e-06	1.33543649320554	0.195	0.084	0.0688039197673641	5	PDGFA
6.07110784805234e-06	-1.10545780518163	0.112	0.277	0.0746321287761075	5	DNASE1L3
6.28087311771303e-06	1.46289188539589	0.296	0.165	0.0772107732360463	5	SNX10
6.36133131297631e-06	-0.542811105130947	0.467	0.641	0.0781998458304178	5	PECAM1
7.75546109274761e-06	0.821123902889941	0.473	0.32	0.0953378832131463	5	AFDN
7.76073061662671e-06	-0.883355489424465	0.26	0.431	0.0954026614701921	5	ATP5F1C
7.81406148774258e-06	-1.09879639706954	0.231	0.405	0.0960582578688196	5	ID3
8.07096139701159e-06	1.59936035347003	0.118	0.038	0.0992163284534635	5	APOH
8.50475368234582e-06	2.2584184717037	0.077	0.018	0.104548937017077	5	LTBP4
8.61468121651401e-06	1.72489123555389	0.124	0.042	0.105900276194607	5	HDGFL3
9.00064036355379e-06	-1.32583105888143	0.101	0.259	0.110644871989167	5	ADAM15
9.13617222138165e-06	-0.461368274298046	0.373	0.573	0.112310965117445	5	PTGS2
9.43049319287853e-06	0.541466403632456	0.645	0.488	0.115929052820056	5	RTN4
9.54326569718123e-06	-0.843728415303754	0.278	0.457	0.117315365215449	5	DYSF
1.17871628620584e-05	4.01644568139774	0.024	0.001	0.144899593063284	5	LOC138579568
1.17871628620584e-05	4.01644568139774	0.024	0.001	0.144899593063284	5	MASP1
1.17871628620584e-05	4.01644568139774	0.024	0.001	0.144899593063284	5	PCDH15
1.23789697974084e-05	1.6356238974568	0.124	0.043	0.152174675719541	5	CITED4
1.33622125793322e-05	1.07836046418562	0.278	0.149	0.16426167923773	5	UAP1L1
1.35871061166156e-05	1.23508596787307	0.325	0.197	0.167026295491556	5	CEMIP2
1.37135374175029e-05	1.64721187173202	0.142	0.054	0.168580515473363	5	NUBP1
1.37382215269278e-05	3.37258949162301	0.036	0.004	0.168883957230524	5	LRFN1
1.45601241877971e-05	2.82004846859423	0.047	0.007	0.17898760664059	5	IGLON5
1.48326837758972e-05	2.45350948700658	0.047	0.007	0.182338181657105	5	CRYBA4
1.52216362849588e-05	-0.330043698579779	0.97	0.931	0.187119574850999	5	HSP90AB1
1.56014602775487e-05	-0.725021305003412	0.201	0.377	0.191788751191906	5	PCDH1
1.57231053821033e-05	2.40501096931539	0.047	0.007	0.193284134462196	5	LOC138473540
1.59713451409165e-05	1.07370988684249	0.249	0.125	0.196335745817286	5	CTSZ
1.62776731348883e-05	-0.521931695460045	0.491	0.676	0.200101435847181	5	ATP5IF1
1.63020059867877e-05	2.94605635350634	0.059	0.012	0.200400559595582	5	TFR2
1.73884075932506e-05	1.59142409354627	0.124	0.044	0.21375569454383	5	SEMA3D
1.74111855553005e-05	-0.419044972312828	0.746	0.832	0.214035704031309	5	COX6B1
1.75518623089497e-05	1.00372217377709	0.355	0.213	0.215765043363918	5	FN1
1.85493346597551e-05	0.91171280378194	0.473	0.338	0.22802697097237	5	AP1B1
2.03888806045275e-05	0.952408689068206	0.361	0.226	0.250640509271457	5	SCARB2
2.04096489441777e-05	0.931556783811221	0.308	0.174	0.250895814470776	5	ARHGEF26
2.06850143611314e-05	1.09661603008172	0.207	0.096	0.254280881541388	5	PRCC
2.19967266477783e-05	-0.58885066184595	0.485	0.64	0.270405760681139	5	CD2
2.25033548009051e-05	0.599752683349638	0.71	0.6	0.276633740567527	5	MYADM
2.27490427482228e-05	-1.32614188405572	0.207	0.356	0.279653982503903	5	CKB
2.2967718209521e-05	-0.464329887976733	0.763	0.837	0.282342159949641	5	LOC138516040
2.35658125981062e-05	1.13340182774358	0.266	0.144	0.28969453426852	5	RBPJ
2.4019206337162e-05	-0.772232729069609	0.521	0.634	0.295268103502733	5	ADCY4
2.44507353308579e-05	-0.739469015569462	0.355	0.515	0.300572889422236	5	ATP5MG
2.45202409219386e-05	1.35212538906329	0.148	0.059	0.301427321653392	5	MAP3K6
2.51405447547477e-05	-1.01284154557051	0.118	0.276	0.309052716670113	5	MECOM
2.57825800257041e-05	0.868546986285421	0.296	0.162	0.316945256255981	5	GLB1
2.59451515978318e-05	-1.82904436954664	0.041	0.165	0.318943748592147	5	BCAM
2.66848205319449e-05	2.17994441368061	0.071	0.017	0.328036498799198	5	LOC138525751
2.7850943846217e-05	2.56898670442651	0.053	0.01	0.342371652701545	5	PCBD1
2.81524948501199e-05	1.18550393902251	0.207	0.099	0.346078619192524	5	KCNE5
2.96919213142686e-05	1.33903693191198	0.172	0.075	0.365002788716304	5	KLHDC10
2.99303992803156e-05	-1.76643827425591	0.166	0.316	0.367934398352919	5	HS3ST1
3.00647562814927e-05	0.884488530154443	0.361	0.222	0.36958604896839	5	CAT
3.046934093727e-05	1.80143279042688	0.077	0.02	0.37455960814186	5	UROS
3.09157394099644e-05	-0.708838107720836	0.272	0.45	0.380047184566693	5	COX7A2L
3.26586022834181e-05	1.85498225870362	0.095	0.029	0.401472197870059	5	TM6SF1
3.50816003468895e-05	-0.672678723515523	0.349	0.517	0.431258113064313	5	LOC138567840
3.62705870194419e-05	-1.5084224721599	0.059	0.188	0.445874326229999	5	NDUFA8
3.75408319784127e-05	0.625199997950193	0.663	0.524	0.461489447510627	5	IGFBP1
3.88021549882712e-05	0.950356490939962	0.296	0.167	0.476994891270817	5	UNC119B
3.96816300482292e-05	2.69451758651037	0.047	0.008	0.487806278182881	5	PHYHD1
4.16767575534977e-05	1.21452464539076	0.189	0.088	0.512332380605148	5	SYNJ2
4.18124105828837e-05	1.22885401416156	0.272	0.156	0.513999963295389	5	MPEG1
4.21667036178485e-05	-1.02734111526563	0.183	0.335	0.518355287574212	5	ASS1
4.27058510599939e-05	0.919390997350575	0.361	0.228	0.524983027080505	5	HAPLN1
4.28853023814026e-05	3.27948008723153	0.03	0.003	0.527189022174583	5	NFE2
4.3729829845557e-05	0.938855898634261	0.302	0.171	0.537570798291432	5	GPX3
4.62995187379809e-05	1.05145213122565	0.314	0.187	0.569159983845999	5	CNN3
4.99739132971779e-05	1.85606144716503	0.254	0.14	0.614329316162207	5	SQSTM1
5.13859878081898e-05	2.86444258795268	0.041	0.006	0.631687948126077	5	C1R
5.21650281511796e-05	1.06446719626068	0.219	0.109	0.64126469106245	5	RALGPS1
5.23510132708774e-05	2.69451758651037	0.041	0.006	0.643551006138895	5	CDH10
5.34979359134129e-05	1.16844877484278	0.118	0.043	0.657650126183585	5	RARRES1
5.41897787017738e-05	1.44659007306679	0.136	0.054	0.666154949580905	5	MFSD12
5.50452261845607e-05	0.705744841933626	0.479	0.346	0.676670965486804	5	LRRC32
5.50562375185407e-05	-0.217927851877949	0.97	0.984	0.676806327815421	5	PTMA
5.5264917523951e-05	1.14432050394989	0.231	0.119	0.679371631121929	5	LOC138498142
5.66941881850253e-05	1.03310302535134	0.231	0.118	0.696941655358516	5	ASAP3
5.68465932691356e-05	2.91691000784682	0.036	0.005	0.698815171057483	5	DHRS3
5.82909163679015e-05	0.42530545920333	0.787	0.69	0.716570234910613	5	PFN2
6.1651117295584e-05	0.77093070202954	0.462	0.325	0.757877184914614	5	ADD1
6.16857217007879e-05	-0.402751206108616	0.87	0.895	0.758302576867786	5	RPS3A
6.44115461576495e-05	1.08833859987952	0.231	0.12	0.791811136915985	5	DXO
6.51948355617373e-05	0.418414578429157	0.817	0.721	0.801440113560436	5	CALM2
6.63088469667181e-05	-0.46956653634288	0.657	0.762	0.815134655761866	5	SNRPF
6.69062335920549e-05	0.82239240906253	0.278	0.154	0.822478329547131	5	OSBPL10
6.88948631818417e-05	1.41888314389694	0.101	0.034	0.84692455309438	5	ECE2
7.34467531396025e-05	-1.14917918261095	0.112	0.254	0.902880936345134	5	VEGFC
7.38898235625374e-05	1.74342718699132	0.083	0.025	0.908327601054272	5	CLDN5
7.44419505219774e-05	1.24973274383748	0.178	0.082	0.915114897766669	5	RELB
7.48646370366271e-05	1.15686080056757	0.308	0.185	0.920310983091257	5	ARHGAP28
7.6469174147099e-05	-0.498340564829991	1	0.999	0.940035557790289	5	unassigned-gene-4
7.69495366799664e-05	2.27948008723153	0.059	0.014	0.945940654406827	5	GAL3ST4
7.78297712892553e-05	0.581306976062381	0.438	0.284	0.956761378458815	5	TSC22D2
7.94751561876586e-05	-0.657588657042015	0.414	0.559	0.976988095014887	5	ENG
7.98997163586227e-05	1.48301348131666	0.107	0.037	0.982207213196549	5	MSANTD2
8.03385325466038e-05	-1.28276233698954	0.089	0.219	0.9876015805954	5	LOC138511292
8.09407688812632e-05	-2.48539150350456	0.012	0.108	0.995004871857368	5	MEOX1
0.000320747694066781	4.27948008723153	0.012	0	1	5	DAO
0.000320747694066781	4.27948008723153	0.012	0	1	5	NUDT14
0.000320747694066781	4.27948008723153	0.012	0	1	5	PPP1R14C
0.000122760176836756	3.43148318067658	0.024	0.002	1	5	CD83
0.000122760176836756	3.43148318067658	0.024	0.002	1	5	H6PD
0.0066924918407682	3.27948008723153	0.012	0.001	1	5	RHEBL1
0.0066924918407682	3.27948008723153	0.012	0.001	1	5	C13H1orf74
0.0066924918407682	3.27948008723153	0.012	0.001	1	5	IFT27
0.0066924918407682	3.27948008723153	0.012	0.001	1	5	LOC138472977
0.0066924918407682	3.27948008723153	0.012	0.001	1	5	LOC138566259
0.0066924918407682	3.27948008723153	0.012	0.001	1	5	LOC138569698
0.00761027749822621	3.27948008723153	0.03	0.007	1	5	LOC138513758
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	LOC138504121
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	LOC138510893
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	LOC138582402
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	PAPPA
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	SAMD5
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	TMEM45A
0.00217094707208401	3.10955508578922	0.018	0.002	1	5	TMEM116
0.00824524311620667	3.01644568139774	0.018	0.003	1	5	AXIN2
0.00824524311620667	3.01644568139774	0.018	0.003	1	5	GARNL3
0.000193405560529076	2.95755199234417	0.03	0.004	1	5	SMTNL2
0.0022637091967889	2.95755199234417	0.024	0.004	1	5	HLA-DRB1
0.00109178448476287	2.84652067995542	0.036	0.007	1	5	SHISAL1
0.000182753640369297	2.69451758651037	0.036	0.005	1	5	ADHFE1
0.000182753640369297	2.69451758651037	0.036	0.005	1	5	WNK4
0.00168613039387561	2.69451758651037	0.03	0.005	1	5	ERICH6B
0.00831487950124664	2.69451758651037	0.018	0.003	1	5	ADRB3
0.00831487950124664	2.69451758651037	0.018	0.003	1	5	CNTNAP4
0.00831487950124664	2.69451758651037	0.018	0.003	1	5	CSPG4
0.00831487950124664	2.69451758651037	0.018	0.003	1	5	DENND2D
0.00831487950124664	2.69451758651037	0.018	0.003	1	5	LOC138521948
0.00831487950124664	2.69451758651037	0.018	0.003	1	5	LOC138525669
0.000642822128787572	2.69451758651037	0.03	0.005	1	5	ST14
0.00228866519060523	2.69451758651037	0.024	0.004	1	5	FGFR3
0.00228866519060523	2.69451758651037	0.024	0.004	1	5	STAG3
0.000140687425232215	2.65144886461849	0.083	0.027	1	5	LOC138488375
0.000487606783514891	2.52459258506806	0.036	0.006	1	5	WDR86
0.00171055045020676	2.47212516517392	0.03	0.005	1	5	LOC138549202
0.00171055045020676	2.47212516517392	0.03	0.005	1	5	RPUSD1
0.0060464296893342	2.43148318067658	0.024	0.005	1	5	GPR89B
0.0060464296893342	2.43148318067658	0.024	0.005	1	5	HOXD10
0.0060464296893342	2.43148318067658	0.024	0.005	1	5	KIF26B
0.0060464296893342	2.43148318067658	0.024	0.005	1	5	PSTPIP1
9.74185255331926e-05	2.40501096931539	0.047	0.009	1	5	F3
0.00227479194348194	2.40501096931539	0.036	0.008	1	5	HAMP
0.0022883953387069	2.37258949162301	0.036	0.008	1	5	SFRP1
0.00113085965203932	2.33194750712566	0.036	0.007	1	5	LOC138451688
0.00113085965203932	2.33194750712566	0.036	0.007	1	5	SUSD3
0.000269416851643703	2.33194750712566	0.083	0.028	1	5	PRDX2
8.19321931619499e-05	2.2959682100201	0.065	0.016	1	5	ALAS2
0.0013462076202918	2.27948008723153	0.041	0.01	1	5	TGFB2
0.00385138187079626	2.27948008723153	0.03	0.006	1	5	LOXL1
0.00385138187079626	2.27948008723153	0.03	0.006	1	5	GUCY1A1
0.000131254993617525	2.20909075934013	0.053	0.012	1	5	INPP5D
0.00233004402592211	2.17994441368061	0.036	0.008	1	5	MAMDC2
0.000147088634488541	2.17994441368061	0.059	0.015	1	5	LOC138527766
0.00136231468924205	2.15394920514767	0.047	0.013	1	5	BACE2
0.000253512429345665	2.14702979120788	0.059	0.016	1	5	GCNT2
0.0013763973343277	2.10955508578922	0.047	0.013	1	5	EPS8L2
0.00389301531727761	2.10955508578922	0.03	0.006	1	5	LOC138581074
0.00762400669231473	2.10955508578922	0.03	0.007	1	5	CDK14
0.00762400669231473	2.10955508578922	0.03	0.007	1	5	DNA2
0.00762400669231473	2.10955508578922	0.03	0.007	1	5	MDFI
0.00762400669231473	2.10955508578922	0.03	0.007	1	5	SNX20
0.00751489797206325	2.05708766589508	0.036	0.01	1	5	PPDPFL
0.00235837074490157	2.04244088993068	0.036	0.008	1	5	NCKAP1L
0.00436867678112903	2.04244088993068	0.036	0.009	1	5	TAFA5
0.00436867678112903	2.04244088993068	0.036	0.009	1	5	ZSWIM7
0.000696023241659392	2.04244088993068	0.059	0.017	1	5	SLC37A2
0.000461254030629283	2.01644568139773	0.053	0.014	1	5	LOC138526072
0.000788500687193101	1.98402420370536	0.053	0.015	1	5	MAPT
0.000150841411074487	1.95755199234417	0.065	0.017	1	5	CEBPG
0.00367452261527328	1.9289828401474	0.047	0.015	1	5	SPATS2L
0.00116118803624631	1.91691000784682	0.036	0.007	1	5	RYR2
0.00757815056801578	1.91691000784682	0.036	0.01	1	5	LOC138492006
0.00757815056801578	1.91691000784682	0.036	0.01	1	5	SRRD
0.00569076836473888	1.90602169170408	0.047	0.016	1	5	CFB
0.000103614942453387	1.86854698628542	0.095	0.032	1	5	SORCS2
0.0023580759924022	1.86444258795268	0.047	0.014	1	5	PLEKHH2
0.00311832479454659	1.83202111026031	0.053	0.017	1	5	SEPTIN12
0.00679494396556801	1.78762699090185	0.041	0.013	1	5	HAP1
0.000185354579973481	1.77940648409689	0.089	0.03	1	5	HEMGN
0.00376526601160912	1.77697974670235	0.047	0.015	1	5	TMPRSS2
0.00376526601160912	1.77697974670235	0.047	0.015	1	5	UNC13C
0.00256976387493111	1.75591813117452	0.059	0.02	1	5	B3GNT7
0.000362721603678726	1.75110111487674	0.071	0.022	1	5	GRPEL2
0.000362721603678726	1.75110111487674	0.071	0.022	1	5	TCEA2
0.000131981920653456	1.74698500640451	0.077	0.023	1	5	LTB4R
0.00401185814198803	1.74342718699132	0.065	0.025	1	5	NT5DC1
0.000202809439719638	1.69451758651037	0.077	0.024	1	5	PDGFRL
0.000361536230199488	1.69451758651037	0.083	0.028	1	5	PRSS12
0.00118359045406647	1.69451758651037	0.059	0.018	1	5	ADAMTS17
0.00144521402728096	1.69451758651037	0.047	0.013	1	5	ANK1
0.00178301982769984	1.69451758651037	0.059	0.019	1	5	ZNF485
0.00209346578599007	1.69451758651037	0.053	0.016	1	5	LOC138540565
0.00686894550390063	1.69451758651037	0.041	0.013	1	5	BEND7
9.05875875366452e-05	1.65704288109171	0.101	0.035	1	5	PTPRD
0.000461019343846939	1.6438915134404	0.077	0.026	1	5	EXPH5
0.000823514363176218	1.6438915134404	0.071	0.024	1	5	GBA1
0.00950790772553687	1.640069802488	0.059	0.024	1	5	POLR3F
0.0014780826639123	1.6356238974568	0.065	0.022	1	5	BACH1
0.0045159874896092	1.59498191295946	0.036	0.009	1	5	LOC138488005
0.000839352361162765	1.58760238259386	0.071	0.024	1	5	AQP3
0.000839352361162765	1.58760238259386	0.071	0.024	1	5	LOC138583265
0.00381547769042667	1.57904036909044	0.059	0.021	1	5	DOCK2
0.000420152810427394	1.57252706213176	0.089	0.032	1	5	RACGAP1
0.00095925518591428	1.55701406276044	0.077	0.027	1	5	HLF
0.00683903050868174	1.55701406276044	0.053	0.019	1	5	ABHD12
0.00034942917815027	1.51618034525186	0.095	0.035	1	5	CMKLR1
0.000391410857399584	1.51394534086855	0.083	0.028	1	5	ORMDL1
0.00561668727957149	1.50187250856798	0.065	0.026	1	5	LINGO2
8.75857656698727e-05	1.49812037370687	0.189	0.093	1	5	MRGPRH
0.00308692073130691	1.47212516517392	0.065	0.024	1	5	ADGRG2
0.00423004558548662	1.47212516517392	0.065	0.025	1	5	LRP11
0.000219088735130524	1.46005233287335	0.089	0.03	1	5	LPAR1
0.00243107778819899	1.44076099426459	0.071	0.027	1	5	STEAP3
0.00756867586217785	1.44076099426459	0.065	0.027	1	5	BLM
0.00756867586217785	1.44076099426459	0.065	0.027	1	5	ZNF622
0.00700089624368925	1.43148318067658	0.053	0.019	1	5	RMND1
0.00969825350922413	1.43148318067658	0.053	0.02	1	5	BMP2
0.000123385382187052	1.41440966731764	0.118	0.046	1	5	LMTK2
0.00254163234310685	1.41440966731764	0.077	0.03	1	5	CASP9
0.000279411467542536	1.41072462050978	0.107	0.041	1	5	COL23A1
0.00398312153039703	1.3990617029842	0.059	0.021	1	5	COX4I2
0.000156350045528156	1.38966300498195	0.089	0.029	1	5	PRR5
0.00425170092563971	1.37258949162301	0.083	0.036	1	5	LOC138453542
0.0072432771621376	1.35348066867531	0.077	0.034	1	5	PRR11
0.000787135041802567	1.35056318529301	0.112	0.048	1	5	IFIT5
0.0001212427448959	1.3383737762851	0.136	0.057	1	5	RNPEP
0.0078157269117958	1.32528377684465	0.065	0.027	1	5	CDIP1
0.0078157269117958	1.32528377684465	0.065	0.027	1	5	YIPF2
0.000294710074783296	1.32105919098293	0.118	0.048	1	5	LOC138453101
0.000820394074891246	1.31600596325664	0.083	0.03	1	5	PRKD1
0.00991579488322271	1.31600596325664	0.053	0.02	1	5	EPB41L4B
0.00771324198410925	1.30749446340113	0.071	0.03	1	5	MUC5B
0.00771324198410925	1.30749446340113	0.071	0.03	1	5	VPS33B
8.90575708313048e-05	1.30405810995219	0.178	0.084	1	5	CEACAM4
0.000186782681664261	1.30220016373161	0.101	0.037	1	5	HSPB6
0.000324396558650663	1.29965796916916	0.13	0.057	1	5	MYLIP
0.00231428445501722	1.29858891017923	0.101	0.045	1	5	ENTPD8
0.00847114124247365	1.29012733143104	0.083	0.038	1	5	PEX2
0.00069180802214289	1.27001975798246	0.107	0.044	1	5	ZNF438
0.00235996942117631	1.26155817923427	0.101	0.045	1	5	KIFC1
0.00252768769881218	1.2584184717037	0.095	0.041	1	5	DOLPP1
0.00202777738115491	1.25639647411849	0.136	0.069	1	5	TANK
0.00784941745381037	1.25215948123202	0.219	0.149	1	5	IRF1
0.0003928301691865	1.24200538181287	0.101	0.038	1	5	STK33
0.000916730864471539	1.24079961906747	0.124	0.057	1	5	LY96
