p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00423633276136088	-0.898989840104301	0.158	0.214	1	3	PRLR
0.00684700336970723	-0.899229414830584	0.1	0.163	1	3	ARHGAP27
0.00328143351748823	-0.90107413370003	0.066	0.114	1	3	ELL
0.00584999784570268	-0.901401701977073	0.102	0.172	1	3	CNOT10
0.00468504346938058	-0.902051431109907	0.064	0.109	1	3	ATL3
0.00117667794964756	-0.903796415082986	0.057	0.096	1	3	TTC27
0.000198885199410978	-0.905114149408879	0.15	0.228	1	3	GRB10
0.000923894153498956	-0.905194878890672	0.126	0.2	1	3	VTI1A
0.000812286724508503	-0.906099434545033	0.067	0.117	1	3	APEH
0.00945321646045276	-0.907789957214486	0.07	0.116	1	3	TSC22D3
0.00275031802391724	-0.908022682340459	0.065	0.113	1	3	BNIP2
0.00057825040933928	-0.909902833097395	0.039	0.07	1	3	ZBTB34
0.000117255463492875	-0.909927238358423	0.088	0.145	1	3	MAGI3
0.00586393862109114	-0.909936162199275	0.162	0.253	1	3	NLRP3
0.0014601270495037	-0.910056023888009	0.083	0.146	1	3	ACTR1A
0.00529397976241033	-0.912651543755878	0.386	0.404	1	3	SH3BGRL3
0.000946065939313054	-0.91344532371587	0.017	0.031	1	3	GPR19
0.00286914485754701	-0.913579329555176	0.065	0.114	1	3	DHX36
0.000257244284777326	-0.91369259197578	0.114	0.187	1	3	RNF14
0.00136404391438794	-0.914337804437737	0.035	0.064	1	3	EMSY
0.00159371935506519	-0.914529155991952	0.073	0.121	1	3	ZFAND2A
0.00530760272800014	-0.914805074090693	0.073	0.126	1	3	USP40
0.00720633756238645	-0.915427864966278	0.018	0.033	1	3	SMAD7
0.000687222889355008	-0.915535149476567	0.07	0.123	1	3	FRS2
0.00341638162511858	-0.916537299810757	0.124	0.203	1	3	TMEM131
0.00224649487145177	-0.917017986618084	0.123	0.207	1	3	CUL3
0.00832050048921214	-0.919612746478411	0.04	0.071	1	3	REV1
0.000425223293794207	-0.919871370121144	0.041	0.074	1	3	C8H1orf174
0.000127475118278279	-0.920133305251992	0.088	0.153	1	3	SLC44A1
0.00836078625424459	-0.920201509721494	0.126	0.2	1	3	PTPN3
0.00177376779774725	-0.920831566523237	0.061	0.108	1	3	SESTD1
0.00235489392869029	-0.921057402244105	0.106	0.185	1	3	AFTPH
0.000534656768246484	-0.922537463199108	0.147	0.234	1	3	TSPAN3
0.000489254838457131	-0.924118825230321	0.052	0.093	1	3	XIAP
0.00437150763094631	-0.924247824451679	0.086	0.147	1	3	KPNA1
0.000645152511251426	-0.924317933744691	0.147	0.238	1	3	UBAP2
5.4670843084962e-05	-0.925833443275566	0.106	0.173	1	3	FAM135A
0.00164212457455122	-0.926410636738312	0.044	0.077	1	3	TSSK4
0.000565772599209105	-0.926738697723246	0.073	0.126	1	3	KCNK6
0.00065468320927942	-0.928818112388235	0.091	0.157	1	3	CUL2
0.00695121887959622	-0.929020561872402	0.039	0.068	1	3	ZRANB3
0.000956712628079587	-0.929251168783871	0.105	0.181	1	3	NRM
0.000518475214422953	-0.929904006572331	0.242	0.359	1	3	CYFIP1
0.00190160072292417	-0.930445057866168	0.111	0.185	1	3	OTUD7B
0.00598777377835548	-0.930485227014334	0.047	0.082	1	3	APLP1
0.00466865229322585	-0.93077350657187	0.088	0.151	1	3	INTS3
0.0038982615673096	-0.932196440534457	0.144	0.226	1	3	SIPA1L3
0.00793717146771183	-0.933644114294899	0.051	0.092	1	3	KRIT1
0.00019160759202194	-0.935130666436673	0.103	0.168	1	3	MAFK
0.000107546220100228	-0.935895448322447	0.083	0.146	1	3	LNPK
0.0010031451384676	-0.936626904074006	0.165	0.244	1	3	CLCA1
0.00209434152096725	-0.936966243434001	0.191	0.271	1	3	FOSL2
0.00242539885865282	-0.938184546392105	0.069	0.122	1	3	DUS2
0.00528447318702876	-0.938511478079319	0.053	0.095	1	3	TMEM39A
0.0012519943184578	-0.938758169927659	0.068	0.119	1	3	EXT2
0.00501426799772832	-0.942032287944503	0.081	0.127	1	3	UNC13B
0.000141999557352425	-0.942045987572715	0.159	0.26	1	3	HDLBP
0.00249235534773276	-0.942533914567502	0.149	0.228	1	3	POLA1
0.000373527133781155	-0.942621694393194	0.134	0.226	1	3	FRMD8
0.00600834978879945	-0.942838504509888	0.205	0.302	1	3	STRN3
0.00396964057893081	-0.942884344036786	0.06	0.108	1	3	MORC3
0.0010554527994981	-0.942995845797148	0.083	0.15	1	3	TFCP2
0.002007173054738	-0.943804713378405	0.06	0.11	1	3	STAU1
0.00655380131012241	-0.944438809609918	0.135	0.221	1	3	PAM
0.00399370599647908	-0.94465769679598	0.015	0.028	1	3	POLI
0.000866744720577122	-0.944911438932212	0.049	0.087	1	3	SEPSECS
0.000550216415716972	-0.945002654682447	0.053	0.096	1	3	ZFYVE9
0.00169367188402981	-0.945030397262614	0.141	0.223	1	3	LPCAT4
0.00213278598951346	-0.945261861174513	0.187	0.259	1	3	RNASEL
0.000192869459796778	-0.945481146689483	0.109	0.19	1	3	TRIP12
0.000672574036233922	-0.945735250059655	0.056	0.101	1	3	PIAS2
7.14850621370972e-05	-0.945971361033764	0.122	0.19	1	3	DCDC2B
0.000210256717923872	-0.946792035875613	0.131	0.215	1	3	GRAMD4
0.00109349815852709	-0.947600258569485	0.083	0.144	1	3	MBTD1
0.00466028013565016	-0.948588858727528	0.086	0.151	1	3	SCRIB
0.0021547764721225	-0.949232594883922	0.075	0.135	1	3	SART1
0.000667229218053695	-0.950931474689544	0.065	0.117	1	3	EP400
0.000677484527883546	-0.951737776242931	0.136	0.217	1	3	SERPINE2
0.000756243696408268	-0.952443771769281	0.052	0.095	1	3	NDRG3
0.00126842247958459	-0.952469606570667	0.088	0.155	1	3	SACM1L
0.00415973667837093	-0.953745071126431	0.149	0.241	1	3	ARHGEF7
0.000297074359595307	-0.955178043029237	0.112	0.186	1	3	INPP5F
0.000503717024108006	-0.95618003446262	0.163	0.262	1	3	ATF7IP
0.000128214504615289	-0.957341519568881	0.153	0.246	1	3	EYA3
0.00391928732689389	-0.957423870270774	0.05	0.091	1	3	WDR25
0.00231612134513717	-0.957800732231628	0.071	0.12	1	3	MLANA
0.0062916099829412	-0.958296677312159	0.038	0.069	1	3	TRIM8
0.0032885711528272	-0.958300693159154	0.08	0.135	1	3	ERO1A
0.000570797035758749	-0.959983257274041	0.043	0.079	1	3	HSF2
0.000700531665032733	-0.960086117434383	0.132	0.219	1	3	TMCC1
0.000866174753617004	-0.960148668193828	0.085	0.15	1	3	MKLN1
0.00122537095633099	-0.961930426516258	0.078	0.139	1	3	NAA35
0.000226988099432635	-0.9622684437351	0.042	0.075	1	3	VSIG1
0.0041527959516512	-0.96452213986804	0.087	0.154	1	3	PHF20L1
0.000495616293785492	-0.965990372550317	0.054	0.099	1	3	RMC1
0.000117587671543396	-0.968039516878578	0.153	0.253	1	3	TSPAN14
0.00310409280005837	-0.970033132544334	0.151	0.256	1	3	OGT
0.000720709684491756	-0.970870355081412	0.067	0.12	1	3	LOC138528557
0.00925846705823199	-0.971069240156892	0.056	0.099	1	3	SEPTIN10
0.000924285770016929	-0.971193565098692	0.156	0.249	1	3	SSBP3
0.00802240765336894	-0.972599188106846	0.091	0.159	1	3	CHD6
0.000748665338175432	-0.973084646828154	0.028	0.053	1	3	SLF1
0.00119141882371186	-0.973820228468212	0.095	0.167	1	3	DPY19L4
0.00140801487377431	-0.974668011623423	0.051	0.093	1	3	RBMS2
0.00368697940544825	-0.974675590276002	0.042	0.078	1	3	TUBGCP5
0.000513405761583331	-0.976015774191209	0.116	0.194	1	3	ATP11A
0.000580726873457814	-0.977168884708321	0.079	0.138	1	3	NFKB2
0.00966958708669278	-0.977215007409803	0.013	0.025	1	3	MAST1
0.00508896966117472	-0.977338406761344	0.064	0.115	1	3	INO80
0.00188050844740765	-0.977736834391616	0.112	0.197	1	3	TMEM123
0.000422393732537789	-0.977778245860138	0.143	0.23	1	3	COBLL1
0.000201238716082437	-0.977804223281129	0.095	0.172	1	3	BLTP1
0.00301439644616212	-0.978465187407094	0.072	0.131	1	3	MIER1
0.00230737982509494	-0.97894551799838	0.128	0.219	1	3	CHD1
0.000358353827085766	-0.979603575903905	0.118	0.202	1	3	BTBD9
0.00201193306430557	-0.980626895875219	0.057	0.106	1	3	ZNF592
6.18424233057868e-05	-0.98191211672208	0.081	0.147	1	3	UNC50
0.00207185024291355	-0.982299469400173	0.077	0.138	1	3	BOD1L1
0.00427969331021214	-0.982468340627766	0.047	0.087	1	3	MED16
0.000357370392404177	-0.982485819789376	0.098	0.171	1	3	COMMD10
0.00533785324743524	-0.982708520951306	0.066	0.12	1	3	MINDY3
0.00145573772279328	-0.983132483935192	0.045	0.084	1	3	KLC2
0.00297863894951009	-0.984185762786992	0.141	0.24	1	3	SYAP1
0.00264305645254196	-0.9845043304334	0.152	0.256	1	3	USP11
0.00611529094449712	-0.985281827448175	0.086	0.153	1	3	PTEN
0.00806785405119266	-0.986786721547163	0.225	0.318	1	3	PRKCD
0.00494610095508679	-0.986934933416919	0.081	0.147	1	3	RAB3GAP1
0.000356113675648686	-0.987124179244109	0.085	0.152	1	3	DNM1L
0.000587255123933701	-0.987177379850934	0.048	0.09	1	3	ZDHHC18
0.00588534633200448	-0.988493429100501	0.081	0.149	1	3	AGO2
0.00771192797748884	-0.990295167464326	0.03	0.057	1	3	BECN1
9.89131524408124e-05	-0.990682875736854	0.044	0.083	1	3	PTBP2
0.00391545388863223	-0.99171471691449	0.125	0.197	1	3	MAD1L1
8.01225278898451e-05	-0.991877369041012	0.111	0.192	1	3	RNGTT
0.00110974615242867	-0.991999417331931	0.112	0.197	1	3	GOSR1
0.00301253128092807	-0.993357342965399	0.153	0.267	1	3	BSG
0.00113639734490265	-0.99361234741713	0.076	0.135	1	3	DOCK7
0.000160190568325498	-0.994047184002263	0.099	0.18	1	3	IDE
0.00112434118904948	-0.994922018995894	0.157	0.265	1	3	UBR4
0.000486140143677896	-0.998474867601643	0.096	0.163	1	3	LOC138566346
0.000602496676245614	-0.998623358442212	0.043	0.083	1	3	GNPTAB
0.00525809945586662	-0.998867692500464	0.055	0.102	1	3	DHX57
0.000335155876188458	-0.998918771062671	0.128	0.218	1	3	GAK
0.000700052675679493	-0.999017873039172	0.128	0.217	1	3	PRKAR2A
0.000433120318945991	-0.999484171250836	0.098	0.161	1	3	DGKQ
7.69568176434563e-05	-1.00006767846362	0.068	0.124	1	3	MON2
0.000507451318298277	-1.00075945265136	0.141	0.216	1	3	ITPR3
0.000429850817629871	-1.00100014421547	0.111	0.193	1	3	ASCC3
0.00117510876392749	-1.00102255953881	0.062	0.104	1	3	RBKS
0.00150796332499814	-1.00230788860457	0.05	0.092	1	3	WDR59
0.00298076943944557	-1.00249441585816	0.043	0.081	1	3	VNN1
0.00200535343579756	-1.00251732105128	0.037	0.07	1	3	AMMECR1L
0.00174601919723117	-1.00260281953464	0.059	0.111	1	3	GNAI1
0.000311448051103839	-1.00395491791269	0.097	0.171	1	3	EPS15L1
0.00604004190545584	-1.00455304890719	0.085	0.148	1	3	MAP3K20
0.00377776338783546	-1.00490377790292	0.042	0.079	1	3	SCML2
0.0085033744909105	-1.00503467475383	0.025	0.047	1	3	ATN1
0.00605353609047072	-1.00510326836092	0.15	0.255	1	3	UBAP2L
0.00565348979679503	-1.00529874225064	0.116	0.198	1	3	TRERF1
0.00699001848025315	-1.00634583077673	0.083	0.15	1	3	VPS50
0.00401730763373857	-1.00652270060092	0.048	0.09	1	3	ZDHHC17
0.000631121686886152	-1.00846495193399	0.151	0.223	1	3	SP140
0.00605527155085986	-1.00852024349444	0.014	0.027	1	3	CEP135
0.00442478869918524	-1.01014901887192	0.148	0.254	1	3	FXR1
0.00126977654530205	-1.01047490152679	0.125	0.22	1	3	NUFIP2
0.00998944856465721	-1.01079098882565	0.051	0.095	1	3	RANBP10
0.000441505316713816	-1.01223300724405	0.112	0.196	1	3	STAT2
0.000295849646170555	-1.01485959903927	0.109	0.197	1	3	UBR5
0.004208293448742	-1.01497856807784	0.05	0.094	1	3	ICE2
5.87469356862485e-05	-1.01532363443985	0.139	0.244	1	3	WAPL
0.000978747490768973	-1.01567658696071	0.127	0.226	1	3	PTPRA
0.00100977770038697	-1.01594173729938	0.106	0.186	1	3	PRIM2
0.00550789310018322	-1.01713549951245	0.166	0.262	1	3	DOCK9
0.0026929034972544	-1.0172282296218	0.045	0.087	1	3	EEF2KMT
0.00225850946514361	-1.01781237270289	0.067	0.127	1	3	PIGV
0.00794326623354208	-1.01787940892614	0.071	0.131	1	3	NMT2
0.00702100979189	-1.01791420788029	0.045	0.085	1	3	ABCB8
0.000230466983753745	-1.01810798364356	0.054	0.102	1	3	UBE3B
0.00610841011764142	-1.01929232507836	0.079	0.147	1	3	SHC1
0.000575784152430165	-1.01938123612621	0.084	0.146	1	3	FBXL17
0.00020442459918431	-1.02147050640851	0.151	0.255	1	3	KDM4B
0.00239629642713237	-1.02194677852433	0.021	0.041	1	3	LPL
0.0023410827438256	-1.02302359577907	0.084	0.155	1	3	CHUK
0.000635892862736799	-1.0232902785819	0.044	0.085	1	3	BEND2
0.00034633663718501	-1.02407865230853	0.042	0.081	1	3	ERI2
0.00028363049822034	-1.02427892296847	0.076	0.139	1	3	USP33
0.000171420163115807	-1.02431984568534	0.168	0.294	1	3	TNRC6C
0.00255437293949588	-1.02452072218816	0.115	0.205	1	3	GRB2
0.00178288019208008	-1.02560484400576	0.067	0.124	1	3	EPG5
0.000575282191659562	-1.02624808714654	0.103	0.181	1	3	NUP188
0.00838410155179633	-1.02739461764227	0.025	0.05	1	3	CLUAP1
0.000511566827809303	-1.0294750369501	0.073	0.135	1	3	AREL1
0.00910298910631627	-1.03250117435823	0.097	0.174	1	3	SLC35F5
0.00166708591854349	-1.03376770128808	0.052	0.095	1	3	OPHN1
0.00338626996634544	-1.03618783166077	0.068	0.13	1	3	MAN2B1
9.10401366750016e-05	-1.03728217681201	0.041	0.079	1	3	LRP5
0.00600422565294523	-1.03751806271703	0.034	0.066	1	3	RFX7
0.00946588631033459	-1.03876712887683	0.086	0.16	1	3	EDC4
6.8518024261459e-05	-1.03876920883283	0.177	0.286	1	3	GPCPD1
0.00545789945546232	-1.03961590586444	0.033	0.064	1	3	ANKLE2
0.000379929346095508	-1.04039977249884	0.157	0.27	1	3	CNOT2
0.000302774401149234	-1.04071275569075	0.093	0.17	1	3	PRKD2
0.00772630814580988	-1.04159188635725	0.09	0.166	1	3	OGA
0.0065880720793722	-1.04237380095706	0.03	0.059	1	3	FBXO31
0.000437040618880723	-1.04291067946936	0.079	0.133	1	3	ADD3
0.000293738856299785	-1.04303024959092	0.053	0.1	1	3	WDTC1
0.000393806647225531	-1.04330139646475	0.045	0.087	1	3	GDAP2
0.000646322479171901	-1.04454688583713	0.105	0.183	1	3	TEX264
0.000912280902289921	-1.04487247091143	0.156	0.267	1	3	DNM2
0.000177218096816848	-1.04599952265529	0.096	0.176	1	3	LPCAT2
0.00074698209762081	-1.04631031504527	0.044	0.085	1	3	STARD3NL
0.0025409689477826	-1.04660283175532	0.115	0.204	1	3	MAP3K1
0.000376649781644677	-1.0471061198699	0.082	0.152	1	3	MED14
0.00239610854310006	-1.04739933422933	0.078	0.148	1	3	NOL8
0.000349983946944935	-1.04764653156245	0.089	0.164	1	3	ATG2A
0.00776047008632978	-1.04765947681671	0.073	0.137	1	3	FCHO2
0.00927038247525545	-1.04968673604873	0.068	0.126	1	3	PMEPA1
0.000847177715336998	-1.0507017741052	0.023	0.046	1	3	FBXL18
9.1888868910509e-05	-1.05117635418921	0.087	0.152	1	3	PLPP1
0.00708652943203603	-1.05348492724248	0.091	0.163	1	3	SDR39U1
0.00431705771783004	-1.05419703844374	0.067	0.13	1	3	KANSL3
0.00384411412009216	-1.05475292360757	0.09	0.166	1	3	STX8
0.00796519007721324	-1.0551017153679	0.035	0.069	1	3	CLPB
0.00519263863135199	-1.05574578264359	0.07	0.133	1	3	BAZ2A
0.000607083760373327	-1.056755739812	0.128	0.218	1	3	SLC39A11
0.00874759077884267	-1.05739733949655	0.068	0.132	1	3	NLK
0.0013543302707685	-1.06056283392488	0.083	0.157	1	3	APH1A
8.43688708038457e-05	-1.06060778486765	0.076	0.144	1	3	TMEM43
0.00859681231786566	-1.06088646779068	0.046	0.086	1	3	SNX18
0.0035580531109596	-1.06107178031224	0.071	0.137	1	3	PRELID2
0.000982897991817669	-1.06109154688497	0.051	0.099	1	3	GMEB1
5.8515890532379e-05	-1.06162774425976	0.047	0.093	1	3	PRDM11
0.00103143213842742	-1.06491882281359	0.075	0.141	1	3	USF1
0.00144024218002298	-1.06498632521346	0.113	0.214	1	3	HECTD1
0.00027086584993587	-1.06568646600906	0.027	0.054	1	3	SCAI
0.00675440115115385	-1.0657255449023	0.014	0.03	1	3	LOC138525751
0.000234863272684181	-1.06854741634639	0.048	0.095	1	3	RAD17
0.00785203009770837	-1.06871131540663	0.059	0.115	1	3	MED23
0.00600740863870412	-1.06881367582708	0.102	0.186	1	3	PUM1
0.000215220974050508	-1.06932851754683	0.068	0.13	1	3	RAB3GAP2
0.00638366129887687	-1.07014915801109	0.095	0.179	1	3	UBE3C
0.000114419442234104	-1.07025484912903	0.066	0.127	1	3	SUGP1
0.000151123472462415	-1.07038453174882	0.162	0.287	1	3	LASP1
0.000686646089290657	-1.07062618316372	0.165	0.273	1	3	ERI3
0.000347344659729784	-1.07064103531641	0.07	0.126	1	3	AVL9
0.000944006246198403	-1.07071933839336	0.109	0.205	1	3	YME1L1
0.000486729675087023	-1.07218479190528	0.076	0.145	1	3	TTC3
0.00615486013547307	-1.07265936744338	0.074	0.14	1	3	CWF19L2
0.00691037094455257	-1.07319456892385	0.059	0.107	1	3	TGFBR3
0.000172989738448935	-1.0733087933298	0.089	0.165	1	3	BTAF1
0.004171585749205	-1.07570705309641	0.071	0.128	1	3	STIM2
0.000227468982490326	-1.07595598675951	0.108	0.199	1	3	SH3GLB1
0.00304459455684943	-1.07600723247627	0.043	0.086	1	3	SNX30
0.0076500321617027	-1.07744647516773	0.116	0.206	1	3	EXD3
0.00513308315933185	-1.07843121729	0.058	0.114	1	3	TYK2
0.000802946282896918	-1.07865415932164	0.048	0.09	1	3	CRTAP
0.00154325894939352	-1.07921681311575	0.093	0.174	1	3	UBR3
0.000130458021519948	-1.08009000361215	0.078	0.147	1	3	XPO7
0.00221620876995892	-1.08068192094981	0.061	0.107	1	3	DCBLD2
0.000782793742836513	-1.08096232983818	0.073	0.138	1	3	PRKDC
0.00534008210652034	-1.08228244175181	0.023	0.048	1	3	TRIP6
7.07961974514811e-05	-1.08486305346137	0.144	0.251	1	3	MINK1
0.000775479431001616	-1.08585517155778	0.023	0.047	1	3	BMF
0.000124715972222797	-1.08587504366402	0.097	0.182	1	3	R3HDM1
0.000403572148487914	-1.08588941048927	0.072	0.139	1	3	LENG8
0.000231041578314048	-1.08826261182931	0.089	0.165	1	3	REPS1
0.000181204094841019	-1.08846539950423	0.068	0.131	1	3	ANKRD10
0.00781792963150166	-1.08962694324636	0.048	0.093	1	3	CDC27
0.00254993263557116	-1.09000980377642	0.049	0.094	1	3	TBC1D8B
0.00972944893853903	-1.09023151809081	0.016	0.032	1	3	SLC25A35
0.0040991016635473	-1.09086321701685	0.013	0.026	1	3	LOC138566286
0.000214822797071908	-1.09112049656116	0.126	0.226	1	3	HEBP2
0.00369005893918905	-1.09311070779858	0.045	0.091	1	3	BCAP29
0.00905755582151394	-1.09351538630158	0.062	0.123	1	3	NSF
0.00121348576874792	-1.09429100049233	0.048	0.096	1	3	LOC138567558
0.000930791996756902	-1.09625647578707	0.062	0.12	1	3	INTS2
0.0017132003035101	-1.09723490582857	0.05	0.096	1	3	DOK1
0.000350307998568135	-1.09810909969272	0.093	0.174	1	3	ARB2A
0.000576999469913868	-1.09845308303654	0.067	0.13	1	3	KDM1A
9.12957431736307e-05	-1.09914212916295	0.061	0.122	1	3	ARAF
0.0001765822757527	-1.09923820607583	0.145	0.247	1	3	DENND1B
0.000181444698279402	-1.10096121948889	0.176	0.291	1	3	NAMPT
0.000956170606741899	-1.10114908938895	0.088	0.17	1	3	NUB1
0.000366773044336864	-1.10133774469246	0.093	0.179	1	3	EPS15
0.00326854971387318	-1.10245119129207	0.054	0.106	1	3	HERPUD2
0.00134528016985165	-1.10258441848262	0.031	0.064	1	3	SLC9A8
0.00514705180487712	-1.10339344911349	0.067	0.133	1	3	PPP1R21
0.000465093594381225	-1.1036788190069	0.073	0.139	1	3	POGZ
0.00485252339367144	-1.10368529227956	0.046	0.094	1	3	OCRL
0.000270576997281823	-1.10385308222753	0.061	0.121	1	3	RNF111
0.00834961529658136	-1.10487213578433	0.032	0.066	1	3	LRRK1
0.00494470374684964	-1.10518063974615	0.039	0.077	1	3	CEP57
0.000454738762014976	-1.10597435731922	0.034	0.07	1	3	TSC2
7.05716184250558e-05	-1.10651271941658	0.072	0.143	1	3	FBXO11
0.00244926857960793	-1.1084281583917	0.084	0.153	1	3	PTPRG
7.46990351307868e-05	-1.10910067090345	0.088	0.167	1	3	PPP3CC
0.00239384063773068	-1.10917281347096	0.055	0.111	1	3	SCAP
0.000489056878231521	-1.109395013089	0.07	0.14	1	3	ATP2C1
0.000272101994912919	-1.11072970196926	0.051	0.101	1	3	CSGALNACT2
0.00308558386351103	-1.11075182099919	0.094	0.182	1	3	LCOR
0.00380602878128594	-1.11083373892242	0.063	0.124	1	3	MED12
0.00319756582761155	-1.11149553867404	0.057	0.112	1	3	PCM1
0.00370764533112622	-1.11480238683943	0.078	0.149	1	3	BLTP3B
0.00221153431938679	-1.11544446112833	0.053	0.11	1	3	NARF
0.000423701870683279	-1.11586103372659	0.073	0.144	1	3	PRDM2
0.00867572432584607	-1.11656129388153	0.089	0.172	1	3	DCAF8
8.11881802693398e-05	-1.1169416536289	0.083	0.163	1	3	RALGAPA1
0.00394885915753679	-1.11912344525234	0.075	0.151	1	3	CPEB4
0.00392250555718766	-1.12135247369407	0.024	0.05	1	3	ERCC3
0.00102449223500499	-1.12345278920723	0.065	0.13	1	3	WDR45B
0.000128579155139458	-1.12559149825823	0.063	0.123	1	3	MTOR
0.0038178530714318	-1.12578408038839	0.016	0.033	1	3	SLC35E1
0.000504099611266854	-1.12613928055714	0.028	0.059	1	3	XYLB
0.00605527155085986	-1.12664991583621	0.018	0.038	1	3	OSBPL5
0.000836734620805958	-1.12816148786182	0.03	0.063	1	3	MOSPD1
0.00155602039435793	-1.13008898756711	0.178	0.274	1	3	CSRNP1
0.000243668241010906	-1.13072497125398	0.095	0.181	1	3	GARRE1
0.00964304546796201	-1.13250340306117	0.042	0.087	1	3	ANKRD13A
0.00873782426659677	-1.13321876070109	0.072	0.139	1	3	CUL4A
0.00279065479330665	-1.13373787808895	0.079	0.153	1	3	TBL1X
0.000405254172816489	-1.1352677876957	0.08	0.157	1	3	EFR3A
0.000234175427371748	-1.13572993642569	0.11	0.212	1	3	POU2F1
0.00367267404939886	-1.1359239991726	0.086	0.17	1	3	CCSER2
0.00115529335102369	-1.13615677063739	0.122	0.231	1	3	ZFAND3
0.0025118782212857	-1.13806697815107	0.1	0.19	1	3	SCAF4
0.000236464423203177	-1.13829635681082	0.077	0.152	1	3	TLK1
0.000136685894721737	-1.13900623583483	0.075	0.149	1	3	KDM5C
8.58355948472546e-05	-1.13922321938034	0.038	0.079	1	3	CLCN6
6.79680449806494e-05	-1.14095649768917	0.141	0.222	1	3	SQSTM1
0.000772033290903037	-1.14162902518702	0.072	0.144	1	3	TBC1D23
6.14863116023858e-05	-1.14336846618547	0.168	0.283	1	3	PITPNM2
0.000236838341955675	-1.14346406455804	0.058	0.117	1	3	ZNF250
0.000299890711258873	-1.14348130960834	0.046	0.097	1	3	KIDINS220
7.89073748244766e-05	-1.14475379106757	0.047	0.098	1	3	VPS9D1
0.000274457770467901	-1.14491420911639	0.037	0.078	1	3	RNF167
0.00418996321957042	-1.14512352077517	0.054	0.11	1	3	LOC138570801
0.000868969785911736	-1.14562766761739	0.066	0.134	1	3	CLIP1
0.00710960628185156	-1.14640140644788	0.074	0.151	1	3	ZNF91
0.00893614093136223	-1.14731497641535	0.041	0.086	1	3	LOC138488804
6.28642654783941e-05	-1.14745137219374	0.11	0.215	1	3	XRN1
0.0012769039309806	-1.14826656378159	0.072	0.141	1	3	NBAS
0.0021874307904727	-1.14830423123049	0.131	0.231	1	3	LOC138550342
0.00129340714552872	-1.14859217782635	0.114	0.197	1	3	DENND5B
0.000108860832590682	-1.14899387813203	0.087	0.171	1	3	PPP1R12B
0.000189184611474419	-1.14919072951881	0.081	0.159	1	3	LAMTOR3
0.00424211215901296	-1.15005160427202	0.048	0.098	1	3	LOC138527531
0.000144068998352546	-1.15035039168965	0.046	0.095	1	3	ZFYVE28
0.00549529891148365	-1.15050779243104	0.072	0.128	1	3	SOX6
0.000148209146349105	-1.15065718381626	0.089	0.174	1	3	ATAD2B
