p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000166146570376474	-4.95728436310541	0.001	0.033	1	4	LOC138468491
0.000496324476162569	-4.97802302938103	0.001	0.036	1	4	TIMP4
0.00149342498821692	-5.00117200710641	0.001	0.014	1	4	IL12B
0.000244052648861497	-5.01327860996306	0.001	0.037	1	4	HSPA12B
5.58080175203467e-05	-5.01729167246968	0.001	0.028	1	4	MEOX1
0.00637452064702829	-5.01996085924567	0	0.019	1	4	FIGN
0.000859939909813104	-5.03323321633871	0	0.02	1	4	B3GAT1
0.000166080004962224	-5.03850815837938	0.001	0.03	1	4	GPRC5B
0.00250067191454887	-5.04586082466646	0.001	0.037	1	4	CNTFR
0.00454460206173875	-5.05421824146804	0	0.018	1	4	KCNQ4
0.00797891100975643	-5.08768100036108	0	0.015	1	4	TENM1
0.00149347122991035	-5.12287042882338	0	0.019	1	4	HEG1
0.00639749609711179	-5.12287042882338	0	0.023	1	4	GPR132
0.000496397995656727	-5.13100628119036	0.002	0.028	1	4	EPYC
0.0063398790229756	-5.15479519621962	0.003	0.018	1	4	ITLN2
0.00149347288141652	-5.18602878167454	0	0.017	1	4	GRIK4
0.00211800111481709	-5.20819912704628	0.001	0.038	1	4	SCARA5
0.000286905133267602	-5.21892553363933	0	0.023	1	4	FGA
0.000299113126815923	-5.24055620810858	0.004	0.045	1	4	CNMD
0.000166150379895115	-5.27586643011278	0.001	0.024	1	4	CYTL1
0.00214155473504338	-5.32418036789291	0	0.022	1	4	SPATA1
0.0042266594977994	-5.35092742692285	0.003	0.042	1	4	MATN4
0.000721349002191858	-5.36883624812315	0.001	0.037	1	4	SLC12A5
0.00124123994166001	-5.37232186238425	0.001	0.037	1	4	TMEM47
8.41540997321053e-05	-5.44076471071511	0.002	0.048	1	4	CHRDL2
0.000101337824201615	-5.45047095249496	0.002	0.044	1	4	COCH
0.000323741724632068	-5.49307402184486	0.005	0.047	1	4	COL9A3
0.00454442389742871	-5.57165313112283	0	0.019	1	4	COL8A2
0.00797910046871071	-5.57554634669286	0.002	0.017	1	4	IBSP
0.0045442813688389	-5.77019881050491	0	0.017	1	4	HOXD10
0.00024270138649197	-5.8210799795071	0.001	0.04	1	4	CAMK4
0.000859991984949906	-5.93765555635648	0	0.016	1	4	LOC138510698
0.000166152012565795	-7.79767954692702	0	0.037	1	4	COL25A1
6.50650808561661e-108	3.87533740690919	0.879	0.205	1.18444473190565e-103	5	COL11A1
5.05324553393895e-87	6.52308386324029	0.691	0.06	9.19892816998246e-83	5	COL2A1
1.38226909173118e-78	4.18999148628583	0.674	0.102	2.51628265458745e-74	5	THBS4
4.07741174075907e-76	5.59185766166124	0.581	0.03	7.4225203328778e-72	5	COL11A2
1.71460255370361e-73	2.74288878319344	0.882	0.398	3.12126248876205e-69	5	TGFBI
1.81466469688756e-70	1.77010288669354	0.966	0.6	3.30341561421411e-66	5	SPARC
3.24088929746024e-69	2.02774190471062	0.913	0.341	5.89971487709662e-65	5	FBN2
3.5228009885217e-68	2.06806846287079	0.865	0.315	6.4129069195049e-64	5	THBS2
6.35789136516991e-68	2.10780428545744	0.9	0.332	1.15739054411553e-63	5	FN1
1.3245239278459e-67	1.79341692781414	0.851	0.313	2.41116335825068e-63	5	LUM
2.960394328574e-66	2.32769412434959	0.794	0.24	5.3891018357361e-62	5	COL12A1
3.01941528613242e-65	2.1483698170423	0.901	0.655	5.49654358687546e-61	5	COL1A2
3.75838407322033e-65	2.73955222912628	0.692	0.132	6.84176236689029e-61	5	NFIX
3.45863127041449e-64	3.31500609422186	0.624	0.133	6.29609236466253e-60	5	CCN2
9.91774194881629e-61	2.90398856922861	0.623	0.102	1.80542574436252e-56	5	PRELP
3.79817039750472e-60	2.31619409788289	0.783	0.356	6.9141893916176e-56	5	DCN
6.99933179445501e-58	1.64588322476163	0.879	0.335	1.27415835986259e-53	5	KRT18
2.73983412513774e-53	1.91514929284946	0.867	0.605	4.98759404140075e-49	5	COL1A1
2.37261762682946e-52	1.96509100262026	0.609	0.159	4.31911312788035e-48	5	OGN
4.65527004997667e-52	-3.85875634160863	0.177	0.626	8.47445359897752e-48	5	LOC138562538
5.0783154885173e-51	1.64528229135593	0.791	0.367	9.2445655152969e-47	5	LOC138487902
7.69018808015627e-51	1.65267963041449	0.801	0.325	1.39992183811165e-46	5	MDK
1.29195986026622e-50	1.30259602778237	0.771	0.253	2.35188372962862e-46	5	COL6A1
2.53537387740508e-50	3.19005578223916	0.479	0.074	4.61539460642821e-46	5	MFAP4
1.05970011305267e-49	2.3102720448025	0.629	0.159	1.92907808580108e-45	5	DENND2B
2.48343296866879e-49	3.08883604662964	0.64	0.195	4.52084137616466e-45	5	CTHRC1
1.01590947580128e-48	1.22269716418139	0.816	0.352	1.84936160974864e-44	5	PFN2
1.64607964692493e-48	1.30572219672276	0.834	0.471	2.99652338926215e-44	5	KDELR2
3.06933789218078e-48	1.69320131850938	0.744	0.288	5.58742269892588e-44	5	RRBP1
1.43844668704804e-47	1.90603158611226	0.805	0.348	2.61854834910225e-43	5	TIMP1
5.15247201635893e-47	1.82503739274674	0.668	0.235	9.3795600585798e-43	5	SERPINH1
1.19877405079036e-46	5.85376835618769	0.415	0.025	2.18224828205876e-42	5	COL9A1
5.53601256108398e-46	1.98019209348304	0.589	0.15	1.00777572661973e-41	5	SERPING1
1.71998936616246e-45	1.92392471027184	0.53	0.142	3.13106864216214e-41	5	PDE3A
1.91752439726425e-45	1.29179186483044	0.882	0.399	3.49066141277984e-41	5	KRT8
2.57500070355593e-45	0.933225795597988	0.932	0.444	4.68753128075322e-41	5	COL3A1
3.35039567993672e-45	-1.58431948967015	0.754	0.916	6.09906029575681e-41	5	PFN1
6.876978496799e-45	2.12567238503974	0.737	0.239	1.25188516555729e-40	5	SDC2
1.28235545845811e-44	4.09924952280881	0.448	0.051	2.33439987657715e-40	5	COMP
1.9048611795953e-44	1.87405347692655	0.651	0.247	3.46760929133528e-40	5	FKBP11
2.36783926643431e-44	6.21282685439152	0.39	0.019	4.31041460061703e-40	5	COL9A2
3.55507058882188e-44	2.58195988960097	0.544	0.096	6.47165049989135e-40	5	PLCE1
6.24360115834028e-43	2.15735381661697	0.541	0.141	1.13658515486426e-38	5	CDH13
6.48176482598287e-43	1.94753363949118	0.549	0.158	1.17994046892192e-38	5	PTPRD
9.2567385121625e-43	1.94726465724946	0.656	0.228	1.68509667875406e-38	5	MFAP2
1.85369761673843e-42	2.49301739087189	0.585	0.117	3.37447114151064e-38	5	TRABD2B
2.00256362534674e-42	-2.89126277865674	0.151	0.524	3.6454668235812e-38	5	B2M
4.98082852375188e-42	1.98085373602654	0.588	0.176	9.06710024463792e-38	5	PTX3
8.41941161912928e-42	1.88334743572371	0.628	0.186	1.53266969114629e-37	5	PLAC9
2.69556201253493e-41	3.87321578459785	0.38	0.039	4.90700108761859e-37	5	CCN3
3.29825964483987e-40	6.48956350249788	0.34	0.013	6.00415185746649e-36	5	MATN4
1.40135665585854e-39	0.575078749697925	0.929	0.464	2.55102965632489e-35	5	FSTL1
1.4697430766094e-38	2.24805573560465	0.493	0.12	2.67552029665974e-34	5	PDZRN3
1.51240959283923e-38	2.28100992618348	0.523	0.112	2.75319042280454e-34	5	TBX5
3.01298349677782e-38	1.45285323193928	0.726	0.243	5.48483515753435e-34	5	BGN
4.73828121760593e-38	6.87649158140786	0.347	0.016	8.62556712852984e-34	5	COL9A3
4.91628506290255e-38	2.92371168930263	0.503	0.093	8.94960532850781e-34	5	PCOLCE
6.15733293109295e-38	4.36436126205948	0.364	0.023	1.12088088677616e-33	5	ASPN
2.4609330859888e-37	1.54492564476742	0.726	0.296	4.47988258973401e-33	5	FKBP10
3.65304346622953e-37	3.02096264118904	0.416	0.072	6.65000032592423e-33	5	LOXL3
4.28136601937156e-37	2.6230783727785	0.49	0.105	7.79379870166399e-33	5	LOC138453113
5.26348815025373e-37	2.88095866664829	0.438	0.083	9.58165382872189e-33	5	PAPSS2
1.37220269707271e-36	1.94252506520279	0.562	0.188	2.49795778975117e-32	5	TRPS1
2.12972575194498e-36	2.1679232193882	0.473	0.108	3.87695275884065e-32	5	MXRA5
2.19420549707785e-36	1.89587488466272	0.511	0.16	3.99433168688052e-32	5	CDH11
2.24549332902601e-36	4.83215542768467	0.359	0.023	4.08769605615895e-32	5	ACAN
2.86215529311814e-36	-3.80178906397751	0.076	0.427	5.21026749559227e-32	5	MPEG1
3.2279722591667e-36	2.63454244087746	0.503	0.136	5.87620070058706e-32	5	ADAMTS1
3.45828805147954e-36	1.12776924703027	0.821	0.539	6.29546756891335e-32	5	SEC61G
5.6238073073026e-36	2.8554080860343	0.383	0.057	1.02375788222137e-31	5	PDGFRL
9.41700445070506e-36	2.59298415567758	0.404	0.077	1.71427149020635e-31	5	CHD5
1.4796338793711e-35	0.908278392634912	0.805	0.37	2.69352551400716e-31	5	COL5A1
3.77298021559048e-35	1.3892702750094	0.661	0.208	6.86833318446092e-31	5	COL6A2
6.30118626116033e-35	3.84208509591102	0.398	0.064	1.14706794698163e-30	5	TF
7.49360219451803e-35	4.13888725878093	0.34	0.03	1.36413534349006e-30	5	ADAMTS3
9.43729735044001e-35	-4.64979397916816	0.031	0.347	1.7179656096741e-30	5	CD53
1.02002626578014e-34	2.08048667047144	0.511	0.125	1.85685581422616e-30	5	FBLN1
1.34578646272542e-34	1.82050189505081	0.637	0.225	2.44986967674535e-30	5	CRIM1
1.37517927733484e-34	1.76952622239038	0.443	0.137	2.50337635646034e-30	5	ADAMTS6
2.97395333479061e-34	3.37760233832901	0.358	0.04	5.41378465065283e-30	5	FGFRL1
9.14293782900357e-34	2.39877466229107	0.48	0.111	1.66438040239181e-29	5	GAS6
1.67867629459774e-33	1.71020387394118	0.566	0.183	3.05586232668572e-29	5	RCN3
2.32471708505691e-33	-4.6911958770544	0.051	0.39	4.23191498163761e-29	5	PLAUR
3.9110269805547e-33	2.44067296927773	0.519	0.121	7.11963351540178e-29	5	STEAP4
5.62074284588151e-33	-4.20768846949327	0.028	0.303	1.02320002766427e-28	5	SRGN
1.54314463911877e-32	1.17864486500613	0.907	0.725	2.80914050105181e-28	5	PPDPF
3.76483822670961e-32	2.36277720749868	0.409	0.077	6.85351150790218e-28	5	PRR16
1.16266474301359e-31	2.04920015693395	0.492	0.142	2.11651489818195e-27	5	LOX
1.20428784021156e-31	2.62797717219134	0.381	0.068	2.19228558432112e-27	5	FNDC1
1.37148682694579e-31	2.09781570821211	0.503	0.112	2.49665461977212e-27	5	PRDM16
1.42072169876489e-31	-4.20825766417083	0.053	0.352	2.58628178043161e-27	5	CD209
1.43454599892314e-31	-5.06828657483721	0.105	0.441	2.61144753643968e-27	5	LYZ
2.35305244682866e-31	2.64015188613744	0.339	0.06	4.28349667420688e-27	5	KIAA1210
2.41534139308662e-31	2.25288566908205	0.476	0.117	4.39688747197488e-27	5	BHMT
2.93773734984327e-31	-4.47761824225195	0.037	0.338	5.34785707165468e-27	5	TARM1
4.89587842594454e-31	-5.68075944290285	0.01	0.295	8.91245708658944e-27	5	PTPRC
5.22073826305105e-31	-4.91432359650949	0.023	0.298	9.50383193405813e-27	5	LCP1
9.40791909426071e-31	2.09424253727537	0.417	0.107	1.71261759191922e-26	5	MYLK
1.01867185661549e-30	-3.53179174308823	0.059	0.328	1.85439024778285e-26	5	ARAP1
1.36886962247939e-30	1.52579215192425	0.623	0.252	2.49189026076148e-26	5	P4HA1
1.49681778623936e-30	-1.1027979687931	0.617	0.838	2.72480709807012e-26	5	LOC138516040
2.54669567823607e-30	1.19662715572863	0.82	0.542	4.63600481266095e-26	5	SSR4
2.91466335093439e-30	1.97729669561672	0.475	0.127	5.30585316404096e-26	5	LSAMP
3.43836656655995e-30	1.38985250952751	0.609	0.196	6.25920249776573e-26	5	AEBP1
3.80305316346864e-30	3.64665152609908	0.302	0.026	6.92307797877831e-26	5	GAS2
4.58889136359284e-30	2.78946000847129	0.428	0.087	8.3536178382844e-26	5	TNXB
7.15517388228679e-30	1.82091655870861	0.473	0.146	1.30252785353149e-25	5	EMILIN1
9.29415274094764e-30	-4.42944501531	0.032	0.297	1.69190756496211e-25	5	LOC138503116
9.36796240969879e-30	-4.96136253709129	0.025	0.311	1.70534387706157e-25	5	FYB1
1.53882633231921e-29	1.83348356471735	0.451	0.133	2.80127945535389e-25	5	GALNT18
2.70589536954841e-29	5.04191526578475	0.279	0.016	4.92581193072593e-25	5	TNMD
5.77742046292987e-29	-5.52016707065063	0.01	0.256	1.05172162107175e-24	5	NCKAP1L
9.80368514479406e-29	-2.28802135847802	0.664	0.827	1.78466284375831e-24	5	CSTB
1.71363000849586e-28	-4.74575544078011	0.015	0.239	3.11949206746586e-24	5	AIF1
2.15097512621285e-28	2.33752425485999	0.43	0.1	3.91563511975787e-24	5	IL11RA
2.26284366373473e-28	1.91642619596082	0.473	0.173	4.1192806054627e-24	5	CHSY3
2.33357007986888e-28	-3.89679245586228	0.025	0.262	4.24803097339331e-24	5	MBP
2.4961288219213e-28	1.76505156597533	0.578	0.188	4.54395290742554e-24	5	LOXL2
3.10067033029955e-28	-4.64702959284795	0.037	0.326	5.64446026927731e-24	5	S6C6
3.34941260806083e-28	1.86190802980501	0.395	0.115	6.09727071171394e-24	5	RGS3
3.80256098070587e-28	2.00782194974375	0.393	0.098	6.92218200927696e-24	5	ZNF521
5.13698856144862e-28	1.69815550828586	0.496	0.155	9.35137397726107e-24	5	DAB2
7.4470328500875e-28	5.1956784908443	0.242	0.01	1.35565786002993e-23	5	CILP2
1.01130337564258e-27	-4.65062399595714	0.015	0.238	1.84097666501976e-23	5	ADAM
1.13003074291578e-27	2.10443635034281	0.355	0.075	2.05710796440389e-23	5	CACNA1G
2.06639392891351e-27	3.72677938858616	0.282	0.028	3.76166350819415e-23	5	SOX5
2.91539150668738e-27	-4.63119441414513	0.016	0.257	5.3071786987737e-23	5	CD22
3.73267458220154e-27	2.01164617082455	0.424	0.116	6.79496080943969e-23	5	SORCS2
4.05984614668411e-27	-5.18765390948142	0.014	0.267	7.39054392542375e-23	5	C5AR1
4.93658862365238e-27	0.927531359966767	0.809	0.379	8.98656593049678e-23	5	LRP1
6.21838436869204e-27	0.681461939663114	0.839	0.451	1.1319946904767e-22	5	COL5A2
7.82731464503777e-27	1.71556944191394	0.425	0.128	1.42488435798268e-22	5	FZD2
9.65291272568584e-27	-0.999828257009191	0.944	0.97	1.75721623258385e-22	5	CFL2
1.67680227855704e-26	2.02515482421502	0.428	0.124	3.05245086788524e-22	5	PIEZO2
2.1362449457997e-26	2.05685243463893	0.384	0.096	3.88882029933377e-22	5	FGFR1
4.11046371847504e-26	1.94373368854415	0.397	0.116	7.48268815311196e-22	5	CRTAP
5.18309242131076e-26	-3.06279540061095	0.031	0.212	9.4353014437541e-22	5	FGD4
5.6875939451526e-26	-4.02984039347896	0.027	0.266	1.03536960177558e-21	5	TSPAN36
7.48684795212034e-26	1.73825702408192	0.568	0.198	1.36290580120399e-21	5	MMP2
8.55050847608778e-26	0.723364838229109	0.651	0.261	1.55653456298702e-21	5	COL6A3
9.67401788570749e-26	3.6211443470852	0.244	0.025	1.76105821591419e-21	5	COL13A1
1.15834609760769e-25	4.49195869735392	0.258	0.017	2.10865323608503e-21	5	FMOD
1.44051710117261e-25	-4.11006023773535	0.025	0.257	2.62231733097463e-21	5	RGS10
1.69542958459664e-25	1.86391014942749	0.373	0.107	3.08636001579973e-21	5	SETBP1
1.84448865595711e-25	1.69040690682652	0.412	0.134	3.35770714930432e-21	5	NFIC
2.24994142524579e-25	1.9479950896204	0.391	0.118	4.09579337051743e-21	5	GGT5
5.26381792418856e-25	-2.83449239866575	0.05	0.347	9.58225414919286e-21	5	WFDC5
5.50332976309365e-25	1.47485291258881	0.604	0.25	1.00182615007357e-20	5	IGF1R
5.6124417574574e-25	-4.74396043584731	0.016	0.259	1.02168889752754e-20	5	CYBB
8.71643454597616e-25	-3.5663734157238	0.054	0.324	1.5867397447495e-20	5	TTN
1.20635198236538e-24	-4.34642614971627	0.037	0.309	2.19604314869794e-20	5	DOCK2
1.73181012090225e-24	2.55414881941303	0.355	0.082	3.15258714409046e-20	5	ABI3BP
2.253452002142e-24	-5.21366850529831	0.011	0.242	4.10218402469929e-20	5	ARHGAP30
2.7602258767631e-24	2.10940716624313	0.3	0.072	5.02471518605954e-20	5	GPX7
2.93374117974907e-24	2.37298302265221	0.359	0.09	5.34058244361521e-20	5	CXCL14
3.42238696966595e-24	1.86552375910833	0.437	0.117	6.23011323957989e-20	5	COL16A1
4.07135906445233e-24	0.818920077157075	0.738	0.427	7.41150204092901e-20	5	CALM2
4.67824143179034e-24	1.0772605757335	0.786	0.502	8.51627070243114e-20	5	SSR1
5.75021694837231e-24	-2.96544888764396	0.14	0.394	1.04676949328169e-19	5	PLIN2
6.33453830092127e-24	1.25905803617592	0.593	0.258	1.15313935229971e-19	5	CTSG
1.05692517298214e-23	2.89843052346112	0.301	0.044	1.92402658489668e-19	5	NEXN
1.09537514530855e-23	0.58743389041387	0.661	0.326	1.99402091451969e-19	5	LTBP1
1.11182993734217e-23	3.19011896550239	0.324	0.049	2.02397521793768e-19	5	ANOS1
1.34365460974116e-23	1.40052707307166	0.507	0.223	2.44598885157281e-19	5	PYCR1
1.61187636173791e-23	1.41353210756411	0.473	0.19	2.93425972890769e-19	5	FNDC3B
1.68617779807383e-23	-2.92402919144502	0.077	0.29	3.0695180636136e-19	5	ASAH1
2.22323493391879e-23	-5.04939116873164	0.011	0.216	4.04717687370576e-19	5	CSF1R
2.39087761479394e-23	2.7749825193396	0.268	0.05	4.35235360997089e-19	5	PTH1R
2.54672022432519e-23	1.43011619734071	0.474	0.154	4.63604949636157e-19	5	PRRX1
3.54827137463512e-23	1.58235124867434	0.628	0.341	6.45927321038577e-19	5	VCAN
3.91687618619148e-23	3.0664542115121	0.288	0.034	7.13028140934297e-19	5	SMOC2
5.14386715252223e-23	1.89396547381111	0.445	0.137	9.36389576445147e-19	5	DDR2
5.31661019495998e-23	3.54032805704592	0.244	0.026	9.67835719890515e-19	5	CHRDL2
5.63691485930701e-23	-3.4688982532374	0.051	0.298	1.02614398098825e-18	5	ASGR1
5.67010049073797e-23	0.938034607850025	0.87	0.653	1.03218509333394e-18	5	PPIB
7.17440203257663e-23	-4.77329093450734	0.011	0.211	1.30602814601025e-18	5	WDFY4
7.83636386902323e-23	1.42276411690112	0.432	0.171	1.42653167871699e-18	5	TNS3
8.35115763406673e-23	-5.22970993034163	0.014	0.257	1.52024473570551e-18	5	CD300LF
8.53479648853e-23	1.97104690245756	0.375	0.101	1.553674352772e-18	5	PHF19
1.01105472113823e-22	1.77614266159386	0.416	0.13	1.84052401436003e-18	5	FKBP7
1.34708136929678e-22	-1.77068277326751	0.243	0.497	2.45222692466785e-18	5	TCHH
1.38315935772417e-22	1.83013780259852	0.392	0.104	2.51790329480108e-18	5	MRC2
1.67248021818562e-22	1.5002805790841	0.428	0.168	3.04458298918511e-18	5	PIK3R2
1.8198223492368e-22	5.16676847822501	0.259	0.022	3.31280460455067e-18	5	CNMD
1.9403347480303e-22	4.32527854878403	0.219	0.014	3.53218537531435e-18	5	MKX
1.96443992650704e-22	2.71819964466044	0.351	0.078	3.57606644221341e-18	5	ADGRA2
1.99491631400809e-22	1.61850712145143	0.475	0.161	3.63154565802032e-18	5	TSPAN6
2.15328166719588e-22	3.41078654141102	0.366	0.087	3.91983394696337e-18	5	COL27A1
2.29892163228471e-22	1.8092245949578	0.405	0.126	4.18495693941109e-18	5	APOH
2.36855034647881e-22	-3.36704828816757	0.057	0.295	4.31170905073003e-18	5	LOC138487737
2.63526754002938e-22	1.03514948648993	0.513	0.225	4.79724102986948e-18	5	THSD4
3.11780050004996e-22	-3.24257421945558	0.072	0.325	5.67564403029096e-18	5	CYBA
3.12311522774361e-22	2.03612731896389	0.362	0.102	5.68531896058447e-18	5	SFRP2
3.24252798346684e-22	-5.0775199799682	0.015	0.21	5.90269794110303e-18	5	C1QB
3.62523203022158e-22	-5.08742675066104	0.012	0.213	6.59937238781536e-18	5	NCF2
4.25582959110895e-22	4.26933040319388	0.254	0.032	7.74731218765474e-18	5	HAPLN1
5.11907829809591e-22	-3.17344394693476	0.062	0.301	9.31877013385379e-18	5	VSIR
5.37587935177732e-22	-3.85796283809101	0.108	0.364	9.78625077197543e-18	5	LGALS3BP
6.19700377723777e-22	2.6578154140538	0.296	0.053	1.12810256760836e-17	5	MATN2
6.51585371603763e-22	-4.94640939634178	0.013	0.245	1.18614601046749e-17	5	CD68
6.90990527331358e-22	1.47791176432512	0.484	0.159	1.257879155954e-17	5	CCDC80
8.56146625133546e-22	-2.6719156366514	0.073	0.307	1.55852931639311e-17	5	NRK
9.20431588199047e-22	-2.01584157173195	0.139	0.393	1.67555366315754e-17	5	CLEC2B
9.28676215849664e-22	2.27607396802578	0.301	0.075	1.69056218333273e-17	5	PCOLCE2
9.53327443096985e-22	-3.39523729891329	0.044	0.272	1.73543727741375e-17	5	PLEKHA2
9.98730692277472e-22	-3.78696156679537	0.052	0.315	1.81808935222191e-17	5	CTSZ
1.05487114764072e-21	2.0788141304963	0.321	0.084	1.92028743716516e-17	5	TBXA2R
1.08868515445969e-21	3.5562556599073	0.212	0.02	1.98184245517842e-17	5	FGF18
1.09833042950564e-21	2.49976744742243	0.313	0.07	1.99940071387206e-17	5	PLOD2
1.1813136934937e-21	3.76787779921416	0.305	0.037	2.15046344763592e-17	5	RBP4
1.58242847335968e-21	0.506755545439924	0.584	0.267	2.88065279290397e-17	5	TNC
1.6572439390872e-21	1.44585549910226	0.373	0.135	3.01684686671434e-17	5	ROBO1
1.66161350318376e-21	-3.30341175039892	0.107	0.353	3.02480122119572e-17	5	TKT
1.90073446429198e-21	-5.14166884233435	0.011	0.232	3.46009701879711e-17	5	CCDC88B
2.03321326531746e-21	2.52940219235119	0.315	0.062	3.70126142818391e-17	5	ADAMTSL3
2.63892477824792e-21	-4.14361616294194	0.018	0.222	4.80389866632251e-17	5	PLA2G4C
3.58128290518564e-21	-3.1519063027453	0.061	0.318	6.51936740059994e-17	5	APBB1IP
3.80041018062929e-21	0.881499306021691	0.726	0.452	6.91826669281756e-17	5	SEC61A1
3.9108203029257e-21	-2.78981358120566	0.063	0.279	7.11925727944595e-17	5	TCIRG1
3.92296385148601e-21	0.66068885313636	0.688	0.331	7.14136339524514e-17	5	POSTN
4.25530183596263e-21	-5.1434602791186	0.013	0.205	7.74635146218638e-17	5	C1QC
4.41933215139481e-21	-2.73323409654477	0.062	0.311	8.04495224839911e-17	5	EFHD2
4.49444911109406e-21	-1.80902895765253	0.258	0.501	8.18169516183562e-17	5	GNG5
5.02730778533781e-21	1.8368586663505	0.332	0.091	9.15171109242894e-17	5	NR6A1
5.31709747032092e-21	-3.43372189036494	0.027	0.226	9.67924423497221e-17	5	ITM2C
5.34052907073908e-21	0.8009310864981	0.666	0.32	9.72189912037342e-17	5	CALD1
8.1407502201894e-21	0.728890258654102	0.901	0.787	1.48194217008328e-16	5	SSR3
8.51147003745027e-21	-3.3992536409214	0.071	0.309	1.54942800561745e-16	5	TNFRSF1B
9.51678322921313e-21	-4.87887820263523	0.006	0.144	1.73243521904596e-16	5	SIGLEC12
1.23120658466849e-20	1.76356417326388	0.393	0.145	2.24128846673052e-16	5	PRKCA
1.24813050324249e-20	-3.22510731631567	0.074	0.281	2.27209676810264e-16	5	FABP2
1.33235203542323e-20	1.45177181026256	0.323	0.12	2.42541364528445e-16	5	TMEM263
1.33715822218419e-20	6.55383723041598	0.212	0.01	2.43416282766411e-16	5	OTOS
1.44682066412416e-20	-1.78859480038869	0.387	0.565	2.63379233697162e-16	5	ATP6V0C
1.45343350581916e-20	-0.851123827477055	0.708	0.87	2.64583035399319e-16	5	RAC1
1.71089297877224e-20	-2.22002798194687	0.662	0.808	3.11450957855698e-16	5	PMP2
1.8885082806113e-20	2.16920159692101	0.283	0.069	3.43784047402481e-16	5	GALNT5
