p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00307384409645902	1.11127611704566	0.227	0.105	1	7	SDR9C7
0.000501814164570174	1.11015557715174	0.258	0.127	1	7	OAZ2
0.00909903587806396	1.11015557715174	0.093	0.051	1	7	SLC30A6
0.000194788926538108	1.10685647889065	0.34	0.174	1	7	NDUFB8
0.000585368181750883	1.09070781492352	0.237	0.095	1	7	EPS8
0.00398839387812084	1.08611010318509	0.165	0.081	1	7	RCC1
0.000340223842458916	1.08170300166231	0.247	0.121	1	7	PIK3C2B
0.00298744963724131	1.07765513637454	0.258	0.13	1	7	IP6K2
0.00882223257313995	1.0710557574628	0.113	0.056	1	7	LOC138521178
0.000393873192369204	1.05368862549271	0.134	0.05	1	7	RGS5
0.0064667743089307	1.04779491126384	0.186	0.094	1	7	RABGGTB
0.00685679626035082	1.04626528216749	0.258	0.136	1	7	MED31
0.0016030962796292	1.0430413812932	0.227	0.116	1	7	LYRM4
0.000859676078312321	1.03912633128982	0.216	0.098	1	7	BUB1
0.00314492367940752	1.03912633128982	0.216	0.11	1	7	RCN1
0.000986591000927302	1.037235759612	0.268	0.136	1	7	AATK
0.00158600172352374	1.03661511213377	0.258	0.119	1	7	DLGAP5
0.000182875344181695	1.03181412586995	0.309	0.147	1	7	PYGL
0.000438130115664023	1.01896724631435	0.402	0.225	1	7	PTPRG
0.00129828079539798	1.00638291071436	0.155	0.08	1	7	MAP3K20
0.0077760402964184	0.984147692239636	0.258	0.131	1	7	NDUFB10
0.00949027469079714	0.984147692239636	0.175	0.092	1	7	POLDIP2
0.00699243690605959	0.978609508698206	0.216	0.127	1	7	TRAF7
0.00192705027544572	0.97568611349144	0.309	0.168	1	7	GOLGA7
0.000192468779377993	0.972652053401806	0.433	0.235	1	7	DNASE1L3
0.000180376681073946	0.970813053738025	0.402	0.23	1	7	RRM1
0.000951430540998543	0.959273023600606	0.227	0.115	1	7	LAMTOR2
0.000137737012002804	0.953947454463937	0.423	0.22	1	7	PPP1R16B
0.00349106146599109	0.946179842040615	0.247	0.137	1	7	DERL2
0.000158885356104638	0.93282262597516	0.34	0.163	1	7	SMC4
0.000172366061980783	0.931533066076214	0.536	0.298	1	7	GALNT18
0.00215974460094635	0.93121933441446	0.299	0.174	1	7	FILIP1L
0.00431491899416577	0.913758364348238	0.113	0.063	1	7	PRORSD1
9.15753932686153e-05	0.912264117667908	0.649	0.511	1	7	H1-1
0.000495411155689734	0.911335702081382	0.402	0.249	1	7	NDUFB4
0.0026251507194214	0.907881798011569	0.371	0.239	1	7	CBX5
0.000814298813652012	0.888546420420498	0.361	0.19	1	7	TCIM
0.00983178827478461	0.873116379850892	0.144	0.077	1	7	CEACAM5
0.00398140053207841	0.866061622316941	0.309	0.184	1	7	PIN4
0.00377784213845026	0.865621843303968	0.299	0.175	1	7	GSTK1
0.00581093454172969	0.864554366347468	0.247	0.143	1	7	KIAA1671
0.000358515481594179	0.857849623197582	0.423	0.242	1	7	RTRAF
9.19642179598152e-05	0.851421308751573	0.495	0.318	1	7	CETP
0.0082045677075886	0.851421308751573	0.206	0.119	1	7	MRPS33
0.00112944487594851	0.842954409340639	0.515	0.321	1	7	SHE
0.00569898909147511	0.840326444733223	0.278	0.151	1	7	NUP160
0.00377901911414961	0.840326444733222	0.381	0.247	1	7	EFNB2
0.00848211345775828	0.837492470120171	0.196	0.098	1	7	PLOD2
0.00502803662863351	0.832474395353546	0.309	0.174	1	7	BMPR2
0.000909486426573953	0.81835057642	0.423	0.26	1	7	FRYL
0.0061307171711522	0.810959903788322	0.433	0.27	1	7	PFDN4
0.00903728459300316	0.804944877209312	0.268	0.174	1	7	LOC138582769
0.00540574104568397	0.804403629766878	0.361	0.216	1	7	DUT
0.000855011373028636	0.798822597503578	0.371	0.228	1	7	NDUFA2
0.00794196038477287	0.791816277749044	0.216	0.127	1	7	NAA40
0.00144889317717878	0.791586494354293	0.371	0.227	1	7	SKA2
0.00318932186256785	0.789700371663255	0.247	0.146	1	7	FRY
0.00424889523341219	0.786701628033419	0.258	0.153	1	7	ZNF330
0.00348751981662916	0.776608398997545	0.402	0.271	1	7	PDLIM1
0.0028099923171847	0.775650570415275	0.278	0.162	1	7	VGLL4
0.00813665830406595	0.774814306239088	0.258	0.139	1	7	DUSP9
9.78840355849053e-05	0.773892000948049	0.608	0.401	1	7	HMGB3
0.00010535310558672	0.773028055444383	0.485	0.3	1	7	HYPK
0.000912883588606725	0.769368455013063	0.351	0.208	1	7	TMPO
0.00252806580937417	0.768560448808302	0.443	0.27	1	7	LOC138480899
0.00106941835253096	0.765056633993439	0.278	0.154	1	7	CH25H
0.000151718726300218	0.76329310189814	0.485	0.283	1	7	ASS1
0.00116987746137091	0.757639162430956	0.175	0.105	1	7	SECISBP2
0.00825241700160666	0.757639162430956	0.155	0.094	1	7	CDK2AP2
0.00988302643876217	0.753206916115695	0.247	0.136	1	7	DYNLL2
8.42314536002755e-05	0.751371107498523	0.454	0.291	1	7	METAP2
0.00868251640661474	0.731097374978464	0.423	0.285	1	7	ICAM5
0.00985527813213206	0.72915060547126	0.268	0.152	1	7	ALDH9A1
0.000464406144865503	0.727953031886305	0.536	0.364	1	7	LSM5
0.000571741073811804	0.724060570456179	0.423	0.261	1	7	NKAIN1
0.00803531765881075	0.715114545784399	0.32	0.2	1	7	SELENOH
0.00246197339063261	0.711652957156776	0.351	0.214	1	7	WTAP
0.00605375539544298	0.710844950952015	0.196	0.118	1	7	TSPAN2
0.00474341194826468	0.703191378408579	0.268	0.164	1	7	DEGS1
0.000138877130879282	0.702616942788453	0.608	0.387	1	7	TXNIP
0.0015485140453927	0.698098719933838	0.68	0.51	1	7	ARL15
0.000512238761214777	0.689894555795122	0.639	0.454	1	7	NEDD8
0.00822987723280758	0.687560726694815	0.474	0.334	1	7	GIMAP7
0.00511428383877015	0.678468948997348	0.299	0.183	1	7	DCTN1
0.000741090666723556	0.661241830428443	0.392	0.246	1	7	UCHL1
0.00988446525231866	0.660571744470791	0.464	0.308	1	7	ANP32E
0.0051000777752687	0.660571744470791	0.371	0.237	1	7	LDB1
0.0093886549686904	0.650723958514444	0.361	0.242	1	7	NPDC1
0.000763266156016923	0.647903439452065	0.505	0.359	1	7	DEK
0.00405534899615925	0.625705498477604	0.402	0.285	1	7	LSM7
0.00657718068116144	0.618543552765294	0.351	0.234	1	7	TIMM13
0.00222533408294445	0.61577545025607	0.639	0.5	1	7	KRT19
0.00059202732149965	0.615179841656777	0.526	0.349	1	7	ACP1
0.00183284592370043	0.613983411699426	0.371	0.229	1	7	SLC16A2
0.000927863010040182	0.608219229999909	0.392	0.216	1	7	SUSD1
0.00488621273307803	0.605954088394422	0.711	0.523	1	7	AQP1
0.000309938156078339	0.600097885444476	0.412	0.227	1	7	SELP
0.00112601906998972	0.596276174492068	0.454	0.293	1	7	SUB1
0.00286319150113595	0.588139421136421	0.278	0.159	1	7	SNAI2
0.00432319457142384	0.574974537827895	0.485	0.32	1	7	PFDN5
0.000821554067931289	0.571989603685802	0.794	0.621	1	7	COX7B
0.000187995775179587	0.56786702611016	0.845	0.656	1	7	H3-3A
0.00325263542051262	0.56499408448856	0.454	0.298	1	7	PHF5A
0.00835045069306428	0.561583456325908	0.505	0.366	1	7	LOC138570017
0.00348439424903674	0.560947251425858	0.649	0.466	1	7	ARHGDIB
0.00148158419013843	0.55705461037796	0.701	0.532	1	7	SNRPD3
0.00681551868284361	0.554892253726948	0.433	0.317	1	7	SEC11A
0.00997976689510799	0.554508643255141	0.289	0.188	1	7	USO1
0.00268466892725808	0.54247106786242	0.351	0.219	1	7	VEGFC
0.00643563259144142	0.529814634170963	0.546	0.386	1	7	PPP2CA
0.00678657684983149	0.526250383213627	0.546	0.388	1	7	SNRPC
0.00707660274512149	0.523173908793933	0.454	0.311	1	7	ATP5PB
0.00959399432526834	0.521644009349514	0.289	0.183	1	7	GAR1
0.00123248375591508	0.519909118475671	0.753	0.615	1	7	SRSF9
0.000370398749178445	0.515159975779315	0.784	0.602	1	7	CAVIN1
0.000369404455995121	0.511570287336406	0.897	0.781	1	7	H3F3A
0.000699419692764047	0.508393345222743	0.526	0.366	1	7	SRSF1
0.00140791243937285	0.503139334353533	0.856	0.78	1	7	FSTL1
0.00171308354495679	0.496553028386684	0.67	0.508	1	7	UQCR10
9.32517884477183e-05	0.494271532195429	0.784	0.54	1	7	SNRPB
0.00119738196682218	0.493754612176045	0.619	0.459	1	7	EHD2
8.89029576830327e-05	0.489201398067829	0.814	0.633	1	7	CAVIN2
0.00694425447849474	0.487655460511928	0.722	0.618	1	7	ATP5PF
0.00675597836779589	0.486407603630543	0.608	0.469	1	7	ATP5F1D
0.000479035579995617	0.47737356992569	0.814	0.715	1	7	SNRPF
0.00814043727447025	0.472578450267163	0.515	0.377	1	7	EZR
0.00235299737992324	0.471884680097079	0.649	0.538	1	7	SRSF5
0.00167859929830098	0.465122157576168	0.536	0.437	1	7	ERH
0.00575933590485625	0.461551072478853	0.66	0.523	1	7	DAD1
0.00219907590803774	0.459998634735414	0.639	0.498	1	7	PSMA2
0.00632992883796201	0.454476643891852	0.68	0.512	1	7	MIF
0.00124644081762442	0.449904949126348	0.639	0.461	1	7	PMP22
0.000718448655535537	0.435607837244749	0.866	0.756	1	7	SRSF3
0.00212685450911363	0.429612225269988	0.505	0.369	1	7	PREX2
0.00493197433176441	0.428690639865821	0.845	0.672	1	7	TRA2B
0.00879197857337382	0.422454970841327	0.567	0.435	1	7	FLNA
0.000199397845233492	0.414782046569498	0.897	0.838	1	7	RBMX
0.000245457058500456	0.399679349783591	0.959	0.935	1	7	RPS19
0.0033657610587299	0.395638305796141	0.577	0.409	1	7	UBE2N
0.00178158163510144	0.393566119017319	0.887	0.768	1	7	SNRPG
0.000567797847784016	0.391817438303327	0.794	0.602	1	7	ATP5IF1
0.00248891065617993	0.390661119211941	0.639	0.452	1	7	TMEM167A
0.00187191275590459	0.383912861935167	0.567	0.413	1	7	LOC138582805
0.00724233364592148	0.381892045806562	0.845	0.759	1	7	TUBB4A
0.0084588744952969	0.381367040940866	0.701	0.568	1	7	PPIB
0.00014917735676448	0.379288617170012	0.938	0.801	1	7	RPL9
0.0067875815481469	0.377571378412417	0.804	0.662	1	7	HNRNPA1
0.000714196936066956	0.375893125216803	0.959	0.902	1	7	RPS13
0.000570910098155204	0.36830640697337	0.918	0.79	1	7	RPL18A
0.000888210046873579	0.36751167074302	1	0.99	1	7	Fth1
0.000515979544657937	0.365820372720059	0.67	0.483	1	7	SPACA4
9.03104820713899e-05	0.353779212463598	0.99	0.959	1	7	RPS18
0.00984966748979283	0.34892096822239	0.794	0.644	1	7	SNRPD1
0.000717770200247653	0.346908689082039	0.979	0.918	1	7	RPS10
0.00241294981260844	0.346731697319361	0.763	0.657	1	7	NPM1
0.000520412483530693	0.343547796123538	0.948	0.906	1	7	RPL12
0.00998627997365518	0.33904258988059	0.639	0.56	1	7	TARDBP
0.000318147674320666	0.338934310416665	0.969	0.887	1	7	RPS27A
0.000409634778705038	0.33740899393179	0.866	0.725	1	7	PRMT1
0.0054904269757149	0.332665410088733	0.979	0.922	1	7	RPL31
0.00153166823311007	0.330408714595383	0.938	0.862	1	7	RPS16
0.000503591198700478	0.326572341418294	0.99	0.893	1	7	RPS21
8.52896706162918e-05	0.318665947338209	0.99	0.969	1	7	RPL23
0.00192774789471127	0.317037220234942	0.979	0.902	1	7	RPS15
0.000357790941300328	0.315882544823918	0.938	0.844	1	7	GAPDH
0.000923722327077874	0.31207076176839	0.938	0.895	1	7	RPS11
0.00194580661619393	0.309888397303635	0.969	0.846	1	7	PMP2
0.00399310447686283	0.309178661614662	0.845	0.734	1	7	RPL6
0.000290237422344253	0.30801918495502	0.99	0.946	1	7	RPL14
0.000218847976319681	0.307711447162985	0.99	0.966	1	7	RPS27
0.000137237550555238	0.305451291773815	1	0.969	1	7	RPLP2
0.00244547344823417	0.304019718061628	0.969	0.918	1	7	RPLP0
0.0047864254460302	0.303568931516423	0.969	0.865	1	7	RPL30
0.0028086919158753	0.30219301976363	0.918	0.788	1	7	SRSF2
0.00912221145897968	0.301260867771213	0.629	0.482	1	7	NDUFB1
0.00158446293096437	0.29625619763383	0.959	0.923	1	7	RPL39
0.00151687529806816	0.291866646799254	0.979	0.938	1	7	RPL19
0.00159253316387154	0.290609530856048	0.887	0.755	1	7	OAZ1
0.000299912856277198	0.288153879129736	0.928	0.833	1	7	CALM1
0.000248457532915615	0.287203263452077	1	0.977	1	7	RPL32
0.00216098433206293	0.286845905295004	0.959	0.93	1	7	RPL37
0.00731066270518727	0.286720144809612	0.959	0.906	1	7	RPL34
0.00175955979533211	0.283040600412125	0.959	0.927	1	7	UBA52
0.00470919092385062	0.281051490999418	0.969	0.951	1	7	RPL24
0.00815655458482935	0.278262204857223	0.928	0.855	1	7	RPS3A
0.00431720263484759	0.274063130948656	0.99	0.942	1	7	RPS26
0.00293701961017612	0.270178938108186	0.99	0.956	1	7	RPL13
0.000827980017895643	0.260503235976751	0.99	0.943	1	7	RPL36
0.00705960743715048	0.259007533470219	0.825	0.68	1	7	SLC25A3
0.00277065656129854	0.258851152239684	0.959	0.93	1	7	RPS20
0.00862376992564267	0.255955056741587	0.969	0.875	1	7	MSN
0.00760884564574164	0.253474618249265	0.928	0.84	1	7	CRIP1
0.00363853992118438	0.237784925119598	0.948	0.944	1	7	EEF1G
0.00815150176568787	0.236159241491474	0.979	0.907	1	7	RPS29
0.00683784313172939	0.234553285141298	1	0.977	1	7	RPS15A
0.00665782085879721	0.233198558435783	0.979	0.936	1	7	RPL10
0.000641502629204271	0.23102948016355	1	0.973	1	7	ZA20D3
0.00732052298181706	0.221538626745267	0.979	0.931	1	7	RPS7
0.00719158072790347	0.22139621238234	1	0.989	1	7	S100A11
0.00550026124705013	0.217897145792072	0.969	0.927	1	7	HNRNPA3
0.00212993631885695	0.20359530668282	0.99	0.942	1	7	RPL36A
0.00222047155017948	0.190218212457063	1	0.997	1	7	CIRP
0.00734912940391522	-0.220181912538008	0.948	0.966	1	7	CYTB
0.00756467830247996	-0.33022329888774	0.351	0.485	1	7	CAPRIN1
0.00625158229306937	-0.47777003366942	1	0.999	1	7	unassigned-gene-4
0.00837296002963398	-0.478237828969688	0.454	0.513	1	7	NID2
0.00580349844260295	-0.491456052444964	0.113	0.241	1	7	MARCHF3
0.00633294897689895	-0.54559677757135	0.381	0.497	1	7	NFIB
0.00805167858636416	-0.657398336847888	0.175	0.297	1	7	CS
0.00125371183787929	-0.664484938088252	0.753	0.865	1	7	KRT5
0.000114962632219024	-0.669844599560303	0.515	0.629	1	7	MARCKS
0.000262411156783854	-0.673725596451207	0.412	0.538	1	7	JCAD
0.00509044441310569	-0.687853265248468	0.443	0.583	1	7	ASAP1
0.00401549617193401	-0.688538747378195	0.392	0.486	1	7	CSF1
0.00584116209954808	-0.693230442702917	0.34	0.453	1	7	ARHGAP21
0.00054598942836787	-0.698964829573532	0.412	0.553	1	7	ADAM10
0.00530813622230911	-0.709079686578888	0.196	0.361	1	7	PDE4B
0.000253644967722788	-0.720043273836884	0.216	0.393	1	7	COL1A1
0.00837232661866109	-0.720724272216717	0.237	0.34	1	7	NCOA2
0.00634123155157743	-0.721356340152737	0.34	0.47	1	7	RBMS1
0.00476394813708565	-0.747825417975831	0.495	0.608	1	7	AHNAK
0.00943022512778115	-0.778960316728801	0.186	0.302	1	7	JARID2
0.00409768812153193	-0.780325858753031	0.134	0.256	1	7	LOC138526320
0.000845775427811888	-0.784576444656905	0.443	0.576	1	7	INSR
0.00166277291315242	-0.789848632871537	0.155	0.288	1	7	ERLIN2
0.00239421703717773	-0.803075792043523	0.34	0.463	1	7	LYVE1
0.000558069363340097	-0.812676562325799	0.289	0.444	1	7	PEA15
0.00650133408929577	-0.813629858827579	0.165	0.287	1	7	CCDC80
0.000108171737620721	-0.822832455159181	0.474	0.628	1	7	TJP1
0.00981843536388934	-0.828802267216113	0.206	0.326	1	7	PLEC
0.00523489646518994	-0.833152417092398	0.165	0.293	1	7	GNA12
0.00511486451663369	-0.841287059663222	0.227	0.37	1	7	ELMO1
0.000617775983677644	-0.850967923018582	0.33	0.507	1	7	NRK
0.000602953871258856	-0.853507270093855	0.227	0.381	1	7	MAP4K4
0.00632643565111389	-0.860960934990488	0.216	0.346	1	7	ADD1
0.00839018864808165	-0.905325850291473	0.113	0.192	1	7	SWT1
0.00621365277521434	-0.924390756250365	0.196	0.32	1	7	SIPA1L1
0.00523428912344329	-0.928944242537199	0.113	0.231	1	7	PTP4A2
0.00171029954904244	-0.931946730698722	0.443	0.565	1	7	DOCK9
0.000824311648841889	-0.93852590060981	0.155	0.283	1	7	SCP2
0.0093438647289315	-0.951312055565654	0.113	0.21	1	7	BRI3
0.00138761531945166	-0.963384887866229	0.113	0.242	1	7	TRAPPC9
0.00333545708780381	-0.97932643173525	0.124	0.244	1	7	USP48
0.00695535964469343	-0.97932643173525	0.082	0.174	1	7	CTIF
0.00704583199627045	-0.991228520791542	0.113	0.233	1	7	RASGRP2
0.00985055903651794	-0.995877607999098	0.113	0.207	1	7	RARA
0.00050037406413652	-0.998355240537964	0.784	0.844	1	7	unassigned-gene-2
0.00770505616017504	-1.00135273806525	0.144	0.265	1	7	DIAPH1
0.00574086251869354	-1.01006995516636	0.144	0.255	1	7	SNX9
0.000535956936800003	-1.01562686904737	0.258	0.436	1	7	SIK3
0.00985842273651195	-1.01945454444056	0.165	0.294	1	7	MDFIC
0.00624837319780644	-1.02431388650856	0.144	0.288	1	7	MBNL3
0.00613388960025644	-1.02734794659819	0.093	0.192	1	7	HIF3A
0.00710100339870698	-1.03020760073743	0.082	0.177	1	7	TTC31
0.00649715182716066	-1.03377421575763	0.113	0.223	1	7	EYA3
0.00715635439560198	-1.04971575962665	0.186	0.318	1	7	VASH2
0.00900455116627075	-1.05849664516886	0.082	0.166	1	7	MPRIP
0.00690393940693362	-1.07030009178274	0.124	0.233	1	7	EXT1
0.00542365868655955	-1.07284378043622	0.165	0.289	1	7	GNAL
0.00338972898668856	-1.08107993053598	0.113	0.226	1	7	AFAP1L1
0.000127222449396618	-1.08678390028543	0.289	0.477	1	7	SLC2A1
0.000672641660848191	-1.09108289872126	0.144	0.302	1	7	WDR26
0.00137640387192108	-1.09343713705597	0.175	0.325	1	7	KALRN
0.00232272077219414	-1.12688362014911	0.072	0.172	1	7	AFTPH
0.00501765447948244	-1.13202692342507	0.258	0.431	1	7	ADAMTS4
0.00373575198618382	-1.13885626181518	0.186	0.322	1	7	RCAN1
0.00968329697738905	-1.14678317758681	0.082	0.188	1	7	BTN1A1
0.0004373529117046	-1.1475430907152	0.237	0.407	1	7	MAGI1
0.00660689516045909	-1.17239827940148	0.124	0.238	1	7	VPS13C
0.000383771305304491	-1.18916789840345	0.144	0.31	1	7	DAB2
0.00017166640753528	-1.20488613215038	0.124	0.314	1	7	SLC22A23
0.00284352750346544	-1.21600951062209	0.155	0.322	1	7	KDM6B
0.00387388155144234	-1.2392748576953	0.144	0.31	1	7	LBH
0.00382025263024863	-1.24236083756904	0.113	0.232	1	7	SERPINE2
0.000235540444447118	-1.26553715993514	0.165	0.356	1	7	PTPRE
0.00168386859882128	-1.26681388129358	0.082	0.203	1	7	SPTLC1
0.00361235867070433	-1.28027325386512	0.227	0.368	1	7	LOC138487737
0.00128154295691938	-1.28734829234235	0.165	0.319	1	7	PALD1
0.00259631329544929	-1.28787549682141	0.103	0.242	1	7	EPB41L2
0.00177001927158837	-1.32851748131876	0.093	0.227	1	7	SRGAP1
0.00582572981605508	-1.33987734348331	0.093	0.209	1	7	ARHGAP28
0.00108017705790134	-1.35954437693938	0.144	0.28	1	7	CEBPD
0.00134012561708062	-1.36111765413007	0.113	0.22	1	7	FN1
0.0069045091332241	-1.371190817914	0.062	0.158	1	7	NFKB1
0.000557074588607435	-1.37986436131898	0.134	0.306	1	7	TSC22D2
0.00469495997836235	-1.3811249075249	0.062	0.173	1	7	DOCK11
0.00566739333659454	-1.38322337340889	0.103	0.231	1	7	CCN1
0.000192681560805041	-1.3854583777922	0.412	0.532	1	7	FAM107B
0.00780778580253817	-1.38741117037233	0.072	0.194	1	7	CORO1C
0.00471852903542653	-1.3899180259829	0.041	0.124	1	7	DBNDD2
0.000902267698361767	-1.39367016084401	0.072	0.188	1	7	HOMER3
0.00764657914028158	-1.39990211455552	0.041	0.122	1	7	TLL1
0.00895250766186222	-1.39990211455552	0.062	0.174	1	7	C2CD2
0.0074775897527635	-1.42805315486967	0.062	0.161	1	7	PRKCA
0.00118561535572097	-1.43066436832621	0.062	0.197	1	7	NHSL1
0.00510356324195734	-1.44881171503647	0.062	0.176	1	7	SH3PXD2B
0.00239526158914978	-1.45945895923598	0.082	0.203	1	7	ANGPT2
0.00420973271231435	-1.46248665193355	0.062	0.169	1	7	UAP1L1
0.00225736905502333	-1.48443562476719	0.072	0.218	1	7	TENT4B
0.00476981942918716	-1.48443562476719	0.021	0.108	1	7	EDEM3
0.00169984901053653	-1.48945369953382	0.062	0.182	1	7	CBR1
0.00147128164083338	-1.49611742981483	0.072	0.203	1	7	KMT2A
0.00710580965349324	-1.49611742981483	0.031	0.114	1	7	NUP54
0.00169861166253076	-1.50642243820657	0.082	0.219	1	7	EPS15L1
0.000504643047830202	-1.51154747038443	0.082	0.224	1	7	IL13RA1
0.00803181238316549	-1.51920104292787	0.052	0.164	1	7	FAM98A
0.000776763360839821	-1.53287597982494	0.093	0.258	1	7	SSH2
0.00524856481831887	-1.53287597982494	0.041	0.137	1	7	GIPC3
0.0016998851269487	-1.54192111942795	0.062	0.182	1	7	LGALS3BP
0.000710873224619478	-1.54754566862183	0.072	0.205	1	7	LYN
0.00453085538448732	-1.56428893245641	0.041	0.148	1	7	TBFA
0.00780526973320716	-1.57901043816317	0.052	0.149	1	7	TNFAIP2
0.000596374893268861	-1.61231044731935	0.031	0.134	1	7	ASAP3
0.00172506662881312	-1.61517010145859	0.093	0.22	1	7	CEMIP2
0.0027142811185372	-1.61517010145859	0.052	0.169	1	7	SLC4A7
0.00604832485071732	-1.61873671647878	0.031	0.108	1	7	ABCA1
0.00434191134473033	-1.62938396067829	0.031	0.117	1	7	TIPARP
0.00733911868462181	-1.63995320238848	0.031	0.098	1	7	DOCK5
0.00386556574751542	-1.67120413637292	0.031	0.125	1	7	KIDINS220
0.00803436279088783	-1.7396292773838	0.093	0.191	1	7	HMOX1
0.00199345539564456	-1.78984863287154	0.041	0.149	1	7	MTSS2
0.00526448833208474	-1.7993089621206	0.031	0.12	1	7	EFCC1
0.00293108877815719	-1.80244866965117	0.021	0.102	1	7	SPIN4
0.000151820574750249	-1.80401596479813	0.155	0.317	1	7	IQSEC1
0.000549573237921519	-1.86835060655026	0.072	0.216	1	7	EMID1
9.42235604794217e-05	-1.91115492909367	0.206	0.412	1	7	CYSLTR1
0.00118076655606028	-1.92043274268168	0.041	0.162	1	7	EML1
0.00411922114353932	-1.92993840477309	0.072	0.193	1	7	NR6A1
0.00973335840379165	-1.93423854220671	0.021	0.1	1	7	FXYD3
0.00123715550649119	-1.95554904845212	0.072	0.206	1	7	EXOC6
0.000864548019392951	-1.98486461527668	0.031	0.146	1	7	FOXO1
0.00476672774178905	-2.01224105420799	0.021	0.108	1	7	RALGDS
0.00710098504475573	-2.04971575962665	0.01	0.08	1	7	ECD
0.00370736222211321	-2.07886210528616	0.062	0.163	1	7	FGL2
0.00386634901057293	-2.09035774412399	0.041	0.14	1	7	SLC7A8
0.00310239303437676	-2.11682995548519	0.052	0.17	1	7	GPNMB
0.00587464294075781	-2.15663096354316	0.031	0.13	1	7	EMILIN1
0.00758037153132147	-2.15663096354316	0.021	0.104	1	7	LRG1
0.00706631038413486	-2.20013260217975	0.01	0.083	1	7	PRR5L
0.00157202860734833	-2.20488613215038	0.021	0.13	1	7	DMPK
0.00121259604761554	-2.23308302398103	0.021	0.124	1	7	NR5A2
0.00148050191648707	-2.25616663709407	0.093	0.25	1	7	LOC138472551
0.00319717520563054	-2.39158684634352	0.021	0.113	1	7	MAFB
0.000566741516948395	-2.39990211455552	0.021	0.146	1	7	ZNF423
0.000111101238901783	-2.40404184491645	0.052	0.217	1	7	FLT4
0.00488830194933342	-2.41228583901136	0.01	0.096	1	7	RTP3
0.000758016305568156	-2.4367388827359	0.01	0.106	1	7	CAPN5
0.00179887121339203	-2.71184612087026	0.01	0.108	1	7	ITGB3
0.00028884510761982	-2.7513744850569	0.021	0.144	1	7	VEGFA
0.0014080103727846	-2.80870766012285	0.01	0.114	1	7	MOV10
0.00573564996522079	-2.80870766012285	0	0.063	1	7	DPP4
0.00824998935322441	-2.8273233382902	0	0.07	1	7	DENND2A
0.00123454498367644	-2.89064927365903	0.01	0.114	1	7	SNCA
0.000449282180189661	-2.925625411902	0.01	0.123	1	7	EPHB1
0.0024334076508164	-3.00135273806525	0	0.076	1	7	APEH
0.00083545125017602	-3.26302030813514	0.01	0.128	1	7	SEMA3A
0.00389822279095668	-3.41228583901136	0.021	0.101	1	7	ESM1
0.000262364911125749	-3.41228583901136	0.01	0.133	1	7	PDPN
0.0057411814438006	-3.44881171503647	0	0.074	1	7	LOC138577431
0.00131654548265686	-3.58631523878641	0	0.091	1	7	PGF
0.00102603416653098	-3.68147247182675	0	0.098	1	7	PLCE1
0.000286516776237773	-4.11682995548519	0.082	0.218	1	7	HAPLN3
0.000105123331939518	-4.7513744850569	0	0.15	1	7	FGF10
0.000487658743970448	-5.08495293968319	0	0.114	1	7	STAB2
2.95394262155478e-19	1.05561381451367	1	0.859	3.53705089504969e-15	8	CAV1
6.1647829766671e-19	-2.29381835758429	0.378	0.825	7.38171113626118e-15	8	VWF
1.69220603336498e-17	2.47334251341212	0.405	0.085	2.02624750435123e-13	8	CXCL12
1.0683758887677e-16	1.17909089404775	1	0.847	1.27927328921045e-12	8	PMP2
1.4380258094613e-14	0.866382910418433	0.986	0.837	1.72189210424897e-10	8	CRIP1
1.28247006265464e-13	1.20244988292576	0.919	0.542	1.53562965302267e-09	8	PODXL
4.81091327298114e-12	1.59393265422571	0.716	0.343	5.76058755306762e-08	8	PINLYP
5.14802623724312e-12	-2.50724618014166	0.405	0.736	6.16424661647491e-08	8	PRSS23
8.37153707808436e-11	0.961975330881453	0.905	0.633	1.00240784972982e-06	8	CD34
3.75668640904576e-10	0.959413760488504	0.878	0.633	4.4982563061914e-06	8	CAVIN2
5.52803497132049e-09	4.46429737380911	0.068	0.003	6.61926907465915e-05	8	GPR137
1.1679369624576e-08	0.693413471408971	0.959	0.844	0.000139848771884673	8	EIF5A2
1.26941340744752e-08	0.534020240735404	0.878	0.515	0.000151999561407766	8	AQP1
3.54796084919901e-08	1.55071212562659	0.419	0.143	0.00042483283208309	8	CRTAC1
3.64887286912552e-08	0.539872767653091	1	0.968	0.00043691603734909	8	CFL2
7.28990462491503e-08	0.867362231421881	0.851	0.599	0.000872893179787326	8	SPTBN1
1.62919337994832e-07	0.971115217006919	0.851	0.616	0.00195079615315012	8	B2M
1.67619160815552e-07	0.759241027597651	0.986	0.846	0.00200707183160542	8	DBI
1.80858178467001e-07	0.872066872623918	0.824	0.579	0.00216559582896387	8	ECM1
2.30363385341708e-07	1.17306607614467	0.649	0.352	0.00275837117608161	8	ROBO4
2.94397842287028e-07	1.12821518461189	0.662	0.32	0.00352511976354487	8	EPAS1
3.00581138588571e-07	2.11852253696738	0.189	0.053	0.00359915855345955	8	KCTD12
3.08241576586588e-07	-2.64073809688918	0.108	0.404	0.00369088463804781	8	EXOC3L2
3.14682648925789e-07	0.9407354177521	0.797	0.547	0.0037680100382374	8	LOC138515939
5.85318614630883e-07	1.08688395796801	0.811	0.535	0.00700860509159019	8	SH3BGRL3
