p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.19359711770609e-07	0.426038999938843	0.607	0.446	0.0134736074014635	11	MYEF2
7.19762586198108e-07	-5.77479855632428	0	0.047	0.0134811532394906	11	PLEKHG2
7.20519626384707e-07	-5.84061408846999	0.001	0.062	0.0134953326021856	11	SASH3
7.20790161035235e-07	-4.43263298985673	0.002	0.052	0.0135003997161899	11	OSCAR
7.21212209701422e-07	-3.77248901200892	0.004	0.052	0.0135083046877076	11	PDGFRL
7.37772146956151e-07	-1.35847075609745	0.055	0.132	0.0138184723124887	11	DEGS1
7.42130148048619e-07	-2.96754598814979	0.015	0.084	0.0139000976729506	11	ATP10A
7.47329729662962e-07	-1.19406064146485	0.129	0.251	0.0139974858365873	11	MBD2
7.49797023299244e-07	-1.74839917340607	0.033	0.089	0.0140436982463948	11	ADGRG6
7.53695424257542e-07	-3.15729564565782	0.009	0.057	0.0141167152963438	11	PCOLCE2
7.59949672564042e-07	-0.915146797342113	0.188	0.294	0.0142338573671245	11	TAOK3
7.71772609766973e-07	0.717441734009751	0.399	0.247	0.0144553009809354	11	JUN
7.77348037272265e-07	1.26995919127577	0.166	0.073	0.0145597287381095	11	BIRC5
7.86848851871095e-07	-1.20764490042518	0.167	0.286	0.0147376789955456	11	WLS
7.92161934172556e-07	1.47790918451879	0.156	0.057	0.014837193027052	11	CCNB1
8.26500729034584e-07	1.18008458818216	0.326	0.149	0.0154803586548178	11	LOC138513412
8.35926543920599e-07	-3.19690525962119	0.009	0.059	0.0156569041676328	11	GLI2
8.379755926668e-07	0.837018961908343	0.31	0.169	0.0156952828506492	11	TP53
8.3880299131966e-07	-3.9305515868224	0.003	0.054	0.0157107800274172	11	CLIC4
8.44967855728374e-07	-1.4754583200896	0.05	0.126	0.0158262479377924	11	ERO1A
8.61718644913576e-07	0.548894274794128	0.47	0.29	0.0161399902192313	11	FAM162A
8.73181351452805e-07	-4.59444790580476	0.002	0.056	0.016354686712711	11	ITGAD
8.74753505344803e-07	0.324881839199836	0.337	0.192	0.0163841331551082	11	PLCH2
8.89523168551072e-07	-1.45063674826259	0.057	0.138	0.0166607689469616	11	UBTD1
8.90234184426306e-07	0.934498920672121	0.401	0.214	0.0166740862743047	11	PFDN2
9.08479092810642e-07	-1.24284685244611	0.109	0.208	0.0170158134083433	11	TSC22D2
9.23359202876265e-07	-1.72628168011403	0.03	0.096	0.0172945178698724	11	SLC9A7
9.24659063283897e-07	0.272237146893485	0.957	0.825	0.0173188642553074	11	RAC1
9.29034560263116e-07	1.10747825628313	0.257	0.117	0.0174008173137282	11	LOC138521058
9.34815842881276e-07	0.551711549994994	0.323	0.212	0.0175091007371663	11	ANXA3
9.36642988842703e-07	0.853932538102683	0.378	0.212	0.0175433231810238	11	DPY30
9.48230766421142e-07	-1.97937256889419	0.037	0.122	0.017760362255068	11	SLCO3A1
9.53854455465636e-07	-1.74786437787313	0.071	0.19	0.0178656939508714	11	DMXL1
9.65539447894047e-07	1.04512029391295	0.178	0.084	0.0180845538590555	11	MRPL12
9.72677457111634e-07	0.751002206219008	0.207	0.111	0.0182182487717009	11	GRHL2
9.78962986441206e-07	-4.38907662386999	0.004	0.06	0.0183359767360438	11	EOMES
9.84833506478728e-07	1.27528218861079	0.257	0.104	0.0184459315763466	11	GSTM2
1.00526523358117e-06	0.968857312405711	0.197	0.093	0.0188286178249753	11	MDFI
1.02388805003927e-06	-1.43038575747224	0.13	0.285	0.0191774231772354	11	HOOK3
1.02523195805754e-06	0.424062696430704	0.23	0.152	0.0192025945744178	11	CDKL5
1.02527895037582e-06	0.694331285340808	0.127	0.077	0.0192034747405391	11	ZMAT5
1.02984892396254e-06	-3.08409197607382	0.007	0.058	0.0192890703458184	11	LRRC8D
1.05042895487431e-06	-1.13819619348586	0.131	0.246	0.0196745343247958	11	USP32
1.06099373557201e-06	-5.74811087262442	0.002	0.06	0.0198724126672638	11	ABI3BP
1.06488469831294e-06	-4.64560470271418	0.02	0.081	0.0199452903994014	11	LOC138569361
1.07659239655684e-06	-5.2164284544933	0.001	0.054	0.0201645755875096	11	VSG
1.0785242729187e-06	-4.14253034082477	0.003	0.047	0.0202007596317672	11	OSBP2
1.0785242729187e-06	-4.16207052722041	0.002	0.039	0.0202007596317672	11	LAT2
1.08042293382894e-06	-3.0605428684847	0.005	0.047	0.0202363215506161	11	JAK3
1.08231262995227e-06	-3.83690405826651	0.003	0.056	0.020271715559006	11	TAMALIN
1.11242704197157e-06	0.293150485249052	0.783	0.62	0.0208357584961275	11	HNRNPL
1.11866517108118e-06	-3.74811087262442	0.007	0.077	0.0209525986543504	11	BTK
1.1333605838059e-06	-3.44189934361591	0.007	0.061	0.0212278437346844	11	BANK1
1.14795681588387e-06	0.579089776239568	0.324	0.202	0.0215012311615049	11	A4GNT
1.14818917788757e-06	-4.45612800509737	0.002	0.055	0.0215055833018343	11	FYN
1.15430075905094e-06	0.894963276627676	0.168	0.09	0.0216200532170241	11	NT5C1A
1.16267242031109e-06	-2.64707265390714	0.017	0.093	0.0217768544324267	11	TRIO
1.16724481315182e-06	-1.96348741542704	0.033	0.109	0.0218624953503335	11	PTGR1
1.17809401358138e-06	0.594606037010284	0.232	0.145	0.0220657008743793	11	PPA2
1.18410469169248e-06	1.2775526103367	0.252	0.108	0.0221782808754002	11	PCLAF
1.18865863787629e-06	0.667756558163394	0.188	0.118	0.022263576287423	11	GLRX3
1.20686890928571e-06	-4.01095512907751	0.007	0.066	0.0226046546709213	11	NR6A1
1.22928014973914e-06	-1.28309655126991	0.032	0.08	0.0230244172046141	11	ALDH3A2
1.24138346605561e-06	-4.76631209043645	0.001	0.044	0.0232511123192216	11	LOC138480762
1.24159274665407e-06	-7.46936834983594	0	0.069	0.0232550321448308	11	SLC7A7
1.24160624964487e-06	-4.99598167747183	0.001	0.051	0.0232552850558485	11	KANK2
1.24161435149854e-06	-4.43887650209649	0.002	0.05	0.0232554368035677	11	SLCO4A1
1.24181151027983e-06	-5.25067459071158	0.001	0.052	0.0232591295875412	11	GARNL3
1.24181556176314e-06	-4.657513311993	0.001	0.043	0.0232592054718237	11	ABHD3
1.24949236792979e-06	-3.57943112609741	0.007	0.075	0.0234029920513249	11	PDLIM4
1.27754791246918e-06	0.449708161214058	0.676	0.508	0.0239284724005477	11	LOC138566164
1.27809434503726e-06	-1.85157767626741	0.056	0.169	0.0239387070825478	11	MCTP2
1.27864828781997e-06	-3.10781413536867	0.012	0.088	0.0239490824308681	11	PITPNC1
1.28962685325573e-06	0.578087259253955	0.208	0.132	0.0241547109614798	11	GJB3
1.29563343892095e-06	-3.13490327790796	0.012	0.083	0.0242672143109894	11	IQSEC1
1.29949031900968e-06	1.18989012788024	0.068	0.029	0.0243394536750514	11	NDUFAF2
1.29976325565553e-06	-1.18520972388258	0.149	0.252	0.024344565778428	11	CYTH1
1.30553754178181e-06	-1.26536837090723	0.068	0.152	0.0244527181575733	11	UBE2J1
1.33530814027755e-06	-2.24938444681962	0.021	0.095	0.0250103214673984	11	TMEM263
1.38280723231772e-06	-4.99052724737972	0.007	0.058	0.0258999794613109	11	ADH4
1.39274462226031e-06	-5.27913935485861	0.002	0.056	0.0260861067749356	11	GFRA1
1.40288971998518e-06	-4.50582887013199	0.003	0.054	0.0262761244553225	11	ENG
1.41289344671874e-06	-3.31878483798471	0.007	0.048	0.026463494257042	11	ICAM1
1.41789164504242e-06	-4.33213928782192	0.004	0.047	0.0265571105116446	11	LEP
1.42346053576239e-06	0.556458900838369	0.248	0.163	0.0266614158348295	11	FAM83G
1.49596924949248e-06	-2.82025584671027	0.032	0.159	0.0280195040429941	11	SLAMF8
1.50551195551729e-06	-1.62177757517563	0.036	0.098	0.0281982389268388	11	LTBP3
1.52720581174632e-06	-1.31061909631896	0.05	0.111	0.0286045648540085	11	KLF7
1.56060313475857e-06	1.68195431743567	0.234	0.1	0.0292300967140281	11	UBE2C
1.58364136545652e-06	-0.994853172782508	0.213	0.336	0.0296616027750006	11	MEF2D
1.58416987989931e-06	0.147331976679725	0.269	0.202	0.029671501850514	11	TTC39B
1.58984005589501e-06	0.26117764653281	0.984	0.941	0.0297777042469136	11	RPL37
1.59286646551285e-06	-0.980358932972747	0.115	0.204	0.0298343888990557	11	FAF1
1.60349400146819e-06	0.227279867112539	0.225	0.152	0.0300334426474992	11	NRG1
1.6063345204272e-06	-3.35291048547156	0.012	0.083	0.0300866455676015	11	LOC138453113
1.62460772417719e-06	-2.03336408065246	0.058	0.179	0.0304289026738388	11	MFSD1
1.63717526108847e-06	1.31974683108393	0.095	0.039	0.030664292640187	11	IRX3
1.65081748861924e-06	-4.78791921020222	0.006	0.063	0.0309198115618383	11	ELN
1.66121205468873e-06	0.861763773471276	0.195	0.106	0.0311145017843199	11	RPA3
1.66204977408762e-06	0.947528553791026	0.13	0.066	0.0311301922686611	11	LOC138503114
1.67760125584273e-06	-1.3907600073474	0.111	0.204	0.0314214715219342	11	FAR2
1.67855831558034e-06	0.448015025885437	0.374	0.243	0.0314393972508199	11	THRA
1.68973139235279e-06	0.540459706283962	0.456	0.325	0.0316486689787677	11	H3-3B
1.70235374437077e-06	-3.30133737778293	0.011	0.081	0.0318850856320645	11	ROR1
1.72831771080291e-06	-4.36257882169292	0.003	0.064	0.0323713907233386	11	SLCO2B1
1.74030751780964e-06	-2.59874432107174	0.022	0.11	0.0325959598085745	11	DOCK4
1.76289778625626e-06	1.19471661666487	0.113	0.05	0.0330190755365798	11	LOC138569239
1.76442451691424e-06	-2.58422916409628	0.04	0.147	0.0330476712018038	11	SLC43A2
1.80015330368191e-06	-1.60430985583055	0.116	0.206	0.0337168713779622	11	NPDC1
1.80158758784171e-06	0.79092480749236	0.44	0.264	0.0337437355202752	11	PAIP2B
1.82091017348503e-06	0.527004676990211	0.327	0.209	0.0341056475493746	11	HIC2
1.82199851006586e-06	-4.12302402647328	0.004	0.072	0.0341260320935335	11	RGCC
1.84932367548874e-06	-5.76631209043645	0.001	0.06	0.0346378324419041	11	TNFSF13B
1.85272037341435e-06	-6.54449585182472	0	0.065	0.0347014525940508	11	LOC138521844
1.86262304095487e-06	-5.45700716115193	0.001	0.053	0.0348869295570846	11	FERMT3
1.86527259900537e-06	0.301547030935494	0.928	0.803	0.0349365557793706	11	EIF4A1
1.86586212136762e-06	-4.46078143926102	0.002	0.043	0.0349475975332156	11	SIGLEC15
1.86863545711227e-06	-1.23775265149095	0.244	0.364	0.0349995421117128	11	PKM
1.91234499506157e-06	-2.40896103720847	0.04	0.116	0.0358182217575032	11	ACY3
1.92444339864742e-06	-2.29332117531036	0.041	0.137	0.0360448248566662	11	PRCP
1.93411149081494e-06	-1.18475016887581	0.193	0.316	0.0362259082229639	11	DIAPH2
1.93453968523431e-06	0.784544273746957	0.373	0.215	0.0362339283044386	11	DAPL1
1.94453197982018e-06	1.57768323191494	0.18	0.06	0.036421083982032	11	DCHS2
1.94618432847643e-06	-4.18962450123059	0.001	0.036	0.0364520324723635	11	KIF26A
1.95535260246917e-06	0.409535799039457	0.147	0.099	0.0366237542442475	11	B4GALNT3
1.96451144057313e-06	1.14569445039439	0.074	0.033	0.0367952992819347	11	FAM110A
1.99688101597959e-06	-1.22926470721539	0.115	0.221	0.0374015814292976	11	TMEM65
2.06901363608233e-06	-1.12935495207703	0.137	0.257	0.0387526254038221	11	SPAG9
2.08873282842672e-06	1.2920895224169	0.135	0.055	0.0391219658764324	11	KBTBD11
2.1087224789627e-06	-3.02890994432172	0.017	0.087	0.0394963720309714	11	TNFAIP6
2.13580276706719e-06	-1.26338405684757	0.141	0.238	0.0400035858271685	11	RNASEL
2.13693242040858e-06	-5.04123706903711	0.001	0.039	0.0400247442342527	11	GPR146
2.13785265086251e-06	-5.84044565755031	0	0.048	0.0400419801506549	11	PRDM5
2.13918478023511e-06	-6.10348006338411	0	0.05	0.0400669309338036	11	SH2D2A
2.13942663692625e-06	-6.44365235516321	0	0.07	0.0400714609096287	11	DTNB
2.16250670266263e-06	-3.03758767885899	0.011	0.08	0.040503750540871	11	TNFRSF21
2.18191016270622e-06	-2.26664612221558	0.015	0.065	0.0408671773474874	11	PHLDB1
2.18649427537344e-06	-2.63948342137604	0.016	0.092	0.0409530377777446	11	SEPTIN12
2.19847980604801e-06	-1.30749890573876	0.08	0.172	0.0411775267672792	11	ABCC1
2.23448488416756e-06	-1.37744932624543	0.12	0.246	0.0418519018804585	11	FKBP15
2.27837692505379e-06	-0.979947506584367	0.149	0.257	0.0426739998062575	11	ITCH
2.29958502517602e-06	-1.64188267609888	0.074	0.195	0.0430712275215469	11	ATP13A3
2.30328459188926e-06	0.866122970934661	0.13	0.067	0.0431405204060859	11	HSD17B2
2.30492732921502e-06	-2.38638930421991	0.016	0.072	0.0431712888761974	11	NXPE1
2.30817175086594e-06	-2.14253034082477	0.018	0.071	0.0432320568937191	11	TLR13
2.31279008745713e-06	1.14614499139136	0.166	0.075	0.0433185583380721	11	CIAO2B
2.36689794984613e-06	-2.8090394026098	0.05	0.138	0.0443319986006181	11	PRG4
2.38527213862639e-06	-5.13067791873635	0.001	0.047	0.0446761471564722	11	APCDD1L
2.39237769863082e-06	-1.16148660659985	0.225	0.354	0.0448092342953552	11	APP
2.42811479662333e-06	0.404995377791293	0.564	0.411	0.045478590140755	11	SRSF4
2.45369915283437e-06	-3.24317004736692	0.008	0.061	0.0459577851325878	11	PLOD2
2.46219414198414e-06	-3.44255895414076	0.006	0.064	0.0461168962793629	11	RGS19
2.47355870511677e-06	-0.93728000852181	0.17	0.271	0.0463297545468371	11	RBMS1
2.49098411207036e-06	0.816453104356723	0.184	0.102	0.0466561324190779	11	DDX24
2.49840333483778e-06	-1.38088581712042	0.063	0.152	0.0467950944615116	11	RDX
2.49909542358045e-06	-0.579067910478404	0.773	0.81	0.0468080572836619	11	ND4
2.49920460447853e-06	0.399733087160241	0.466	0.306	0.0468101022418828	11	IL1B
2.52325254725054e-06	-1.05438192689066	0.165	0.249	0.0472605202100027	11	ATP6V1E1
2.53367988249117e-06	0.514427493969704	0.387	0.249	0.0474558241990596	11	EGR1
2.54203079109592e-06	0.680166951918017	0.412	0.257	0.0476122367172266	11	PSMA3
2.56329454474202e-06	0.372512097779061	0.255	0.185	0.048010506823018	11	FUT2
2.57137077238767e-06	-2.38046196590887	0.031	0.13	0.0481617745668211	11	TMEM106B
2.57918081101945e-06	-4.09636396757772	0.002	0.049	0.0483080565903942	11	ZBTB20
2.5943855171335e-06	0.380295485105103	0.586	0.409	0.0485928407359105	11	ARPC1B
2.61394345249725e-06	-2.80473584047838	0.019	0.102	0.0489591608652735	11	COL16A1
2.71186361275947e-06	0.849922850121884	0.194	0.108	0.0507932054669848	11	MRPS14
2.71428924441119e-06	-0.861457629088857	0.221	0.345	0.0508386375478216	11	DYNC1H1
2.71923783810056e-06	-4.44468794478457	0.013	0.111	0.0509313247076235	11	C1QB
2.72501435812315e-06	-1.7897315706787	0.034	0.098	0.0510395189276466	11	PIM3
2.77788304444811e-06	0.570862182249136	0.438	0.287	0.0520297494225131	11	SRSF1
2.8089777942351e-06	0.369553559364956	0.323	0.211	0.0526121540860234	11	LOC138527095
2.85327739092487e-06	0.712635960281954	0.486	0.312	0.0534418855320228	11	PSMB3
2.87673489833431e-06	1.29739496346105	0.091	0.036	0.0538812446458016	11	IL22RA1
2.88714562723229e-06	0.820647175410608	0.335	0.193	0.0540762375980608	11	U2AF1
2.8893194310593e-06	0.381695453931665	0.418	0.27	0.0541169529437407	11	SMARCAD1
2.89862667834172e-06	1.08993612668626	0.116	0.052	0.0542912776853404	11	KIFC1
2.91102203841882e-06	-4.22638837374371	0.002	0.047	0.0545234427795844	11	PRRX2
2.95515045404753e-06	-4.42456570858862	0.003	0.073	0.0553499680043102	11	PIK3CG
2.95552918129941e-06	-0.759910232567147	0.221	0.326	0.055357061565738	11	USP9X
3.01990458948301e-06	-1.78548690780529	0.052	0.143	0.0565628129610168	11	PIK3AP1
3.05755482520298e-06	-5.18847880945287	0.011	0.086	0.0572680018760519	11	THBS4
3.09301050346239e-06	0.502444716798351	0.473	0.317	0.0579320867298505	11	MPC1
3.14474428555495e-06	0.692650910750958	0.453	0.25	0.0589010604684442	11	TSPAN13
3.16914439179118e-06	-5.43263298985673	0.001	0.045	0.0593580744582487	11	IGSF10
3.16914439179118e-06	-5.61304748632767	0.001	0.057	0.0593580744582487	11	PSG3
3.1849777477139e-06	0.265104042628984	0.974	0.873	0.0596546332146814	11	HSPA8
3.20969836175785e-06	-4.07841863312775	0.003	0.051	0.0601176503157246	11	CXCR4
3.21526843133783e-06	-3.83386146654289	0.003	0.046	0.0602219777189576	11	ROR2
3.21527141331951e-06	-4.63029730644953	0.002	0.052	0.0602220335714745	11	HSD17B14
3.28180122871361e-06	-4.01401560030209	0.004	0.048	0.0614681370138059	11	TTCF
3.30345590727054e-06	-2.05693156031251	0.046	0.117	0.0618737291431772	11	ADAMTS6
3.32401888291766e-06	-3.33271418125088	0.006	0.055	0.0622588736770477	11	IQGAP2
3.34435426279039e-06	0.540665692891949	0.211	0.105	0.0626397553420641	11	LOC138472549
3.3606931720084e-06	-3.730586216723	0.01	0.072	0.0629457831117173	11	SFRP2
3.38785884359297e-06	-2.296967099355	0.009	0.045	0.0634545961404964	11	JAM3
3.3988171598221e-06	0.484939169710577	0.393	0.27	0.0636598454034679	11	MACROH2A2
3.45886239847336e-06	0.20681249601584	0.347	0.246	0.064784492723406	11	PPL
3.50568576650276e-06	-3.14198376190522	0.011	0.074	0.0656614944065967	11	GRAP
3.52050535028371e-06	-3.01250939340604	0.012	0.063	0.0659390652108139	11	FHL1
3.52055934989866e-06	-2.47601715835333	0.015	0.063	0.0659400766236019	11	PRKG1
3.53501404077467e-06	-2.45597797791191	0.04	0.14	0.0662108129837096	11	CTSD
3.55857087811641e-06	-1.35506816431605	0.096	0.182	0.0666520325471203	11	TRPS1
3.65737941902212e-06	-3.21448018270378	0.007	0.064	0.0685027165182843	11	ABI2
3.66207406268269e-06	0.615243213259679	0.542	0.369	0.0685906471940467	11	MDH1
3.68040103469041e-06	-5.17735430873245	0	0.032	0.0689339113797514	11	GLT8D2
3.68040103469041e-06	-6.74163169238908	0	0.042	0.0689339113797514	11	C3AR1
3.68115719546024e-06	-5.1744173880458	0.001	0.043	0.0689480742709702	11	MATN2
3.68115719546024e-06	-5.42231676808506	0.001	0.046	0.0689480742709702	11	TWIST2
3.68116119665152e-06	-4.0184890768814	0.001	0.028	0.068948149213283	11	PLEKHH2
3.68182944588987e-06	-4.57791648549541	0.001	0.03	0.0689606655215173	11	TNS2
3.68182944588987e-06	-4.91639882977079	0.001	0.037	0.0689606655215173	11	ZCCHC24
3.68182944588987e-06	-6.18214731992135	0	0.028	0.0689606655215173	11	PTGIS
3.68184145128162e-06	-5.34938191126544	0.001	0.048	0.0689608903825047	11	DENND1C
3.68241774803954e-06	-4.39734423985359	0.002	0.044	0.0689716844207807	11	TLR8
3.68298211067334e-06	-5.25750303121005	0.001	0.047	0.0689822549329117	11	SVEP1
3.68298611349989e-06	-3.86145926259636	0.004	0.047	0.0689823299058529	11	SCARA3
3.68298611349989e-06	-5.50136133049194	0	0.034	0.0689823299058529	11	FFAR2
3.68298611349989e-06	-5.68535117391885	0	0.036	0.0689823299058529	11	RIPOR3
3.68344245923407e-06	-5.47729795139611	0.001	0.068	0.0689908772614542	11	LAMA2
3.6837627296891e-06	-5.57467992768057	0.001	0.057	0.0689968759270769	11	CD101
3.68392277180609e-06	-2.77947911407377	0.017	0.095	0.0689998735159281	11	SLC2A13
3.68488385708282e-06	-4.34619932017769	0.003	0.052	0.0690178746431612	11	RUNDC3B
3.73439822637924e-06	-1.63145311663677	0.044	0.119	0.0699452787800832	11	FN3K
3.81180243676851e-06	0.783737677671578	0.263	0.154	0.0713950596406742	11	DDX39A
3.8218522724943e-06	-1.4045234654579	0.099	0.209	0.0715832930638182	11	STXBP5
3.85388668618362e-06	-1.10590141883405	0.154	0.261	0.0721832976322193	11	CMIP
4.10055045151089e-06	1.03498488375912	0.129	0.06	0.076803309956799	11	LYPD2
4.13004083515973e-06	0.85304786259064	0.321	0.181	0.0773556648425418	11	LDHB
4.14018190211965e-06	-1.09803197672904	0.08	0.156	0.077545607026701	11	ACAP2
4.22874480948611e-06	0.700814997484096	0.311	0.187	0.0792043902816749	11	CCDC43
4.24192580560595e-06	-2.0425015224935	0.009	0.036	0.0794512703389994	11	MIA
4.24192580560595e-06	-3.4031339204038	0.004	0.043	0.0794512703389994	11	PKIA
4.25483697276105e-06	0.824302795240033	0.324	0.183	0.0796930964998145	11	NDUFA8
4.25536981169833e-06	-2.84488811159612	0.039	0.163	0.0797030765731098	11	TSPAN36
4.25634440362054e-06	-2.57116544350433	0.008	0.047	0.0797213306798127	11	ZNF423
4.25634440362054e-06	-3.44863346855045	0.004	0.047	0.0797213306798127	11	SEPTIN11
4.28135486551527e-06	0.483551147221982	0.062	0.042	0.080189776631101	11	TMEM184A
4.29783513437056e-06	-2.33845055080002	0.022	0.074	0.0804984520667605	11	CYP26B1
4.34717934386459e-06	0.793212608388355	0.184	0.101	0.0814226691105838	11	MAPK13
4.43537290226778e-06	-4.12659486889179	0.002	0.045	0.0830745344594756	11	PPM1J
4.45136108636739e-06	-3.01175072107656	0.064	0.152	0.0833739931476613	11	CATHL1
4.48204429796716e-06	0.793709069749738	0.237	0.135	0.0839486897009249	11	PCNP
4.49278913220058e-06	0.529610700634823	0.127	0.087	0.0841499404461169	11	NUP107
4.49288397200217e-06	-2.52176241105521	0.067	0.182	0.0841517167956006	11	THEM5
4.64181636507038e-06	1.17512400346107	0.2	0.089	0.0869412205177683	11	MRPL54
4.66423549397869e-06	-0.82343612699132	0.17	0.264	0.0873611308022209	11	IGF2BP2
4.7159260726939e-06	-2.24049860042972	0.023	0.086	0.0883292953415568	11	LCP2
4.76129950161894e-06	-1.2966303751054	0.132	0.233	0.0891791396653228	11	TRANK1
4.78100957658842e-06	0.324422126485022	0.721	0.561	0.089548309369501	11	NCOA5
4.84506657705885e-06	0.236972609314704	0.559	0.442	0.0907480969883123	11	LOC138472538
4.89229676605944e-06	-1.13873293997238	0.04	0.084	0.0916327184282934	11	RUFY3
4.896315458019e-06	0.353469821343477	0.348	0.239	0.0917079885286959	11	NFIB
4.90945040154269e-06	-1.87963398532751	0.054	0.151	0.0919540060208945	11	TTC7A
4.9711225799575e-06	-3.14253034082477	0.007	0.047	0.093109125922604	11	ARHGAP24
5.09599278847289e-06	-2.98037167228303	0.007	0.056	0.0954479449280972	11	RHOF
5.1697220465914e-06	0.5523389600661	0.378	0.249	0.0968288939326569	11	NUDT21
5.20413621555878e-06	0.121833850507819	0.497	0.361	0.0974734713174159	11	PTGS2
5.28081749892012e-06	-1.57813179006048	0.117	0.215	0.0989097117547738	11	TNIP1
5.30697150684649e-06	-1.35988193133154	0.066	0.152	0.0993995763232348	11	GALNT2
5.36661332669679e-06	-1.31947794659402	0.061	0.142	0.100516667609031	11	AP1S2
5.45957303400015e-06	-5.71137317618265	0.001	0.051	0.102257802926823	11	PRTN3
5.46947432676852e-06	-4.84981416715389	0.002	0.058	0.102443254140374	11	NFAM1
5.47970592849071e-06	-4.30734586802367	0.003	0.051	0.102634892040631	11	PGLYRP1
5.50947622948581e-06	-5.27006357581977	0.001	0.049	0.103192489778269	11	PHACTR1
5.50947622948581e-06	-5.34701256430345	0	0.037	0.103192489778269	11	MEF2C
5.509506670605e-06	-3.51655108094748	0.003	0.036	0.103193059940432	11	LAMA4
5.50951681767531e-06	-5.17388275952722	0.001	0.045	0.103193249995059	11	CACNB2
5.50951681767531e-06	-5.46489554980149	0.001	0.05	0.103193249995059	11	PLEK
5.51926659683787e-06	-4.84901066112316	0.001	0.033	0.103375863358773	11	ANK2
5.56935478336847e-06	-4.01287467889752	0.005	0.07	0.104314015092491	11	NINJ1
5.64247262091555e-06	-1.89398791153431	0.035	0.116	0.105683512189748	11	UAP1L1
5.68160246321481e-06	-3.3928587150374	0.107	0.261	0.106416414136013	11	POSTN
5.69104607101051e-06	0.927255238446561	0.256	0.131	0.106593292910027	11	DHFR
5.72158131166584e-06	-3.67446595790266	0.003	0.048	0.107165217967501	11	COLEC12
5.77312964567398e-06	-2.18523003981123	0.022	0.074	0.108130718263474	11	FUT6
5.79057184119243e-06	0.398043125024298	0.535	0.399	0.108457410585534	11	CORO1B
5.82172958489224e-06	0.272254321371886	0.291	0.228	0.109040995125032	11	OSTF1
5.99101828270964e-06	-2.65972421381366	0.013	0.057	0.112211772435152	11	ADAMTS12
6.02012838858354e-06	-3.19209556278525	0.012	0.076	0.11275700471817	11	TNFRSF6B
6.05642803192713e-06	-4.18533383704427	0.005	0.088	0.113436897037995	11	SPECC1
6.05643747521034e-06	-2.52365520461348	0.013	0.061	0.11343707391069	11	RGL3
6.07308814804423e-06	-2.52932653588937	0.007	0.041	0.113748941012868	11	P3H2
6.14193951998614e-06	-1.56727796504907	0.016	0.046	0.11503852720934	11	ZBTB38
6.31308873685976e-06	0.591922688498243	0.21	0.135	0.118244152041383	11	HDAC2
6.33679802466926e-06	-4.68834898287467	0.001	0.036	0.118688227002055	11	CD99L2
6.3392779449019e-06	-2.75894248017098	0.005	0.032	0.118734675908013	11	AKNA
6.34120731921374e-06	-5.54914121928431	0	0.043	0.118770813088873	11	TMEM184B
6.34126245123396e-06	-4.76578002513782	0.001	0.041	0.118771845711612	11	SNTG1
6.34203434058582e-06	-3.38706519790333	0.005	0.042	0.118786303199172	11	LOC138567786
6.34321299810783e-06	-4.79454742067514	0.002	0.045	0.11880837945456	11	AUTS2
6.34337843802786e-06	-4.25295433051842	0.001	0.03	0.118811478144262	11	ITGA8
6.34549500093011e-06	-5.00201806720249	0.002	0.037	0.118851121367421	11	LOC138568695
6.41452415314524e-06	0.28803639052097	0.865	0.696	0.12014403738841	11	YBX3
6.4712069127638e-06	-2.47141847689589	0.044	0.154	0.121205705476066	11	ANTXR2
6.48487419285034e-06	0.582686294662358	0.331	0.199	0.121461693632087	11	ESRP2
6.50442191805154e-06	1.18633546899933	0.174	0.076	0.121827822525105	11	AURKB
6.5329986793347e-06	0.777414590064685	0.415	0.246	0.122363065263939	11	HINT1
6.56102290839867e-06	-1.07747100035049	0.133	0.243	0.122887959074307	11	OSBPL9
6.59681482907761e-06	0.407900612245002	0.51	0.38	0.123558341748624	11	ERH
6.67858650952281e-06	0.768605928589769	0.264	0.157	0.125089925323362	11	LOC138453470
6.8773092143955e-06	-5.10768494843857	0.004	0.044	0.128812001585628	11	IL11
6.94108181006867e-06	-1.93677821537817	0.076	0.142	0.130006462302586	11	UPK1B
7.05616307551707e-06	-4.85502607654093	0.003	0.054	0.132161934404435	11	SCG2
7.06278053482476e-06	0.401895270648835	0.421	0.292	0.132285879417268	11	EFHD2
7.12738021108308e-06	-3.96154818040795	0.003	0.047	0.133495831353586	11	PCDH1
7.15257868883803e-06	-1.37054615748014	0.065	0.135	0.133967798841936	11	DAB2IP
7.16949408333499e-06	0.360648939399028	0.645	0.5	0.134284624180864	11	HNRNPDL
7.23686810997248e-06	-0.693162405532168	0.238	0.341	0.135546539699785	11	REEP5
7.31678025688505e-06	-2.52644532260783	0.02	0.097	0.137043294211457	11	RNF130
7.36537643025808e-06	-1.39196911466845	0.051	0.121	0.137953500538734	11	UBE2O
7.62834651512629e-06	-2.83472494308037	0.062	0.155	0.142878930228315	11	GP2
7.91961419093014e-06	-4.18226124537969	0.029	0.1	0.148334373796122	11	CTSS
8.02531770899869e-06	0.713534436046232	0.249	0.144	0.150314200689545	11	TFAP2C
8.30152360308515e-06	0.484262691261394	0.31	0.203	0.155487537085785	11	PTPRF
