p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.62178896194515e-12	3.45241176994228	0.125	0.012	4.4573356754659e-08	1	C7PH3orf52
3.93397460139398e-12	-0.432589703691523	0.965	0.972	4.84154254193557e-08	1	RPS23
4.19967368699528e-12	-6.32541254349835	0.004	0.186	5.16853840658509e-08	1	APLN
4.21228737553557e-12	-1.64259011243073	0.125	0.346	5.18406207307162e-08	1	LDB2
4.55363566461381e-12	0.396593306278834	1	0.999	5.60415941244022e-08	1	COX3
5.11724016097283e-12	-0.534197871718032	0.914	0.937	6.29778746610926e-08	1	RPL37
5.20638885757461e-12	1.54122103690014	0.357	0.148	6.40750276701707e-08	1	PDE7B
5.22584885725718e-12	-0.554909996012553	0.937	0.955	6.43145218862642e-08	1	RPS12
6.1439585502702e-12	-0.510528714285118	0.863	0.923	7.56136978781754e-08	1	RPS15
6.28706547387156e-12	-0.52154609621973	0.945	0.963	7.73749147869373e-08	1	RPL21
6.53738944965512e-12	1.98292648664106	0.251	0.063	8.04556519569055e-08	1	CD82
6.79245916109388e-12	-1.74003624812617	0.165	0.362	8.35947948955824e-08	1	CKB
7.16678979213392e-12	2.49749965947082	0.149	0.024	8.82016819717921e-08	1	APOH
7.17072451583337e-12	-0.632496327610177	0.816	0.928	8.82501066163613e-08	1	RPS24
7.19793383910811e-12	1.31454797773226	0.38	0.15	8.85849717579035e-08	1	LMNB1
7.7619473776025e-12	-3.71056047085827	0.012	0.179	9.5526286376154e-08	1	AATK
7.86679492703321e-12	3.69341986944607	0.133	0.01	9.68166451669977e-08	1	PRSS12
7.94288802563066e-12	5.73781398880453	0.098	0.001	9.77531229314366e-08	1	FGF7
9.42088791382017e-12	5.56788898736221	0.09	0.001	1.15942867555385e-07	1	TMPRSS2
9.42088791382017e-12	5.56788898736221	0.09	0.001	1.15942867555385e-07	1	UNC13C
9.74481227973169e-12	-1.02653384260801	0.431	0.628	1.19929404726658e-07	1	ADCY4
9.9269303813575e-12	1.00517929348819	0.706	0.547	1.22170732203367e-07	1	RHOB
1.0014618664765e-11	-2.30000747663044	0.051	0.252	1.23249911907263e-07	1	MMRN2
1.01907383331843e-11	-1.64110557875869	0.255	0.477	1.254174166665e-07	1	XIRP2
1.02224036645474e-11	-2.20793785249362	0.047	0.274	1.25807121899585e-07	1	ARHGAP20
1.02699247542961e-11	1.10845736872492	0.478	0.249	1.26391963951122e-07	1	LALBA
1.08589165420659e-11	1.34325809382977	0.38	0.182	1.33640685883205e-07	1	VPS13C
1.09586661023264e-11	1.90647442620318	0.302	0.108	1.34868303721331e-07	1	LOC138498143
1.15375683765554e-11	-4.73131903102506	0.004	0.169	1.41992854010268e-07	1	BEGAIN
1.25752458524671e-11	-2.73817270206613	0.027	0.193	1.54763550706313e-07	1	PYGL
1.39584950173914e-11	2.42586998248979	0.161	0.035	1.71787198179036e-07	1	CLEC
1.51710991434162e-11	-3.19199919585962	0.027	0.228	1.86710717158024e-07	1	PDGFB
1.56265978011843e-11	-0.628830040084802	0.82	0.888	1.92316539139175e-07	1	SLC25A5
1.62299952990297e-11	1.11512109900593	0.498	0.271	1.99742552145158e-07	1	GALNT18
1.62650285467681e-11	-3.01707351335894	0.027	0.206	2.00173706325074e-07	1	SPRY3
1.7258938213516e-11	-0.624799109232724	0.894	0.916	2.12405752593741e-07	1	RPL12
1.8087674808408e-11	3.8573956045572	0.114	0.008	2.22605013867077e-07	1	LINGO2
1.99488657622257e-11	-0.629664109277895	0.753	0.864	2.45510690935711e-07	1	RPS3
2.29924264671943e-11	5.09840370406099	0.094	0.002	2.8296779253176e-07	1	LOC138493361
2.41130334155711e-11	1.20675944233672	0.486	0.25	2.96759102245434e-07	1	PTPN2
2.47090606319768e-11	-0.439653774855048	0.976	0.981	3.04094409197738e-07	1	RPL32
2.8986781625924e-11	-0.527682363297078	1	0.994	3.56740321470246e-07	1	TMSB4X
2.91001721999822e-11	-0.467620393220778	0.965	0.957	3.58135819265181e-07	1	RPS28
3.03344336423191e-11	-0.553064149295786	0.898	0.933	3.73325874836021e-07	1	RPL31
3.39321757588039e-11	-0.503746370582936	0.918	0.949	4.176032870636e-07	1	EEF1G
4.10129085175023e-11	1.36994960975031	0.345	0.145	5.04745865124901e-07	1	RAB31
4.49776970563322e-11	-0.933241922555471	0.439	0.648	5.5354051767228e-07	1	CAVIN1
4.54935843997935e-11	-0.454301252271851	0.961	0.965	5.59889543208258e-07	1	RPL26L1
5.83703500685222e-11	-4.79186057296011	0.004	0.158	7.18363898293303e-07	1	RASA4
6.45385522953249e-11	-3.03202385482491	0.02	0.168	7.94275963098563e-07	1	ARHGAP7
6.60955735795073e-11	-0.768531741169739	0.561	0.75	8.13438224042996e-07	1	PRX
6.87497699770964e-11	-0.619370625085375	0.78	0.843	8.46103419108126e-07	1	RPS5
7.18761301329239e-11	1.48137999410754	0.302	0.114	8.84579533545895e-07	1	SLC4A7
7.49333861437392e-11	1.11655105077125	0.42	0.192	9.22205183270998e-07	1	PERP
7.5878980397888e-11	1.12689226102069	0.498	0.244	9.33842611756807e-07	1	SLC22A23
7.68696974273455e-11	-2.52803543263632	0.035	0.203	9.46035366238341e-07	1	AOC3
8.03430677244449e-11	1.37993006308964	0.341	0.142	9.88782134484743e-07	1	ARHGEF26
8.29310851206583e-11	2.80395634559574	0.161	0.027	1.02063286457994e-06	1	GPR17
8.41172354266602e-11	1.54122103690013	0.239	0.084	1.03523081639591e-06	1	RALGPS1
8.43283508066297e-11	-0.557673643823017	0.89	0.92	1.03782901337719e-06	1	RPL34
8.96609975685259e-11	3.52349486800376	0.114	0.009	1.10345789707585e-06	1	PDGFRL
9.34088034538238e-11	2.78129262547141	0.133	0.022	1.14958214410621e-06	1	FLRT3
9.45008844847016e-11	1.83317936713638	0.22	0.066	1.16302238535322e-06	1	NEO1
9.75360454359018e-11	1.47498640614375	0.357	0.139	1.20037611117964e-06	1	SH3BP2
1.08398978072798e-10	-1.6811547311977	0.118	0.325	1.33406622314193e-06	1	VWCE
1.14526629770054e-10	1.73053932500677	0.255	0.075	1.40947923258005e-06	1	SNTB2
1.2943443337954e-10	-0.812420622794194	0.573	0.731	1.592949571602e-06	1	SHANK3
1.46219522614078e-10	-5.6020360140801	0	0.151	1.79952366481146e-06	1	LOC138531582
1.46636066553828e-10	-0.529820034253637	0.867	0.937	1.80465007107796e-06	1	HSP90AB1
1.52802686037542e-10	-4.65369813390259	0.004	0.174	1.88054265706403e-06	1	GULP1
1.59181719149207e-10	-1.23520138816458	0.337	0.565	1.95904941756929e-06	1	ENG
1.7533031655838e-10	1.98292648664106	0.231	0.062	2.15779020588398e-06	1	SYNJ2
1.98670591541503e-10	-5.38339572760476	0	0.139	2.44503897010128e-06	1	RAPGEF3
2.08697334973257e-10	-4.27760106358216	0.008	0.173	2.56843810151587e-06	1	TESPA1
2.10380152949471e-10	-4.3390016082463	0.004	0.142	2.58914854234915e-06	1	EGFL8
2.15202556584668e-10	-0.542809840650291	0.851	0.913	2.64849786388751e-06	1	RPS11
2.23697128735535e-10	-1.846796248445	0.114	0.314	2.75304056334823e-06	1	SLC12A2
2.37740672296567e-10	0.710348308136394	0.714	0.519	2.92587445395385e-06	1	NPC2
2.38623399701595e-10	-1.35459846329732	0.157	0.349	2.93673818012753e-06	1	RGS3
2.65337540190397e-10	1.59686805433398	0.286	0.107	3.26550910712322e-06	1	TFE3
3.1133686407596e-10	-0.472294051675275	0.945	0.959	3.83162278618284e-06	1	RPL24
3.25220616986958e-10	1.0168738185644	0.494	0.281	4.00249013325849e-06	1	SDCBP2
3.41219279576963e-10	0.595694353022081	0.843	0.762	4.19938567375368e-06	1	FSTL1
3.47506842079184e-10	-1.94883877760649	0.082	0.285	4.27676670546852e-06	1	NEURL1B
3.60279956962993e-10	2.02040119205972	0.137	0.035	4.43396543034355e-06	1	APCDD1L
3.65497491751267e-10	1.43358789565062	0.38	0.161	4.49817763098284e-06	1	IL13RA1
4.05235299364577e-10	1.15048058362062	0.384	0.189	4.98723082927985e-06	1	CAT
4.15865210141394e-10	-0.493637064704498	0.898	0.948	5.11805314121013e-06	1	RPS19
4.28614097849029e-10	2.3788551629722	0.149	0.036	5.274953702228e-06	1	MARCHF2
4.40088185305918e-10	-1.51118258362898	0.22	0.411	5.41616529655994e-06	1	EXOC3L2
4.40363536939294e-10	2.13230411067929	0.188	0.05	5.41955404911188e-06	1	SLCO2B1
4.51846478844716e-10	1.594655896925	0.243	0.085	5.56087461514192e-06	1	PDIA5
4.52965213279358e-10	-0.476717339842601	0.937	0.966	5.57464287982906e-06	1	RPS9
4.77372917675967e-10	2.8573956045572	0.118	0.016	5.87502849783813e-06	1	ARHGEF40
4.89330117920063e-10	0.37358216548713	1	0.993	6.02218576124222e-06	1	COX2
5.07052335948858e-10	-5.27446135605159	0	0.138	6.2402930985226e-06	1	HLX
5.19692305580745e-10	0.816734204075076	0.737	0.565	6.39585320478222e-06	1	AHNAK
5.58677779477793e-10	-3.73589176081489	0.008	0.149	6.8756474320332e-06	1	LOC138539772
5.76906056778343e-10	-1.56727059591942	0.118	0.327	7.09998284077106e-06	1	B3GNT2
5.80673996374766e-10	-0.449315518809778	0.961	0.966	7.14635487338425e-06	1	RPS18
5.90253795933103e-10	-0.390041594686171	0.957	0.967	7.26425346654869e-06	1	FAU
6.14917482489499e-10	-1.08168259478202	0.392	0.595	7.56778945699827e-06	1	LOC138515939
6.25724205893536e-10	1.98292648664106	0.161	0.044	7.70078780193174e-06	1	ERRFI1
6.36373429041965e-10	-1.31619172533822	0.153	0.373	7.83184779121946e-06	1	PLEKHG5
6.76113946526067e-10	3.23668307888684	0.106	0.011	8.3209343398963e-06	1	RENBP
7.64360367129733e-10	1.30996750492207	0.357	0.157	9.40698303826563e-06	1	SIPA1L3
8.50767062141904e-10	1.58141012701583	0.373	0.158	1.04703902337804e-05	1	KLF6
1.00202413032615e-09	-0.90004548206124	0.498	0.702	1.23319109719239e-05	1	PTPRM
1.0123114757332e-09	-3.56396797324658	0.012	0.16	1.24585173318485e-05	1	MPPED2
1.0457122049416e-09	1.24689801172891	0.557	0.386	1.28695801062163e-05	1	PDIA4
1.08105340488702e-09	1.35948983810527	0.255	0.103	1.33045242539446e-05	1	ANTXR2
1.23838985774548e-09	-0.488252242865538	0.875	0.926	1.52408639792736e-05	1	RPS29
1.26209896160953e-09	-2.53364903909985	0.031	0.18	1.55326519205285e-05	1	FRY
1.28412854338116e-09	-0.982545830230671	0.353	0.55	1.58037699833919e-05	1	RPL8
1.41803036964063e-09	-3.91592678990204	0.008	0.152	1.74516997591672e-05	1	RIMBP2
1.50083396856634e-09	1.02450559039246	0.314	0.149	1.8470763651146e-05	1	PLSCR3
1.53720367344953e-09	0.991696696268791	0.416	0.204	1.89183656091434e-05	1	IGF2
1.57801266976059e-09	-2.38272298567562	0.039	0.218	1.94206019267436e-05	1	DLL4
1.58883767031856e-09	-2.25914830055709	0.047	0.216	1.95538252086106e-05	1	LPAR4
1.6497551871376e-09	1.46507818177844	0.275	0.113	2.03035370881024e-05	1	LARP6
1.83983877446738e-09	-1.02935184313738	0.333	0.565	2.264289579737e-05	1	SEMA3F
1.86214370577719e-09	1.50899529830865	0.2	0.073	2.29174025869999e-05	1	PARP3
1.88671983317388e-09	1.44859005898987	0.365	0.138	2.32198609868709e-05	1	FLRT2
2.094781622758e-09	1.22393458614485	0.486	0.285	2.57804774312827e-05	1	AFDN
2.10565141393175e-09	-1.68126270523067	0.114	0.324	2.59142519512581e-05	1	CSRP1
2.19599313190386e-09	1.63627596234246	0.255	0.094	2.70260874743408e-05	1	FAM162A
2.2173869784802e-09	1.48042614611188	0.263	0.103	2.72893815441558e-05	1	CCDC71L
2.22240166893785e-09	2.27838237016723	0.192	0.04	2.73510973396181e-05	1	TRPV4
2.38307346548793e-09	1.31734552571162	0.373	0.161	2.93284851397599e-05	1	TBX1
2.45479549645504e-09	-5.24589220385482	0	0.114	3.02111681748721e-05	1	KANK4
2.48923920827383e-09	-2.61910952743904	0.024	0.152	3.0635066936226e-05	1	COL18A1
2.63806326009529e-09	0.940884715824133	0.694	0.5	3.24666445419928e-05	1	HSP90B1
2.84140385113073e-09	-2.84150194877549	0.016	0.151	3.49691571958659e-05	1	KREMEN1
2.87924062607254e-09	1.98292648664106	0.153	0.044	3.54348143850747e-05	1	MERTK
3.04130260283339e-09	0.92989172431919	0.573	0.382	3.74293111330705e-05	1	ANXA11
3.15901285356148e-09	0.948979154717721	0.518	0.282	3.88779711887812e-05	1	KLHL4
3.62821245691788e-09	1.79310192776104	0.224	0.069	4.46524107072884e-05	1	MAPKBP1
3.63676987126986e-09	3.24596089247485	0.114	0.014	4.47577268057182e-05	1	PODN
3.64157881436299e-09	-0.502952241876931	0.82	0.892	4.48169104683653e-05	1	RPS25
3.78622418835719e-09	-2.68240943054412	0.027	0.177	4.65970610861119e-05	1	STK10
3.83453837411682e-09	-0.636441620852716	0.718	0.82	4.71916637702557e-05	1	RPL18A
4.10573491548459e-09	1.3232666186423	0.443	0.227	5.05292796048688e-05	1	HYAL2
4.14041291213973e-09	0.759151511254492	0.62	0.452	5.09560617097037e-05	1	NRK
4.52999029025877e-09	1.25021036547621	0.243	0.105	5.57505905022147e-05	1	SHC1
4.54715462944753e-09	1.2692306717977	0.263	0.114	5.59618320246108e-05	1	PRCP
4.65567555947081e-09	-2.70076996766546	0.035	0.21	5.72973991104073e-05	1	TRIM71
5.00135353874402e-09	-3.55105208536129	0.008	0.113	6.15516580013226e-05	1	MEOX1
5.07149306136629e-09	-3.44333826806104	0.008	0.115	6.24148651062349e-05	1	MAP3K5
5.16470630555226e-09	1.06064878206558	0.439	0.234	6.35620405024316e-05	1	SVIL
5.16775086951751e-09	0.575655870405905	0.882	0.78	6.3599509951152e-05	1	LTBP1
5.24714176886581e-09	1.03686529375186	0.361	0.183	6.45765737494315e-05	1	TRAF2
6.28152127364512e-09	0.718125154633077	0.702	0.547	7.73066823147505e-05	1	ITM2A
6.39824882140378e-09	-0.484610181633294	0.867	0.935	7.87432482450164e-05	1	RPS6
6.57949863269983e-09	2.98292648664106	0.102	0.013	8.09738896726368e-05	1	CHST15
6.66135979271098e-09	2.10076297693492	0.157	0.045	8.1981354968894e-05	1	PIK3R3
6.71849031501466e-09	-1.91861087447325	0.063	0.234	8.26844603068855e-05	1	DLC1
7.17458304983455e-09	2.20531890797751	0.137	0.034	8.82975935943138e-05	1	DRAM1
7.98157956802823e-09	-0.488959775706329	0.918	0.96	9.82292997437234e-05	1	RPL14
8.39737284275013e-09	1.3360362367767	0.392	0.19	0.000103346467575726	1	HAPLN1
9.32901735577005e-09	-0.399487478837471	0.898	0.916	0.000114812216597462	1	RPL35A
1.05726630933224e-08	1.17055348981683	0.38	0.183	0.000130117764689519	1	LGALS3
1.05932720978472e-08	-1.84304411358389	0.106	0.298	0.000130371399708206	1	UCHL1
1.13423954750112e-08	-1.98346512071612	0.071	0.254	0.000139590861110962	1	NAV1
1.16337542521197e-08	-0.48091223351902	0.765	0.826	0.000143176613580838	1	RPL9
1.21033480634344e-08	1.52524464995372	0.259	0.092	0.000148955904616688	1	SBSPON
1.23795343941725e-08	1.02434641402104	0.365	0.179	0.000152354929789081	1	ZFPM1
1.24337147324262e-08	-4.26500102680253	0.008	0.13	0.000153021727211969	1	CXCL12
1.26782399427955e-08	1.77548440677058	0.22	0.09	0.000156031098975984	1	MDM2
1.35171514574142e-08	1.12285674778553	0.361	0.181	0.000166355582986396	1	SYT16
1.38256067372507e-08	0.898862221852584	0.463	0.268	0.000170151742115345	1	PDCD6IP
1.38736720971271e-08	-0.570837470292337	0.647	0.8	0.000170743282499343	1	RACK1
1.4451099610413e-08	0.718331566819648	0.565	0.372	0.000177849682905353	1	SIK3
1.48767650995116e-08	4.76053406530461	0.082	0.006	0.00018308834807969	1	WNT9A
1.51779696117751e-08	1.80604872455698	0.22	0.075	0.000186795272012117	1	GSAP
1.54245647840342e-08	6.50648844269807	0.063	0	0.000189830118797109	1	CRYBA4
1.55394154862986e-08	-4.7984332268836	0	0.1	0.000191243586389877	1	KLHL6
1.60883311753089e-08	-0.495282339026867	0.933	0.945	0.000197999091774526	1	RPL10
1.61854475499774e-08	-0.980853325446188	0.376	0.542	0.000199194302997572	1	TCF4
1.73310952490081e-08	-0.495222016409919	0.886	0.918	0.000213293789229543	1	RPS17
1.73785060736504e-08	-3.74499396792214	0.008	0.134	0.000213877274248416	1	EPO
1.76161663123622e-08	-1.46099213262491	0.122	0.307	0.000216802158806242	1	RIN2
1.79981794352896e-08	-0.462183653674904	0.796	0.887	0.000221503594310109	1	RPS3A
1.82905076799239e-08	1.95121762691372	0.141	0.043	0.000225101278016824	1	MYLIP
1.93548155488038e-08	0.718510850408904	0.631	0.442	0.000238199714959128	1	NFIB
1.99093226025374e-08	1.39101122527814	0.224	0.091	0.000245024033269428	1	SMTN
2.00867420816085e-08	-0.512877521661201	0.78	0.874	0.000247207534798355	1	RPL2
2.05544216986539e-08	1.69014473741321	0.149	0.048	0.000252963267845333	1	PLA2G15
2.13264734704005e-08	-5.2362420338211	0	0.118	0.00026246490900022	1	EVA1C
2.15102631861804e-08	0.318204135187441	0.984	0.977	0.000264726809032322	1	ANXA1
2.24068787183673e-08	-2.47650513199624	0.031	0.185	0.000275761456386947	1	EGFLAM
2.27454544074066e-08	1.5906090638623	0.22	0.076	0.000279928307391953	1	SPHK2
2.45956107609714e-08	3.10845736872492	0.086	0.01	0.000302698181635275	1	B3GNT7
2.55708559146649e-08	-2.13255073077888	0.043	0.18	0.000314700523741781	1	S1PR2
2.56283807165439e-08	3.56788898736221	0.075	0.006	0.000315408481478506	1	LOC138497151
2.74210485425078e-08	-1.22729122074929	0.169	0.37	0.000337470844412644	1	VASP
3.2357274990041e-08	-0.504098077671787	0.914	0.934	0.000398220983302435	1	RPS10
3.49153150247979e-08	1.76336010938337	0.227	0.081	0.000429702782010188	1	EEIG1
3.63049396407326e-08	1.25649155996702	0.408	0.23	0.000446804892158496	1	PLAT
3.6826344962818e-08	4.30485458152842	0.067	0.003	0.000453221827457402	1	IGLON5
3.8332424286723e-08	-1.89971656272078	0.047	0.192	0.000471757145696699	1	SNAI2
3.86957292789653e-08	1.4475947536445	0.224	0.086	0.000476228340236226	1	SALL4
3.99042281792367e-08	-0.32091888132925	0.965	0.974	0.000491101336201866	1	PTMA
4.16159919422505e-08	0.880020028750905	0.71	0.52	0.000512168012833277	1	ASAP1
4.32502037727782e-08	2.6109577092541	0.122	0.021	0.000532280257831581	1	GPSM1
4.34950038231604e-08	3.50648844269807	0.078	0.007	0.000535293012051636	1	GPR174
4.37590970234813e-08	-3.20689807223896	0.012	0.139	0.000538543207067985	1	SDR9C7
4.41173829756902e-08	6.0703893278914	0.059	0	0.000542952632281819	1	GPR83
4.41321882597796e-08	5.23085400008464	0.059	0.001	0.000543134840913108	1	DMTN
4.91381631765889e-08	-1.31203456064603	0.2	0.386	0.000604743374214279	1	RALGAPA1
5.05923322410898e-08	-0.391083154177316	0.969	0.969	0.000622639832891092	1	RPL35
5.28183530976289e-08	1.28693267353116	0.314	0.141	0.000650035471572519	1	CELF2
5.33436730161576e-08	1.28693267353116	0.325	0.147	0.000656500583809852	1	MUC2
5.54157978892439e-08	1.61519470214057	0.227	0.078	0.000682002224622925	1	KCNE5
5.6966652245888e-08	0.701047544192706	0.733	0.551	0.000701088589190143	1	MYADM
6.21437737699962e-08	1.40475315158254	0.235	0.096	0.000764803423787343	1	FAM43A
6.43238502484682e-08	1.33986103135633	0.255	0.105	0.000791633625007899	1	KLF3
6.57625012656387e-08	3.30485458152842	0.082	0.008	0.000809339103076216	1	SLC37A2
6.65364845912781e-08	-2.71751323150003	0.02	0.139	0.00081886451586486	1	NBEA
6.6975903485e-08	-0.39208522216206	0.961	0.961	0.000824272444189895	1	RPL13
6.78343459618898e-08	-0.87449543270316	0.231	0.429	0.000834837295752977	1	NHSL2
7.22570396256484e-08	3.37524390941982	0.071	0.007	0.000889267386672855	1	CFB
7.40984952672147e-08	-0.486750346382403	0.855	0.895	0.000911930181253612	1	HSPA8
7.50171104983697e-08	0.977388303099628	0.431	0.227	0.000923235578903436	1	HEBP2
7.55127497705473e-08	-2.54956859418596	0.024	0.139	0.000929335411426126	1	HMCN1
7.69198856668075e-08	-3.32085426153604	0.012	0.127	0.0009466530329014	1	EPS8
7.92498126281996e-08	-2.65369813390259	0.02	0.147	0.000975327444015252	1	KCNN3
7.98138899421951e-08	2.15285148808337	0.161	0.039	0.000982269543518595	1	SLC17A5
8.26920356969206e-08	-3.32692877594573	0.008	0.113	0.001017690883322	1	XPNPEP2
8.57016779136054e-08	-0.428006614305048	0.914	0.938	0.00105473055008274	1	RPL13A
8.66060659833266e-08	1.65611617037395	0.196	0.07	0.0010658608540568	1	RXRA
9.33761988273911e-08	1.35796591798798	0.286	0.118	0.0011491808789687	1	IL1R1
9.61131770026921e-08	2.31734552571162	0.11	0.022	0.00118286486937213	1	PTPRD
1.0187528430009e-07	-1.63765992381082	0.106	0.271	0.00125377912388121	1	NHERF2
1.03851838420873e-07	4.24596089247485	0.063	0.004	0.00127810457544568	1	TNFRSF9
1.04541055687395e-07	2.56788898736222	0.114	0.019	0.00128658677234478	1	SORCS2
1.07694437452214e-07	-3.71751323150003	0.004	0.092	0.0013253954417244	1	PHEX
1.0975085093069e-07	2.18645988072619	0.125	0.03	0.00135070372240401	1	SNAI1
1.19570266307868e-07	0.906428349167015	0.333	0.193	0.00147155126745094	1	AP3B1
1.21308155881586e-07	2.25422850845845	0.133	0.028	0.00149293947443468	1	LRRC3
1.22338481633226e-07	0.644833572322689	0.667	0.501	0.00150561969346011	1	ADAM10
1.26178428699528e-07	5.98292648664106	0.055	0	0.00155287792200509	1	AQP8
1.26821950853757e-07	-1.95118557770248	0.051	0.193	0.00156079774915718	1	ANXA6
1.32261233588714e-07	-0.443971167847846	0.898	0.933	0.00162773900177631	1	RPL28
1.50706517831811e-07	1.0435126395021	0.435	0.257	0.0018547451149561	1	TIMP1
1.52573045419515e-07	-0.370299214736091	0.973	0.973	0.00187771646997797	1	RPL23
1.53026058913177e-07	-1.68003852608137	0.067	0.23	0.00188329170704446	1	FAM129B
1.54747795601151e-07	1.22393458614485	0.294	0.137	0.00190448112046336	1	B4GALT3
1.55271795260045e-07	-2.00196662096873	0.043	0.169	0.00191092998426538	1	DUSP9
1.58023291703311e-07	2.62678267641578	0.094	0.015	0.00194479265099265	1	EXPH5
1.63438033449803e-07	0.942910807793179	0.451	0.268	0.00201143187766673	1	RGL3
1.71621794552812e-07	-0.99403086669745	0.337	0.505	0.00211214942556146	1	PMP22
1.78200648648304e-07	-1.79317750143211	0.075	0.222	0.00219311538291468	1	DCHS1
1.80510713479222e-07	2.70281856744832	0.098	0.016	0.00222154535078878	1	HLF
1.93419235448514e-07	-0.854922464537808	0.298	0.481	0.00238041053066486	1	RAPGEF2
1.94180659385284e-07	-0.308162157075145	0.902	0.95	0.00238978137505469	1	EEF1A1
1.96099275758152e-07	-0.443403162244569	0.82	0.891	0.00241339378675558	1	RPL3
1.97714791556637e-07	-3.21674585819531	0.012	0.133	0.00243327593968753	1	VAMP5
1.99370738112905e-07	1.13492958008611	0.251	0.114	0.00245365567395552	1	FXYD5
2.06202552605454e-07	-3.07596720241251	0.008	0.091	0.00253773481491532	1	ANO8
2.10728461500606e-07	1.25710145008005	0.243	0.104	0.00259343517568795	1	LOC138498142
2.18233971544997e-07	0.298339506543292	0.988	0.958	0.00268580548780428	1	CYTB
2.32489898488298e-07	-0.460333265852989	0.937	0.949	0.00286125318069549	1	RPL36A
2.33511704457068e-07	-1.40226650170432	0.09	0.242	0.00287382854675313	1	MCTP2
2.36753605364589e-07	-1.57959862496034	0.102	0.247	0.002913726621222	1	RBPMS
2.40047012481193e-07	-0.415857531638932	0.847	0.915	0.00295425858260604	1	RPL38
2.41808349237272e-07	-1.68477644508803	0.086	0.239	0.0029759353540631	1	HEG1
