p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.36692436357953e-08	-3.6931446744844	0.006	0.074	0.000246798193844285	13	EDA
1.36916744995636e-08	-4.31664237612496	0.003	0.066	0.000247203183089622	13	SLC16A10
1.38022923003941e-08	-2.01465509684477	0.018	0.068	0.000249200387483615	13	FAM107A
1.38917448520398e-08	3.20914354872051	0.082	0.008	0.000250815453303578	13	PPP1R14A
1.4425487596685e-08	-2.53715982349802	0.027	0.104	0.000260452178558148	13	ADAMTS1
1.44580495085527e-08	1.95407409552674	0.113	0.029	0.000261040083876919	13	XKR9
1.48028474964817e-08	1.60471842148925	0.149	0.051	0.000267265411548977	13	ARID3A
1.52987821793126e-08	-0.71542077651079	0.385	0.514	0.000276219512247489	13	H2AC1
1.5534883019673e-08	-3.18167998641264	0.011	0.078	0.000280482312920196	13	PLXNC1
1.56389132993655e-08	-1.37659425574307	0.23	0.345	0.000282360579620044	13	IL1B
1.5831192780857e-08	-4.24406777419083	0.003	0.05	0.000285832185658374	13	ERG
1.59612615939221e-08	1.16378714807949	0.18	0.083	0.000288180578078263	13	ARL9
1.74032107911145e-08	-1.67292440653876	0.067	0.171	0.000314214970833573	13	SH3KBP1
1.74479977378238e-08	1.06127409971822	0.334	0.168	0.000315023599156409	13	LPCAT1
1.80885849528138e-08	0.81680129882706	0.261	0.147	0.000326589401323053	13	NR4A1
1.8310844252199e-08	-4.63434765165358	0.003	0.063	0.000330602292973454	13	ROR1
1.8343745871575e-08	0.958523135035866	0.39	0.22	0.000331196331711287	13	TMEM59
1.85035665920583e-08	-4.53126907573957	0.003	0.067	0.000334081894819613	13	NRP2
1.85037644948495e-08	-4.2469155117901	0.004	0.069	0.000334085467954508	13	VSG
1.86586028030609e-08	1.89307358837828	0.119	0.032	0.000336881073609265	13	ANKK1
1.8820006973641e-08	-4.31211745331189	0.003	0.065	0.000339795225909088	13	NFIC
1.8880018517102e-08	0.83897446903573	0.213	0.119	0.000340878734326277	13	DOP1B
1.905340064096e-08	1.22150904933319	0.233	0.1	0.000344009148572532	13	REPS2
1.91826687687512e-08	-1.45129316284824	0.113	0.249	0.000346343084619804	13	IGF1R
1.95278096347391e-08	-1.56612168695664	0.115	0.266	0.000352574602955214	13	PCNA
1.96675325169653e-08	-0.874467334864104	0.123	0.216	0.000355097299593808	13	ZYX
1.98168775469472e-08	0.726984210914782	0.406	0.263	0.000357793724110131	13	CMIP
2.01387297310818e-08	1.16263005511057	0.227	0.111	0.000363604765294682	13	LOC138471647
2.11418373814669e-08	-1.89732835482993	0.044	0.137	0.000381715873922385	13	AMOTL1
2.12430552836059e-08	0.550457582460339	0.335	0.231	0.000383543363145504	13	AP1B1
2.15974818137602e-08	1.10191737149194	0.15	0.07	0.00038994253414744	13	SERINC2
2.20375772883402e-08	-2.20771784731416	0.071	0.204	0.000397888457940983	13	PLEKHA2
2.21079681651072e-08	1.90420279773157	0.189	0.064	0.000399159365221011	13	ABCG2
2.22156986281205e-08	-1.59271768540483	0.062	0.159	0.000401104438730716	13	FMNL2
2.24325601772655e-08	1.60505653439483	0.117	0.037	0.000405019874000529	13	PRR5
2.27307591606206e-08	0.817782577540608	0.403	0.22	0.000410403856645004	13	NFIB
2.29508204763504e-08	-3.1636845821449	0.008	0.063	0.000414377063700506	13	BCAM
2.36760749303518e-08	-4.68149744996784	0.003	0.073	0.000427471532867501	13	LOC138531671
2.37546939121818e-08	-4.1274639737978	0.004	0.069	0.000428890998584442	13	SRPX2
2.37549028567169e-08	-4.05764684876199	0.006	0.09	0.000428894771078024	13	LOC138521903
2.37929485309288e-08	4.53719878711163	0.071	0.003	0.00042958168572592	13	LOC138511161
2.38959842898009e-08	-3.81526508094124	0.006	0.082	0.000431441996352355	13	GYPC
2.47835947092993e-08	-1.6510875906162	0.076	0.2	0.000447467802476399	13	ATP13A3
2.51581327358988e-08	0.816997720570717	0.36	0.212	0.000454230086546652	13	DDOST
2.53603832578204e-08	0.603015742441783	0.619	0.401	0.000457881719719947	13	ELOVL1
2.63717431285979e-08	-2.1781997055523	0.034	0.115	0.000476141822186835	13	SCHIP1
2.65496720041562e-08	-1.35109751050497	0.203	0.35	0.000479354328035041	13	APP
2.73150793165859e-08	-6.05421022245641	0	0.055	0.000493173757060959	13	TLR8
2.73248806668552e-08	-3.57455226018402	0.006	0.058	0.000493350720440071	13	EMID1
2.73373448862104e-08	1.10475549662333	0.35	0.179	0.000493575761920529	13	PDIA3
2.73471842364845e-08	-4.75211569703433	0.002	0.062	0.000493753411389728	13	SDC3
2.82634410358283e-08	1.2926484593445	0.178	0.076	0.000510296427901879	13	LOC138487735
2.831049764475e-08	1.25246657482011	0.272	0.118	0.000511146034975961	13	EML3
2.84607239595953e-08	-1.22382763728905	0.238	0.352	0.000513858371090493	13	GMFG
2.85946462188665e-08	-3.56100170503763	0.008	0.085	0.000516276337481634	13	SPSB4
2.89006487625581e-08	1.73216571674985	0.16	0.05	0.000521801213407986	13	SLC52A2
2.8960286448527e-08	3.17220197033238	0.086	0.01	0.000522877971828155	13	LOC138471700
2.94410914904174e-08	-0.915485957905061	0.272	0.396	0.000531558906859487	13	TXNIP
2.95952243388784e-08	-2.29757549591677	0.027	0.114	0.000534341775438449	13	PIEZO2
3.05886749151738e-08	-0.789508641415368	0.204	0.312	0.000552278525593464	13	MBNL2
3.11117482461166e-08	-3.10640235826997	0.014	0.1	0.000561722614583635	13	CYP4V2
3.18177043218937e-08	0.924274456888793	0.27	0.146	0.000574468651531791	13	GOLGA2
3.21210777458289e-08	-1.18246175496088	0.212	0.356	0.000579946058700941	13	FLNA
3.21357631340152e-08	-3.89074360322827	0.005	0.061	0.000580211203384645	13	WIF1
3.23147541560202e-08	-1.0234721647138	0.296	0.408	0.000583442886286945	13	STMN1
3.39706468493092e-08	-2.80671273525848	0.012	0.082	0.000613340028864277	13	ANTXR1
3.45764909858998e-08	-1.80757267113465	0.224	0.338	0.000624278544750421	13	ITGA6
3.4922300913285e-08	-2.57245486022984	0.018	0.098	0.000630522142989361	13	CD276
3.49733054522132e-08	-1.35558251080983	0.083	0.175	0.00063144302993971	13	FHL2
3.56466330250821e-08	1.11777109563367	0.3	0.152	0.000643599959267857	13	ATAD2B
3.58106180877136e-08	0.479165849618288	0.569	0.417	0.000646560709573669	13	GLO1
3.60899014150244e-08	-0.440056154439686	0.652	0.695	0.000651603170048265	13	SRSF2
3.64283190161982e-08	-2.53881964645946	0.057	0.136	0.000657713299837459	13	COL12A1
3.64417744851101e-08	0.650225538795299	0.344	0.191	0.000657956238328663	13	PRLR
3.65121326785829e-08	-1.11720588286867	0.056	0.112	0.000659226555511815	13	TOP2A
3.68154738944794e-08	1.18854996441986	0.278	0.127	0.000664703381164826	13	KLF3
3.71241712970593e-08	2.16462875062758	0.087	0.019	0.000670276912768405	13	LOC138473216
3.74963870378492e-08	0.976473213484718	0.356	0.196	0.000676997267968368	13	SPAG1
3.75437747069391e-08	0.957269889786088	0.314	0.17	0.000677852852333786	13	CRYBG3
3.77097532235984e-08	1.1879288434115	0.311	0.144	0.000680849594452069	13	FBRSL1
3.82194573153023e-08	-4.79876669018943	0.004	0.074	0.000690052301827782	13	ABCA9
3.88000754083146e-08	-1.99872455495501	0.028	0.105	0.00070053536149712	13	CRLF3
3.95176062800549e-08	-3.00050332690372	0.017	0.113	0.000713490381386392	13	ARHGEF10
3.96378593384889e-08	-4.31884940603174	0.004	0.07	0.000715661550356416	13	PTPRM
3.97110525364295e-08	1.14206315404609	0.305	0.15	0.000716983053545234	13	TMBIM4
4.08537689523175e-08	0.844744016577011	0.485	0.291	0.000737614798434092	13	TMBIM6
4.09115378124192e-08	-4.673288080612	0.002	0.066	0.000738657815203229	13	LOC138503426
4.14368961850117e-08	5.11249572420811	0.064	0.002	0.000748143160620386	13	GJB7
4.2429275645317e-08	-2.57898969621933	0.035	0.096	0.000766060571776199	13	RARRES1
4.37916826902825e-08	1.26348633331553	0.143	0.06	0.00079065883097305	13	PHLDB3
4.47436347733178e-08	1.53561696630984	0.169	0.057	0.000807846325832253	13	FOXQ1
4.51487186228553e-08	0.851449666089469	0.369	0.212	0.000815160114735653	13	PLXNB2
4.676041654639e-08	1.82793172196073	0.146	0.034	0.000844259320745072	13	PAPSS2
4.71117792842694e-08	-6.09165404926371	0	0.058	0.000850603174977485	13	PDE4DIP
4.92593620425337e-08	-1.98192568881859	0.041	0.135	0.000889377781677947	13	ITPRIPL2
5.02506685496992e-08	-0.911072777441422	0.185	0.307	0.000907275820664818	13	LOC138503347
5.05373252575994e-08	-1.53794846924818	0.153	0.244	0.000912451407525957	13	ATP6V1B2
5.08624449374584e-08	-4.11474076660565	0.008	0.1	0.000918321443345811	13	GPR17
5.19519474985673e-08	1.10724652849161	0.211	0.098	0.000937992412086633	13	CIB1
5.21025204374969e-08	-3.3545639982366	0.01	0.087	0.000940711006499006	13	SLC7A7
5.34555011672274e-08	-0.801136650467982	0.062	0.1	0.00096513907357429	13	RANGAP1
5.35255650318233e-08	-1.53048552033439	0.033	0.083	0.000966404076649569	13	CDCA7
5.57552167513395e-08	-2.84619694049313	0.006	0.046	0.00100666043844544	13	HACD4
5.59438371361182e-08	-4.34399050754699	0.003	0.065	0.00101006597949261	13	ZNF385D
5.65027470468247e-08	-3.30757829369672	0.006	0.061	0.00102015709793042	13	YWHAG
5.66578825016963e-08	1.24276880607277	0.224	0.095	0.00102295806856813	13	HID1
5.67120003515018e-08	1.7071282051183	0.106	0.031	0.00102393516634636	13	ID4
5.71696246718019e-08	-1.19602401879575	0.147	0.262	0.00103219757344938	13	WLS
5.78143028680757e-08	-2.12954824261735	0.041	0.135	0.00104383723828311	13	TSPAN33
5.97423873559993e-08	-2.60002094862016	0.016	0.084	0.00107864880371257	13	ARHGAP9
6.13515944927096e-08	2.15652981215005	0.092	0.021	0.00110770303856587	13	LOC138515649
6.19966218146719e-08	0.850086524618067	0.309	0.165	0.0011193490068639	13	FAM83G
6.25871132234365e-08	0.89115058285531	0.229	0.103	0.00113001032924915	13	PSTPIP2
6.27516343564081e-08	1.97580475752887	0.085	0.022	0.00113298075830495	13	SLC41A1
6.36638825466097e-08	-1.79673553198469	0.206	0.341	0.00114945139937904	13	ATP6V1A
6.50618765959616e-08	1.38765693118286	0.214	0.087	0.00117469218194009	13	LPCAT3
6.57295021021584e-08	1.18101644480724	0.2	0.089	0.00118674616045447	13	UACA
6.67136760326621e-08	-1.6267419940989	0.207	0.291	0.00120451542076971	13	BPI
6.87169396176376e-08	-3.54743131304203	0.006	0.059	0.00124068434479645	13	PTGIR
6.97615391617142e-08	-3.15101367041544	0.005	0.052	0.00125954458956475	13	VWC2L
7.05074501447995e-08	1.8828061294296	0.125	0.033	0.00127301201236436	13	RHBDL3
7.0644128415342e-08	6.1881435142014	0.069	0.001	0.001275479738539	13	LOC138503274
7.13482086946738e-08	-4.16709132984772	0.003	0.062	0.00128819190798234	13	EVI2B
7.15783594278293e-08	1.27213264057987	0.188	0.08	0.00129234727946946	13	SECISBP2L
7.25462407971244e-08	1.9409910921941	0.207	0.056	0.00130982237759208	13	SMPD5
7.52374028417314e-08	-1.82073636583344	0.045	0.122	0.00135841130830746	13	TMEM104
7.52523480924369e-08	3.75479356659079	0.071	0.005	0.00135868114480895	13	BCL2L15
7.77872838059702e-08	0.846051912040902	0.407	0.231	0.00140444940911679	13	FAM83H
7.78080727856168e-08	0.861774467750717	0.36	0.21	0.00140482475414431	13	TMEM87A
7.82194810476159e-08	1.25011406354655	0.228	0.102	0.00141225273031471	13	TYRO3
7.85329662154148e-08	-1.65566996906574	0.043	0.115	0.00141791270501931	13	RIN3
7.85995480135005e-08	1.45906238989242	0.153	0.058	0.00141911483938375	13	GBA2
8.14691544142121e-08	-4.91304916568503	0.002	0.07	0.0014709255829486	13	DTNB
8.14696879900978e-08	-5.19357366499389	0.001	0.06	0.00147093521666122	13	SCARF2
8.14937020424624e-08	-6.28003927009844	0	0.06	0.00147136879037666	13	SCIMP
8.15139853566825e-08	-3.5099147946177	0.003	0.039	0.0014717350056149	13	PLEKHG2
8.15357859039236e-08	-4.80292948658896	0.001	0.042	0.00147212861449534	13	GP1BB
8.16013069458e-08	-4.95793953818263	0.002	0.058	0.00147331159690642	13	RYNGO1
8.19098593673778e-08	-2.70431497623262	0.009	0.058	0.00147888251087801	13	QSOX1
8.26051083387801e-08	-0.766283846703165	0.182	0.272	0.00149143523105668	13	DEK
8.33124853461166e-08	-3.85800534279007	0.011	0.064	0.00150420692292414	13	OGN
8.50483243721523e-08	1.70936776747424	0.181	0.061	0.00153554749653921	13	EFNA4
8.61227062096705e-08	0.46323571885977	0.646	0.443	0.0015549454606156	13	PGD
8.65708946976473e-08	1.7631882586813	0.12	0.036	0.00156303750376602	13	TAP1
8.76692622423829e-08	0.777649543170309	0.44	0.272	0.00158286852978622	13	SDCBP2
8.99413940388259e-08	-2.40333727650215	0.015	0.061	0.001623891869371	13	SPTBN1
9.08301785671241e-08	1.65472306632721	0.142	0.045	0.00163993887402943	13	TTC22
9.09577456084677e-08	-3.34319462148898	0.011	0.091	0.00164224209696088	13	HCK
9.27438544628353e-08	1.11301084904584	0.227	0.112	0.00167449029232649	13	HMGCR
9.31862477619091e-08	-0.40147268447263	0.851	0.9	0.00168247770334127	13	RPS21
9.32584454944624e-08	0.348918527517943	0.995	0.962	0.00168378123340252	13	CYTB
9.59726982401378e-08	-2.91526087091796	0.01	0.07	0.00173278706672569	13	NRP1
9.63208107948879e-08	-3.93475348679045	0.004	0.065	0.0017390722389017	13	ACVRL1
9.82859394345181e-08	-1.45374742942768	0.146	0.286	0.00177455263649022	13	SMARCAD1
9.92425621928199e-08	1.15974449939513	0.317	0.146	0.00179182446039136	13	TNFRSF10B
9.95611657400452e-08	3.27911717424889	0.089	0.009	0.00179757684743652	13	SPTSSB
1.02203317134627e-07	0.501041954996493	0.869	0.785	0.00184528089086569	13	UBC
1.09308499638837e-07	0.911052208843527	0.498	0.291	0.0019735649609792	13	NR3C1
1.09795805027614e-07	1.42741687170687	0.181	0.067	0.00198236325977358	13	CIB2
1.127129685677e-07	0.924031885212578	0.273	0.146	0.00203503264748982	13	MAGT1
1.14145791177975e-07	1.50796669995281	0.204	0.077	0.00206090225971834	13	DNAJC5
1.14892651535209e-07	1.81799281286209	0.125	0.035	0.00207438682346821	13	FHIP1A
1.15976521822683e-07	-3.51379822910492	0.006	0.061	0.00209395610150854	13	PDGFC
1.17780560489638e-07	-3.61336726323766	0.006	0.068	0.00212652801964041	13	SLC24A3
1.18750164871814e-07	-4.36145221829797	0.005	0.051	0.0021440342267606	13	CDH11
1.18852561827792e-07	1.67612075069747	0.137	0.042	0.00214588300380079	13	FOXO6
1.19574704069472e-07	-4.14332501378111	0.005	0.091	0.00215892128197432	13	ST3GAL6
1.19575883331622e-07	-1.66336262881508	0.046	0.141	0.00215894257355244	13	AP1S2
1.19919032033202e-07	-6.05841896279749	0.001	0.053	0.00216513812335945	13	CDH13
1.20824216007896e-07	-5.18287377633668	0.003	0.074	0.00218148122002256	13	EOMES
1.21062339504725e-07	0.71175597651468	0.385	0.248	0.00218578053975782	13	ATF5
1.21194635355255e-07	1.23734790612289	0.106	0.043	0.00218816914133913	13	ZNF438
1.22118067827424e-07	-3.82450688752461	0.005	0.074	0.00220484171462414	13	GASK1A
1.22536541263019e-07	-4.01910404858631	0.004	0.063	0.0022123972525038	13	HTRA1
1.22942099313002e-07	-3.17145964650227	0.006	0.052	0.00221971960309625	13	LHFPL2
1.23849182413818e-07	1.21901333969653	0.185	0.086	0.00223609698848148	13	HLCS
1.27255369270609e-07	1.0623229610724	0.297	0.166	0.00229759569218084	13	RNF14
1.28579766305909e-07	1.40627917670632	0.148	0.058	0.00232150768065319	13	RAB11FIP2
1.28948270625561e-07	1.24991287111453	0.245	0.11	0.00232816102614451	13	GCLC
1.29542007568135e-07	-1.11097214763775	0.099	0.183	0.00233888094664268	13	YWHAH
1.31802050967528e-07	0.5483148193058	0.609	0.434	0.00237968603021871	13	LAPTM5
1.32609034500227e-07	1.5576897421398	0.21	0.07	0.00239425611790159	13	NR4A3
1.3458875137996e-07	-1.83038804604763	0.089	0.192	0.00242999990616517	13	TSPAN36
1.35425673216713e-07	0.691748336376987	0.443	0.273	0.00244511052992776	13	CD164
1.4039617026848e-07	-5.46713873831985	0	0.041	0.00253485285419741	13	MARVELD1
1.40449931251106e-07	-3.93174145955918	0.003	0.05	0.00253582350873871	13	ITPR1
1.40545090335948e-07	-5.71044107902946	0	0.044	0.00253754160601555	13	TRPV1
1.40576531858466e-07	3.30883666235422	0.069	0.007	0.0025381092827046	13	KRT20
1.40577146422879e-07	-3.37950629128831	0.007	0.063	0.00253812037866509	13	SH3RF1
1.40586481193729e-07	-5.94088901311	0	0.052	0.00253828891795277	13	DEFB1
1.40586481193729e-07	-5.95514757072674	0	0.052	0.00253828891795277	13	ABHD3
1.40691231676286e-07	-4.19557677613295	0.002	0.043	0.00254018018791534	13	LOC138472804
1.41819710544093e-07	-3.11593688210149	0.151	0.274	0.00256055487387361	13	TBFA
1.42629153098699e-07	-3.54490320147299	0.011	0.094	0.00257516935919701	13	LOXL2
1.46733702495768e-07	-2.05131169321074	0.085	0.213	0.00264927699856109	13	CNDP2
1.47001076373964e-07	1.98457496715661	0.132	0.036	0.00265410443393192	13	MSMO1
1.47752312669459e-07	3.21845756129325	0.081	0.01	0.00266766800524708	13	NEURL1
1.4881211813445e-07	1.60346793140311	0.137	0.046	0.00268680279291749	13	PRRG2
1.49206369969786e-07	1.50844622311995	0.13	0.046	0.00269392100980449	13	SH3D21
1.51000950574619e-07	4.20919617781458	0.072	0.004	0.00272632216262474	13	MFSD4A
1.51647509271404e-07	2.01249078175206	0.106	0.027	0.00273799577989521	13	TP53INP2
1.55119227385891e-07	0.696750753639634	0.397	0.239	0.00280067765045226	13	MROH1
1.57296175153552e-07	-0.623197416472635	0.219	0.302	0.00283998244239739	13	CNIH1
1.57407505691572e-07	-2.21353357209481	0.016	0.069	0.00284199251526133	13	MTHFD1L
1.62866474480571e-07	-1.33974829935763	0.074	0.165	0.00294055419674672	13	CORO7
1.64233256339172e-07	-2.88540302275262	0.013	0.082	0.00296523144320375	13	CD200R1
1.64451094741566e-07	-2.20099275069175	0.031	0.125	0.00296916451555897	13	CD151
1.65122764481533e-07	-3.74268141602967	0.005	0.068	0.00298129151271409	13	RAB31
1.65124901450643e-07	-4.49623985772062	0.003	0.065	0.00298133009569136	13	RUNDC3B
1.65305305175369e-07	-2.48838823520215	0.014	0.072	0.00298458728494128	13	ARHGEF17
1.66390715184062e-07	-3.12563139807868	0.009	0.073	0.00300418436264824	13	LTBP3
1.66805830125286e-07	-2.80221261947315	0.007	0.05	0.00301167926291203	13	SMARCA1
1.66942659175517e-07	0.902387736939909	0.4	0.229	0.00301414971141395	13	ITSN2
1.69047562279786e-07	1.60383598014192	0.092	0.026	0.00305215373696153	13	DHRS9
1.73001715200511e-07	3.41359138212619	0.076	0.007	0.00312354596794523	13	EHF
1.73941432577135e-07	1.70671813499165	0.157	0.048	0.00314051256518018	13	CCDC85C
1.74870108549345e-07	0.636177926590072	0.331	0.21	0.00315727980985842	13	TUFT1
1.75180004231165e-07	0.97893832748559	0.332	0.177	0.00316287497639368	13	CPT1A
1.77593826776485e-07	3.15410016395707	0.082	0.01	0.00320645654244944	13	IL17RC
1.80582311852519e-07	1.38234232941873	0.138	0.056	0.00326041364049722	13	AS3MT
1.81179249697975e-07	1.25089631683695	0.209	0.091	0.00327119135329693	13	GCC2
1.82361850798171e-07	1.13245207907569	0.228	0.101	0.00329254321616097	13	F2RL1
1.84426089803906e-07	1.2180056599455	0.146	0.063	0.00332981305140952	13	ERBB2
1.85764480264556e-07	-3.98927350691566	0.04	0.151	0.00335397769117656	13	HMOX1
1.87092588086721e-07	-1.21623984221536	0.059	0.133	0.00337795667790575	13	UHRF1
1.90876891438801e-07	0.459387845225754	0.327	0.199	0.00344628227492755	13	SQSTM1
1.9417717019251e-07	1.6676260225628	0.1	0.027	0.00350586880782577	13	ISG15
1.94346111726149e-07	-2.54509364369369	0.025	0.123	0.00350891904721563	13	FNDC3B
1.96609828259008e-07	-1.41970416464135	0.085	0.171	0.00354979044921639	13	SMOX
1.97477802609941e-07	-1.47306104065659	0.038	0.1	0.00356546172612248	13	MAP3K6
1.975454444153e-07	-4.04857940109808	0.008	0.081	0.00356668299891824	13	FSHR
1.98029014279808e-07	-1.61934151517837	0.07	0.177	0.00357541385282194	13	DENND5B
2.0100362955862e-07	-1.8762511267787	0.106	0.21	0.00362912053168089	13	MTHFD2
2.02659022577013e-07	2.88634313015254	0.066	0.009	0.00365900865262797	13	SYT7
2.02686959003148e-07	-0.358494526123574	0.821	0.87	0.00365951304480184	13	EIF5A2
2.02724677426293e-07	0.889444472725693	0.226	0.131	0.00366019405093172	13	SLC7A5
2.03682321913324e-07	-3.94760376830906	0.005	0.076	0.00367748432214507	13	LOC138503953
2.06425337557787e-07	1.36349176866276	0.179	0.076	0.00372700946960585	13	MAN1A1
2.07164584504743e-07	-4.57850501589257	0.003	0.045	0.00374035657323314	13	PRRX1
2.07779420432985e-07	-3.09056405208684	0.006	0.056	0.00375145743591755	13	ACAA2
2.08801032590372e-07	-2.7738270191831	0.009	0.061	0.00376990264341917	13	PGGHG
2.0949414578994e-07	-3.56637287669549	0.006	0.053	0.00378241680223737	13	LOC138453113
2.09860214092222e-07	-4.63031439478885	0.002	0.057	0.00378902616543507	13	GPR141
2.09954661351015e-07	1.08138680714671	0.156	0.075	0.00379073141069257	13	TMEM38B
2.1097913572635e-07	-4.98577647961305	0.001	0.048	0.00380922829553924	13	LPXN
2.11714156976303e-07	-2.29190613551439	0.024	0.085	0.00382249910420714	13	PPP1R3C
2.18333960451072e-07	0.905009157466328	0.321	0.188	0.00394201965594411	13	AGFG1
2.22970700731045e-07	0.854854524537711	0.272	0.148	0.00402573600169902	13	CASKIN2
2.25119870989907e-07	-4.55017866483142	0.007	0.069	0.00406453927072278	13	SCG2
2.25476712857306e-07	2.04603979473611	0.112	0.026	0.00407098205063867	13	AZIN2
2.25622214387823e-07	1.03358108880808	0.267	0.129	0.00407360908077214	13	LRRC1
2.25639214666671e-07	1.2942776536032	0.197	0.08	0.00407391602080675	13	TPMT
2.27209181556863e-07	-4.77630432289787	0.018	0.086	0.00410226177300916	13	PTX3
2.32133428935733e-07	1.89058613875686	0.19	0.054	0.00419116905943466	13	TENT5A
2.39259161730985e-07	0.719725945102639	0.498	0.317	0.00431982416505294	13	PDCD6
2.42270234701224e-07	-2.98261613871973	0.005	0.042	0.00437418908753059	13	PTPRS
2.42270234701224e-07	-4.80364599767441	0.001	0.047	0.00437418908753059	13	IL16
2.42270234701224e-07	-4.88714249049205	0.001	0.048	0.00437418908753059	13	PHLDB1
2.42488139423361e-07	-4.81292840313452	0.001	0.048	0.00437812335728879	13	LAT2
2.42865974428555e-07	-7.19357366499389	0	0.061	0.00438494516830757	13	STEAP4
2.45667304393181e-07	-2.14342792988104	0.027	0.091	0.00443552318081887	13	PLXNA4
2.45695071181218e-07	1.41784360627896	0.179	0.07	0.00443602451017688	13	SLC37A3
2.46846171215375e-07	0.952270299782767	0.215	0.112	0.0044568076212936	13	AP1G2
2.47141810586122e-07	-1.81677774610153	0.072	0.173	0.00446214539013244	13	WIPF1
2.48555836670989e-07	1.78748350255589	0.224	0.072	0.0044876756310947	13	PIR
2.50083100222997e-07	1.45627007603837	0.151	0.057	0.00451525037452621	13	SLITRK6
2.51271198509212e-07	0.718402219774411	0.481	0.304	0.00453670148908382	13	TMED9
2.51344499285274e-07	-1.19270929510573	0.159	0.281	0.00453802493459562	13	SOCS3
2.53238972854189e-07	1.05212180220463	0.261	0.131	0.00457222965488239	13	RNF144B
2.54297161921583e-07	-1.15918645380405	0.084	0.174	0.00459133525849418	13	LIMS1
2.62755747135682e-07	-2.10730309270646	0.042	0.136	0.00474405501453474	13	PDE10A
2.63068060676851e-07	-0.94167724934736	0.14	0.23	0.00474969383552054	13	PAK2
2.67108676281931e-07	0.454749309471603	0.669	0.515	0.00482264715027026	13	TMED2
2.67997017628972e-07	-1.66049029247288	0.059	0.155	0.00483868615329109	13	SOAT1
2.68697763979153e-07	1.02897717194303	0.268	0.125	0.00485133812864361	13	GJB3
2.69311489024575e-07	3.24948389141867	0.094	0.013	0.00486241893433871	13	AIF1L
2.74755712247816e-07	-3.17526976746087	0.034	0.129	0.00496071438463432	13	LOC138580932
2.77873947223907e-07	-4.6919841743219	0.003	0.066	0.00501701411712765	13	IL5RA
2.79853742315009e-07	4.60391821075785	0.066	0.003	0.00505275931749749	13	PKHD1
2.80845519813885e-07	-4.70584894239616	0.003	0.069	0.00507066586023969	13	ITGAD
2.81825999215107e-07	-3.34988909855469	0.007	0.063	0.00508836841582876	13	SLCO4A1
2.82626409443664e-07	-2.47165421944235	0.012	0.062	0.00510281982250536	13	GLI3
2.83661322580359e-07	-3.23641726477548	0.01	0.082	0.00512150517918839	13	TSPAN4
2.83811438920978e-07	-0.401780699773077	0.625	0.697	0.00512421552971826	13	TUBB4A
2.85119721647623e-07	-0.810262423121185	0.61	0.652	0.00514783657434784	13	ANXA2
2.876414178017e-07	-3.17475491904651	0.009	0.078	0.00519336579840969	13	ME2
2.90367424939403e-07	3.49181990453254	0.075	0.006	0.00524258385728093	13	PLCXD2
2.90367424939403e-07	2.44760493359659	0.077	0.014	0.00524258385728093	13	RAB19
2.92766874466713e-07	1.40015391701073	0.154	0.065	0.0052859059184965	13	AGPAT4
2.98710822626292e-07	0.868828493208925	0.388	0.237	0.0053932239025177	13	USP32
3.01503893488842e-07	2.76820274250598	0.075	0.011	0.00544365279694105	13	SLC16A14
3.03719226549008e-07	0.718517385085135	0.285	0.173	0.00548365063534234	13	GOSR1
3.05167041812381e-07	1.00299276897465	0.376	0.185	0.00550979093992254	13	TMEM40
3.0545539367661e-07	1.61698681300527	0.132	0.045	0.0055149971328312	13	GPAT3
3.05469210940493e-07	0.703837226925073	0.406	0.262	0.00551524660353061	13	NAMPT
3.13599722021742e-07	1.35984419959999	0.284	0.116	0.00566204298110255	13	DNAJC5G
3.20619472435387e-07	-1.52209937897005	0.132	0.216	0.00578878457482092	13	ASAH1
3.24122503086627e-07	0.775413624749077	0.414	0.252	0.00585203179322905	13	ITCH
3.34758085919829e-07	2.15488738503021	0.163	0.036	0.00604405724128251	13	NR4A2
3.36035699877656e-07	-3.66068804383236	0.005	0.045	0.00606712456129109	13	TANB
3.38025441791727e-07	0.974612939996503	0.342	0.189	0.00610304935154964	13	GRAMD4
3.38289198531772e-07	1.00196020633727	0.218	0.113	0.00610781147949114	13	ANKS1A
3.39637094807905e-07	-2.38804778086349	0.022	0.097	0.00613214774675673	13	SPON1
3.44780039986567e-07	-2.96376377209496	0.009	0.046	0.00622500362195746	13	ROBO1
3.46529218348971e-07	-4.35488400847508	0.004	0.076	0.00625658503729068	13	ITGB2
3.48282952759578e-07	-3.56438787307226	0.008	0.086	0.00628824871207418	13	IL11RA
3.52465026781883e-07	-1.24495558082084	0.075	0.154	0.00636375605854689	13	CARMIL1
3.53538484692724e-07	-2.66630165029589	0.007	0.049	0.00638313734112714	13	KCNE3
3.55789372872051e-07	-0.724221463748866	0.617	0.718	0.00642377712720488	13	HMGN2
3.60351831857572e-07	-0.467275778931772	0.74	0.747	0.00650615232418847	13	MYL12B
3.63000635858543e-07	-3.1106290572578	0.008	0.06	0.006553976480426	13	FMNL3
3.63000635858543e-07	-4.75606964275252	0.002	0.061	0.006553976480426	13	SPIB
3.63642775535436e-07	-4.6423804955739	0.001	0.043	0.0065655703122923	13	LOC138567827
