p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.61578550987415e-31	0.548093454048638	0.984	0.875	1.80959467510322e-26	1	RACK1
1.01558966708153e-30	3.81672101365695	0.35	0.066	1.91123819448074e-26	1	EGF
1.01820397369339e-30	-3.84488691789754	0.058	0.313	1.91615805809359e-26	1	LRP1
1.48533901115141e-30	1.27199090845106	0.631	0.303	2.79525948508584e-26	1	EMP1
2.28230381800528e-30	0.758183114343881	0.936	0.707	4.29506755510413e-26	1	HNRNPH3
2.34191191307871e-30	0.463124486295822	1	0.989	4.40724402922282e-26	1	RPL32
3.13866646167044e-30	0.495669482697292	0.991	0.924	5.90665641421761e-26	1	RPS15
3.2705935346813e-30	1.04665576020668	0.706	0.327	6.15492997291674e-26	1	EMP2
3.85771382021639e-30	0.49412991469503	0.993	0.929	7.25983163826523e-26	1	RPS11
6.2999180775138e-30	1.32777878571338	0.502	0.179	1.18558158300732e-25	1	LOC138527095
6.40685775139917e-30	1.28496624351195	0.573	0.217	1.20570656023581e-25	1	LOC138570219
6.73067685679216e-30	0.467676435025049	0.995	0.938	1.26664607767972e-25	1	RPL18
7.44659855951165e-30	0.950100522674821	0.689	0.308	1.4013753829145e-25	1	LOC138511169
8.38655983667751e-30	-6.14645650676028	0.011	0.227	1.57826669566434e-25	1	VCAN
9.02720854996738e-30	-3.4550965873209	0.037	0.239	1.69883037701836e-25	1	CAT
2.64668755482228e-29	0.456957120163637	0.998	0.969	4.98080130942006e-25	1	RPL13
3.42483812026628e-29	2.7619922883103	0.334	0.051	6.44520285852911e-25	1	CRISP2
5.32945567028251e-29	0.495171046219263	0.997	0.954	1.00295026259046e-24	1	RPS6
5.39784661048996e-29	0.829502116561364	0.818	0.532	1.01582075362811e-24	1	CYCS
6.68337171052102e-29	1.36848319006439	0.589	0.257	1.25774372220295e-24	1	WFDC5
1.06861762590542e-28	-3.65639187648978	0.219	0.455	2.01103151019142e-24	1	CTSL
1.48116736618858e-28	0.702055962138319	0.954	0.728	2.78740886643029e-24	1	COX7A2
1.61104629882247e-28	1.08336139277141	0.748	0.386	3.031828029754e-24	1	GSTT1
2.41757034224369e-28	0.409652834204629	0.999	0.969	4.5496256270684e-24	1	EEF1G
3.01651468067761e-28	0.5090431581565	0.991	0.907	5.67677897756719e-24	1	RPL2
3.19766542056682e-28	1.0958907211784	0.654	0.294	6.01768655496469e-24	1	PKP1
3.76391567405602e-28	0.709295142080785	0.863	0.595	7.08331290700603e-24	1	SNRPB
4.77355740697151e-28	0.464264251243152	0.988	0.899	8.98335768417968e-24	1	RPS25
6.40822016425723e-28	-4.0292129605187	0.024	0.225	1.20596295271157e-23	1	MYADM
6.41934465278586e-28	1.24919986870455	0.56	0.221	1.20805647020777e-23	1	TSPAN13
8.8323776258117e-28	-3.67520577047609	0.024	0.225	1.6621651454015e-23	1	INPPL1
1.13090934608321e-27	-5.58372208380323	0.031	0.289	2.128258298394e-23	1	POSTN
1.30599347367685e-27	0.775778829532918	0.815	0.54	2.45774911811246e-23	1	MOB1A
1.55363040663404e-27	0.864192023402556	0.819	0.427	2.92377706224461e-23	1	MYO10
1.67752517384695e-27	-5.38844542183585	0.035	0.259	3.15693462466258e-23	1	FBN2
1.790617856695e-27	0.394996868340577	0.994	0.916	3.36976374451432e-23	1	HNRNPA3
1.83900385995054e-27	0.935749909126839	0.733	0.417	3.46082136404093e-23	1	ATP5F1C
1.89248364983434e-27	0.550495051562398	0.995	0.921	3.56146498062325e-23	1	RPL3
3.57451921262667e-27	0.476339221180286	0.995	0.935	6.72688770624213e-23	1	RPS29
4.19435785669039e-27	0.519858351186732	0.986	0.898	7.89336205050565e-23	1	EEF1B2
4.49649935553793e-27	0.597910993900118	0.988	0.839	8.46196213718683e-23	1	ATP5MC2
5.38181238103821e-27	0.45678738439521	0.999	0.99	1.01280327198758e-22	1	RPS15A
5.94077775673333e-27	0.565910008281823	0.923	0.715	1.11799496603964e-22	1	H2AZ1
7.40280710652532e-27	-2.38325032578847	0.108	0.338	1.393134269377e-22	1	CALM2
7.59881956010461e-27	-5.17449829255066	0.013	0.211	1.43002185301609e-22	1	CAV1
7.78114649914412e-27	0.634050133168823	0.968	0.746	1.46433395967393e-22	1	SRI
8.06963303604822e-27	-3.44533463844439	0.438	0.676	1.51862424105391e-22	1	COL1A2
8.61714320799236e-27	-5.20948814537288	0.034	0.243	1.62166018031208e-22	1	MDK
1.35618961283272e-26	0.418905208607452	0.999	0.975	2.5522132323899e-22	1	RPS8
1.59513298678134e-26	0.972298677495411	0.768	0.434	3.00188076782381e-22	1	NDUFS5
2.73507079546296e-26	-6.07188024600042	0.024	0.246	5.14712972998175e-22	1	FN1
2.7580546232618e-26	1.31018008656525	0.578	0.241	5.19038299551638e-22	1	GCSH
3.79115327503254e-26	-3.26913741751574	0.037	0.278	7.13457134828373e-22	1	TLN1
4.5703915452656e-26	0.409812763717969	0.995	0.948	8.60101984903533e-22	1	RPL17
5.70828044227854e-26	1.00465656865053	0.544	0.186	1.0742412964324e-21	1	UPK1A
5.98913051030383e-26	0.524844650233832	0.989	0.837	1.12709447073408e-21	1	S100A10
7.04760177271321e-26	0.419370280604742	0.995	0.932	1.3262881776069e-21	1	RPS4X
7.23964535801969e-26	-2.33258454655822	0.121	0.378	1.36242885992573e-21	1	APP
8.87709056685703e-26	0.522752387336064	0.542	0.214	1.67057967377682e-21	1	LOC138487720
9.07119891014688e-26	-7.15121550692025	0.003	0.191	1.70710892290054e-21	1	GAS7
9.23998313606697e-26	0.438265479925759	0.992	0.924	1.73887242637644e-21	1	RPS13
9.92177195891719e-26	0.623678884719137	0.966	0.771	1.86717826494863e-21	1	CALM1
1.97112276547961e-25	0.480105863544636	1	0.996	3.70945593235608e-21	1	FKBP2
2.07680751506854e-25	0.587543786883986	0.952	0.742	3.90834406260749e-21	1	SNRPG
2.551790391901e-25	0.532147478017055	0.994	0.907	4.80221433851849e-21	1	SLC25A5
3.6320500880819e-25	-3.61751144623312	0.046	0.315	6.83515506076132e-21	1	LSP1
4.23201028395857e-25	0.94556456392046	0.564	0.294	7.96422015338164e-21	1	RAB11A
4.97053443237189e-25	0.430682341951146	0.995	0.947	9.35404874828067e-21	1	RPL7
6.07067798204489e-25	0.675587083065304	0.914	0.659	1.14244088944103e-20	1	ATP5MF
6.16948524912846e-25	0.860928102960715	0.81	0.493	1.16103542903349e-20	1	NDUFB1
7.26751846228464e-25	-5.31246882081855	0.008	0.199	1.36767429941735e-20	1	FXYD5
1.00804239323851e-24	0.901764317327601	0.609	0.338	1.89703497983556e-20	1	ARL1
1.02382774105693e-24	0.500796228155343	0.98	0.877	1.92674142589505e-20	1	RPL30
1.17298232059434e-24	1.0023064666028	0.613	0.287	2.20743542912649e-20	1	DSC2
1.23911436299136e-24	0.905574709514841	0.739	0.438	2.33188931971343e-20	1	SOD1
1.28620774284113e-24	0.490874566202717	0.988	0.938	2.42051435125273e-20	1	PTMA
1.44640972466474e-24	0.804333832306918	0.745	0.449	2.72199846084658e-20	1	COX7A2L
1.49735607886702e-24	-4.49942398935976	0.013	0.209	2.81787440481985e-20	1	GNAI2
2.17574462729175e-24	0.551384552938843	0.974	0.863	4.09453381410035e-20	1	RPL23A
2.32582287333637e-24	0.744137789221256	0.878	0.593	4.37696606533172e-20	1	SRSF9
2.95940875953935e-24	0.777475836445447	0.679	0.323	5.56931134457711e-20	1	IFI27
3.41648196904269e-24	1.01406032842517	0.519	0.219	6.42947741754144e-20	1	AP1S3
3.92748948531405e-24	-3.69961868226127	0.057	0.274	7.3911424624125e-20	1	GRN
3.97320600413641e-24	-4.62731088477837	0.021	0.246	7.4771763791843e-20	1	THSD4
5.01216944437086e-24	0.987760752593571	0.54	0.221	9.43240167736152e-20	1	PSCA
6.74087047088276e-24	-6.80718884630336	0.002	0.176	1.26856441391543e-19	1	ELMO1
6.87887282509577e-24	4.11119810517235	0.351	0.086	1.29453507695477e-19	1	LOC138472549
7.07206502440171e-24	-3.21625717228727	0.064	0.274	1.33089191694216e-19	1	CALD1
8.34132736605214e-24	-6.15915129920456	0.004	0.177	1.56975439701735e-19	1	NRK
9.5697053820648e-24	-2.59553161125781	0.447	0.607	1.80092285585077e-19	1	SPARC
1.21754689651724e-23	-6.08369011238167	0.006	0.165	2.2913015045558e-19	1	LCP1
1.22132706283312e-23	-6.06754974474334	0.005	0.167	2.29841539954565e-19	1	VSIR
1.26560375901793e-23	1.15657648269334	0.516	0.192	2.38173971409584e-19	1	EVPL
1.40597763584865e-23	0.791181167776598	0.501	0.281	2.64590931290358e-19	1	GPA33
1.50117228654861e-23	-6.03590688069248	0.006	0.171	2.82505612605583e-19	1	TNFRSF1B
1.60687990672974e-23	-2.53229041775684	0.078	0.304	3.02398729647469e-19	1	LITAF
1.74385289977651e-23	0.648410344884015	0.888	0.61	3.28175677208942e-19	1	HSBP1
2.31038304373598e-23	0.381697656564892	0.997	0.933	4.34790985000675e-19	1	NME2
2.86114646871762e-23	-5.07846250942381	0.029	0.197	5.38439153947968e-19	1	COL6A3
3.16171889240741e-23	0.216323427960047	0.623	0.322	5.95003878362151e-19	1	TKT
3.3025487764563e-23	1.91391692012837	0.367	0.1	6.21506654241312e-19	1	LOC138569271
3.37576986583897e-23	0.835728160051254	0.849	0.635	6.35286131052235e-19	1	YWHAZ
3.44940884553948e-23	0.77253440711909	0.657	0.3	6.49144250642074e-19	1	OTOA
3.88855350477926e-23	-4.16805988765677	0.012	0.173	7.31786884064408e-19	1	ST3GAL2
4.38329530167287e-23	0.709842359388402	0.849	0.586	8.24892342821818e-19	1	ZNF706
4.6149416874426e-23	-3.51773560789077	0.046	0.281	8.68485876159822e-19	1	FKBP10
4.94848499642351e-23	0.7881299777209	0.84	0.533	9.31255391476941e-19	1	LOC138580477
5.85942910890392e-23	-5.16016615273419	0.01	0.165	1.10268596400463e-18	1	LOC138503116
7.11326084511176e-23	0.687453841405796	0.787	0.515	1.33864455844158e-18	1	ATP5F1A
9.01053410488968e-23	0.477761355354865	0.992	0.942	1.69569241319919e-18	1	RPL37
9.99732898216468e-23	0.877744999048639	0.6	0.337	1.88139734115357e-18	1	HYPK
1.02362775776152e-22	-5.00605122495596	0.012	0.198	1.9263650773314e-18	1	SULF2
1.10919427266947e-22	-2.72479429610891	0.075	0.323	2.08739270173668e-18	1	ASAP1
1.14614254188422e-22	0.57037652788763	0.957	0.896	2.15692564957191e-18	1	HMGB2
1.16007114152501e-22	0.864285940204344	0.833	0.507	2.18313788123592e-18	1	ATP5MG
1.19085497862612e-22	-2.83022734651497	0.046	0.243	2.24106998427649e-18	1	CALU
1.35924510897649e-22	-1.78136475381755	0.175	0.415	2.55796337058286e-18	1	PICALM
1.43122992892617e-22	0.475072485649899	0.988	0.924	2.69343160324616e-18	1	RPL39
1.55344885439856e-22	0.213809293100972	0.591	0.219	2.92343539909265e-18	1	FCGBP
1.79967224478818e-22	0.544151200723047	0.98	0.855	3.38680319746687e-18	1	OAZ1
1.88245604145846e-22	0.791671733598105	0.635	0.374	3.54259402442068e-18	1	UQCRB
2.27071669305697e-22	3.80398035332909	0.297	0.059	4.27326174466391e-18	1	LOC138472548
2.43752808784323e-22	-4.9837962420546	0.016	0.184	4.58718410851217e-18	1	TARM1
2.63000952893444e-22	0.964275038019586	0.644	0.348	4.94941493250172e-18	1	NDUFA6
2.98459720278559e-22	-6.44201467426365	0.006	0.169	5.6167134759222e-18	1	FYB1
3.0896909840768e-22	-5.98691838530815	0.007	0.191	5.81448946293413e-18	1	CD53
3.1998353837664e-22	-3.86719707962263	0.018	0.2	6.02177020870999e-18	1	ATP8B2
3.74631351075985e-22	0.83014321242848	0.728	0.398	7.05018739589897e-18	1	LIMA1
3.98858276377183e-22	-2.06053878706635	0.079	0.248	7.50611390314222e-18	1	IGF2R
5.35061458478132e-22	-4.81556926659345	0.009	0.187	1.00693215871e-17	1	CD81
5.91973997173692e-22	2.65106151167397	0.239	0.038	1.11403586528117e-17	1	LYPD3
6.70932015848567e-22	0.901022387265664	0.692	0.393	1.26262696062542e-17	1	ATP5PB
7.24006292489766e-22	2.13329025893353	0.297	0.083	1.36250744183649e-17	1	CDSN
7.36395744735221e-22	-5.82025636031888	0.009	0.173	1.38582315201721e-17	1	DOCK2
7.74621047617274e-22	0.974265376029448	0.774	0.44	1.45775934951095e-17	1	CMPK1
7.9625309206187e-22	-6.44844047787106	0.004	0.174	1.49846869395123e-17	1	CTSG
9.18269600529292e-22	0.499473524451285	0.996	0.969	1.72809156123607e-17	1	RPL36A
1.03393862643947e-21	-6.44140007448954	0.005	0.185	1.94576910109644e-17	1	CMKLR1
1.10786542878841e-21	0.602235812341489	0.844	0.623	2.08489195043691e-17	1	TUBA1A
1.13941885580127e-21	1.29967728663795	0.55	0.266	2.1442723447324e-17	1	AKR1B1P5
1.22515381912985e-21	0.887547480774497	0.725	0.42	2.30561697222046e-17	1	GLO1
1.31088956777312e-21	-5.94756701676656	0.029	0.234	2.46696307759223e-17	1	LUM
1.37527311513957e-21	1.07713652771891	0.577	0.288	2.58812647538116e-17	1	NDUFB4
1.37575128232211e-21	0.920183302567895	0.534	0.289	2.58902633820197e-17	1	NOP10
1.55362437190207e-21	-6.54217609207948	0.004	0.16	2.92376570548251e-17	1	PTPRC
1.578360324033e-21	-5.74157917518088	0.004	0.152	2.97031629379771e-17	1	ENTPD1
1.74191638390885e-21	0.395639232967657	0.992	0.933	3.27811244287806e-17	1	RPL34
1.74722282228533e-21	-4.1671796013334	0.017	0.205	3.28809862925877e-17	1	EPB41L3
1.91769649305158e-21	0.590621965521716	0.801	0.525	3.60891303027376e-17	1	DAD1
2.17345345241662e-21	1.37125219271759	0.378	0.137	4.09022205210284e-17	1	MAL2
2.76985834047898e-21	-2.98329273269121	0.033	0.189	5.21259641094739e-17	1	GRAMD1A
2.77597832048403e-21	-5.8989427164028	0.007	0.174	5.22411360131889e-17	1	BGN
2.80366831651944e-21	-6.62539028599031	0.003	0.144	5.27622340485793e-17	1	C5AR1
2.84555904060854e-21	-5.33797737011255	0.007	0.143	5.35505755852121e-17	1	RARRES1
3.01715036549394e-21	1.52163733334423	0.412	0.139	5.67797527282304e-17	1	GJB4
3.04718080800647e-21	-3.92091570219164	0.017	0.175	5.73448956258738e-17	1	WIPF1
3.11704213386128e-21	-2.75460505241449	0.107	0.338	5.86596159171354e-17	1	ATP6V1A
3.56870563872182e-21	-5.45869818540182	0.017	0.214	6.71594714151059e-17	1	COL11A1
3.62698721489423e-21	0.955189605746403	0.699	0.336	6.82562723970945e-17	1	TRIM29
3.7549636145871e-21	-4.9842782455176	0.006	0.144	7.06646602629146e-17	1	TYROBP
3.91706570761264e-21	1.19012749727858	0.392	0.145	7.37152595515622e-17	1	FAM3B
4.3747190296247e-21	0.524540641323406	0.916	0.702	8.23278374185073e-17	1	SRSF3
5.0338501056022e-21	-6.6254754298311	0.017	0.176	9.47320251373278e-17	1	FTL
5.48634251551623e-21	-4.45041781724003	0.012	0.173	1.032474797995e-16	1	SDR16C5
5.4948860039739e-21	1.13388126975434	0.615	0.268	1.03408259708785e-16	1	KLF5
5.563372765783e-21	0.987493658938297	0.518	0.262	1.0469711207927e-16	1	CISD1
7.04997107357269e-21	-1.4487357119624	0.571	0.735	1.32673405633564e-16	1	LOC138504630
7.41379000242794e-21	0.911516394983922	0.489	0.218	1.39520114055691e-16	1	PPL
7.51139423103116e-21	-4.24310915791482	0.066	0.264	1.41356928033775e-16	1	TBFA
7.59321338001034e-21	0.70639765477944	0.524	0.316	1.42896682598415e-16	1	PPA1
8.39069502199169e-21	-4.60060571556933	0.033	0.25	1.57904489618862e-16	1	LTBP1
8.92112715015233e-21	0.654049262880075	0.829	0.55	1.67886691838717e-16	1	LOC138567164
9.43886880040586e-21	-5.09425367618393	0.006	0.136	1.77630071954838e-16	1	FGR
9.96029553560647e-21	-5.07070359009428	0.015	0.194	1.87442801684578e-16	1	SPACA4
1.00406006270053e-20	-2.14542527541694	0.081	0.239	1.88954063199614e-16	1	ATP6AP2
1.13699296831817e-20	-1.84427932533776	0.132	0.329	2.13970706707796e-16	1	RAI1
1.20351501781262e-20	2.40481670526142	0.324	0.088	2.26489491202157e-16	1	PF4
1.25381229957139e-20	-5.85226479640201	0.004	0.15	2.35954936656339e-16	1	ARHGAP31
1.25533304246761e-20	-5.2108534524348	0.005	0.136	2.36241125261979e-16	1	DOCK8
1.33092915569312e-20	-2.97515656690195	0.043	0.249	2.50467557809888e-16	1	GSN
1.45618352034886e-20	-2.65678902954401	0.053	0.239	2.74039176694452e-16	1	RASAL2
1.90093122574464e-20	-3.43763097312711	0.024	0.181	3.57736247372884e-16	1	LRCH4
2.26355148307716e-20	-5.68909753544828	0.005	0.161	4.2597775360029e-16	1	TNS1
2.74522089650665e-20	-5.63297210960302	0.012	0.196	5.16623120513586e-16	1	CD209
2.88450054393956e-20	-2.67548104000237	0.04	0.203	5.42834157363985e-16	1	RAPGEF2
3.46970140344239e-20	-2.0791297160952	0.102	0.307	6.52963107113824e-16	1	RAPGEF6
3.59400639316135e-20	-3.94410860373496	0.014	0.153	6.76356063129035e-16	1	ABCC4
5.63518235386919e-20	-5.81249859989341	0.004	0.145	1.06048496717464e-15	1	MMP2
6.10987678471196e-20	0.609087414420932	0.665	0.429	1.14981771211494e-15	1	POMP
6.20399341215484e-20	1.52389242425631	0.442	0.159	1.16752952023342e-15	1	CLIC3
6.39678298489462e-20	0.964037123696298	0.689	0.365	1.20381058992732e-15	1	TUSC3
7.35269390221783e-20	0.791309552105301	0.684	0.417	1.38370346545837e-15	1	ATP5PO
8.36115031111463e-20	-6.92130336857798	0.245	0.446	1.57348487704866e-15	1	HBB
8.44305660130638e-20	0.875520651426175	0.429	0.232	1.58889882179985e-15	1	TIMM13
9.28545519150506e-20	1.30858871970319	0.497	0.187	1.74742981248934e-15	1	ELF3
9.94785593211761e-20	0.401165643676864	0.989	0.87	1.87208700786521e-15	1	HSPA8
1.28114726633728e-19	0.643499100533006	0.581	0.37	2.41099104052013e-15	1	LSM3
1.57000776224498e-19	0.537212731490641	0.884	0.654	2.95459760776883e-15	1	LOC138510586
1.64050193600409e-19	0.359062672264264	0.959	0.815	3.0872605933661e-15	1	RPL6
1.8581281125779e-19	-5.97389751817048	0.003	0.134	3.49681129506034e-15	1	TIMP2
2.0952751218428e-19	-3.50158475516415	0.026	0.189	3.94309825179597e-15	1	FSCN1
2.21048177892752e-19	-5.66470997100005	0.007	0.137	4.15990565976371e-15	1	CD300LF
2.37228587033121e-19	-7.44289102259615	0.14	0.35	4.46440477937631e-15	1	HBA2
2.39144615428078e-19	0.399036919249629	0.934	0.807	4.50046251774101e-15	1	SET
2.40408354238994e-19	-6.28993877943753	0.002	0.127	4.52424481842363e-15	1	SEMA7A
2.45405431499659e-19	-3.22410737704674	0.04	0.234	4.61828481539209e-15	1	SERPINH1
2.78908053048065e-19	1.09902278951131	0.383	0.181	5.24877065031154e-15	1	SLIRP
3.16638942126242e-19	-7.03040874294941	0.2	0.415	5.95882825187375e-15	1	HBA1
3.22565330531828e-19	-6.52063450450519	0.003	0.14	6.07035695527847e-15	1	NCKAP1L
3.49402437152884e-19	0.76692391496801	0.397	0.17	6.57540446478013e-15	1	AGR2
3.80783139922932e-19	0.795596739639976	0.621	0.313	7.16595791020965e-15	1	EZR
4.25487368718587e-19	-5.53165503431462	0.008	0.143	8.00724679191508e-15	1	CD2
4.5476823029082e-19	1.39226219246827	0.413	0.18	8.55828332584294e-15	1	TGM1
5.03751490809346e-19	-5.50947368737957	0.007	0.185	9.48009930554109e-15	1	HSPG2
5.42681345663222e-19	1.14929080402254	0.454	0.199	1.02127202440362e-14	1	ALDOB
6.12800106869554e-19	1.99423041828396	0.34	0.107	1.15322852111781e-14	1	PRG4
7.14835389858094e-19	0.773820189290291	0.596	0.353	1.34524872017395e-14	1	AK2
7.75349563867864e-19	-5.83681537115701	0.003	0.129	1.45913034424293e-14	1	ARHGAP20
7.76218273221698e-19	-5.99067149087781	0.003	0.152	1.46076516837591e-14	1	GDPD5
7.99462560996379e-19	0.671227145601378	0.687	0.429	1.50450859353909e-14	1	NEDD8
8.00514334254917e-19	-5.21302545316618	0.005	0.148	1.50648792563433e-14	1	PEA15
9.21788791122257e-19	-3.07548585654972	0.037	0.209	1.73471432601297e-14	1	CYRIB
9.8796556417499e-19	2.24343247057573	0.336	0.095	1.85925239522091e-14	1	LOC138521058
1.0598201563209e-18	-3.12385884023068	0.035	0.177	1.99447555218031e-14	1	PLEKHA2
1.12057673248371e-18	0.863335607237544	0.517	0.291	2.10881335286108e-14	1	TRMT112
1.15733285009613e-18	0.951961664822201	0.559	0.302	2.17798469059592e-14	1	LOC138549408
1.24947782114788e-18	3.26572337030186	0.169	0.031	2.35139231161819e-14	1	TYR
1.25878992311939e-18	-3.51758614232284	0.04	0.209	2.36891675631839e-14	1	ARAP1
1.37064639396198e-18	-6.21323055624314	0.004	0.141	2.57941944879705e-14	1	CYBB
1.39303596018763e-18	-5.25758297039987	0.021	0.207	2.62155437347711e-14	1	COL12A1
1.40385879617017e-18	-7.67647922472308	0.001	0.153	2.64192186851265e-14	1	LOC138569198
1.45448883690588e-18	2.15447238354211	0.296	0.074	2.73720254217318e-14	1	LOC138521139
1.67340915513107e-18	0.356049341573428	0.994	0.945	3.14918868904116e-14	1	RPS17
2.38534364352702e-18	0.536651608162185	0.697	0.4	4.48897820275349e-14	1	FGFBP1
2.53912534219767e-18	0.818778185247961	0.561	0.317	4.7783799814818e-14	1	LOC138480899
2.5514884849333e-18	-2.28220447104914	0.054	0.211	4.80164617979598e-14	1	BCAS3
2.59927623249291e-18	0.626886299236029	0.851	0.58	4.89157794192841e-14	1	ABRACL
2.78969798335145e-18	-4.03765331272739	0.012	0.15	5.24993263486909e-14	1	ELK3
2.811553740964e-18	-5.64796831134549	0.021	0.153	5.29106298512016e-14	1	APOE
2.9496562435513e-18	1.35512236090416	0.355	0.115	5.55095808473918e-14	1	AGR3
3.47580198608029e-18	-4.48957260353849	0.013	0.162	6.5411117576045e-14	1	GALNT18
4.12758368679362e-18	1.97015414140179	0.221	0.059	7.76769974017692e-14	1	TGM5
4.3743914348186e-18	-5.85203684288025	0.003	0.141	8.23216724118513e-14	1	CEP170
5.19800852678869e-18	0.768446750284277	0.408	0.235	9.78213224656364e-14	1	NDUFS7
5.56121216932968e-18	-3.4544528488662	0.033	0.226	1.04656451814615e-13	1	PLAU
5.64848696985943e-18	0.583881613205032	0.685	0.457	1.06298876285785e-13	1	BTF3
6.16177499605104e-18	-6.97904877944269	0.002	0.133	1.15958443650685e-13	1	ARHGAP30
6.32784287118726e-18	0.684998040816685	0.476	0.261	1.19083674992873e-13	1	CAPN2
8.11808006832743e-18	0.475260404480104	0.986	0.94	1.52774148805854e-13	1	RPL38
8.52958820083794e-18	-4.00166708210471	0.016	0.161	1.60518320351569e-13	1	RCN3
8.77639297249296e-18	0.640266610361437	0.773	0.44	1.65162939349345e-13	1	DSG2
9.2535225912989e-18	-4.56348955824668	0.011	0.156	1.74142041645654e-13	1	LOXL2
9.37007661776927e-18	-5.1508751568372	0.008	0.165	1.763354718698e-13	1	SRGN
1.0523973165774e-17	-5.4984986725472	0.016	0.189	1.98050651006702e-13	1	COL6A1
1.10659397110904e-17	-2.66758137279111	0.041	0.189	2.08249919423011e-13	1	GNAL
1.1394809436074e-17	-5.09167646435982	0.004	0.122	2.14438918777476e-13	1	MYH10
1.26997403213609e-17	0.521848101965446	0.878	0.642	2.38996413107691e-13	1	UQCRH
1.37462862515657e-17	-2.22943553589909	0.082	0.28	2.58691360968215e-13	1	KDM6B
1.38941945642617e-17	-2.39457450104871	0.116	0.279	2.61474847504841e-13	1	BPI
1.56130486258354e-17	-5.21596461359256	0.004	0.128	2.93821962089596e-13	1	DAB2
1.62507949659508e-17	-2.94523743300262	0.028	0.174	3.05823710464228e-13	1	FNBP1
1.74639933490602e-17	-2.49393094416838	0.039	0.185	3.28654890835964e-13	1	PLOD3
1.81705553321451e-17	-6.09645864963942	0.004	0.128	3.41951680795639e-13	1	CCDC88B
2.03137185772815e-17	-5.83157812872849	0.003	0.127	3.82283869905861e-13	1	ITM2C
2.04729683916609e-17	-3.20350776644738	0.022	0.175	3.85280792162666e-13	1	RSU1
2.12462443590323e-17	-4.60483819824673	0.011	0.169	3.99833072592628e-13	1	SLAMF8
2.15997245013967e-17	-4.10213099919742	0.037	0.213	4.06485215391785e-13	1	TNC
2.20142623117666e-17	1.07944353163692	0.531	0.27	4.14286402445136e-13	1	MAT2A
2.56445069796577e-17	-6.43832365249826	0.002	0.128	4.82603976850179e-13	1	ST8SIA4
2.89660482562122e-17	0.695190994902136	0.394	0.214	5.45112062133657e-13	1	RAB27B
2.93468633085774e-17	0.457703760770471	0.792	0.509	5.52278620604119e-13	1	CAPN1
3.37805880400904e-17	-4.45020180903044	0.126	0.304	6.35716886326461e-13	1	LYZ
3.53912409687355e-17	-4.27681414114251	0.018	0.191	6.66027763790633e-13	1	DST
3.66385965992256e-17	-6.64549477391815	0.001	0.107	6.89501749400827e-13	1	ADAM33
4.32495398824998e-17	-2.33961873814586	0.087	0.264	8.13913091048764e-13	1	APBB1IP
4.53934549488112e-17	-6.45196754664382	0.001	0.116	8.54259428681678e-13	1	PREX1
4.71912113790891e-17	0.746451556685582	0.536	0.322	8.88091406943077e-13	1	CHCHD2
4.83939538134926e-17	-5.8494095226495	0.004	0.135	9.10725816816116e-13	1	PDE3A
5.16161925377992e-17	-2.8461981043211	0.084	0.279	9.71365127368843e-13	1	CTSK
6.43115655651659e-17	1.16743506337132	0.243	0.107	1.21027935237086e-12	1	CHCHD10
7.50356938949245e-17	-5.70037031998948	0.004	0.124	1.41209672340858e-12	1	NID2
8.20049914580411e-17	0.481442461200654	0.826	0.593	1.54325193424887e-12	1	SNRPD1
8.98835409164932e-17	-4.94163260052785	0.006	0.141	1.69151835650749e-12	1	CFL1
9.59756826474227e-17	0.341128751781145	0.997	0.959	1.80616637174185e-12	1	RPS20
1.09493505261218e-16	-3.53991601756446	0.024	0.189	2.06055827551086e-12	1	CELF2
1.14999949611247e-16	-3.31841455168723	0.031	0.187	2.16418405173405e-12	1	DENND4A
1.15435444891865e-16	-5.89908956061566	0.004	0.137	2.17237963742002e-12	1	VAV3
1.21206200840759e-16	0.513863149253965	0.906	0.698	2.28097949362225e-12	1	RSL24D1
1.29322019067279e-16	0.710893057270207	0.445	0.242	2.43371107682712e-12	1	LOC138521299
1.31221871354568e-16	0.457801884527115	0.895	0.686	2.46946439702162e-12	1	BTF3L4
1.32205359880856e-16	0.839000743411148	0.548	0.3	2.48797266759782e-12	1	MPC1
1.46184067682439e-16	-6.04726537342811	0.002	0.117	2.75103796971583e-12	1	INPP5D
1.46777532070134e-16	-7.10164140324549	0.003	0.132	2.76220637602786e-12	1	ITGAX
1.5959829650167e-16	-1.87621841201978	0.108	0.304	3.00348034186492e-12	1	ERBIN
1.60123105938948e-16	0.425822546774305	0.906	0.72	3.01335673066506e-12	1	SRSF2
2.02065103429824e-16	-2.18297951872967	0.058	0.197	3.80266318144585e-12	1	DMXL1
2.04093375706556e-16	-3.22630610920149	0.017	0.133	3.84083323742168e-12	1	SH3PXD2B
2.05062886887638e-16	-6.17877773911891	0.002	0.117	3.85907846833847e-12	1	CCDC80
2.05848028924177e-16	-6.01125313093391	0.003	0.112	3.87385405632408e-12	1	NAIP
2.06096345189852e-16	-5.71110690518701	0.003	0.114	3.87852712012783e-12	1	SERPING1
2.0850962140426e-16	-4.15847116181358	0.009	0.107	3.92394256520676e-12	1	SPTBN1
2.13854477150175e-16	-3.31277966656412	0.024	0.172	4.02452740548914e-12	1	BMP1
