p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.73423549874964e-38	1.90253216979381	0.498	0.139	3.47748902209278e-34	1	CHCHD10
1.81322312447058e-38	0.652094144527791	0.998	0.929	3.63587500918842e-34	1	MYL6P1.2
2.27157604936084e-38	2.544863344114	0.681	0.342	4.55496429417836e-34	1	LOC138521582
2.30384560283276e-38	2.01945561917228	0.532	0.137	4.61967120280025e-34	1	LOC138468183
2.54475366461073e-38	3.92882023529061	0.346	0.025	5.10274004827744e-34	1	UGP2
3.96158372945197e-38	-1.87533858603661	0.373	0.676	7.94376769429709e-34	1	B2M
4.24496665304862e-38	-5.51659113627904	0.016	0.328	8.51200713269309e-34	1	ARHGAP30
4.62241817045254e-38	-3.94694074013702	0.045	0.35	9.26887291539144e-34	1	SLAMF8
4.73948590726614e-38	1.56869932754226	0.686	0.267	9.50361714125006e-34	1	SLIRP
6.09159982582638e-38	0.878216966232427	0.898	0.564	1.22148759707471e-33	1	NUCKS1
7.24052401808564e-38	3.19087196178046	0.392	0.044	1.45186987610653e-33	1	EPHA1
8.23157226916343e-38	2.86691889335865	0.356	0.048	1.65059487141265e-33	1	C7PH3orf52
1.03959988135046e-37	-4.64601624916072	0.021	0.308	2.08460568208395e-33	1	LOC138576579
1.46796569483419e-37	5.39123992049724	0.308	0.028	2.94356481128152e-33	1	PRG4
1.55488869269592e-37	4.4113712329968	0.347	0.021	3.11786280659385e-33	1	MUC2.4
1.67227071170573e-37	0.506950985393	0.996	0.997	3.35323723111233e-33	1	RPL36
1.85510744854369e-37	-4.42307105079556	0.056	0.382	3.7198614558198e-33	1	LGALS3BP
2.3008868792745e-37	0.651457799729983	0.96	0.77	4.61373837032124e-33	1	RAN
2.33969536283981e-37	4.60808503190306	0.319	0.014	4.6915571415664e-33	1	TGM5.2
2.49019606000631e-37	-3.68332390739625	0.074	0.418	4.99334113952464e-33	1	SRGN
2.62401336854764e-37	1.39083146714765	0.663	0.264	5.26167160661173e-33	1	CISD1
2.75935705575175e-37	-4.97268648639471	0.024	0.339	5.53306276819341e-33	1	FYB1.1
2.79572459943862e-37	-5.06734475859855	0.018	0.324	5.60598696679431e-33	1	CYBB
4.35783498076991e-37	3.18807181190359	0.374	0.036	8.73833070343983e-33	1	NPDC1
5.13406869671964e-37	2.86611050542215	0.348	0.044	1.02948345506622e-32	1	C2QH7orf78
5.32382381173945e-37	3.89206793866371	0.303	0.02	1.06753315072999e-32	1	LOC138473690
5.58653303653324e-37	0.493329915244425	0.996	0.996	1.12021160448565e-32	1	RPS7
6.11819309418234e-37	-4.4346763276249	0.037	0.336	1.22682007924544e-32	1	RGS1
6.93171840593244e-37	-5.18198319383468	0.019	0.339	1.38994817475757e-32	1	ELMO1
7.27296732680551e-37	0.660889638886226	0.983	0.841	1.45837540837104e-32	1	NDUFA4
7.44567584837505e-37	0.517018819344685	0.998	0.985	1.49300692111616e-32	1	LOC138581005
8.20592610484238e-37	3.01187777401428	0.387	0.046	1.64545230254299e-32	1	DLX3
9.13476892237493e-37	-1.68181712045367	0.361	0.63	1.83170386431462e-32	1	PRDX6
1.013215004224e-36	0.567884965457409	0.984	0.932	2.03169872646996e-32	1	LOC138521036
1.13954330536047e-36	2.02233042569389	0.578	0.134	2.28501223590882e-32	1	VWA5A.2
1.42974163376044e-36	0.467395417858511	0.998	0.994	2.86691792401644e-32	1	RPS15
1.72077078449782e-36	-4.69734342438476	0.016	0.267	3.45048957707504e-32	1	ARHGAP31
1.91697925652421e-36	-3.72128968140315	0.074	0.42	3.84392680518234e-32	1	EPB41L3
1.94370146918987e-36	-4.53504481300916	0.029	0.341	3.89751018601953e-32	1	NRK
2.26400387306175e-36	0.773133907501186	0.967	0.772	4.53978056626343e-32	1	HSBP1
3.62402689344707e-36	-5.1015536370002	0.016	0.318	7.26689872674006e-32	1	SEMA7A
4.12669831775352e-36	2.73546132688165	0.38	0.056	8.27485546675936e-32	1	VILL
4.60178540396542e-36	-4.85047822651941	0.035	0.325	9.22750009203145e-32	1	CATHL1
4.66835071317197e-36	1.05433093669053	0.816	0.46	9.36097685005243e-32	1	LSM3
5.12294915709276e-36	1.12573260363981	0.813	0.439	1.02725376498024e-31	1	ACP1
5.26888959051455e-36	-4.78776861806791	0.019	0.313	1.05651774068998e-31	1	ENTPD1
5.7552989887461e-36	2.77724175692309	0.4	0.055	1.15405255322337e-31	1	OCLN.1
5.90111343560382e-36	1.69185089489773	0.463	0.118	1.18329126610728e-31	1	EGFR
6.50160221669457e-36	2.44443870178478	0.369	0.059	1.30370127649159e-31	1	GRAMD1C
6.71470530401443e-36	0.522376256890669	0.998	0.992	1.34643270756097e-31	1	LOC138514047
7.0798188541393e-36	-2.38000661580716	0.287	0.593	1.41964527663201e-31	1	LSP1
7.11378183814257e-36	-3.97166009728691	0.073	0.415	1.42645553418435e-31	1	ARAP1
7.77770153083104e-36	1.52413938053576	0.613	0.24	1.55958471096224e-31	1	TIMM8A
7.82079832602372e-36	0.712175686366992	0.941	0.627	1.56822648033428e-31	1	PGD
8.56776981171865e-36	0.75068851381323	0.982	0.8	1.71800920264582e-31	1	ATP5MK
8.74873843801178e-36	-5.64809443452332	0.882	0.95	1.75429703159012e-31	1	HBA2
1.02782692313876e-35	-5.48644221259567	0.012	0.268	2.06099854627785e-31	1	ITGAX.1
1.168242624111e-35	1.97963473935499	0.475	0.1	2.34256010986737e-31	1	LOC138583127
1.21966578874626e-35	0.768889623363694	0.927	0.673	2.445673839594e-31	1	SRSF9.1
1.22223176872482e-35	1.96925486893584	0.434	0.109	2.450819142647e-31	1	DNAJB1
1.78509805638118e-35	3.59104167094435	0.339	0.049	3.57947862265555e-31	1	ITLN1
1.83191817704544e-35	2.00264292813188	0.467	0.109	3.67336232861152e-31	1	TNKS1BP1
1.91268402334017e-35	1.72575821277832	0.536	0.175	3.83531400360172e-31	1	TIMM8B
2.01079656811961e-35	0.48662533964816	0.998	0.999	4.03204927839345e-31	1	RPL24
2.3155692034437e-35	-4.65336702654845	0.028	0.342	4.64317936674531e-31	1	NAIP
2.45649160277608e-35	1.88709393961375	0.58	0.153	4.9257569618866e-31	1	CTNNA1
3.42600124681273e-35	1.82829289907752	0.49	0.122	6.86981770010889e-31	1	AREG
3.54561137473914e-35	0.630045716277783	0.99	0.945	7.10965992862693e-31	1	LOC138521144
4.17374685818235e-35	2.55252943022136	0.36	0.058	8.36919720002724e-31	1	SEMA4F
5.00787195029725e-35	-5.14816947856256	0.101	0.421	1.0041784834736e-30	1	FTL
5.6684768379248e-35	0.883269421567753	0.917	0.652	1.13664297554068e-30	1	SNRPB
5.72581327466509e-35	-4.94200036667372	0.022	0.309	1.14814007783584e-30	1	NCF2
5.85654842409121e-35	2.35474486667908	0.447	0.079	1.17435508999877e-30	1	TNFAIP2
5.9533246266539e-35	-4.44705710573297	0.06	0.411	1.19376065413664e-30	1	TGFBI
6.04787858927946e-35	-6.12989682066854	0.21	0.536	1.21272061472232e-30	1	HBA1.13
7.17942201943239e-35	0.400068229678841	0.998	0.998	1.43961770333658e-30	1	RPL10
7.68648970578796e-35	3.607557827424	0.32	0.025	1.5412949158046e-30	1	LOC138487898
9.65680305694892e-35	-3.56656809547072	0.133	0.441	1.9363821489794e-30	1	CTSZ
1.23989826171155e-34	2.63811631614916	0.363	0.054	2.486243994384e-30	1	ARHGEF16
1.36362843110726e-34	4.58329753882907	0.285	0.013	2.73434773005627e-30	1	SNTG2
1.80472539702685e-34	-4.34117202702067	0.026	0.32	3.61883536611825e-30	1	ITM2C
1.93375970889238e-34	3.48437417131022	0.291	0.026	3.87757496827101e-30	1	LOC138579180
2.09247666255688e-34	2.00801506850973	0.415	0.099	4.19583420375906e-30	1	TK1
2.32956360465861e-34	1.01275421567466	0.694	0.357	4.67124094006144e-30	1	NOP10
2.605115231471e-34	0.425367203378582	1	1	5.22377706214565e-30	1	RPS14
2.70190715915543e-34	-5.79074945860858	0.013	0.317	5.41786423553846e-30	1	CCDC88B
3.06279428566626e-34	-6.38978542553622	0.122	0.435	6.14151510161798e-30	1	HBA1.12
3.17039010047805e-34	2.25532234963562	0.406	0.078	6.35726622947858e-30	1	DDR1
3.42640392394626e-34	1.55997623293257	0.492	0.144	6.87062514829703e-30	1	MYO1B
3.67713839322292e-34	-2.94982250264665	0.129	0.411	7.3733979060906e-30	1	ASAH1
4.25152432804919e-34	0.422813439928558	0.999	1	8.52515658260423e-30	1	RPLP1
4.54741482131604e-34	-4.14302601887642	0.044	0.351	9.11847619970292e-30	1	AIF1
4.80476254546355e-34	2.754931595198	0.348	0.048	9.63450985616351e-30	1	MYO5B
4.96376040320495e-34	0.522653861231309	0.996	0.984	9.95333236050657e-30	1	RPS25
1.01132417009397e-33	-4.37273111878906	0.026	0.29	2.02790722587242e-29	1	C13H1orf162
1.33153457442952e-33	-3.65063802147341	0.052	0.352	2.66999312864608e-29	1	SKAP2
1.58856712834102e-33	1.32859419031861	0.619	0.268	3.18539480574942e-29	1	U2AF1
1.63163352704223e-33	2.17929849747687	0.456	0.091	3.27175154842508e-29	1	PTPRZ1
1.68021981234352e-33	1.13690737115193	0.701	0.328	3.36917676771123e-29	1	MPC1.1
1.88871784580907e-33	2.62284723547527	0.391	0.062	3.78725702441634e-29	1	LOC138497477
1.98631780557469e-33	0.90736754069919	0.849	0.474	3.98296446373837e-29	1	LOC138570686
1.99577218924123e-33	-4.77374379960365	0.022	0.313	4.00192239386652e-29	1	MYO1F
2.06149404339633e-33	2.78378460278986	0.327	0.046	4.13370785581832e-29	1	MPZL2
2.32805494945254e-33	0.868762849990278	0.876	0.558	4.66821578464224e-29	1	NDUFS5
2.67076521195971e-33	-1.71623150058728	1	0.996	5.35541840302162e-29	1	ACTB.3
2.76265324385936e-33	-4.28709535426487	0.037	0.342	5.53967228458678e-29	1	LOC138566848
2.81822228040234e-33	0.569593874131085	0.983	0.864	5.65109931666277e-29	1	TUBB4A
2.87049724741497e-33	0.959737987702321	0.892	0.565	5.7559210805165e-29	1	COX5A
3.52404707490499e-33	0.711031000819097	0.942	0.699	7.06641919459949e-29	1	COX5B
4.93622843561025e-33	-3.79547714804332	0.05	0.342	9.89812525908568e-29	1	ALOX5AP
5.00691545788001e-33	4.40161038543675	0.311	0.017	1.0039866876141e-28	1	LOC138452086
5.17799520399649e-33	1.00263296601818	0.776	0.43	1.03829159830538e-28	1	NDUFA6
5.2623769278533e-33	0.490670315908837	0.996	0.982	1.05521182157314e-28	1	RPL9
5.55717994456942e-33	3.40848170596078	0.319	0.029	1.11432572248506e-28	1	CLDN3.1
5.62264929925018e-33	-4.03490152986378	0.046	0.381	1.12745363748565e-28	1	SDR16C5
6.76088829498387e-33	2.72880140186534	0.32	0.044	1.35569332091017e-28	1	GDPD2
7.00933919372889e-33	4.47457389165287	0.314	0.023	1.40551269512652e-28	1	LOC138582381
7.46806132932742e-33	1.26959187480087	0.744	0.357	1.49749565775674e-28	1	GSTA4
1.02437503117966e-32	1.59632487974284	0.501	0.14	2.05407681252146e-28	1	NFIB
1.13556525171062e-32	1.25192220262933	0.764	0.356	2.27703544273014e-28	1	NT5C1B
1.31021115518041e-32	1.4433844255768	0.49	0.179	2.62723540836775e-28	1	LOC138489221
1.41410139265994e-32	3.990124975486	0.28	0.018	2.83555611256172e-28	1	IL20RB
1.52805207132504e-32	1.78524371990389	0.44	0.101	3.06405001342097e-28	1	UPP1
1.72307421111105e-32	-4.54784543476566	0.019	0.28	3.45510840811987e-28	1	DOCK10
1.93411930869037e-32	2.72011164963717	0.376	0.054	3.87829603778593e-28	1	PATJ
1.95090106040066e-32	-4.58041796107366	0.021	0.284	3.91194680631539e-28	1	LOC138528719
2.35175549521667e-32	-5.35759097442674	0.865	0.942	4.71574011900846e-28	1	HBA1
2.36088526256605e-32	-4.93199635508893	0.021	0.309	4.73404712849745e-28	1	DOCK2
2.66003760591729e-32	2.48601866713908	0.434	0.087	5.33390740738535e-28	1	TREX2.1
2.94552582281266e-32	0.899303943750092	0.841	0.488	5.90636837990394e-28	1	KRTCAP2
3.29262689131113e-32	-4.61614329226344	0.025	0.296	6.60237544245708e-28	1	CORO1A
3.45040213269607e-32	2.78623054015034	0.355	0.049	6.91874635648215e-28	1	HID1
4.08299052634402e-32	1.17096368316632	0.753	0.383	8.18721260342503e-28	1	ACTN4
4.55527392778702e-32	4.7566904482074	0.315	0.015	9.13423527999853e-28	1	TCHH
4.58909032028399e-32	-4.34185817084536	0.074	0.385	9.20204391023346e-28	1	ACP5
5.12427915967149e-32	1.79785885837044	0.469	0.124	1.02752045709733e-27	1	PDLIM1
5.29277959513661e-32	0.739562372507278	0.881	0.596	1.06130816441679e-27	1	FOS
5.99669821748653e-32	-3.00648378117074	0.295	0.557	1.2024579265704e-27	1	CTSC
7.01152238833662e-32	2.03606234977348	0.334	0.056	1.40595046930926e-27	1	IGFBP1
7.12910276036423e-32	1.85873207804774	0.52	0.154	1.42952768550823e-27	1	LOC138503309
8.1851201554939e-32	2.2703105734232	0.388	0.07	1.64128029357964e-27	1	GALNT3
8.26157738454837e-32	-3.37406756635188	0.1	0.402	1.65661149714964e-27	1	LOC138498128
9.25500646914424e-32	-4.30458479045682	0.033	0.319	1.8558138971928e-27	1	LOC138511358
9.45951901223481e-32	-4.19535484015116	0.032	0.295	1.89682275233333e-27	1	FGR
1.18025910256236e-31	2.35905830774512	0.327	0.062	2.36665555245805e-27	1	NT5C1A.1
1.21369213454543e-31	-3.91045884938733	0.035	0.305	2.43369546819049e-27	1	WIPF1
1.28934376490374e-31	1.90960936467649	0.388	0.1	2.58539211738498e-27	1	DDAH2
1.43008182515832e-31	1.05665811449521	0.79	0.433	2.86760007580746e-27	1	NDUFB7
1.86108551288948e-31	-3.12848740964161	0.468	0.708	3.73184867044599e-27	1	CTSB
1.96668902033264e-31	-3.01267300138853	0.129	0.428	3.94360482357101e-27	1	CYBA
2.07238643537959e-31	2.89921997324482	0.284	0.037	4.15554928022314e-27	1	LPAR3
2.45261850133057e-31	0.465461535914484	0.999	0.995	4.91799061886806e-27	1	LOC138453091
2.98386441857433e-31	2.43226573755312	0.335	0.06	5.98324493212524e-27	1	B4GALT5
3.45825766838657e-31	1.33110343512661	0.466	0.159	6.93449827664875e-27	1	LOC138453291
3.46291781949535e-31	-3.74877511346384	0.041	0.347	6.94384281165207e-27	1	TYROBP
3.55705310885034e-31	1.84503466068629	0.489	0.132	7.1326028938667e-27	1	TMEM40
3.57113613365209e-31	1.52116282961011	0.604	0.19	7.16084217519917e-27	1	PDE4B
3.86845644219854e-31	1.26033622228338	0.595	0.231	7.75702885789652e-27	1	EGR1
4.23052211056151e-31	3.50343113938057	0.332	0.031	8.48304293609794e-27	1	LOC138582075
4.32388065650231e-31	1.84778833535046	0.455	0.105	8.67024549241844e-27	1	PLEKHA5
4.49665751979004e-31	-4.61769042876606	0.02	0.314	9.01669765868299e-27	1	LOC138527316
4.75650562639091e-31	0.484509789972686	1	1	9.53774508203906e-27	1	COX2
4.79539616659948e-31	2.06256453441306	0.436	0.097	9.61572839326527e-27	1	DLG3
4.96891097750234e-31	-3.62114770608206	0.045	0.292	9.96366029208769e-27	1	PFN2.1
5.65517442408223e-31	2.33306869853003	0.371	0.075	1.13397557551697e-26	1	AP4S1
6.17152267253831e-31	-4.37822831335629	0.038	0.34	1.23751372629738e-26	1	CD68
7.08420131577348e-31	1.64658356587639	0.642	0.231	1.4205240478389e-26	1	GCSH
7.09870562178986e-31	3.61899580611351	0.263	0.023	1.4234324512813e-26	1	MYL7
7.26847062636175e-31	-4.77953797602736	0.016	0.277	1.45747372999806e-26	1	ARRB1
9.31431214201169e-31	0.479803990078393	0.995	0.997	1.86770587071618e-26	1	RPL13A
1.02176371877469e-30	3.14345041337115	0.288	0.032	2.04884060888702e-26	1	TMEM63C
1.15241177518482e-30	3.79996026188648	0.308	0.05	2.31081609160059e-26	1	LOC138452159
1.22223466797313e-30	3.15439119887597	0.275	0.03	2.45082495621972e-26	1	CRB3
1.56923215861013e-30	1.67049622112054	0.492	0.12	3.14662432444504e-26	1	FCN2.3
1.96776154439657e-30	2.22172916736302	0.344	0.069	3.945755448824e-26	1	LOC138526347
1.98563068924094e-30	-4.82436987267362	0.018	0.282	3.98158665806594e-26	1	LOC138576543
2.26221265396361e-30	-4.92504638561037	0.014	0.256	4.53618881372784e-26	1	LOC138489163
2.54340531806852e-30	0.856329058091749	0.876	0.561	5.100036343791e-26	1	NDUFAB1
3.53833448814359e-30	-3.71357865598468	0.045	0.328	7.09506831562552e-26	1	LOC138528578
4.13289069668433e-30	2.31983877003447	0.33	0.057	8.28727242499143e-26	1	IRS2
4.4560971857624e-30	3.72333843479109	0.267	0.02	8.93536607689077e-26	1	LOC138523933
4.76492603000127e-30	-5.23652614675955	0.607	0.791	9.55462967535854e-26	1	HBB.10
5.02818290614558e-30	-4.00571045002943	0.077	0.382	1.00825123634031e-25	1	LOC138521944
5.37713441074983e-30	-3.81801765963841	0.072	0.333	1.07822299204356e-25	1	LOC138580932
5.46260208803558e-30	-4.37850169423262	0.031	0.297	1.09536097069289e-25	1	WDFY4
5.91018041016658e-30	2.31265593452861	0.337	0.059	1.1851093758466e-25	1	BCL11B
6.76414026322992e-30	0.842944954111811	0.876	0.596	1.35634540558286e-25	1	SNRPD3
7.04204223176533e-30	-5.77187430227923	0.314	0.588	1.41207030831358e-25	1	HBB.11
7.32814247651885e-30	1.51518214507293	0.464	0.158	1.46943912939156e-25	1	MYCBP
7.41169596803275e-30	4.99141367145457	0.256	0.01	1.48619327550993e-25	1	PLAUR.3
8.3496739483035e-30	1.6598011114964	0.427	0.099	1.67427662011382e-25	1	PPP1R13L
9.45201857626921e-30	-5.4260547947429	0.837	0.92	1.8953187649135e-25	1	HBBP1
9.4581025937435e-30	-4.62585821049333	0.025	0.282	1.89653873209745e-25	1	FYB1
9.50223744075794e-30	-4.58081284133913	0.023	0.289	1.90538865162078e-25	1	INPP5D
1.15115449221271e-29	3.60142130162205	0.302	0.024	2.30829498778493e-25	1	ELOVL7
1.22686843540247e-29	0.736715628281328	0.946	0.737	2.46011658666904e-25	1	SNRPD1
1.29039277935821e-29	0.653107612808026	0.908	0.639	2.58749560116909e-25	1	LOC138570998
1.30851132600166e-29	1.26614434151592	0.532	0.237	2.62382691089853e-25	1	NPFFR1.2
1.41190909904264e-29	0.63492069799508	0.875	0.588	2.8311601254003e-25	1	LOC138481047
1.42052306453113e-29	3.67827582487848	0.307	0.024	2.84843284899782e-25	1	FOXQ1
1.43096605395733e-29	-4.55149727451457	0.022	0.283	2.86937313139524e-25	1	LOC138581134
1.44844439438903e-29	3.11428847109279	0.277	0.03	2.90442069962888e-25	1	STARD10
1.69422526459571e-29	3.61701815667307	0.274	0.02	3.39726050056731e-25	1	EPS8L2
1.71154849937558e-29	2.32303516254578	0.352	0.066	3.43199705094791e-25	1	PLCD1
1.81814399693163e-29	1.3512974579568	0.454	0.179	3.6457423426473e-25	1	LOC138566014
2.10419323310398e-29	-3.385269461728	0.09	0.396	4.2193282710201e-25	1	S100G.1
2.41826098019358e-29	-4.82579014777408	0.016	0.268	4.84909691748416e-25	1	CARMIL3
2.43080134117839e-29	0.439457585882423	0.998	0.988	4.87424284933092e-25	1	LOC138582756
2.56006176678901e-29	1.57127256645149	0.446	0.125	5.13343585476532e-25	1	SH3D19
3.24126470989304e-29	0.465911927279	0.98	0.837	6.49938399627753e-25	1	RBMX
4.77598365939806e-29	3.06858153197703	0.243	0.03	9.57680243382498e-25	1	LOC138510600
4.90777534441827e-29	2.72108677305442	0.376	0.055	9.84107112062751e-25	1	LOC138526014
5.88384429893662e-29	3.28642046702664	0.27	0.027	1.17982845882277e-24	1	LOC138582074
6.73368288330279e-29	4.53695582244209	0.356	0.068	1.35023809175988e-24	1	LOC138472549
8.28815828155118e-29	-4.48923482673101	0.028	0.294	1.66194149861664e-24	1	LOC138453515
8.49142767830344e-29	2.90543443873046	0.335	0.041	1.70270107805341e-24	1	NECTIN4
8.8404034582462e-29	1.1497870280235	0.647	0.31	1.77267770144753e-24	1	NDUFA2
1.01493396224048e-28	2.91402363878361	0.309	0.04	2.03514558108462e-24	1	CDO1
1.09298712882201e-28	1.97327359172264	0.368	0.087	2.1916577907139e-24	1	LOC138580465
1.36297612801567e-28	1.49700904251892	0.374	0.113	2.73303973189703e-24	1	SYNE2
1.82108183499152e-28	2.06966994775169	0.409	0.094	3.65163329552499e-24	1	PIM2
1.9280580155258e-28	-5.93846114182365	0.01	0.22	3.86614193273232e-24	1	ANK1
1.9438861566595e-28	-3.49129437281263	0.066	0.326	3.89788052133363e-24	1	LOC138582805
2.00466334012313e-28	2.38381898038004	0.347	0.065	4.0197509296149e-24	1	ALCAM
2.11782452321389e-28	-2.08270092071486	0.694	0.8	4.24666173394849e-24	1	NPC2
2.11862907151737e-28	-4.61398867856981	0.021	0.279	4.24827501420664e-24	1	VAV3
2.15852025326274e-28	4.26652090958894	0.255	0.014	4.32826481184245e-24	1	ERBB3
2.18338636975488e-28	-4.32067749354595	0.023	0.28	4.37812634863249e-24	1	ST8SIA4
2.20092165736583e-28	-3.06137595671509	0.07	0.317	4.41328810734997e-24	1	GRAMD1A
2.29187950849337e-28	1.1080437368391	0.677	0.34	4.59567679043091e-24	1	SNU13
2.34710651914769e-28	-2.89604645828382	0.306	0.56	4.70641799219496e-24	1	PLIN2.1
2.39738047328803e-28	1.0306810059757	0.561	0.23	4.80722732503716e-24	1	RRM1
2.87732414462926e-28	1.13382992147052	0.76	0.393	5.76961037481059e-24	1	NDUFB4
3.17861788181567e-28	5.25055416118387	0.238	0.007	6.37376457661679e-24	1	LOC138570070
3.5513572544739e-28	-4.5138075589498	0.07	0.368	7.12118156667107e-24	1	LOC138511172
3.70576950732113e-28	1.18824277714938	0.767	0.348	7.43080901608033e-24	1	NCCRP1
3.87219825880358e-28	0.398426654830418	0.998	0.997	7.76453194855294e-24	1	RPL12
4.14537725246587e-28	1.86920848575014	0.419	0.106	8.31231046664456e-24	1	ABHD17A
4.81743975402931e-28	2.53153025760779	0.279	0.045	9.65993019477957e-24	1	LOC138525856
5.21108824459947e-28	4.05175145729283	0.217	0.013	1.04492741480709e-23	1	VSIG10L
5.76092236363406e-28	0.367566900591728	0.998	0.999	1.1551801523559e-23	1	RPL26L1
6.60043085890389e-28	1.84056250114485	0.363	0.099	1.32351839582741e-23	1	GSTO1.1
8.17331362558689e-28	-4.38658759342398	0.021	0.265	1.63891284820268e-23	1	LRRC25
8.53690544013807e-28	2.29336538131625	0.311	0.055	1.71182027885648e-23	1	TMC7
9.10070887740277e-28	1.63121555963949	0.297	0.083	1.8248741440968e-23	1	LOC138582468
9.74755695519361e-28	0.524343250248212	0.989	0.876	1.95458012065542e-23	1	SET
1.17718070560489e-27	1.5272479258211	0.582	0.227	2.36048275087892e-23	1	CADM1
1.40398588262006e-27	-4.76295087367804	0.021	0.277	2.81527249182975e-23	1	MITF
1.64831648781045e-27	1.20290883937395	0.633	0.278	3.30520422135751e-23	1	LOC138526803
1.6685846786637e-27	-4.87729198545213	0.035	0.279	3.34584599765645e-23	1	HEMGN
2.04655059564379e-27	-3.37559520635177	0.089	0.363	4.10374325438492e-23	1	LOC138455172
2.19132127676863e-27	1.8193683348788	0.369	0.089	4.39403742417646e-23	1	SEMA4B
2.3325212783394e-27	1.81882687028874	0.263	0.073	4.67717166732616e-23	1	GPT2.3
2.40271188060634e-27	1.05065355785379	0.727	0.378	4.81791786299184e-23	1	HABP4
2.66513895657045e-27	-4.21940909027648	0.046	0.321	5.34413663571507e-23	1	C1QC
2.83658158363349e-27	3.12703585599032	0.319	0.036	5.68791339150187e-23	1	KRT1.2
3.19426219559969e-27	0.892463968191662	0.741	0.416	6.40513455461651e-23	1	ARL1
